xi	eta	x	y	stress_rr	stress_sita
 8.3125000000e-01	 5.5000000000e-01	 1.1833651393e+00	 1.3975419528e+00	 1.1291109067e+01	-2.3546942885e+00
 8.3125000000e-01	 5.6250000000e-01	 1.1542334440e+00	 1.4216967748e+00	 1.1150059455e+01	-2.3222222038e+00
 8.3125000000e-01	 5.7500000000e-01	 1.1246407521e+00	 1.4452196170e+00	 1.0960517314e+01	-2.3023868563e+00
 8.3125000000e-01	 5.8750000000e-01	 1.0946076269e+00	 1.4680976486e+00	 1.0730283198e+01	-2.2916275744e+00
 8.3125000000e-01	 6.0000000000e-01	 1.0641550892e+00	 1.4903189285e+00	 1.0467726345e+01	-2.2865431327e+00
 8.3125000000e-01	 6.1250000000e-01	 1.0333045698e+00	 1.5118724247e+00	 1.0181656300e+01	-2.2838545107e+00
 8.3125000000e-01	 6.2500000000e-01	 1.0020778609e+00	 1.5327480299e+00	 9.8812111060e+00	-2.2803860723e+00
 8.3750000000e-01	 5.0000000000e-01	 1.2993087105e+00	 1.2993087105e+00	 1.1614156128e+01	-1.9705408378e+00
 8.3750000000e-01	 5.1250000000e-01	 1.2721234035e+00	 1.3259367619e+00	 1.1455343172e+01	-2.2810367960e+00
 8.3750000000e-01	 5.2500000000e-01	 1.2443985036e+00	 1.3519906118e+00	 1.1341362788e+01	-2.5086687049e+00
 8.3750000000e-01	 5.3750000000e-01	 1.2161523520e+00	 1.3774540670e+00	 1.1337400762e+01	-2.4232188019e+00
 8.3750000000e-01	 5.5000000000e-01	 1.1874039282e+00	 1.4023117205e+00	 1.1269055288e+01	-2.3607843245e+00
 8.3750000000e-01	 5.6250000000e-01	 1.1581728073e+00	 1.4265489822e+00	 1.1142633298e+01	-2.3172621672e+00
 8.3750000000e-01	 5.7500000000e-01	 1.1284791165e+00	 1.4501521071e+00	 1.0965332797e+01	-2.2888380489e+00
 8.3750000000e-01	 5.8750000000e-01	 1.0983434891e+00	 1.4731082208e+00	 1.0745067458e+01	-2.2718969727e+00
 8.3750000000e-01	 6.0000000000e-01	 1.0677870178e+00	 1.4954053413e+00	 1.0490316649e+01	-2.2629628883e+00
 8.3750000000e-01	 6.1250000000e-01	 1.0368312066e+00	 1.5170323988e+00	 1.0209995788e+01	-2.2586615173e+00
 8.3750000000e-01	 6.2500000000e-01	 1.0054979218e+00	 1.5379792519e+00	 9.9133429168e+00	-2.2557013501e+00
 8.4375000000e-01	 5.0000000000e-01	 1.3037281278e+00	 1.3037281278e+00	 1.1561302060e+01	-1.9701667601e+00
 8.4375000000e-01	 5.1250000000e-01	 1.2764503538e+00	 1.3304467508e+00	 1.1415937313e+01	-2.2661523716e+00
 8.4375000000e-01	 5.2500000000e-01	 1.2486311516e+00	 1.3565892193e+00	 1.1285691369e+01	-2.5433937968e+00
 8.4375000000e-01	 5.3750000000e-01	 1.2202889247e+00	 1.3821392849e+00	 1.1301351750e+01	-2.4417717169e+00
 8.4375000000e-01	 5.5000000000e-01	 1.1914427170e+00	 1.4070814883e+00	 1.1250011562e+01	-2.3656711522e+00
 8.4375000000e-01	 5.6250000000e-01	 1.1621121706e+00	 1.4314011896e+00	 1.1138094087e+01	-2.3109758324e+00
 8.4375000000e-01	 5.7500000000e-01	 1.1323174808e+00	 1.4550845973e+00	 1.0972912466e+01	-2.2738371601e+00
 8.4375000000e-01	 5.8750000000e-01	 1.1020793513e+00	 1.4781187929e+00	 1.0762493704e+01	-2.2505852362e+00
 8.4375000000e-01	 6.0000000000e-01	 1.0714189464e+00	 1.5004917540e+00	 1.0515427855e+01	-2.2376689306e+00
 8.4375000000e-01	 6.1250000000e-01	 1.0403578434e+00	 1.5221923730e+00	 1.0240737204e+01	-2.2316188942e+00
 8.4375000000e-01	 6.2500000000e-01	 1.0089179828e+00	 1.5432104738e+00	 9.9477613675e+00	-2.2290285129e+00
 8.5000000000e-01	 5.0000000000e-01	 1.3081475452e+00	 1.3081475452e+00	 1.1512943989e+01	-1.9686025455e+00
 8.5000000000e-01	 5.1250000000e-01	 1.2807773042e+00	 1.3349567398e+00	 1.1380935739e+01	-2.2499372124e+00
 8.5000000000e-01	 5.2500000000e-01	 1.2528637995e+00	 1.3611878268e+00	 1.1253075552e+01	-2.5346681540e+00
 8.5000000000e-01	 5.3750000000e-01	 1.2244254973e+00	 1.3868245029e+00	 1.1268456240e+01	-2.4592241469e+00
 8.5000000000e-01	 5.5000000000e-01	 1.1954815059e+00	 1.4118512560e+00	 1.1233997926e+01	-2.3693379442e+00
 8.5000000000e-01	 5.6250000000e-01	 1.1660515339e+00	 1.4362533970e+00	 1.1136461600e+01	-2.3033479541e+00
 8.5000000000e-01	 5.7500000000e-01	 1.1361558451e+00	 1.4600170874e+00	 1.0983275532e+01	-2.2573704707e+00
 8.5000000000e-01	 5.8750000000e-01	 1.1058152135e+00	 1.4831293651e+00	 1.0782580292e+01	-2.2276801219e+00
 8.5000000000e-01	 6.0000000000e-01	 1.0750508751e+00	 1.5055781667e+00	 1.0543077191e+01	-2.2106504580e+00
 8.5000000000e-01	 6.1250000000e-01	 1.0438844801e+00	 1.5273523471e+00	 1.0273896409e+01	-2.2027172696e+00
 8.5000000000e-01	 6.2500000000e-01	 1.0123380438e+00	 1.5484416958e+00	 9.9844807522e+00	-2.2003596299e+00
 8.5625000000e-01	 5.0000000000e-01	 1.3125669626e+00	 1.3125669626e+00	 1.1469041180e+01	-1.9658586945e+00
 8.5625000000e-01	 5.1250000000e-01	 1.2851042545e+00	 1.3394667288e+00	 1.1350300979e+01	-2.2324042222e+00
 8.5625000000e-01	 5.2500000000e-01	 1.2570964475e+00	 1.3657864344e+00	 1.1234041356e+01	-2.5042539511e+00
 8.5625000000e-01	 5.3750000000e-01	 1.2285620699e+00	 1.3915097208e+00	 1.1238734528e+01	-2.4755579810e+00
 8.5625000000e-01	 5.5000000000e-01	 1.1995202948e+00	 1.4166210238e+00	 1.1221034718e+01	-2.3717682067e+00
 8.5625000000e-01	 5.6250000000e-01	 1.1699908971e+00	 1.4411056045e+00	 1.1137755908e+01	-2.2943635982e+00
 8.5625000000e-01	 5.7500000000e-01	 1.1399942095e+00	 1.4649495776e+00	 1.0996441489e+01	-2.2394245436e+00
 8.5625000000e-01	 5.8750000000e-01	 1.1095510757e+00	 1.4881399373e+00	 1.0805345839e+01	-2.2031696337e+00
 8.5625000000e-01	 6.0000000000e-01	 1.0786828037e+00	 1.5106645794e+00	 1.0573282127e+01	-2.1818968752e+00
 8.5625000000e-01	 6.1250000000e-01	 1.0474111169e+00	 1.5325123213e+00	 1.0309489487e+01	-2.1719474301e+00
 8.5625000000e-01	 6.2500000000e-01	 1.0157581047e+00	 1.5536729177e+00	 1.0023515556e+01	-2.1696868750e+00
 8.6250000000e-01	 5.0000000000e-01	 1.3169863800e+00	 1.3169863800e+00	 1.1429554265e+01	-1.9619471335e+00
 8.6250000000e-01	 5.1250000000e-01	 1.2894312049e+00	 1.3439767178e+00	 1.1323996896e+01	-2.2135676888e+00
 8.6250000000e-01	 5.2500000000e-01	 1.2613290955e+00	 1.3703850419e+00	 1.1219267660e+01	-2.4723882370e+00
 8.6250000000e-01	 5.3750000000e-01	 1.2326986425e+00	 1.3961949387e+00	 1.1212207222e+01	-2.4907554609e+00
 8.6250000000e-01	 5.5000000000e-01	 1.2035590836e+00	 1.4213907915e+00	 1.1211142586e+01	-2.3729457835e+00
 8.6250000000e-01	 5.6250000000e-01	 1.1739302604e+00	 1.4459578119e+00	 1.1141997381e+01	-2.2840081461e+00
 8.6250000000e-01	 5.7500000000e-01	 1.1438325738e+00	 1.4698820678e+00	 1.1012430114e+01	-2.2199862294e+00
 8.6250000000e-01	 5.8750000000e-01	 1.1132869379e+00	 1.4931505095e+00	 1.0830809234e+01	-2.1770420291e+00
 8.6250000000e-01	 6.0000000000e-01	 1.0823147323e+00	 1.5157509922e+00	 1.0606060383e+01	-2.1513978001e+00
 8.6250000000e-01	 6.1250000000e-01	 1.0509377536e+00	 1.5376722954e+00	 1.0347532745e+01	-2.1393003288e+00
 8.6250000000e-01	 6.2500000000e-01	 1.0191781657e+00	 1.5589041397e+00	 1.0064880460e+01	-2.1370025349e+00
 8.6875000000e-01	 5.0000000000e-01	 1.3214057973e+00	 1.3214057973e+00	 1.1394445233e+01	-1.9568811954e+00
 8.6875000000e-01	 5.1250000000e-01	 1.2937581552e+00	 1.3484867068e+00	 1.1301988663e+01	-2.1934432641e+00
 8.6875000000e-01	 5.2500000000e-01	 1.2655617434e+00	 1.3749836494e+00	 1.1208722298e+01	-2.4390885319e+00
 8.6875000000e-01	 5.3750000000e-01	 1.2368352151e+00	 1.4008801566e+00	 1.1188895246e+01	-2.5047991832e+00
 8.6875000000e-01	 5.5000000000e-01	 1.2075978725e+00	 1.4261605593e+00	 1.1204342490e+01	-2.3728548586e+00
 8.6875000000e-01	 5.6250000000e-01	 1.1778696237e+00	 1.4508100193e+00	 1.1149206693e+01	-2.2722672986e+00
 8.6875000000e-01	 5.7500000000e-01	 1.1476709382e+00	 1.4748145579e+00	 1.1031261479e+01	-2.1990426707e+00
 8.6875000000e-01	 5.8750000000e-01	 1.1170228001e+00	 1.4981610816e+00	 1.0858989639e+01	-2.1492858247e+00
 8.6875000000e-01	 6.0000000000e-01	 1.0859466609e+00	 1.5208374049e+00	 1.0641429938e+01	-2.1191430704e+00
 8.6875000000e-01	 6.1250000000e-01	 1.0544643904e+00	 1.5428322696e+00	 1.0388042724e+01	-2.1047670929e+00
 8.6875000000e-01	 6.2500000000e-01	 1.0225982266e+00	 1.5641353616e+00	 1.0108590351e+01	-2.1022990182e+00
 8.7500000000e-01	 5.0000000000e-01	 1.3258252147e+00	 1.3258252147e+00	 1.1363677403e+01	-1.9506755972e+00
 8.7500000000e-01	 5.1250000000e-01	 1.2980851056e+00	 1.3529966958e+00	 1.1284242743e+01	-2.1720479392e+00
 8.7500000000e-01	 5.2500000000e-01	 1.2697943914e+00	 1.3795822569e+00	 1.1202374353e+01	-2.4043736505e+00
 8.7500000000e-01	 5.3750000000e-01	 1.2409717878e+00	 1.4055653745e+00	 1.1168819844e+01	-2.5176721020e+00
 8.7500000000e-01	 5.5000000000e-01	 1.2116366614e+00	 1.4309303270e+00	 1.1200655703e+01	-2.3714799596e+00
 8.7500000000e-01	 5.6250000000e-01	 1.1818089870e+00	 1.4556622267e+00	 1.1159404825e+01	-2.2591270795e+00
 8.7500000000e-01	 5.7500000000e-01	 1.1515093025e+00	 1.4797470481e+00	 1.1052955949e+01	-2.1765813071e+00
 8.7500000000e-01	 5.8750000000e-01	 1.1207586623e+00	 1.5031716538e+00	 1.0889906500e+01	-2.1198898020e+00
 8.7500000000e-01	 6.0000000000e-01	 1.0895785896e+00	 1.5259238176e+00	 1.0679409031e+01	-2.0851227504e+00
 8.7500000000e-01	 6.1250000000e-01	 1.0579910271e+00	 1.5479922437e+00	 1.0431036203e+01	-2.0683390315e+00
 8.7500000000e-01	 6.2500000000e-01	 1.0260182876e+00	 1.5693665835e+00	 1.0154660329e+01	-2.0655688632e+00
 8.1250000000e-01	 6.2500000000e-01	 9.9181767802e-01	 1.5170543641e+00	 9.7983952842e+00	-2.3425922479e+00
 8.1250000000e-01	 6.3750000000e-01	 9.6056023608e-01	 1.5370362009e+00	 9.6952902622e+00	-2.1944083358e+00
 8.1250000000e-01	 6.5000000000e-01	 9.2897447051e-01	 1.5563298761e+00	 9.5388512747e+00	-2.0706737278e+00
 8.1250000000e-01	 6.6250000000e-01	 8.9708272788e-01	 1.5749281982e+00	 9.3358389881e+00	-1.9688535142e+00
 8.1250000000e-01	 6.7500000000e-01	 8.6490751503e-01	 1.5928249246e+00	 9.0930952833e+00	-1.8862637636e+00
 8.1250000000e-01	 6.8750000000e-01	 8.3247144992e-01	 1.6100147624e+00	 8.8174800518e+00	-1.8200909888e+00
 8.1250000000e-01	 7.0000000000e-01	 7.9979721280e-01	 1.6264933656e+00	 8.5158101370e+00	-1.7674125043e+00
 8.1250000000e-01	 7.1250000000e-01	 7.6690749814e-01	 1.6422573304e+00	 8.1948006248e+00	-1.7252171313e+00
 8.1250000000e-01	 7.2500000000e-01	 7.3382496731e-01	 1.6573041867e+00	 7.8610087886e+00	-1.6904258576e+00
 8.1250000000e-01	 7.3750000000e-01	 7.0057220237e-01	 1.6716323876e+00	 7.5207810961e+00	-1.6599122164e+00
 8.1250000000e-01	 7.5000000000e-01	 6.6717166109e-01	 1.6852412957e+00	 7.1802037811e+00	-1.6305223060e+00
 8.1875000000e-01	 6.2500000000e-01	 9.9523773897e-01	 1.5222855860e+00	 9.8237511389e+00	-2.3238233671e+00
 8.1875000000e-01	 6.3750000000e-01	 9.6387251275e-01	 1.5423363257e+00	 9.7163713623e+00	-2.1789733617e+00
 8.1875000000e-01	 6.5000000000e-01	 9.3217783075e-01	 1.5616965308e+00	 9.5561226719e+00	-2.0581528024e+00
 8.1875000000e-01	 6.6250000000e-01	 9.0017611659e-01	 1.5803589851e+00	 9.3498871500e+00	-1.9587902520e+00
 8.1875000000e-01	 6.7500000000e-01	 8.6788995473e-01	 1.5983174244e+00	 9.1046235461e+00	-1.8781667598e+00
 8.1875000000e-01	 6.8750000000e-01	 8.3534204112e-01	 1.6155665374e+00	 8.8273030904e+00	-1.8134352656e+00
 8.1875000000e-01	 7.0000000000e-01	 8.0255513422e-01	 1.6321019634e+00	 8.5248475539e+00	-1.7616409341e+00
 8.1875000000e-01	 7.1250000000e-01	 7.6955200675e-01	 1.6479202867e+00	 8.2040697611e+00	-1.7197418758e+00
 8.1875000000e-01	 7.2500000000e-01	 7.3635539823e-01	 1.6630190288e+00	 7.8716168721e+00	-1.6846298659e+00
 8.1875000000e-01	 7.3750000000e-01	 7.0298796858e-01	 1.6773966372e+00	 7.5339168616e+00	-1.6531508398e+00
 8.1875000000e-01	 7.5000000000e-01	 6.6947225303e-01	 1.6910524725e+00	 7.1971287275e+00	-1.6221251128e+00
 8.2500000000e-01	 6.2500000000e-01	 9.9865779993e-01	 1.5275168080e+00	 9.8513518247e+00	-2.3030907065e+00
 8.2500000000e-01	 6.3750000000e-01	 9.6718478942e-01	 1.5476364506e+00	 9.7396886331e+00	-2.1616303699e+00
 8.2500000000e-01	 6.5000000000e-01	 9.3538119099e-01	 1.5670631856e+00	 9.5756111442e+00	-2.0437914774e+00
 8.2500000000e-01	 6.6250000000e-01	 9.0326950530e-01	 1.5857897720e+00	 9.3661236180e+00	-1.9469656143e+00
 8.2500000000e-01	 6.7500000000e-01	 8.7087239443e-01	 1.6038099241e+00	 9.1183024870e+00	-1.8683983714e+00
 8.2500000000e-01	 6.8750000000e-01	 8.3821263232e-01	 1.6211183125e+00	 8.8392311805e+00	-1.8052086860e+00
 8.2500000000e-01	 7.0000000000e-01	 8.0531305564e-01	 1.6377105612e+00	 8.5359372974e+00	-1.7544091575e+00
 8.2500000000e-01	 7.1250000000e-01	 7.7219651537e-01	 1.6535832430e+00	 8.2153323376e+00	-1.7129267880e+00
 8.2500000000e-01	 7.2500000000e-01	 7.3888582914e-01	 1.6687338708e+00	 7.8841543204e+00	-1.6776237679e+00
 8.2500000000e-01	 7.3750000000e-01	 7.0540373480e-01	 1.6831608868e+00	 7.5489137391e+00	-1.6453180991e+00
 8.2500000000e-01	 7.5000000000e-01	 6.7177284496e-01	 1.6968636494e+00	 7.2158434134e+00	-1.6128040303e+00
 8.3125000000e-01	 6.2500000000e-01	 1.0020778609e+00	 1.5327480299e+00	 9.8812111060e+00	-2.2803860723e+00
 8.3125000000e-01	 6.3750000000e-01	 9.7049706610e-01	 1.5529365754e+00	 9.7652535947e+00	-2.1423711545e+00
 8.3125000000e-01	 6.5000000000e-01	 9.3858455124e-01	 1.5724298403e+00	 9.5973260792e+00	-2.0275815337e+00
 8.3125000000e-01	 6.6250000000e-01	 9.0636289402e-01	 1.5912205588e+00	 9.3845557629e+00	-1.9333713669e+00
 8.3125000000e-01	 6.7500000000e-01	 8.7385483414e-01	 1.6093024238e+00	 9.1341375790e+00	-1.8569503434e+00
 8.3125000000e-01	 6.8750000000e-01	 8.4108322353e-01	 1.6266700875e+00	 8.8532680177e+00	-1.7954029651e+00
 8.3125000000e-01	 7.0000000000e-01	 8.0807097706e-01	 1.6433191591e+00	 8.5490814055e+00	-1.7457088445e+00
 8.3125000000e-01	 7.1250000000e-01	 7.7484102398e-01	 1.6592461994e+00	 8.2285888509e+00	-1.7047634697e+00
 8.3125000000e-01	 7.2500000000e-01	 7.4141626006e-01	 1.6744487128e+00	 7.8986201979e+00	-1.6693990626e+00
 8.3125000000e-01	 7.3750000000e-01	 7.0781950101e-01	 1.6889251364e+00	 7.5657694575e+00	-1.6364053401e+00
 8.3125000000e-01	 7.5000000000e-01	 6.7407343689e-01	 1.7026748263e+00	 7.2363443111e+00	-1.6025501789e+00
 8.3750000000e-01	 6.2500000000e-01	 1.0054979218e+00	 1.5379792519e+00	 9.9133429168e+00	-2.2557013501e+00
 8.3750000000e-01	 6.3750000000e-01	 9.7380934277e-01	 1.5582367002e+00	 9.7930779398e+00	-2.1211875770e+00
 8.3750000000e-01	 6.5000000000e-01	 9.4178791148e-01	 1.5777964951e+00	 9.6212770380e+00	-2.0095148086e+00
 8.3750000000e-01	 6.6250000000e-01	 9.0945628273e-01	 1.5966513457e+00	 9.4051911284e+00	-1.9179993201e+00
 8.3750000000e-01	 6.7500000000e-01	 8.7683727384e-01	 1.6147949236e+00	 9.1521344658e+00	-1.8438144545e+00
 8.3750000000e-01	 6.8750000000e-01	 8.4395381473e-01	 1.6322218626e+00	 8.8694174649e+00	-1.7840098414e+00
 8.3750000000e-01	 7.0000000000e-01	 8.1082889849e-01	 1.6489277569e+00	 8.5642820799e+00	-1.7355316800e+00
 8.3750000000e-01	 7.1250000000e-01	 7.7748553259e-01	 1.6649091557e+00	 8.2438399583e+00	-1.6952435313e+00
 8.3750000000e-01	 7.2500000000e-01	 7.4394669098e-01	 1.6801635548e+00	 7.9150137277e+00	-1.6599472546e+00
 8.3750000000e-01	 7.3750000000e-01	 7.1023526722e-01	 1.6946893860e+00	 7.5844819048e+00	-1.6264039154e+00
 8.3750000000e-01	 7.5000000000e-01	 6.7637402883e-01	 1.7084860032e+00	 7.2586280548e+00	-1.5913546917e+00
 8.4375000000e-01	 6.2500000000e-01	 1.0089179828e+00	 1.5432104738e+00	 9.9477613675e+00	-2.2290285129e+00
 8.4375000000e-01	 6.3750000000e-01	 9.7712161945e-01	 1.5635368251e+00	 9.8231735405e+00	-2.0980715752e+00
 8.4375000000e-01	 6.5000000000e-01	 9.4499127172e-01	 1.5831631498e+00	 9.6474737618e+00	-1.9895832036e+00
 8.4375000000e-01	 6.6250000000e-01	 9.1254967145e-01	 1.6020821326e+00	 9.4280374368e+00	-1.9008413367e+00
 8.4375000000e-01	 6.7500000000e-01	 8.7981971355e-01	 1.6202874233e+00	 9.1722989666e+00	-1.8289825241e+00
 8.4375000000e-01	 6.8750000000e-01	 8.4682440593e-01	 1.6377736376e+00	 8.8876835570e+00	-1.7710210836e+00
 8.4375000000e-01	 7.0000000000e-01	 8.1358681991e-01	 1.6545363547e+00	 8.5815416896e+00	-1.7238693700e+00
 8.4375000000e-01	 7.1250000000e-01	 7.8013004120e-01	 1.6705721120e+00	 8.2610864801e+00	-1.6843585974e+00
 8.4375000000e-01	 7.2500000000e-01	 7.4647712191e-01	 1.6858783969e+00	 7.9333342928e+00	-1.6492598587e+00
 8.4375000000e-01	 7.3750000000e-01	 7.1265103344e-01	 1.7004536357e+00	 7.6050491282e+00	-1.6153051872e+00
 8.4375000000e-01	 7.5000000000e-01	 6.7867462076e-01	 1.7142971801e+00	 7.2826914402e+00	-1.5792087163e+00
 8.5000000000e-01	 6.2500000000e-01	 1.0123380438e+00	 1.5484416958e+00	 9.9844807522e+00	-2.2003596299e+00
 8.5000000000e-01	 6.3750000000e-01	 9.8043389612e-01	 1.5688369499e+00	 9.8555524551e+00	-2.0730151715e+00
 8.5000000000e-01	 6.5000000000e-01	 9.4819463196e-01	 1.5885298046e+00	 9.6759261780e+00	-1.9677786926e+00
 8.5000000000e-01	 6.6250000000e-01	 9.1564306016e-01	 1.6075129195e+00	 9.4531025948e+00	-1.8818893398e+00
 8.5000000000e-01	 6.7500000000e-01	 8.8280215325e-01	 1.6257799231e+00	 9.1946370820e+00	-1.8124464201e+00
 8.5000000000e-01	 6.8750000000e-01	 8.4969499714e-01	 1.6433254126e+00	 8.9080705051e+00	-1.7564284976e+00
 8.5000000000e-01	 7.0000000000e-01	 8.1634474133e-01	 1.6601449525e+00	 8.6008627752e+00	-1.7107136477e+00
 8.5000000000e-01	 7.1250000000e-01	 7.8277454982e-01	 1.6762350683e+00	 8.2803294031e+00	-1.6721003120e+00
 8.5000000000e-01	 7.2500000000e-01	 7.4900755283e-01	 1.6915932389e+00	 7.9535814390e+00	-1.6373284042e+00
 8.5000000000e-01	 7.3750000000e-01	 7.1506679965e-01	 1.7062178853e+00	 7.6274693351e+00	-1.6031005315e+00
 8.5000000000e-01	 7.5000000000e-01	 6.8097521269e-01	 1.7201083570e+00	 7.3085314241e+00	-1.5661034172e+00
 8.5625000000e-01	 6.2500000000e-01	 1.0157581047e+00	 1.5536729177e+00	 1.0023515556e+01	-2.1696868750e+00
 8.5625000000e-01	 6.3750000000e-01	 9.8374617279e-01	 1.5741370747e+00	 9.8902269344e+00	-2.0460104810e+00
 8.5625000000e-01	 6.5000000000e-01	 9.5139799220e-01	 1.5938964593e+00	 9.7066444069e+00	-1.9440933305e+00
 8.5625000000e-01	 6.6250000000e-01	 9.1873644888e-01	 1.6129437064e+00	 9.4803946997e+00	-1.8611353209e+00
 8.5625000000e-01	 6.7500000000e-01	 8.8578459296e-01	 1.6312724228e+00	 9.2191549985e+00	-1.7941980666e+00
 8.5625000000e-01	 6.8750000000e-01	 8.5256558835e-01	 1.6488771877e+00	 8.9305827015e+00	-1.7402239337e+00
 8.5625000000e-01	 7.0000000000e-01	 8.1910266275e-01	 1.6657535503e+00	 8.6222480521e+00	-1.6960562803e+00
 8.5625000000e-01	 7.1250000000e-01	 7.8541905843e-01	 1.6818980246e+00	 8.3015698835e+00	-1.6584603444e+00
 8.5625000000e-01	 7.2500000000e-01	 7.5153798375e-01	 1.6973080809e+00	 7.9757548763e+00	-1.6241444394e+00
 8.5625000000e-01	 7.3750000000e-01	 7.1748256587e-01	 1.7119821349e+00	 7.6517408944e+00	-1.5897813407e+00
 8.5625000000e-01	 7.5000000000e-01	 6.8327580463e-01	 1.7259195338e+00	 7.3361451244e+00	-1.5520299782e+00
 8.6250000000e-01	 6.2500000000e-01	 1.0191781657e+00	 1.5589041397e+00	 1.0064880460e+01	-2.1370025349e+00
 8.6250000000e-01	 6.3750000000e-01	 9.8705844947e-01	 1.5794371996e+00	 9.9272094289e+00	-2.0170497202e+00
 8.6250000000e-01	 6.5000000000e-01	 9.5460135244e-01	 1.5992631140e+00	 9.7396387672e+00	-1.9185192611e+00
 8.6250000000e-01	 6.6250000000e-01	 9.2182983759e-01	 1.6183744933e+00	 9.5099220449e+00	-1.8385713477e+00
 8.6250000000e-01	 6.7500000000e-01	 8.8876703267e-01	 1.6367649225e+00	 9.2458590947e+00	-1.7742294512e+00
 8.6250000000e-01	 6.8750000000e-01	 8.5543617955e-01	 1.6544289627e+00	 8.9552247244e+00	-1.7223992936e+00
 8.6250000000e-01	 7.0000000000e-01	 8.2186058418e-01	 1.6713621481e+00	 8.6457004155e+00	-1.6798890750e+00
 8.6250000000e-01	 7.1250000000e-01	 7.8806356705e-01	 1.6875609809e+00	 8.3248092503e+00	-1.6434303946e+00
 8.6250000000e-01	 7.2500000000e-01	 7.5406841467e-01	 1.7030229229e+00	 7.9998544816e+00	-1.6096995370e+00
 8.6250000000e-01	 7.3750000000e-01	 7.1989833208e-01	 1.7177463845e+00	 7.6778623374e+00	-1.5753390281e+00
 8.6250000000e-01	 7.5000000000e-01	 6.8557639657e-01	 1.7317307107e+00	 7.3655298202e+00	-1.5369796047e+00
 8.6875000000e-01	 6.2500000000e-01	 1.0225982266e+00	 1.5641353616e+00	 1.0108590351e+01	-2.1022990182e+00
 8.6875000000e-01	 6.3750000000e-01	 9.9037072614e-01	 1.5847373244e+00	 9.9665125952e+00	-1.9861252157e+00
 8.6875000000e-01	 6.5000000000e-01	 9.5780471268e-01	 1.6046297688e+00	 9.7749197836e+00	-1.8910487256e+00
 8.6875000000e-01	 6.6250000000e-01	 9.2492322631e-01	 1.6238052802e+00	 9.5416931261e+00	-1.8141895725e+00
 8.6875000000e-01	 6.7500000000e-01	 8.9174947237e-01	 1.6422574223e+00	 9.2747559465e+00	-1.7525326326e+00
 8.6875000000e-01	 6.8750000000e-01	 8.5830677076e-01	 1.6599807378e+00	 8.9820013428e+00	-1.7029465375e+00
 8.6875000000e-01	 7.0000000000e-01	 8.2461850560e-01	 1.6769707459e+00	 8.6712229437e+00	-1.6622038861e+00
 8.6875000000e-01	 7.1250000000e-01	 7.9070807566e-01	 1.6932239372e+00	 8.3500490082e+00	-1.6270021992e+00
 8.6875000000e-01	 7.2500000000e-01	 7.5659884559e-01	 1.7087377649e+00	 8.0258803010e+00	-1.5939852980e+00
 8.6875000000e-01	 7.3750000000e-01	 7.2231409830e-01	 1.7235106341e+00	 7.7058323598e+00	-1.5597650311e+00
 8.6875000000e-01	 7.5000000000e-01	 6.8787698850e-01	 1.7375418876e+00	 7.3966829521e+00	-1.5209435262e+00
 8.7500000000e-01	 6.2500000000e-01	 1.0260182876e+00	 1.5693665835e+00	 1.0154660329e+01	-2.0655688632e+00
 8.7500000000e-01	 6.3750000000e-01	 9.9368300282e-01	 1.5900374492e+00	 1.0008149303e+01	-1.9532294121e+00
 8.7500000000e-01	 6.5000000000e-01	 9.6100807293e-01	 1.6099964235e+00	 9.8124981925e+00	-1.8616740707e+00
 8.7500000000e-01	 6.6250000000e-01	 9.2801661503e-01	 1.6292360671e+00	 9.5757166475e+00	-1.7879822399e+00
 8.7500000000e-01	 6.7500000000e-01	 8.9473191208e-01	 1.6477499220e+00	 9.3058523325e+00	-1.7290997488e+00
 8.7500000000e-01	 6.8750000000e-01	 8.6117736197e-01	 1.6655325128e+00	 9.0109175217e+00	-1.6818576913e+00
 8.7500000000e-01	 7.0000000000e-01	 8.2737642703e-01	 1.6825793437e+00	 8.6988189030e+00	-1.6429926208e+00
 8.7500000000e-01	 7.1250000000e-01	 7.9335258428e-01	 1.6988868935e+00	 8.3772908418e+00	-1.6091675372e+00
 8.7500000000e-01	 7.2500000000e-01	 7.5912927652e-01	 1.7144526070e+00	 8.0538325523e+00	-1.5769933574e+00
 8.7500000000e-01	 7.3750000000e-01	 7.2472986452e-01	 1.7292748837e+00	 7.7356498223e+00	-1.5430508155e+00
 8.7500000000e-01	 7.5000000000e-01	 6.9017758044e-01	 1.7433530645e+00	 7.4296021222e+00	-1.5039129994e+00
 8.1250000000e-01	 7.5000000000e-01	 6.6717166109e-01	 1.6852412957e+00	 7.1802037811e+00	-1.6305223060e+00
