xi	eta	x	y	stress_vm

patch_n;0

 7.3750000000e-01	 5.0000000000e-01	 3.6875000000e+01	 2.5000000000e+01	-nan	 8.9101416936e-01
 7.3750000000e-01	 5.1250000000e-01	 3.6875000000e+01	 2.5625000000e+01	-nan	 8.9808824733e-01
 7.3750000000e-01	 5.2500000000e-01	 3.6875000000e+01	 2.6250000000e+01	-nan	 9.0527965292e-01
 7.3750000000e-01	 5.3750000000e-01	 3.6875000000e+01	 2.6875000000e+01	-nan	 9.1258561242e-01
 7.3750000000e-01	 5.5000000000e-01	 3.6875000000e+01	 2.7500000000e+01	-nan	 9.2000339673e-01
 7.3750000000e-01	 5.6250000000e-01	 3.6875000000e+01	 2.8125000000e+01	-nan	 9.2753032295e-01
 7.3750000000e-01	 5.7500000000e-01	 3.6875000000e+01	 2.8750000000e+01	-nan	 9.3516375571e-01
 7.3750000000e-01	 5.8750000000e-01	 3.6875000000e+01	 2.9375000000e+01	-nan	 9.4290110828e-01
 7.3750000000e-01	 6.0000000000e-01	 3.6875000000e+01	 3.0000000000e+01	-nan	 9.5073984349e-01
 7.3750000000e-01	 6.1250000000e-01	 3.6875000000e+01	 3.0625000000e+01	-nan	 9.5867747444e-01
 7.3750000000e-01	 6.2500000000e-01	 3.6875000000e+01	 3.1250000000e+01	-nan	 9.6671156505e-01
 7.5000000000e-01	 5.0000000000e-01	 3.7500000000e+01	 2.5000000000e+01	-nan	 9.0138781887e-01
 7.5000000000e-01	 5.1250000000e-01	 3.7500000000e+01	 2.5625000000e+01	-nan	 9.0838111495e-01
 7.5000000000e-01	 5.2500000000e-01	 3.7500000000e+01	 2.6250000000e+01	-nan	 9.1549167118e-01
 7.5000000000e-01	 5.3750000000e-01	 3.7500000000e+01	 2.6875000000e+01	-nan	 9.2271677670e-01
 7.5000000000e-01	 5.5000000000e-01	 3.7500000000e+01	 2.7500000000e+01	-nan	 9.3005376189e-01
 7.5000000000e-01	 5.6250000000e-01	 3.7500000000e+01	 2.8125000000e+01	-nan	 9.3750000000e-01
 7.5000000000e-01	 5.7500000000e-01	 3.7500000000e+01	 2.8750000000e+01	-nan	 9.4505290857e-01
 7.5000000000e-01	 5.8750000000e-01	 3.7500000000e+01	 2.9375000000e+01	-nan	 9.5270995061e-01
 7.5000000000e-01	 6.0000000000e-01	 3.7500000000e+01	 3.0000000000e+01	-nan	 9.6046863561e-01
 7.5000000000e-01	 6.1250000000e-01	 3.7500000000e+01	 3.0625000000e+01	-nan	 9.6832652034e-01
 7.5000000000e-01	 6.2500000000e-01	 3.7500000000e+01	 3.1250000000e+01	-nan	 9.7628120949e-01
 6.2500000000e-01	 6.2500000000e-01	 3.1250000000e+01	 3.1250000000e+01	-nan	 8.8388347648e-01
 6.2500000000e-01	 6.3750000000e-01	 3.1250000000e+01	 3.1875000000e+01	-nan	 8.9276606678e-01
 6.2500000000e-01	 6.5000000000e-01	 3.1250000000e+01	 3.2500000000e+01	-nan	 9.0173443984e-01
 6.2500000000e-01	 6.6250000000e-01	 3.1250000000e+01	 3.3125000000e+01	-nan	 9.1078606160e-01
 6.2500000000e-01	 6.7500000000e-01	 3.1250000000e+01	 3.3750000000e+01	-nan	 9.1991847465e-01
 6.2500000000e-01	 6.8750000000e-01	 3.1250000000e+01	 3.4375000000e+01	-nan	 9.2912929671e-01
 6.2500000000e-01	 7.0000000000e-01	 3.1250000000e+01	 3.5000000000e+01	-nan	 9.3841621896e-01
 6.2500000000e-01	 7.1250000000e-01	 3.1250000000e+01	 3.5625000000e+01	-nan	 9.4777700436e-01
 6.2500000000e-01	 7.2500000000e-01	 3.1250000000e+01	 3.6250000000e+01	-nan	 9.5720948595e-01
 6.2500000000e-01	 7.3750000000e-01	 3.1250000000e+01	 3.6875000000e+01	-nan	 9.6671156505e-01
 6.2500000000e-01	 7.5000000000e-01	 3.1250000000e+01	 3.7500000000e+01	-nan	 9.7628120949e-01
 6.3750000000e-01	 6.2500000000e-01	 3.1875000000e+01	 3.1250000000e+01	-nan	 8.9276606678e-01
 6.3750000000e-01	 6.3750000000e-01	 3.1875000000e+01	 3.1875000000e+01	-nan	 9.0156114601e-01
 6.3750000000e-01	 6.5000000000e-01	 3.1875000000e+01	 3.2500000000e+01	-nan	 9.1044288673e-01
 6.3750000000e-01	 6.6250000000e-01	 3.1875000000e+01	 3.3125000000e+01	-nan	 9.1940877742e-01
 6.3750000000e-01	 6.7500000000e-01	 3.1875000000e+01	 3.3750000000e+01	-nan	 9.2845638024e-01
 6.3750000000e-01	 6.8750000000e-01	 3.1875000000e+01	 3.4375000000e+01	-nan	 9.3758332963e-01
 6.3750000000e-01	 7.0000000000e-01	 3.1875000000e+01	 3.5000000000e+01	-nan	 9.4678733092e-01
 6.3750000000e-01	 7.1250000000e-01	 3.1875000000e+01	 3.5625000000e+01	-nan	 9.5606615880e-01
 6.3750000000e-01	 7.2500000000e-01	 3.1875000000e+01	 3.6250000000e+01	-nan	 9.6541765573e-01
 6.3750000000e-01	 7.3750000000e-01	 3.1875000000e+01	 3.6875000000e+01	-nan	 9.7483973042e-01
 6.3750000000e-01	 7.5000000000e-01	 3.1875000000e+01	 3.7500000000e+01	-nan	 9.8433035613e-01
 6.5000000000e-01	 6.2500000000e-01	 3.2500000000e+01	 3.1250000000e+01	-nan	 9.0173443984e-01
 6.5000000000e-01	 6.3750000000e-01	 3.2500000000e+01	 3.1875000000e+01	-nan	 9.1044288673e-01
 6.5000000000e-01	 6.5000000000e-01	 3.2500000000e+01	 3.2500000000e+01	-nan	 9.1923881554e-01
 6.5000000000e-01	 6.6250000000e-01	 3.2500000000e+01	 3.3125000000e+01	-nan	 9.2811973904e-01
 6.5000000000e-01	 6.7500000000e-01	 3.2500000000e+01	 3.3750000000e+01	-nan	 9.3708324070e-01
 6.5000000000e-01	 6.8750000000e-01	 3.2500000000e+01	 3.4375000000e+01	-nan	 9.4612697351e-01
 6.5000000000e-01	 7.0000000000e-01	 3.2500000000e+01	 3.5000000000e+01	-nan	 9.5524865873e-01
 6.5000000000e-01	 7.1250000000e-01	 3.2500000000e+01	 3.5625000000e+01	-nan	 9.6444608455e-01
 6.5000000000e-01	 7.2500000000e-01	 3.2500000000e+01	 3.6250000000e+01	-nan	 9.7371710471e-01
 6.5000000000e-01	 7.3750000000e-01	 3.2500000000e+01	 3.6875000000e+01	-nan	 9.8305963705e-01
 6.5000000000e-01	 7.5000000000e-01	 3.2500000000e+01	 3.7500000000e+01	-nan	 9.9247166206e-01
 6.6250000000e-01	 6.2500000000e-01	 3.3125000000e+01	 3.1250000000e+01	-nan	 9.1078606160e-01
 6.6250000000e-01	 6.3750000000e-01	 3.3125000000e+01	 3.1875000000e+01	-nan	 9.1940877742e-01
 6.6250000000e-01	 6.5000000000e-01	 3.3125000000e+01	 3.2500000000e+01	-nan	 9.2811973904e-01
 6.6250000000e-01	 6.6250000000e-01	 3.3125000000e+01	 3.3125000000e+01	-nan	 9.3691648507e-01
 6.6250000000e-01	 6.7500000000e-01	 3.3125000000e+01	 3.3750000000e+01	-nan	 9.4579662190e-01
 6.6250000000e-01	 6.8750000000e-01	 3.3125000000e+01	 3.4375000000e+01	-nan	 9.5475782270e-01
 6.6250000000e-01	 7.0000000000e-01	 3.3125000000e+01	 3.5000000000e+01	-nan	 9.6379782631e-01
 6.6250000000e-01	 7.1250000000e-01	 3.3125000000e+01	 3.5625000000e+01	-nan	 9.7291443611e-01
 6.6250000000e-01	 7.2500000000e-01	 3.3125000000e+01	 3.6250000000e+01	-nan	 9.8210551877e-01
 6.6250000000e-01	 7.3750000000e-01	 3.3125000000e+01	 3.6875000000e+01	-nan	 9.9136900294e-01
 6.6250000000e-01	 7.5000000000e-01	 3.3125000000e+01	 3.7500000000e+01	-nan	 1.0007028780e+00
 6.7500000000e-01	 6.2500000000e-01	 3.3750000000e+01	 3.1250000000e+01	-nan	 9.1991847465e-01
 6.7500000000e-01	 6.3750000000e-01	 3.3750000000e+01	 3.1875000000e+01	-nan	 9.2845638024e-01
 6.7500000000e-01	 6.5000000000e-01	 3.3750000000e+01	 3.2500000000e+01	-nan	 9.3708324070e-01
 6.7500000000e-01	 6.6250000000e-01	 3.3750000000e+01	 3.3125000000e+01	-nan	 9.4579662190e-01
 6.7500000000e-01	 6.7500000000e-01	 3.3750000000e+01	 3.3750000000e+01	-nan	 9.5459415460e-01
 6.7500000000e-01	 6.8750000000e-01	 3.3750000000e+01	 3.4375000000e+01	-nan	 9.6347353363e-01
 6.7500000000e-01	 7.0000000000e-01	 3.3750000000e+01	 3.5000000000e+01	-nan	 9.7243251694e-01
 6.7500000000e-01	 7.1250000000e-01	 3.3750000000e+01	 3.5625000000e+01	-nan	 9.8146892462e-01
 6.7500000000e-01	 7.2500000000e-01	 3.3750000000e+01	 3.6250000000e+01	-nan	 9.9058063781e-01
 6.7500000000e-01	 7.3750000000e-01	 3.3750000000e+01	 3.6875000000e+01	-nan	 9.9976559753e-01
 6.7500000000e-01	 7.5000000000e-01	 3.3750000000e+01	 3.7500000000e+01	-nan	 1.0090218035e+00
 6.8750000000e-01	 6.2500000000e-01	 3.4375000000e+01	 3.1250000000e+01	-nan	 9.2912929671e-01
 6.8750000000e-01	 6.3750000000e-01	 3.4375000000e+01	 3.1875000000e+01	-nan	 9.3758332963e-01
 6.8750000000e-01	 6.5000000000e-01	 3.4375000000e+01	 3.2500000000e+01	-nan	 9.4612697351e-01
 6.8750000000e-01	 6.6250000000e-01	 3.4375000000e+01	 3.3125000000e+01	-nan	 9.5475782270e-01
 6.8750000000e-01	 6.7500000000e-01	 3.4375000000e+01	 3.3750000000e+01	-nan	 9.6347353363e-01
 6.8750000000e-01	 6.8750000000e-01	 3.4375000000e+01	 3.4375000000e+01	-nan	 9.7227182413e-01
 6.8750000000e-01	 7.0000000000e-01	 3.4375000000e+01	 3.5000000000e+01	-nan	 9.8115047266e-01
 6.8750000000e-01	 7.1250000000e-01	 3.4375000000e+01	 3.5625000000e+01	-nan	 9.9010731742e-01
 6.8750000000e-01	 7.2500000000e-01	 3.4375000000e+01	 3.6250000000e+01	-nan	 9.9914025542e-01
 6.8750000000e-01	 7.3750000000e-01	 3.4375000000e+01	 3.6875000000e+01	-nan	 1.0082472415e+00
 6.8750000000e-01	 7.5000000000e-01	 3.4375000000e+01	 3.7500000000e+01	-nan	 1.0174262873e+00
 7.0000000000e-01	 6.2500000000e-01	 3.5000000000e+01	 3.1250000000e+01	-nan	 9.3841621896e-01
 7.0000000000e-01	 6.3750000000e-01	 3.5000000000e+01	 3.1875000000e+01	-nan	 9.4678733092e-01
 7.0000000000e-01	 6.5000000000e-01	 3.5000000000e+01	 3.2500000000e+01	-nan	 9.5524865873e-01
 7.0000000000e-01	 6.6250000000e-01	 3.5000000000e+01	 3.3125000000e+01	-nan	 9.6379782631e-01
 7.0000000000e-01	 6.7500000000e-01	 3.5000000000e+01	 3.3750000000e+01	-nan	 9.7243251694e-01
 7.0000000000e-01	 6.8750000000e-01	 3.5000000000e+01	 3.4375000000e+01	-nan	 9.8115047266e-01
 7.0000000000e-01	 7.0000000000e-01	 3.5000000000e+01	 3.5000000000e+01	-nan	 9.8994949366e-01
 7.0000000000e-01	 7.1250000000e-01	 3.5000000000e+01	 3.5625000000e+01	-nan	 9.9882743755e-01
 7.0000000000e-01	 7.2500000000e-01	 3.5000000000e+01	 3.6250000000e+01	-nan	 1.0077822185e+00
 7.0000000000e-01	 7.3750000000e-01	 3.5000000000e+01	 3.6875000000e+01	-nan	 1.0168118066e+00
 7.0000000000e-01	 7.5000000000e-01	 3.5000000000e+01	 3.7500000000e+01	-nan	 1.0259142264e+00
 7.1250000000e-01	 6.2500000000e-01	 3.5625000000e+01	 3.1250000000e+01	-nan	 9.4777700436e-01
 7.1250000000e-01	 6.3750000000e-01	 3.5625000000e+01	 3.1875000000e+01	-nan	 9.5606615880e-01
 7.1250000000e-01	 6.5000000000e-01	 3.5625000000e+01	 3.2500000000e+01	-nan	 9.6444608455e-01
 7.1250000000e-01	 6.6250000000e-01	 3.5625000000e+01	 3.3125000000e+01	-nan	 9.7291443611e-01
 7.1250000000e-01	 6.7500000000e-01	 3.5625000000e+01	 3.3750000000e+01	-nan	 9.8146892462e-01
 7.1250000000e-01	 6.8750000000e-01	 3.5625000000e+01	 3.4375000000e+01	-nan	 9.9010731742e-01
 7.1250000000e-01	 7.0000000000e-01	 3.5625000000e+01	 3.5000000000e+01	-nan	 9.9882743755e-01
 7.1250000000e-01	 7.1250000000e-01	 3.5625000000e+01	 3.5625000000e+01	-nan	 1.0076271632e+00
 7.1250000000e-01	 7.2500000000e-01	 3.5625000000e+01	 3.6250000000e+01	-nan	 1.0165044269e+00
 7.1250000000e-01	 7.3750000000e-01	 3.5625000000e+01	 3.6875000000e+01	-nan	 1.0254572151e+00
 7.1250000000e-01	 7.5000000000e-01	 3.5625000000e+01	 3.7500000000e+01	-nan	 1.0344835668e+00
 7.2500000000e-01	 6.2500000000e-01	 3.6250000000e+01	 3.1250000000e+01	-nan	 9.5720948595e-01
 7.2500000000e-01	 6.3750000000e-01	 3.6250000000e+01	 3.1875000000e+01	-nan	 9.6541765573e-01
 7.2500000000e-01	 6.5000000000e-01	 3.6250000000e+01	 3.2500000000e+01	-nan	 9.7371710471e-01
 7.2500000000e-01	 6.6250000000e-01	 3.6250000000e+01	 3.3125000000e+01	-nan	 9.8210551877e-01
 7.2500000000e-01	 6.7500000000e-01	 3.6250000000e+01	 3.3750000000e+01	-nan	 9.9058063781e-01
 7.2500000000e-01	 6.8750000000e-01	 3.6250000000e+01	 3.4375000000e+01	-nan	 9.9914025542e-01
 7.2500000000e-01	 7.0000000000e-01	 3.6250000000e+01	 3.5000000000e+01	-nan	 1.0077822185e+00
 7.2500000000e-01	 7.1250000000e-01	 3.6250000000e+01	 3.5625000000e+01	-nan	 1.0165044269e+00
 7.2500000000e-01	 7.2500000000e-01	 3.6250000000e+01	 3.6250000000e+01	-nan	 1.0253048327e+00
 7.2500000000e-01	 7.3750000000e-01	 3.6250000000e+01	 3.6875000000e+01	-nan	 1.0341814396e+00
 7.2500000000e-01	 7.5000000000e-01	 3.6250000000e+01	 3.7500000000e+01	-nan	 1.0431323023e+00
 7.3750000000e-01	 6.2500000000e-01	 3.6875000000e+01	 3.1250000000e+01	-nan	 9.6671156505e-01
 7.3750000000e-01	 6.3750000000e-01	 3.6875000000e+01	 3.1875000000e+01	-nan	 9.7483973042e-01
 7.3750000000e-01	 6.5000000000e-01	 3.6875000000e+01	 3.2500000000e+01	-nan	 9.8305963705e-01
 7.3750000000e-01	 6.6250000000e-01	 3.6875000000e+01	 3.3125000000e+01	-nan	 9.9136900294e-01
 7.3750000000e-01	 6.7500000000e-01	 3.6875000000e+01	 3.3750000000e+01	-nan	 9.9976559753e-01
 7.3750000000e-01	 6.8750000000e-01	 3.6875000000e+01	 3.4375000000e+01	-nan	 1.0082472415e+00
 7.3750000000e-01	 7.0000000000e-01	 3.6875000000e+01	 3.5000000000e+01	-nan	 1.0168118066e+00
 7.3750000000e-01	 7.1250000000e-01	 3.6875000000e+01	 3.5625000000e+01	-nan	 1.0254572151e+00
 7.3750000000e-01	 7.2500000000e-01	 3.6875000000e+01	 3.6250000000e+01	-nan	 1.0341814396e+00
 7.3750000000e-01	 7.3750000000e-01	 3.6875000000e+01	 3.6875000000e+01	-nan	 1.0429825023e+00
 7.3750000000e-01	 7.5000000000e-01	 3.6875000000e+01	 3.7500000000e+01	-nan	 1.0518584743e+00
 7.5000000000e-01	 6.2500000000e-01	 3.7500000000e+01	 3.1250000000e+01	-nan	 9.7628120949e-01
 7.5000000000e-01	 6.3750000000e-01	 3.7500000000e+01	 3.1875000000e+01	-nan	 9.8433035613e-01
 7.5000000000e-01	 6.5000000000e-01	 3.7500000000e+01	 3.2500000000e+01	-nan	 9.9247166206e-01
 7.5000000000e-01	 6.6250000000e-01	 3.7500000000e+01	 3.3125000000e+01	-nan	 1.0007028780e+00
 7.5000000000e-01	 6.7500000000e-01	 3.7500000000e+01	 3.3750000000e+01	-nan	 1.0090218035e+00
 7.5000000000e-01	 6.8750000000e-01	 3.7500000000e+01	 3.4375000000e+01	-nan	 1.0174262873e+00
 7.5000000000e-01	 7.0000000000e-01	 3.7500000000e+01	 3.5000000000e+01	-nan	 1.0259142264e+00
 7.5000000000e-01	 7.1250000000e-01	 3.7500000000e+01	 3.5625000000e+01	-nan	 1.0344835668e+00
 7.5000000000e-01	 7.2500000000e-01	 3.7500000000e+01	 3.6250000000e+01	-nan	 1.0431323023e+00
 7.5000000000e-01	 7.3750000000e-01	 3.7500000000e+01	 3.6875000000e+01	-nan	 1.0518584743e+00
 7.5000000000e-01	 7.5000000000e-01	 3.7500000000e+01	 3.7500000000e+01	-nan	 1.0606601718e+00
 6.2500000000e-01	 7.5000000000e-01	 3.1250000000e+01	 3.7500000000e+01	-nan	 9.7628120949e-01
 6.2500000000e-01	 7.6250000000e-01	 3.1250000000e+01	 3.8125000000e+01	-nan	 9.8591645184e-01
 6.2500000000e-01	 7.7500000000e-01	 3.1250000000e+01	 3.8750000000e+01	-nan	 9.9561538759e-01
 6.2500000000e-01	 7.8750000000e-01	 3.1250000000e+01	 3.9375000000e+01	-nan	 1.0053761734e+00
 6.2500000000e-01	 8.0000000000e-01	 3.1250000000e+01	 4.0000000000e+01	-nan	 1.0151970252e+00
 6.2500000000e-01	 8.1250000000e-01	 3.1250000000e+01	 4.0625000000e+01	-nan	 1.0250762167e+00
 6.2500000000e-01	 8.2500000000e-01	 3.1250000000e+01	 4.1250000000e+01	-nan	 1.0350120772e+00
 6.2500000000e-01	 8.3750000000e-01	 3.1250000000e+01	 4.1875000000e+01	-nan	 1.0450029904e+00
 6.2500000000e-01	 8.5000000000e-01	 3.1250000000e+01	 4.2500000000e+01	-nan	 1.0550473923e+00
 6.2500000000e-01	 8.6250000000e-01	 3.1250000000e+01	 4.3125000000e+01	-nan	 1.0651437696e+00
 6.2500000000e-01	 8.7500000000e-01	 3.1250000000e+01	 4.3750000000e+01	-nan	 1.0752906584e+00
 6.3750000000e-01	 7.5000000000e-01	 3.1875000000e+01	 3.7500000000e+01	-nan	 9.8433035613e-01
 6.3750000000e-01	 7.6250000000e-01	 3.1875000000e+01	 3.8125000000e+01	-nan	 9.9388756909e-01
 6.3750000000e-01	 7.7500000000e-01	 3.1875000000e+01	 3.8750000000e+01	-nan	 1.0035094668e+00
 6.3750000000e-01	 7.8750000000e-01	 3.1875000000e+01	 3.9375000000e+01	-nan	 1.0131942065e+00
 6.3750000000e-01	 8.0000000000e-01	 3.1875000000e+01	 4.0000000000e+01	-nan	 1.0229400031e+00
 6.3750000000e-01	 8.1250000000e-01	 3.1875000000e+01	 4.0625000000e+01	-nan	 1.0327451283e+00
 6.3750000000e-01	 8.2500000000e-01	 3.1875000000e+01	 4.1250000000e+01	-nan	 1.0426079081e+00
 6.3750000000e-01	 8.3750000000e-01	 3.1875000000e+01	 4.1875000000e+01	-nan	 1.0525267218e+00
 6.3750000000e-01	 8.5000000000e-01	 3.1875000000e+01	 4.2500000000e+01	-nan	 1.0625000000e+00
 6.3750000000e-01	 8.6250000000e-01	 3.1875000000e+01	 4.3125000000e+01	-nan	 1.0725262235e+00
 6.3750000000e-01	 8.7500000000e-01	 3.1875000000e+01	 4.3750000000e+01	-nan	 1.0826039211e+00
 6.5000000000e-01	 7.5000000000e-01	 3.2500000000e+01	 3.7500000000e+01	-nan	 9.9247166206e-01
 6.5000000000e-01	 7.6250000000e-01	 3.2500000000e+01	 3.8125000000e+01	-nan	 1.0019512214e+00
 6.5000000000e-01	 7.7500000000e-01	 3.2500000000e+01	 3.8750000000e+01	-nan	 1.0114964162e+00
 6.5000000000e-01	 7.8750000000e-01	 3.2500000000e+01	 3.9375000000e+01	-nan	 1.0211054059e+00
 6.5000000000e-01	 8.0000000000e-01	 3.2500000000e+01	 4.0000000000e+01	-nan	 1.0307764064e+00
 6.5000000000e-01	 8.1250000000e-01	 3.2500000000e+01	 4.0625000000e+01	-nan	 1.0405076886e+00
 6.5000000000e-01	 8.2500000000e-01	 3.2500000000e+01	 4.1250000000e+01	-nan	 1.0502975769e+00
 6.5000000000e-01	 8.3750000000e-01	 3.2500000000e+01	 4.1875000000e+01	-nan	 1.0601444477e+00
 6.5000000000e-01	 8.5000000000e-01	 3.2500000000e+01	 4.2500000000e+01	-nan	 1.0700467280e+00
 6.5000000000e-01	 8.6250000000e-01	 3.2500000000e+01	 4.3125000000e+01	-nan	 1.0800028935e+00
 6.5000000000e-01	 8.7500000000e-01	 3.2500000000e+01	 4.3750000000e+01	-nan	 1.0900114678e+00
 6.6250000000e-01	 7.5000000000e-01	 3.3125000000e+01	 3.7500000000e+01	-nan	 1.0007028780e+00
 6.6250000000e-01	 7.6250000000e-01	 3.3125000000e+01	 3.8125000000e+01	-nan	 1.0101051925e+00
 6.6250000000e-01	 7.7500000000e-01	 3.3125000000e+01	 3.8750000000e+01	-nan	 1.0195740532e+00
 6.6250000000e-01	 7.8750000000e-01	 3.3125000000e+01	 3.9375000000e+01	-nan	 1.0291076231e+00
 6.6250000000e-01	 8.0000000000e-01	 3.3125000000e+01	 4.0000000000e+01	-nan	 1.0387041205e+00
 6.6250000000e-01	 8.1250000000e-01	 3.3125000000e+01	 4.0625000000e+01	-nan	 1.0483618173e+00
 6.6250000000e-01	 8.2500000000e-01	 3.3125000000e+01	 4.1250000000e+01	-nan	 1.0580790377e+00
 6.6250000000e-01	 8.3750000000e-01	 3.3125000000e+01	 4.1875000000e+01	-nan	 1.0678541567e+00
 6.6250000000e-01	 8.5000000000e-01	 3.3125000000e+01	 4.2500000000e+01	-nan	 1.0776855989e+00
 6.6250000000e-01	 8.6250000000e-01	 3.3125000000e+01	 4.3125000000e+01	-nan	 1.0875718367e+00
 6.6250000000e-01	 8.7500000000e-01	 3.3125000000e+01	 4.3750000000e+01	-nan	 1.0975113895e+00
 6.7500000000e-01	 7.5000000000e-01	 3.3750000000e+01	 3.7500000000e+01	-nan	 1.0090218035e+00
 6.7500000000e-01	 7.6250000000e-01	 3.3750000000e+01	 3.8125000000e+01	-nan	 1.0183473131e+00
 6.7500000000e-01	 7.7500000000e-01	 3.3750000000e+01	 3.8750000000e+01	-nan	 1.0277402396e+00
 6.7500000000e-01	 7.8750000000e-01	 3.3750000000e+01	 3.9375000000e+01	-nan	 1.0371987514e+00
 6.7500000000e-01	 8.0000000000e-01	 3.3750000000e+01	 4.0000000000e+01	-nan	 1.0467210708e+00
 6.7500000000e-01	 8.1250000000e-01	 3.3750000000e+01	 4.0625000000e+01	-nan	 1.0563054719e+00
 6.7500000000e-01	 8.2500000000e-01	 3.3750000000e+01	 4.1250000000e+01	-nan	 1.0659502803e+00
 6.7500000000e-01	 8.3750000000e-01	 3.3750000000e+01	 4.1875000000e+01	-nan	 1.0756538709e+00
 6.7500000000e-01	 8.5000000000e-01	 3.3750000000e+01	 4.2500000000e+01	-nan	 1.0854146673e+00
 6.7500000000e-01	 8.6250000000e-01	 3.3750000000e+01	 4.3125000000e+01	-nan	 1.0952311400e+00
 6.7500000000e-01	 8.7500000000e-01	 3.3750000000e+01	 4.3750000000e+01	-nan	 1.1051018053e+00
 6.8750000000e-01	 7.5000000000e-01	 3.4375000000e+01	 3.7500000000e+01	-nan	 1.0174262873e+00
 6.8750000000e-01	 7.6250000000e-01	 3.4375000000e+01	 3.8125000000e+01	-nan	 1.0266754599e+00
 6.8750000000e-01	 7.7500000000e-01	 3.4375000000e+01	 3.8750000000e+01	-nan	 1.0359928812e+00
 6.8750000000e-01	 7.8750000000e-01	 3.4375000000e+01	 3.9375000000e+01	-nan	 1.0453767264e+00
 6.8750000000e-01	 8.0000000000e-01	 3.4375000000e+01	 4.0000000000e+01	-nan	 1.0548252225e+00
 6.8750000000e-01	 8.1250000000e-01	 3.4375000000e+01	 4.0625000000e+01	-nan	 1.0643366479e+00
 6.8750000000e-01	 8.2500000000e-01	 3.4375000000e+01	 4.1250000000e+01	-nan	 1.0739093304e+00
 6.8750000000e-01	 8.3750000000e-01	 3.4375000000e+01	 4.1875000000e+01	-nan	 1.0835416466e+00
 6.8750000000e-01	 8.5000000000e-01	 3.4375000000e+01	 4.2500000000e+01	-nan	 1.0932320202e+00
 6.8750000000e-01	 8.6250000000e-01	 3.4375000000e+01	 4.3125000000e+01	-nan	 1.1029789209e+00
 6.8750000000e-01	 8.7500000000e-01	 3.4375000000e+01	 4.3750000000e+01	-nan	 1.1127808634e+00
 7.0000000000e-01	 7.5000000000e-01	 3.5000000000e+01	 3.7500000000e+01	-nan	 1.0259142264e+00
 7.0000000000e-01	 7.6250000000e-01	 3.5000000000e+01	 3.8125000000e+01	-nan	 1.0350875567e+00
 7.0000000000e-01	 7.7500000000e-01	 3.5000000000e+01	 3.8750000000e+01	-nan	 1.0443299287e+00
 7.0000000000e-01	 7.8750000000e-01	 3.5000000000e+01	 3.9375000000e+01	-nan	 1.0536395256e+00
 7.0000000000e-01	 8.0000000000e-01	 3.5000000000e+01	 4.0000000000e+01	-nan	 1.0630145813e+00
 7.0000000000e-01	 8.1250000000e-01	 3.5000000000e+01	 4.0625000000e+01	-nan	 1.0724533789e+00
 7.0000000000e-01	 8.2500000000e-01	 3.5000000000e+01	 4.1250000000e+01	-nan	 1.0819542504e+00
 7.0000000000e-01	 8.3750000000e-01	 3.5000000000e+01	 4.1875000000e+01	-nan	 1.0915155748e+00
 7.0000000000e-01	 8.5000000000e-01	 3.5000000000e+01	 4.2500000000e+01	-nan	 1.1011357773e+00
 7.0000000000e-01	 8.6250000000e-01	 3.5000000000e+01	 4.3125000000e+01	-nan	 1.1108133282e+00
 7.0000000000e-01	 8.7500000000e-01	 3.5000000000e+01	 4.3750000000e+01	-nan	 1.1205467416e+00
 7.1250000000e-01	 7.5000000000e-01	 3.5625000000e+01	 3.7500000000e+01	-nan	 1.0344835668e+00
 7.1250000000e-01	 7.6250000000e-01	 3.5625000000e+01	 3.8125000000e+01	-nan	 1.0435815732e+00
 7.1250000000e-01	 7.7500000000e-01	 3.5625000000e+01	 3.8750000000e+01	-nan	 1.0527493766e+00
 7.1250000000e-01	 7.8750000000e-01	 3.5625000000e+01	 3.9375000000e+01	-nan	 1.0619851694e+00
 7.1250000000e-01	 8.0000000000e-01	 3.5625000000e+01	 4.0000000000e+01	-nan	 1.0712871931e+00
 7.1250000000e-01	 8.1250000000e-01	 3.5625000000e+01	 4.0625000000e+01	-nan	 1.0806537373e+00
 7.1250000000e-01	 8.2500000000e-01	 3.5625000000e+01	 4.1250000000e+01	-nan	 1.0900831390e+00
 7.1250000000e-01	 8.3750000000e-01	 3.5625000000e+01	 4.1875000000e+01	-nan	 1.0995737811e+00
 7.1250000000e-01	 8.5000000000e-01	 3.5625000000e+01	 4.2500000000e+01	-nan	 1.1091240913e+00
 7.1250000000e-01	 8.6250000000e-01	 3.5625000000e+01	 4.3125000000e+01	-nan	 1.1187325418e+00
 7.1250000000e-01	 8.7500000000e-01	 3.5625000000e+01	 4.3750000000e+01	-nan	 1.1283976471e+00
 7.2500000000e-01	 7.5000000000e-01	 3.6250000000e+01	 3.7500000000e+01	-nan	 1.0431323023e+00
 7.2500000000e-01	 7.6250000000e-01	 3.6250000000e+01	 3.8125000000e+01	-nan	 1.0521555256e+00
 7.2500000000e-01	 7.7500000000e-01	 3.6250000000e+01	 3.8750000000e+01	-nan	 1.0612492638e+00
 7.2500000000e-01	 7.8750000000e-01	 3.6250000000e+01	 3.9375000000e+01	-nan	 1.0704117199e+00
 7.2500000000e-01	 8.0000000000e-01	 3.6250000000e+01	 4.0000000000e+01	-nan	 1.0796411441e+00
