xi	eta	x	y	stress_rr	stress_sita
 2.2857000000e-01	 9.4285600000e-01	 1.0080443204e-01	 1.2244281914e+00	 2.5148901907e-01	-2.9184576431e+00
 2.2857000000e-01	 9.5714200000e-01	 7.5338939895e-02	 1.2262585419e+00	 2.0513408255e-01	-2.8957912228e+00
 2.2857000000e-01	 9.7142800000e-01	 5.0040225705e-02	 1.2275512168e+00	 1.7276433193e-01	-2.8820670715e+00
 2.2857000000e-01	 9.8571400000e-01	 2.4922685409e-02	 1.2283179210e+00	 1.5139303477e-01	-2.8786208117e+00
 2.2857000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2285707441e+00	 1.3777232473e-01	-2.8863237175e+00
 2.4285500000e-01	 8.5714000000e-01	 2.5918484637e-01	 1.2155302967e+00	 1.2422983929e+00	-2.9333867684e+00
 2.4285500000e-01	 8.7142600000e-01	 2.3275601779e-01	 1.2208665864e+00	 1.0832142351e+00	-2.8900956863e+00
 2.4285500000e-01	 8.8571200000e-01	 2.0639394639e-01	 1.2255986431e+00	 9.4774961137e-01	-2.8397141142e+00
 2.4285500000e-01	 8.9999800000e-01	 1.8011727891e-01	 1.2297350091e+00	 8.3445316277e-01	-2.7860402948e+00
 2.4285500000e-01	 9.1428400000e-01	 1.5394402817e-01	 1.2332848916e+00	 7.4179611989e-01	-2.7327122468e+00
 2.4285500000e-01	 9.2857000000e-01	 1.2789154998e-01	 1.2362581163e+00	 6.6809623718e-01	-2.6830984030e+00
 2.4285500000e-01	 9.4285600000e-01	 1.0197652339e-01	 1.2386650823e+00	 6.1143753465e-01	-2.6401869624e+00
 2.4285500000e-01	 9.5714200000e-01	 7.6214934315e-02	 1.2405167149e+00	 5.6960167150e-01	-2.6064898661e+00
 2.4285500000e-01	 9.7142800000e-01	 5.0622062382e-02	 1.2418244203e+00	 5.4002957457e-01	-2.5839800643e+00
 2.4285500000e-01	 9.8571400000e-01	 2.5212470921e-02	 1.2426000392e+00	 5.1982823944e-01	-2.5740770036e+00
 2.4285500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2428558020e+00	 5.0582718590e-01	-2.5776847929e+00
 2.5714000000e-01	 8.5714000000e-01	 2.6216384782e-01	 1.2295012776e+00	 1.5819589398e+00	-2.7351250733e+00
 2.5714000000e-01	 8.7142600000e-01	 2.3543125334e-01	 1.2348989011e+00	 1.4452244321e+00	-2.6700907240e+00
 2.5714000000e-01	 8.8571200000e-01	 2.0876618333e-01	 1.2396853468e+00	 1.3293568369e+00	-2.5996633292e+00
 2.5714000000e-01	 8.9999800000e-01	 1.8218749884e-01	 1.2438692551e+00	 1.2329136244e+00	-2.5277380209e+00
 2.5714000000e-01	 9.1428400000e-01	 1.5571341975e-01	 1.2474599390e+00	 1.1543904217e+00	-2.4580283737e+00
 2.5714000000e-01	 9.2857000000e-01	 1.2936150132e-01	 1.2504673372e+00	 1.0716657263e+00	-2.4034229419e+00
 2.5714000000e-01	 9.4285600000e-01	 1.0314861433e-01	 1.2529019682e+00	 9.1559897167e-01	-2.3966738592e+00
 2.5714000000e-01	 9.5714200000e-01	 7.7090928428e-02	 1.2547748830e+00	 7.9477291690e-01	-2.3891016741e+00
 2.5714000000e-01	 9.7142800000e-01	 5.1203898855e-02	 1.2560976188e+00	 7.0751575593e-01	-2.3835769423e+00
 2.5714000000e-01	 9.8571400000e-01	 2.5502256333e-02	 1.2568821524e+00	 6.5162021064e-01	-2.3823344124e+00
 2.5714000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2571408549e+00	 6.2426035713e-01	-2.3868682185e+00
 2.7142500000e-01	 8.5714000000e-01	 2.6514284858e-01	 1.2434722551e+00	 1.9712323576e+00	-2.5114846925e+00
 2.7142500000e-01	 8.7142600000e-01	 2.3810648826e-01	 1.2489312125e+00	 1.8624640294e+00	-2.4237451273e+00
 2.7142500000e-01	 8.8571200000e-01	 2.1113841971e-01	 1.2537720472e+00	 1.6128324451e+00	-2.4124229165e+00
 2.7142500000e-01	 8.9999800000e-01	 1.8425771829e-01	 1.2580034978e+00	 1.3550678517e+00	-2.4099975121e+00
 2.7142500000e-01	 9.1428400000e-01	 1.5748281091e-01	 1.2616349830e+00	 1.1325861009e+00	-2.3975349827e+00
 2.7142500000e-01	 9.2857000000e-01	 1.3083145232e-01	 1.2646765547e+00	 9.4469916880e-01	-2.3788957148e+00
 2.7142500000e-01	 9.4285600000e-01	 1.0432070500e-01	 1.2671388507e+00	 7.9074725840e-01	-2.3579199444e+00
 2.7142500000e-01	 9.5714200000e-01	 7.7966922337e-02	 1.2690330477e+00	 6.6994148646e-01	-2.3382449608e+00
 2.7142500000e-01	 9.7142800000e-01	 5.1785735194e-02	 1.2703708139e+00	 5.8115696578e-01	-2.3230746071e+00
 2.7142500000e-01	 9.8571400000e-01	 2.5792041677e-02	 1.2711642623e+00	 5.2271724213e-01	-2.3149421091e+00
 2.7142500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2714259045e+00	 4.9223761014e-01	-2.3155338078e+00
 2.8571000000e-01	 8.5714000000e-01	 2.6812184899e-01	 1.2574432311e+00	 2.1088754816e+00	-2.4216211797e+00
 2.8571000000e-01	 8.7142600000e-01	 2.4078172288e-01	 1.2629635224e+00	 1.8010072408e+00	-2.4274542360e+00
 2.8571000000e-01	 8.8571200000e-01	 2.1351065582e-01	 1.2678587460e+00	 1.5258642508e+00	-2.4176942443e+00
 2.8571000000e-01	 8.9999800000e-01	 1.8632793750e-01	 1.2721377389e+00	 1.2826647160e+00	-2.3959064806e+00
 2.8571000000e-01	 9.1428400000e-01	 1.5925220186e-01	 1.2758100255e+00	 1.0708464231e+00	-2.3658576685e+00
 2.8571000000e-01	 9.2857000000e-01	 1.3230140315e-01	 1.2788857706e+00	 8.9004054928e-01	-2.3314634251e+00
 2.8571000000e-01	 9.4285600000e-01	 1.0549279553e-01	 1.2813757316e+00	 7.3999294558e-01	-2.2966848704e+00
 2.8571000000e-01	 9.5714200000e-01	 7.8842916145e-02	 1.2832912108e+00	 6.2041412147e-01	-2.2653557255e+00
 2.8571000000e-01	 9.7142800000e-01	 5.2367571465e-02	 1.2846440074e+00	 5.3075520038e-01	-2.2409372486e+00
 2.8571000000e-01	 9.8571400000e-01	 2.6081826987e-02	 1.2854463705e+00	 4.6994228753e-01	-2.2262335051e+00
 2.8571000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2857109524e+00	 4.3614467686e-01	-2.2231424323e+00
 2.8571000000e-01	 0.0000000000e+00	 1.2857109524e+00	 0.0000000000e+00	 1.5640671808e+01	 3.0087033117e+00
 2.8571000000e-01	 1.4286000000e-02	 1.2854463705e+00	 2.6081826987e-02	 1.5652331443e+01	 3.0092174107e+00
 2.8571000000e-01	 2.8572000000e-02	 1.2846440074e+00	 5.2367571465e-02	 1.5648113485e+01	 2.9993697786e+00
 2.8571000000e-01	 4.2858000000e-02	 1.2832912108e+00	 7.8842916145e-02	 1.5628503773e+01	 2.9788999224e+00
 2.8571000000e-01	 5.7144000000e-02	 1.2813757316e+00	 1.0549279553e-01	 1.5594122223e+01	 2.9476221124e+00
 2.8571000000e-01	 7.1430000000e-02	 1.2788857706e+00	 1.3230140315e-01	 1.5545728056e+01	 2.9054321121e+00
 2.8571000000e-01	 8.5716000000e-02	 1.2758100255e+00	 1.5925220186e-01	 1.5484225070e+01	 2.8523132681e+00
 2.8571000000e-01	 1.0000200000e-01	 1.2721377389e+00	 1.8632793750e-01	 1.5410666937e+01	 2.7883418353e+00
 2.8571000000e-01	 1.1428800000e-01	 1.2678587460e+00	 2.1351065582e-01	 1.5326262480e+01	 2.7136914092e+00
 2.8571000000e-01	 1.2857400000e-01	 1.2629635224e+00	 2.4078172288e-01	 1.5232380905e+01	 2.6286363388e+00
 2.8571000000e-01	 1.4286000000e-01	 1.2574432311e+00	 2.6812184899e-01	 1.5130556943e+01	 2.5335539957e+00
 2.9999600000e-01	 0.0000000000e+00	 1.2999969994e+00	 0.0000000000e+00	 1.5436329355e+01	 3.0798594258e+00
 2.9999600000e-01	 1.4286000000e-02	 1.2997294777e+00	 2.6371632567e-02	 1.5445230664e+01	 3.0787679288e+00
 2.9999600000e-01	 2.8572000000e-02	 1.2989181992e+00	 5.2949448433e-02	 1.5439762107e+01	 3.0680166895e+00
 2.9999600000e-01	 4.2858000000e-02	 1.2975503711e+00	 7.9718971224e-02	 1.5420337016e+01	 3.0472960679e+00
 2.9999600000e-01	 5.7144000000e-02	 1.2956136083e+00	 1.0666496805e-01	 1.5387521379e+01	 3.0163771908e+00
 2.9999600000e-01	 7.1430000000e-02	 1.2930959804e+00	 1.3377145680e-01	 1.5342039663e+01	 2.9751203693e+00
 2.9999600000e-01	 8.5716000000e-02	 1.2899860594e+00	 1.6102171658e-01	 1.5284780772e+01	 2.9234827329e+00
 2.9999600000e-01	 1.0000200000e-01	 1.2862729685e+00	 1.8839830152e-01	 1.5216804102e+01	 2.8615249275e+00
 2.9999600000e-01	 1.1428800000e-01	 1.2819464301e+00	 2.1588305785e-01	 1.5139345665e+01	 2.7894167262e+00
 2.9999600000e-01	 1.2857400000e-01	 1.2769968137e+00	 2.4345714461e-01	 1.5053824248e+01	 2.7074414004e+00
 2.9999600000e-01	 1.4286000000e-01	 1.2714151842e+00	 2.7110105776e-01	 1.4961847551e+01	 2.6159987064e+00
 3.1428200000e-01	 0.0000000000e+00	 1.3142830432e+00	 0.0000000000e+00	 1.5244822779e+01	 3.1439650940e+00
 3.1428200000e-01	 1.4286000000e-02	 1.3140125816e+00	 2.6661438079e-02	 1.5249969432e+01	 3.1413236467e+00
 3.1428200000e-01	 2.8572000000e-02	 1.3131923877e+00	 5.3531325265e-02	 1.5242267611e+01	 3.1295075577e+00
 3.1428200000e-01	 4.2858000000e-02	 1.3118095281e+00	 8.0595026100e-02	 1.5222090869e+01	 3.1082068409e+00
 3.1428200000e-01	 5.7144000000e-02	 1.3098514817e+00	 1.0783714029e-01	 1.5189978815e+01	 3.0771944634e+00
 3.1428200000e-01	 7.1430000000e-02	 1.3073061868e+00	 1.3524151010e-01	 1.5146643084e+01	 3.0363358947e+00
 3.1428200000e-01	 8.5716000000e-02	 1.3041620900e+00	 1.6279123088e-01	 1.5092973478e+01	 2.9855977731e+00
 3.1428200000e-01	 1.0000200000e-01	 1.3004081949e+00	 1.9046866504e-01	 1.5030044258e+01	 2.9250555243e+00
 3.1428200000e-01	 1.1428800000e-01	 1.2960341109e+00	 2.1825545933e-01	 1.4959120553e+01	 2.8548997624e+00
 3.1428200000e-01	 1.2857400000e-01	 1.2910301017e+00	 2.4613256572e-01	 1.4881664846e+01	 2.7754413085e+00
 3.1428200000e-01	 1.4286000000e-01	 1.2853871341e+00	 2.7408026585e-01	 1.4799343481e+01	 2.6871146707e+00
 3.2856800000e-01	 0.0000000000e+00	 1.3285690802e+00	 0.0000000000e+00	 1.5064644220e+01	 3.2003743196e+00
 3.2856800000e-01	 1.4286000000e-02	 1.3282956788e+00	 2.6951243456e-02	 1.5065407927e+01	 3.1963948159e+00
 3.2856800000e-01	 2.8572000000e-02	 1.3274665695e+00	 5.4113201826e-02	 1.5054802512e+01	 3.1834902452e+00
 3.2856800000e-01	 4.2858000000e-02	 1.3260686785e+00	 8.1471080567e-02	 1.5033194840e+01	 3.1613960768e+00
 3.2856800000e-01	 5.7144000000e-02	 1.3240893484e+00	 1.0900931199e-01	 1.5001125459e+01	 3.1299299082e+00
 3.2856800000e-01	 7.1430000000e-02	 1.3215163866e+00	 1.3671156272e-01	 1.4959314379e+01	 3.0890014759e+00
 3.2856800000e-01	 8.5716000000e-02	 1.3183381140e+00	 1.6456074436e-01	 1.4908667018e+01	 3.0386217524e+00
 3.2856800000e-01	 1.0000200000e-01	 1.3145434147e+00	 1.9253902761e-01	 1.4850280298e+01	 2.9789109545e+00
 3.2856800000e-01	 1.1428800000e-01	 1.3101217851e+00	 2.2062785971e-01	 1.4785448856e+01	 2.9101052881e+00
 3.2856800000e-01	 1.2857400000e-01	 1.3050633832e+00	 2.4880798558e-01	 1.4715671319e+01	 2.8325622606e+00
 3.2856800000e-01	 1.4286000000e-01	 1.2993590775e+00	 2.7705947254e-01	 1.4642656606e+01	 2.7467644023e+00
 3.4285400000e-01	 0.0000000000e+00	 1.3428551073e+00	 0.0000000000e+00	 1.4894349924e+01	 3.2484686227e+00
 3.4285400000e-01	 1.4286000000e-02	 1.3425787660e+00	 2.7241048630e-02	 1.4890455246e+01	 3.2435123263e+00
 3.4285400000e-01	 2.8572000000e-02	 1.3417407413e+00	 5.4695077980e-02	 1.4876574866e+01	 3.2296277210e+00
 3.4285400000e-01	 4.2858000000e-02	 1.3403278189e+00	 8.2347134421e-02	 1.4853102576e+01	 3.2066384976e+00
 3.4285400000e-01	 5.7144000000e-02	 1.3383272052e+00	 1.1018148287e-01	 1.4820607126e+01	 3.1744473982e+00
 3.4285400000e-01	 7.1430000000e-02	 1.3357265764e+00	 1.3818161430e-01	 1.4779837578e+01	 3.1330459447e+00
 3.4285400000e-01	 8.5716000000e-02	 1.3325141281e+00	 1.6633025660e-01	 1.4731728766e+01	 3.0825232924e+00
 3.4285400000e-01	 1.0000200000e-01	 1.3286786246e+00	 1.9460938872e-01	 1.4677406848e+01	 3.0230740348e+00
 3.4285400000e-01	 1.1428800000e-01	 1.3242094494e+00	 2.2300025842e-01	 1.4618194899e+01	 2.9550047888e+00
 3.4285400000e-01	 1.2857400000e-01	 1.3190966548e+00	 2.5148340357e-01	 1.4555618531e+01	 2.8787393935e+00
 3.4285400000e-01	 1.4286000000e-01	 1.3133310111e+00	 2.8003867715e-01	 1.4491411447e+01	 2.7948225753e+00
 3.5714000000e-01	 0.0000000000e+00	 1.3571411210e+00	 0.0000000000e+00	 1.4732556893e+01	 3.2876555656e+00
 3.5714000000e-01	 1.4286000000e-02	 1.3568618399e+00	 2.7530853534e-02	 1.4724066814e+01	 3.2822266271e+00
 3.5714000000e-01	 2.8572000000e-02	 1.3560148998e+00	 5.5276953591e-02	 1.4706826409e+01	 3.2675972563e+00
 3.5714000000e-01	 4.2858000000e-02	 1.3545869460e+00	 8.3223187458e-02	 1.4681290611e+01	 3.2437191202e+00
 3.5714000000e-01	 5.7144000000e-02	 1.3525650487e+00	 1.1135365265e-01	 1.4648083725e+01	 3.2106182957e+00
 3.5714000000e-01	 7.1430000000e-02	 1.3499367530e+00	 1.3965166452e-01	 1.4608004181e+01	 3.1684039369e+00
 3.5714000000e-01	 8.5716000000e-02	 1.3466901289e+00	 1.6809976719e-01	 1.4562029276e+01	 3.1172761731e+00
 3.5714000000e-01	 1.0000200000e-01	 1.3428138213e+00	 1.9667974790e-01	 1.4511319883e+01	 3.0575330707e+00
 3.5714000000e-01	 1.1428800000e-01	 1.3382971007e+00	 2.2537265492e-01	 1.4457225099e+01	 2.9895765024e+00
 3.5714000000e-01	 1.2857400000e-01	 1.3331299134e+00	 2.5415881906e-01	 1.4401286803e+01	 2.9139167697e+00
 3.5714000000e-01	 1.4286000000e-01	 1.3273029316e+00	 2.8301787897e-01	 1.4345244044e+01	 2.8311758455e+00
 3.7142600000e-01	 0.0000000000e+00	 1.3714271181e+00	 0.0000000000e+00	 1.4577939771e+01	 3.3173673484e+00
 3.7142600000e-01	 1.4286000000e-02	 1.3711448971e+00	 2.7820658100e-02	 1.4565241970e+01	 3.3121067141e+00
 3.7142600000e-01	 2.8572000000e-02	 1.3702890417e+00	 5.5858828523e-02	 1.4544830816e+01	 3.2970896686e+00
 3.7142600000e-01	 4.2858000000e-02	 1.3688460564e+00	 8.4099239472e-02	 1.4517257200e+01	 3.2724326900e+00
 3.7142600000e-01	 5.7144000000e-02	 1.3668028755e+00	 1.1252582106e-01	 1.4483228536e+01	 3.2383210434e+00
 3.7142600000e-01	 7.1430000000e-02	 1.3641469131e+00	 1.4112171302e-01	 1.4443612732e+01	 3.1950156253e+00
 3.7142600000e-01	 8.5716000000e-02	 1.3608661132e+00	 1.6986927572e-01	 1.4399441991e+01	 3.1428591878e+00
 3.7142600000e-01	 1.0000200000e-01	 1.3569490015e+00	 1.9875010467e-01	 1.4351916434e+01	 3.0822817973e+00
 3.7142600000e-01	 1.1428800000e-01	 1.3523847354e+00	 2.2774504865e-01	 1.4302407525e+01	 3.0138053903e+00
 3.7142600000e-01	 1.2857400000e-01	 1.3471631556e+00	 2.5683423144e-01	 1.4252461247e+01	 2.9380472950e+00
 3.7142600000e-01	 1.4286000000e-01	 1.3412748358e+00	 2.8599707732e-01	 1.4203800977e+01	 2.8557226045e+00
 3.8571200000e-01	 0.0000000000e+00	 1.3857130952e+00	 0.0000000000e+00	 1.4429227936e+01	 3.3370594690e+00
 3.8571200000e-01	 1.4286000000e-02	 1.3854279343e+00	 2.8110462260e-02	 1.4413021693e+01	 3.3327391773e+00
 3.8571200000e-01	 2.8572000000e-02	 1.3845631636e+00	 5.6440702641e-02	 1.4389892060e+01	 3.3178086107e+00
 3.8571200000e-01	 4.2858000000e-02	 1.3831051469e+00	 8.4975290260e-02	 1.4360521243e+01	 3.2925831360e+00
 3.8571200000e-01	 5.7144000000e-02	 1.3810406825e+00	 1.1369798784e-01	 1.4325727577e+01	 3.2574407525e+00
 3.8571200000e-01	 7.1430000000e-02	 1.3783570532e+00	 1.4259175946e-01	 1.4286468469e+01	 3.2128264228e+00
 3.8571200000e-01	 8.5716000000e-02	 1.3750420777e+00	 1.7163878176e-01	 1.4243843030e+01	 3.1592559454e+00
 3.8571200000e-01	 1.0000200000e-01	 1.3710841619e+00	 2.0082045854e-01	 1.4199094377e+01	 3.0973192526e+00
 3.8571200000e-01	 1.1428800000e-01	 1.3664723505e+00	 2.3011743906e-01	 1.4153611579e+01	 3.0276830301e+00
 3.8571200000e-01	 1.2857400000e-01	 1.3611963781e+00	 2.5950964006e-01	 1.4108931223e+01	 2.9510925534e+00
 3.8571200000e-01	 1.4286000000e-01	 1.3552467205e+00	 2.8897627150e-01	 1.4066738544e+01	 2.8683726540e+00
 3.9999800000e-01	 0.0000000000e+00	 1.3999990489e+00	 0.0000000000e+00	 1.4285202803e+01	 3.3462094430e+00
 3.9999800000e-01	 1.4286000000e-02	 1.3997109481e+00	 2.8400265947e-02	 1.4266486484e+01	 3.3437273042e+00
 3.9999800000e-01	 2.8572000000e-02	 1.3988372621e+00	 5.7022575808e-02	 1.4241342886e+01	 3.3294699028e+00
 3.9999800000e-01	 4.2858000000e-02	 1.3973642141e+00	 8.5851339617e-02	 1.4210621290e+01	 3.3039830477e+00
 3.9999800000e-01	 5.7144000000e-02	 1.3952784662e+00	 1.1487015270e-01	 1.4175279024e+01	 3.2678687840e+00
 3.9999800000e-01	 7.1430000000e-02	 1.3925671701e+00	 1.4406180351e-01	 1.4136383041e+01	 3.2217866529e+00
 3.9999800000e-01	 8.5716000000e-02	 1.3892180190e+00	 1.7340828492e-01	 1.4095111067e+01	 3.1664546156e+00
 3.9999800000e-01	 1.0000200000e-01	 1.3852192993e+00	 2.0289080902e-01	 1.4052752322e+01	 3.1026495740e+00
 3.9999800000e-01	 1.1428800000e-01	 1.3805599425e+00	 2.3248982560e-01	 1.4010707779e+01	 3.0312074199e+00
 3.9999800000e-01	 1.2857400000e-01	 1.3752295777e+00	 2.6218504432e-01	 1.3970489939e+01	 2.9530225505e+00
 3.9999800000e-01	 1.4286000000e-01	 1.3692185824e+00	 2.9195546082e-01	 1.3933722092e+01	 2.8690467925e+00
 4.1428400000e-01	 0.0000000000e+00	 1.4142849760e+00	 0.0000000000e+00	 1.4144695303e+01	 3.3443155807e+00
 4.1428400000e-01	 1.4286000000e-02	 1.4139939354e+00	 2.8690069092e-02	 1.4124754361e+01	 3.3446902344e+00
 4.1428400000e-01	 2.8572000000e-02	 1.4131113340e+00	 5.7604447888e-02	 1.4098543366e+01	 3.3318009043e+00
 4.1428400000e-01	 4.2858000000e-02	 1.4116232547e+00	 8.6727387339e-02	 1.4067114607e+01	 3.3064531704e+00
 4.1428400000e-01	 5.7144000000e-02	 1.4095162233e+00	 1.1604231537e-01	 1.4031592708e+01	 3.2695023241e+00
 4.1428400000e-01	 7.1430000000e-02	 1.4067772605e+00	 1.4553184480e-01	 1.3993174301e+01	 3.2218511845e+00
 4.1428400000e-01	 8.5716000000e-02	 1.4033939338e+00	 1.7517778477e-01	 1.3953127277e+01	 3.1644476138e+00
 4.1428400000e-01	 1.0000200000e-01	 1.3993544102e+00	 2.0496115564e-01	 1.3912789602e+01	 3.0982817135e+00
 4.1428400000e-01	 1.1428800000e-01	 1.3946475083e+00	 2.3486220770e-01	 1.3873567673e+01	 3.0243826873e+00
 4.1428400000e-01	 1.2857400000e-01	 1.3892627511e+00	 2.6486044358e-01	 1.3836934189e+01	 2.9438153547e+00
 4.1428400000e-01	 1.4286000000e-01	 1.3831904182e+00	 2.9493464457e-01	 1.3804425517e+01	 2.8576763059e+00
 4.2857000000e-01	 0.0000000000e+00	 1.4285708730e+00	 0.0000000000e+00	 1.4006583535e+01	 3.3308958191e+00
 4.2857000000e-01	 1.4286000000e-02	 1.4282768926e+00	 2.8979871629e-02	 1.3986978993e+01	 3.3352621636e+00
 4.2857000000e-01	 2.8572000000e-02	 1.4273853760e+00	 5.8186318747e-02	 1.3960879546e+01	 3.3245399223e+00
 4.2857000000e-01	 4.2858000000e-02	 1.4258822653e+00	 8.7603433220e-02	 1.3929576324e+01	 3.2998219206e+00
 4.2857000000e-01	 5.7144000000e-02	 1.4237539505e+00	 1.1721447557e-01	 1.3894389673e+01	 3.2622439531e+00
 4.2857000000e-01	 7.1430000000e-02	 1.4209873210e+00	 1.4700188301e-01	 1.3856666170e+01	 3.2129790344e+00
 4.2857000000e-01	 8.5716000000e-02	 1.4175698189e+00	 1.7694728091e-01	 1.3817775382e+01	 3.1532312248e+00
 4.2857000000e-01	 1.0000200000e-01	 1.4134894915e+00	 2.0703149792e-01	 1.3779106366e+01	 3.0842290698e+00
 4.2857000000e-01	 1.1428800000e-01	 1.4087350444e+00	 2.3723458483e-01	 1.3742063871e+01	 3.0072186995e+00
 4.2857000000e-01	 1.2857400000e-01	 1.4032958951e+00	 2.6753583722e-01	 1.3708064228e+01	 2.9234566362e+00
 4.2857000000e-01	 1.4286000000e-01	 1.3971622246e+00	 2.9791382207e-01	 1.3678530912e+01	 2.8342023634e+00
 2.8571000000e-01	 1.4286000000e-01	 1.2574432311e+00	 2.6812184899e-01	 1.5130556943e+01	 2.5335539957e+00
 2.8571000000e-01	 1.5714500000e-01	 1.2512902225e+00	 2.9550920258e-01	 1.5014641681e+01	 2.4261044879e+00
 2.8571000000e-01	 1.7143000000e-01	 1.2444968109e+00	 3.2292520919e-01	 1.4908101911e+01	 2.3672704292e+00
 2.8571000000e-01	 1.8571500000e-01	 1.2370564986e+00	 3.5034882672e-01	 1.4791845221e+01	 2.3101119638e+00
 2.8571000000e-01	 2.0000000000e-01	 1.2289636542e+00	 3.7775849043e-01	 1.4660491326e+01	 2.2393098766e+00
 2.8571000000e-01	 2.1428500000e-01	 1.2202135531e+00	 4.0513215451e-01	 1.4515786019e+01	 2.1551198232e+00
 2.8571000000e-01	 2.2857000000e-01	 1.2108024166e+00	 4.3244733711e-01	 1.4359478524e+01	 2.0578736120e+00
 2.8571000000e-01	 2.4285500000e-01	 1.2007274473e+00	 4.5968116857e-01	 1.4193308951e+01	 1.9479790381e+00
 2.8571000000e-01	 2.5714000000e-01	 1.1899868632e+00	 4.8681044283e-01	 1.4018995822e+01	 1.8259186388e+00
 2.8571000000e-01	 2.7142500000e-01	 1.1785799272e+00	 5.1381167176e-01	 1.3838223890e+01	 1.6922472842e+00
 2.8571000000e-01	 2.8571000000e-01	 1.1665069742e+00	 5.4066114221e-01	 1.3652632439e+01	 1.5475885447e+00
 2.9999600000e-01	 1.4286000000e-01	 1.2714151842e+00	 2.7110105776e-01	 1.4961847551e+01	 2.6159987064e+00
 2.9999600000e-01	 1.5714500000e-01	 1.2651938071e+00	 2.9879272316e-01	 1.4856781365e+01	 2.5125239213e+00
 2.9999600000e-01	 1.7143000000e-01	 1.2583249112e+00	 3.2651335995e-01	 1.4731953294e+01	 2.3944876653e+00
 2.9999600000e-01	 1.8571500000e-01	 1.2508019267e+00	 3.5424169224e-01	 1.4589108088e+01	 2.2624631769e+00
 2.9999600000e-01	 2.0000000000e-01	 1.2426191594e+00	 3.8195591565e-01	 1.4466712202e+01	 2.1934996743e+00
 2.9999600000e-01	 2.1428500000e-01	 1.2337718325e+00	 4.0963373942e-01	 1.4335093189e+01	 2.1189339133e+00
 2.9999600000e-01	 2.2857000000e-01	 1.2242561250e+00	 4.3725243191e-01	 1.4191796672e+01	 2.0301423408e+00
 2.9999600000e-01	 2.4285500000e-01	 1.2140692088e+00	 4.6478886933e-01	 1.4038437120e+01	 1.9272845381e+00
 2.9999600000e-01	 2.5714000000e-01	 1.2032092818e+00	 4.9221958777e-01	 1.3876594731e+01	 1.8105883791e+00
 2.9999600000e-01	 2.7142500000e-01	 1.1916755987e+00	 5.1952083812e-01	 1.3707803683e+01	 1.6803494378e+00
 2.9999600000e-01	 2.8571000000e-01	 1.1794684983e+00	 5.4666864375e-01	 1.3533540867e+01	 1.5369294084e+00
 3.1428200000e-01	 1.4286000000e-01	 1.2853871341e+00	 2.7408026585e-01	 1.4799343481e+01	 2.6871146707e+00
 3.1428200000e-01	 1.5714500000e-01	 1.2790973885e+00	 3.0207624298e-01	 1.4704919868e+01	 2.5871037509e+00
 3.1428200000e-01	 1.7143000000e-01	 1.2721530083e+00	 3.3010150988e-01	 1.4591025877e+01	 2.4724903103e+00
 3.1428200000e-01	 1.8571500000e-01	 1.2645473515e+00	 3.5813455684e-01	 1.4459326214e+01	 2.3436747905e+00
 3.1428200000e-01	 2.0000000000e-01	 1.2562746614e+00	 3.8615333988e-01	 1.4311511399e+01	 2.2010653821e+00
 3.1428200000e-01	 2.1428500000e-01	 1.2473301086e+00	 4.1413532329e-01	 1.4161898312e+01	 2.0712297660e+00
 3.1428200000e-01	 2.2857000000e-01	 1.2377098303e+00	 4.4205752558e-01	 1.4030904540e+01	 1.9906897759e+00
 3.1428200000e-01	 2.4285500000e-01	 1.2274109671e+00	 4.6989656889e-01	 1.3889645522e+01	 1.8948711266e+00
 3.1428200000e-01	 2.5714000000e-01	 1.2164316972e+00	 4.9762873145e-01	 1.3739601623e+01	 1.7838018367e+00
 3.1428200000e-01	 2.7142500000e-01	 1.2047712672e+00	 5.2523000315e-01	 1.3582200272e+01	 1.6575766028e+00
 3.1428200000e-01	 2.8571000000e-01	 1.1924300194e+00	 5.5267614389e-01	 1.3418805103e+01	 1.5163568551e+00
 3.2856800000e-01	 1.4286000000e-01	 1.2993590775e+00	 2.7705947254e-01	 1.4642656606e+01	 2.7467644023e+00
 3.2856800000e-01	 1.5714500000e-01	 1.2930009634e+00	 3.0535976126e-01	 1.4558496555e+01	 2.6496398827e+00
 3.2856800000e-01	 1.7143000000e-01	 1.2859810990e+00	 3.3368965813e-01	 1.4455077437e+01	 2.5378901374e+00
