x	y	stress_xx
 6.9235372139e-01	 1.6924284294e+00	-1.7794490590e+00
 6.5376980383e-01	 1.7077039509e+00	-1.6994214374e+00
 6.1503718246e-01	 1.7220328186e+00	-1.6198765724e+00
 5.7618886151e-01	 1.7354175672e+00	-1.5407077756e+00
 5.3725736676e-01	 1.7478621750e+00	-1.4618709776e+00
 4.9827467247e-01	 1.7593720164e+00	-1.3833875655e+00
 4.5927213270e-01	 1.7699538106e+00	-1.3053464699e+00
 4.2028041737e-01	 1.7796155667e+00	-1.2279054929e+00
 3.8132945307e-01	 1.7883665260e+00	-1.1512918767e+00
 7.7494861010e-01	 1.6719954288e+00	-1.9440829335e+00
 7.3646432079e-01	 1.6893000165e+00	-1.8630231379e+00
 6.9776251074e-01	 1.7056499787e+00	-1.7824835360e+00
 6.5887716880e-01	 1.7210448352e+00	-1.7023876917e+00
 6.1984196137e-01	 1.7354856426e+00	-1.6227082256e+00
 5.8069015048e-01	 1.7489749552e+00	-1.5434703139e+00
 5.4145451604e-01	 1.7615167825e+00	-1.4647545683e+00
 5.0216728206e-01	 1.7731165408e+00	-1.3866992679e+00
 4.6286004757e-01	 1.7837810018e+00	-1.3095019217e+00
 4.2356372209e-01	 1.7935182373e+00	-1.2334201552e+00
 3.8430846599e-01	 1.8023375606e+00	-1.1587719191e+00
 7.8095572301e-01	 1.6849561144e+00	-1.9458327134e+00
 7.4217311783e-01	 1.7023948409e+00	-1.8655370650e+00
 7.0317130576e-01	 1.7188715419e+00	-1.7854610165e+00
 6.6398453914e-01	 1.7343857336e+00	-1.7056551878e+00
 6.2464674532e-01	 1.7489384807e+00	-1.6262106749e+00
 5.8519144419e-01	 1.7625323575e+00	-1.5472620283e+00
 5.4565166972e-01	 1.7751714043e+00	-1.4689897021e+00
 5.0605989574e-01	 1.7868610796e+00	-1.3916219452e+00
 4.6644796621e-01	 1.7976082076e+00	-1.3154361106e+00
 4.2684703026e-01	 1.8074209225e+00	-1.2407593740e+00
 3.8728748204e-01	 1.8163086099e+00	-1.1679688589e+00
 3.5749742061e-01	 1.6765985816e+00	-1.1794317981e+00
 3.2104375374e-01	 1.6839590033e+00	-1.0887583326e+00
 2.8468216602e-01	 1.6904859978e+00	-1.0040539244e+00
 2.4843837716e-01	 1.6961913475e+00	-9.2738759383e-01
 2.1233723252e-01	 1.7010877519e+00	-8.6060882086e-01
 1.7640267120e-01	 1.7051887640e+00	-8.0534869695e-01
 1.4065769887e-01	 1.7085087271e+00	-7.6302235331e-01
 1.0512436514e-01	 1.7110627108e+00	-7.3483256429e-01
 6.9823745408e-02	 1.7128664478e+00	-7.2177442290e-01
 3.4775927094e-02	 1.7139362703e+00	-7.2464098317e-01
 0.0000000000e+00	 1.7142890476e+00	-7.4402976386e-01
 3.6047642102e-01	 1.6905695575e+00	-1.1651817074e+00
 3.2371898835e-01	 1.6979913131e+00	-1.0761002463e+00
 2.8705440212e-01	 1.7045726966e+00	-9.9348198583e-01
 2.5050859637e-01	 1.7103255886e+00	-9.1901108855e-01
 2.1410662347e-01	 1.7152627943e+00	-8.5411051877e-01
 1.7787262203e-01	 1.7193979799e+00	-7.9994835928e-01
 1.4182978940e-01	 1.7227456080e+00	-7.5744539165e-01
 1.0600035895e-01	 1.7253208739e+00	-7.2728379652e-01
 7.0405581679e-02	 1.7271396413e+00	-7.0991683084e-01
 3.5065712404e-02	 1.7282183785e+00	-7.0557934103e-01
 0.0000000000e+00	 1.7285740955e+00	-7.1429897412e-01
 3.6345542177e-01	 1.7045405351e+00	-1.1544904565e+00
 3.2639422327e-01	 1.7120236246e+00	-1.0672302792e+00
 2.8942663850e-01	 1.7186593970e+00	-9.8660652580e-01
 2.5257881582e-01	 1.7244598313e+00	-9.1399105158e-01
 2.1587601463e-01	 1.7294378384e+00	-8.5045868346e-01
 1.7934257302e-01	 1.7336071974e+00	-7.9679786917e-01
 1.4300188007e-01	 1.7369824905e+00	-7.5352258683e-01
 1.0687635285e-01	 1.7395790386e+00	-7.2088533471e-01
 7.0987418017e-02	 1.7414128364e+00	-6.9889102404e-01
 3.5355497748e-02	 1.7425004884e+00	-6.8731160308e-01
 0.0000000000e+00	 1.7428591451e+00	-6.8570124692e-01
 3.6643442322e-01	 1.7185115159e+00	-1.1471023171e+00
 3.2906945882e-01	 1.7260559393e+00	-1.0618275016e+00
 2.9179887544e-01	 1.7327461007e+00	-9.8307958318e-01
 2.5464903575e-01	 1.7385940773e+00	-9.1198863626e-01
 2.1764540620e-01	 1.7436128858e+00	-8.4935761683e-01
 1.8081252437e-01	 1.7478164183e+00	-7.9567652395e-01
 1.4417397102e-01	 1.7512193764e+00	-7.5113782786e-01
 1.0775234697e-01	 1.7538372067e+00	-7.1565295341e-01
 7.1569254491e-02	 1.7556860349e+00	-6.8886961375e-01
 3.5645283159e-02	 1.7567826016e+00	-6.7018979651e-01
 0.0000000000e+00	 1.7571441980e+00	-6.5878821410e-01
 3.6941342572e-01	 1.7324825016e+00	-1.1427694366e+00
 3.3174469531e-01	 1.7400882589e+00	-1.0595810045e+00
 2.9417111321e-01	 1.7468328094e+00	-9.8256413054e-01
 2.5671925640e-01	 1.7527283282e+00	-9.1267567609e-01
 2.1941479840e-01	 1.7577879382e+00	-8.5052094868e-01
 1.8228247622e-01	 1.7620256441e+00	-7.9637056833e-01
 1.4534606237e-01	 1.7654562673e+00	-7.5017861468e-01
 1.0862834139e-01	 1.7680953797e+00	-7.1160181989e-01
 7.2151091168e-02	 1.7699592384e+00	-6.8001957934e-01
 3.5935068672e-02	 1.7710647198e+00	-6.5455456208e-01
 0.0000000000e+00	 1.7714292559e+00	-6.3409371357e-01
 3.7239242960e-01	 1.7464534939e+00	-1.1412515234e+00
 3.3441993304e-01	 1.7541205851e+00	-1.0601894985e+00
 2.9654335208e-01	 1.7609195246e+00	-9.8473363682e-01
 2.5878947803e-01	 1.7668625858e+00	-9.1573425750e-01
 2.2118419141e-01	 1.7719629972e+00	-8.5367126361e-01
 1.8375242876e-01	 1.7762348765e+00	-7.9867291646e-01
 1.4651815427e-01	 1.7796931648e+00	-7.5053591373e-01
 1.0950433622e-01	 1.7823535594e+00	-7.0874651839e-01
 7.2732928116e-02	 1.7842324485e+00	-6.7250249360e-01
 3.6224854319e-02	 1.7853468447e+00	-6.4073560954e-01
 0.0000000000e+00	 1.7857143204e+00	-6.1213450083e-01
 3.7537143522e-01	 1.7604244943e+00	-1.1423155461e+00
 3.3709517233e-01	 1.7681529195e+00	-1.0633609322e+00
 2.9891559233e-01	 1.7750062480e+00	-9.8927165073e-01
 2.6085970086e-01	 1.7809968516e+00	-9.2085631299e-01
 2.2295358546e-01	 1.7861380644e+00	-8.5853974568e-01
 1.8522238216e-01	 1.7904441173e+00	-8.0238288735e-01
 1.4769024685e-01	 1.7939300706e+00	-7.5210402038e-01
 1.1038033155e-01	 1.7966117474e+00	-7.0710107332e-01
 7.3314765404e-02	 1.7985056669e+00	-6.6647473723e-01
 3.6514640136e-02	 1.7996289779e+00	-6.2905215133e-01
 0.0000000000e+00	 1.7999993933e+00	-5.9341092685e-01
 3.7835044293e-01	 1.7743955044e+00	-1.1457354486e+00
 3.3977041350e-01	 1.7821852637e+00	-1.0688121287e+00
 3.0128783425e-01	 1.7890929813e+00	-9.9587140396e-01
 2.6292992514e-01	 1.7951311272e+00	-9.2774323352e-01
 2.2472298075e-01	 1.8003131416e+00	-8.6486583988e-01
 1.8669233659e-01	 1.8046533680e+00	-8.0730595268e-01
 1.4886234025e-01	 1.8081669863e+00	-7.5478042793e-01
 1.1125632751e-01	 1.8108699454e+00	-7.0667897127e-01
 7.3896603099e-02	 1.8127788954e+00	-6.6208770323e-01
 3.6804426156e-02	 1.8139111211e+00	-6.1981331582e-01
 0.0000000000e+00	 1.8142844762e+00	-5.7840758375e-01
 3.8132945307e-01	 1.7883665260e+00	-1.1512918767e+00
 3.4244565685e-01	 1.7962176193e+00	-1.0762684384e+00
 3.0366007810e-01	 1.8031797261e+00	-1.0042354329e+00
 2.6500015111e-01	 1.8092654145e+00	-9.3610549905e-01
 2.2649237748e-01	 1.8144882303e+00	-8.7239692942e-01
 1.8816229222e-01	 1.8188626303e+00	-8.1325349652e-01
 1.5003443461e-01	 1.8224039137e+00	-7.5846570268e-01
 1.1213232417e-01	 1.8251281550e+00	-7.0749318203e-01
 7.4478441269e-02	 1.8270521355e+00	-6.5948799175e-01
 3.7094212412e-02	 1.8281932760e+00	-6.1331854112e-01
 0.0000000000e+00	 1.8285695708e+00	-5.6759392025e-01
 3.8430846599e-01	 1.8023375606e+00	-1.1587719191e+00
 3.4512090270e-01	 1.8102499881e+00	-1.0854634092e+00
 3.0603232417e-01	 1.8172664841e+00	-1.0140752181e+00
 2.6707037901e-01	 1.8233997149e+00	-9.4566232625e-01
 2.2826177587e-01	 1.8286633323e+00	-8.8088802814e-01
 1.8963224922e-01	 1.8330719058e+00	-8.2004258618e-01
 1.5120653007e-01	 1.8366408544e+00	-7.6306336485e-01
 1.1300832166e-01	 1.8393863780e+00	-7.0955617862e-01
 7.5060279982e-02	 1.8413253889e+00	-6.5881759579e-01
 3.7383998939e-02	 1.8424754442e+00	-6.0985795064e-01
 0.0000000000e+00	 1.8428546786e+00	-5.6142482855e-01
 3.8728748204e-01	 1.8163086099e+00	-1.1679688589e+00
 3.4779615135e-01	 1.8242823715e+00	-1.0961384704e+00
 3.0840457273e-01	 1.8313532568e+00	-1.0251108400e+00
 2.6914060908e-01	 1.8375340302e+00	-9.5614133250e-01
 2.3003117611e-01	 1.8428384492e+00	-8.9010148699e-01
 1.9110220776e-01	 1.8472811963e+00	-8.2749575366e-01
 1.5237862675e-01	 1.8508778101e+00	-7.6847977499e-01
 1.1388432006e-01	 1.8536446159e+00	-7.1287995641e-01
 7.5642119307e-02	 1.8555986573e+00	-6.6021407841e-01
 3.7673785770e-02	 1.8567576274e+00	-6.0971271129e-01
 0.0000000000e+00	 1.8571398015e+00	-5.6034120402e-01
 1.8571398015e+00	 0.0000000000e+00	 2.6056947727e+00
 1.8567576274e+00	 3.7673785770e-02	 2.6672839604e+00
 1.8555986573e+00	 7.5642119307e-02	 2.7051368274e+00
 1.8536446159e+00	 1.1388432006e-01	 2.7203810402e+00
 1.8508778101e+00	 1.5237862675e-01	 2.7142045144e+00
 1.8472811963e+00	 1.9110220776e-01	 2.6878548030e+00
 1.8428384492e+00	 2.3003117611e-01	 2.6426384356e+00
 1.8375340302e+00	 2.6914060908e-01	 2.5799202068e+00
 1.8313532568e+00	 3.0840457273e-01	 2.5011224120e+00
 1.8242823715e+00	 3.4779615135e-01	 2.4077240232e+00
 1.8163086099e+00	 3.8728748204e-01	 2.3012597957e+00
 1.8714259389e+00	 0.0000000000e+00	 2.5588377913e+00
 1.8710408249e+00	 3.7963593180e-02	 2.6283815256e+00
 1.8698729393e+00	 7.6223999950e-02	 2.6722882256e+00
 1.8679038664e+00	 1.1476038068e-01	 2.6919330459e+00
 1.8651157767e+00	 1.5355080667e-01	 2.6887632434e+00
 1.8614914959e+00	 1.9257227070e-01	 2.6642962432e+00
 1.8570145727e+00	 2.3180070201e-01	 2.6201174982e+00
 1.8516693492e+00	 2.7121098618e-01	 2.5578781462e+00
 1.8454410299e+00	 3.1077698976e-01	 2.4792924648e+00
 1.8383157515e+00	 3.5047158999e-01	 2.3861351240e+00
 1.8302806514e+00	 3.9026670964e-01	 2.2802382352e+00
 1.8857120812e+00	 0.0000000000e+00	 2.5086849337e+00
 1.8853240273e+00	 3.8253400692e-02	 2.5879479413e+00
 1.8841472263e+00	 7.6805880798e-02	 2.6391173441e+00
 1.8821631218e+00	 1.1563644160e-01	 2.6638927703e+00
 1.8793537484e+00	 1.5472298701e-01	 2.6640592648e+00
 1.8757018004e+00	 1.9404233414e-01	 2.6414834974e+00
 1.8711907011e+00	 2.3357022852e-01	 2.5981095689e+00
 1.8658046731e+00	 2.7328136399e-01	 2.5359544234e+00
 1.8595288079e+00	 3.1314940761e-01	 2.4571028757e+00
 1.8523491364e+00	 3.5314702957e-01	 2.3637022623e+00
 1.8442526977e+00	 3.9324593829e-01	 2.2579567260e+00
 1.8999982169e+00	 0.0000000000e+00	 2.4548994101e+00
 1.8996072231e+00	 3.8543208069e-02	 2.5457342425e+00
 1.8984215067e+00	 7.7387761375e-02	 2.6054583653e+00
 1.8964223706e+00	 1.1651250211e-01	 2.6361710487e+00
 1.8935917134e+00	 1.5589516679e-01	 2.6400717338e+00
 1.8899120983e+00	 1.9551239691e-01	 2.6194538540e+00
 1.8853668230e+00	 2.3533975421e-01	 2.5766980203e+00
 1.8799399905e+00	 2.7535174085e-01	 2.5142645840e+00
 1.8736165794e+00	 3.1552182436e-01	 2.4346855961e+00
 1.8663825147e+00	 3.5582246790e-01	 2.3405561867e+00
 1.8582247375e+00	 3.9622516554e-01	 2.2345253892e+00
 1.9142843343e+00	 0.0000000000e+00	 2.3971544521e+00
 1.9138904006e+00	 3.8833015074e-02	 2.5014989250e+00
 1.9126957687e+00	 7.7969641205e-02	 2.5711505098e+00
 1.9106816011e+00	 1.1738856150e-01	 2.6086815247e+00
 1.9078296602e+00	 1.5706734507e-01	 2.6167806314e+00
 1.9041223779e+00	 1.9698245778e-01	 2.5982437484e+00
 1.8995429267e+00	 2.3710927764e-01	 2.5559640532e+00
 1.8940752897e+00	 2.7742211504e-01	 2.4929210973e+00
 1.8877043328e+00	 3.1789423806e-01	 2.4121690675e+00
 1.8804158751e+00	 3.5849790279e-01	 2.3168242293e+00
 1.8721967594e+00	 3.9920438897e-01	 2.2100516028e+00
 1.9285704216e+00	 0.0000000000e+00	 2.3351329412e+00
 1.9281735481e+00	 3.9122821472e-02	 2.4550076692e+00
 1.9269700008e+00	 7.8551519814e-02	 2.5360378498e+00
 1.9249408017e+00	 1.1826461905e-01	 2.5813405460e+00
 1.9220675770e+00	 1.5823952090e-01	 2.5941667347e+00
 1.9183326278e+00	 1.9845251557e-01	 2.5778887956e+00
 1.9137190005e+00	 2.3887879734e-01	 2.5359867766e+00
 1.9082105592e+00	 2.7949248489e-01	 2.4720334707e+00
 1.9017920566e+00	 3.2026664678e-01	 2.3896783520e+00
 1.8944492059e+00	 3.6117333207e-01	 2.2926304316e+00
 1.8861687519e+00	 4.0218360615e-01	 2.1846401024e+00
 1.9428564673e+00	 0.0000000000e+00	 2.2685270534e+00
 1.9424566539e+00	 3.9412627024e-02	 2.4060330752e+00
 1.9412441912e+00	 7.9133396727e-02	 2.4999691307e+00
 1.9391999606e+00	 1.1914067405e-01	 2.5540670656e+00
 1.9363054523e+00	 1.5941169330e-01	 2.5722115871e+00
 1.9325428361e+00	 1.9992256908e-01	 2.5584238198e+00
 1.9278950331e+00	 2.4064831189e-01	 2.5168432857e+00
 1.9223457875e+00	 2.8156284870e-01	 2.4517083581e+00
 1.9158797393e+00	 3.2263904859e-01	 2.3673352565e+00
 1.9084824959e+00	 3.6384875355e-01	 2.2680956658e+00
 1.9001407037e+00	 4.0516281464e-01	 2.1583930787e+00
 1.9571424596e+00	 0.0000000000e+00	 2.1970379194e+00
 1.9567397063e+00	 3.9702431495e-02	 2.3543544101e+00
 1.9555183284e+00	 7.9715271469e-02	 2.4627976008e+00
 1.9534590664e+00	 1.2001672577e-01	 2.5267825466e+00
 1.9505432745e+00	 1.6058386133e-01	 2.5508974709e+00
 1.9467529915e+00	 2.0139261710e-01	 2.5398828840e+00
 1.9420710127e+00	 2.4241781983e-01	 2.4986087347e+00
 1.9364809631e+00	 2.8363320479e-01	 2.4320496647e+00
 1.9299673694e+00	 3.2501144154e-01	 2.3452584514e+00
 1.9225157334e+00	 3.6652416503e-01	 2.2433377504e+00
 1.9141126033e+00	 4.0814201201e-01	 2.1314102701e+00
 1.9714283870e+00	 0.0000000000e+00	 2.1203752995e+00
 1.9710226938e+00	 3.9992234648e-02	 2.2997573666e+00
 1.9697924006e+00	 8.0297143564e-02	 2.4243808476e+00
 1.9677181072e+00	 1.2089277352e-01	 2.4994108712e+00
 1.9647810319e+00	 1.6175602403e-01	 2.5302073809e+00
 1.9609630821e+00	 2.0286265843e-01	 2.5222993174e+00
 1.9562469278e+00	 2.4418731972e-01	 2.4813564077e+00
 1.9506160743e+00	 2.8570355145e-01	 2.4131586465e+00
 1.9440549354e+00	 3.2738382370e-01	 2.3235635843e+00
 1.9365489071e+00	 3.6919956435e-01	 2.2184715605e+00
 1.9280844394e+00	 4.1112119582e-01	 2.1037890511e+00
 1.9857142377e+00	 0.0000000000e+00	 2.0382572724e+00
 1.9853056047e+00	 4.0282036246e-02	 2.2420338308e+00
 1.9840663961e+00	 8.0879012538e-02	 2.3845806420e+00
 1.9819770716e+00	 1.2176881656e-01	 2.4718782542e+00
 1.9790187128e+00	 1.6292818044e-01	 2.5101249985e+00
 1.9751730965e+00	 2.0433269187e-01	 2.5057057426e+00
 1.9704227669e+00	 2.4595681012e-01	 2.4651577860e+00
 1.9647511096e+00	 2.8777388701e-01	 2.3951340054e+00
 1.9581424259e+00	 3.2975619312e-01	 2.3023633889e+00
 1.9505820055e+00	 3.7187494931e-01	 2.1936091339e+00
 1.9420562004e+00	 4.1410036365e-01	 2.0756245176e+00
 2.0000000000e+00	 0.0000000000e+00	 1.9504099376e+00
 1.9995884272e+00	 4.0571836054e-02	 2.1809816614e+00
 1.9983403035e+00	 8.1460877915e-02	 2.3432627889e+00
 1.9962359477e+00	 1.2264485419e-01	 2.4441131595e+00
 1.9932563058e+00	 1.6410032960e-01	 2.4906346677e+00
 1.9893830231e+00	 2.0580271623e-01	 2.4901341001e+00
 1.9845985183e+00	 2.4772628958e-01	 2.4500826130e+00
 1.9788860576e+00	 2.8984420977e-01	 2.3780719812e+00
 1.9722298292e+00	 3.3212854789e-01	 2.2817677888e+00
 1.9646150171e+00	 3.7455031774e-01	 2.1688597720e+00
 1.9560278751e+00	 4.1707951306e-01	 2.0470095679e+00
 1.8163086099e+00	 3.8728748204e-01	 2.3012597957e+00
 1.8074209225e+00	 4.2684703026e-01	 2.1829717514e+00
 1.7976082076e+00	 4.6644796621e-01	 2.0535047175e+00
 1.7868610796e+00	 5.0605989574e-01	 1.9135070540e+00
 1.7751714043e+00	 5.4565166972e-01	 1.7635515720e+00
 1.7625323575e+00	 5.8519144419e-01	 1.6041341897e+00
 1.7489384807e+00	 6.2464674532e-01	 1.4356733474e+00
 1.7343857336e+00	 6.6398453914e-01	 1.2585101846e+00
 1.7188715419e+00	 7.0317130576e-01	 1.0729094735e+00
 1.7023948409e+00	 7.4217311783e-01	 8.7906129154e-01
 1.6849561144e+00	 7.8095572301e-01	 6.7708340080e-01
 1.8302806514e+00	 3.9026670964e-01	 2.2802382352e+00
 1.8213245950e+00	 4.3013057159e-01	 2.1628676765e+00
 1.8114363953e+00	 4.7003613965e-01	 2.0344320148e+00
 1.8006065945e+00	 5.0995278585e-01	 1.8954842539e+00
 1.7888269958e+00	 5.4984912146e-01	 1.7464993296e+00
 1.7760907225e+00	 5.8969305755e-01	 1.5878735118e+00
 1.7623922742e+00	 6.2945187048e-01	 1.4199246169e+00
 1.7477275794e+00	 6.6909227218e-01	 1.2428930294e+00
 1.7320940440e+00	 7.0858048488e-01	 1.0569435209e+00
 1.7154905951e+00	 7.4788232027e-01	 8.6216783796e-01
 1.6979177205e+00	 7.8696326251e-01	 6.5858802404e-01
 1.8442526977e+00	 3.9324593829e-01	 2.2579567260e+00
 1.8352282723e+00	 4.3341411407e-01	 2.1412356910e+00
 1.8252645878e+00	 4.7362431435e-01	 2.0137264050e+00
 1.8143521142e+00	 5.1384567733e-01	 1.8758616195e+00
 1.8024825921e+00	 5.5404657467e-01	 1.7279931498e+00
 1.7896490923e+00	 5.9419467248e-01	 1.5703922089e+00
 1.7758460723e+00	 6.3425699733e-01	 1.4032506133e+00
 1.7610694298e+00	 6.7420000700e-01	 1.2266828539e+00
 1.7453165507e+00	 7.1398966590e-01	 1.0407290077e+00
 1.7285863540e+00	 7.5359152471e-01	 8.4535845893e-01
 1.7108793310e+00	 7.9297080411e-01	 6.4047437831e-01
 1.8582247375e+00	 3.9622516554e-01	 2.2345253892e+00
 1.8491319431e+00	 4.3669765502e-01	 2.1181552713e+00
 1.8390927739e+00	 4.7721248737e-01	 1.9914376369e+00
 1.8280976275e+00	 5.1773856699e-01	 1.8546605978e+00
 1.8161381820e+00	 5.5824402592e-01	 1.7080281143e+00
 1.8032074557e+00	 5.9869628532e-01	 1.5516614462e+00
 1.7892998642e+00	 6.3906212193e-01	 1.3856015457e+00
 1.7744112740e+00	 6.7930773944e-01	 1.2098123771e+00
 1.7585390512e+00	 7.1939884440e-01	 1.0241851317e+00
 1.7416821068e+00	 7.5930072649e-01	 8.2854329162e-01
 1.7238409356e+00	 7.9897834291e-01	 6.2264848362e-01
 1.8721967594e+00	 3.9920438897e-01	 2.2100516028e+00
 1.8630355961e+00	 4.3998119175e-01	 2.0937041230e+00
 1.8529209422e+00	 4.8080065578e-01	 1.9676146348e+00
 1.8418431231e+00	 5.2163145165e-01	 1.8319027148e+00
 1.8297937544e+00	 5.6244147179e-01	 1.6866002298e+00
 1.8167658018e+00	 6.0319789237e-01	 1.5316540862e+00
 1.8027536389e+00	 6.4386724037e-01	 1.3669300022e+00
 1.7877531011e+00	 6.8441546533e-01	 1.1922172752e+00
 1.7717615348e+00	 7.2480801595e-01	 1.0072345045e+00
 1.7547778427e+00	 7.6500992094e-01	 8.1163620937e-01
 1.7368025235e+00	 8.0498587400e-01	 6.0502026800e-01
 1.8861687519e+00	 4.0218360615e-01	 2.1846401024e+00
 1.8769392200e+00	 4.4326472159e-01	 2.0679582468e+00
 1.8667490815e+00	 4.8438881666e-01	 1.9423055291e+00
 1.8555885899e+00	 5.2552432814e-01	 1.8076095730e+00
 1.8434492981e+00	 5.6663890884e-01	 1.6637063934e+00
 1.8303241193e+00	 6.0769948998e-01	 1.5103446251e+00
 1.8162073853e+00	 6.4867234871e-01	 1.3471908621e+00
 1.8010949001e+00	 6.8952318049e-01	 1.1738360714e+00
 1.7849839906e+00	 7.3021717615e-01	 9.8980302586e-01
 1.7678735512e+00	 7.7071910340e-01	 7.9455468339e-01
 1.7497640841e+00	 8.1099339248e-01	 5.8750342294e-01
 1.9001407037e+00	 4.0516281464e-01	 2.1583930787e+00
 1.8908428032e+00	 4.4654824186e-01	 2.0409920008e+00
 1.8805771804e+00	 4.8797696708e-01	 1.9155576852e+00
 1.8693340166e+00	 5.2941719328e-01	 1.7818028480e+00
 1.8571048020e+00	 5.7083633365e-01	 1.6393443601e+00
 1.8438823974e+00	 6.1220107446e-01	 1.4877091326e+00
 1.8296610924e+00	 6.5347744305e-01	 1.3263412114e+00
 1.8144366603e+00	 6.9463088076e-01	 1.1546100317e+00
 1.7982064079e+00	 7.3562632056e-01	 9.7181976209e-01
 1.7809692214e+00	 7.7642826921e-01	 7.7721965050e-01
 1.7627256070e+00	 8.1700089343e-01	 5.7001526505e-01
 1.9141126033e+00	 4.0814201201e-01	 2.1314102701e+00
 1.9047463346e+00	 4.4983174987e-01	 2.0128781601e+00
 1.8944052278e+00	 4.9156510410e-01	 1.8874177310e+00
 1.8830793920e+00	 5.3331004388e-01	 1.7545042858e+00
 1.8707602549e+00	 5.7503374279e-01	 1.6135127108e+00
 1.8574406248e+00	 6.1670264213e-01	 1.4637251944e+00
 1.8431147493e+00	 6.5828251944e-01	 1.3043402623e+00
 1.8277783707e+00	 6.9973856195e-01	 1.1344830645e+00
 1.8114287758e+00	 7.4103544479e-01	 9.5321683092e-01
 1.7940648428e+00	 7.8213741371e-01	 7.5955538668e-01
 1.7756870815e+00	 8.2300837196e-01	 5.5247660381e-01
 1.9280844394e+00	 4.1112119582e-01	 2.1037890511e+00
 1.9186498027e+00	 4.5311524294e-01	 1.9836879742e+00
 1.9082332122e+00	 4.9515322480e-01	 1.8579315835e+00
 1.8968247048e+00	 5.3720287678e-01	 1.7257356996e+00
 1.8844156457e+00	 5.7923113283e-01	 1.5862108222e+00
 1.8709987905e+00	 6.2120418932e-01	 1.4383718573e+00
 1.8565683450e+00	 6.6308757398e-01	 1.2811492756e+00
 1.8411200203e+00	 7.0484621991e-01	 1.1134016246e+00
 1.8246510835e+00	 7.4644454441e-01	 9.3392929062e-01
 1.8071604046e+00	 7.8784653223e-01	 7.4148938601e-01
 1.7886484970e+00	 8.2901582315e-01	 5.3481161505e-01
 1.9420562004e+00	 4.1410036365e-01	 2.0756245176e+00
 1.9325531962e+00	 4.5639871839e-01	 1.9534912213e+00
 1.9220611224e+00	 4.9874132625e-01	 1.8271444741e+00
 1.9105699439e+00	 5.4109568878e-01	 1.6955189675e+00
 1.8980709632e+00	 5.8342850035e-01	 1.5574388382e+00
 1.8845568835e+00	 6.2570571236e-01	 1.4116295758e+00
 1.8700218686e+00	 6.6789260272e-01	 1.2567314873e+00
 1.8544615984e+00	 7.0995385046e-01	 1.0913146216e+00
 1.8378733203e+00	 7.5185361499e-01	 9.1389503419e-01
 1.8202558961e+00	 7.9355562011e-01	 7.2295224488e-01
 1.8016098430e+00	 8.3502324211e-01	 5.1694771984e-01
 1.9560278751e+00	 4.1707951306e-01	 2.0470095679e+00
 1.9464565037e+00	 4.5968217354e-01	 1.9223562611e+00
 1.9358889471e+00	 5.0232940551e-01	 1.7951009729e+00
 1.9243150980e+00	 5.4498847672e-01	 1.6638760298e+00
 1.9117261962e+00	 5.8762584192e-01	 1.5271976417e+00
 1.8981148926e+00	 6.3020720756e-01	 1.3834801620e+00
 1.8834753089e+00	 6.7269760176e-01	 1.2310520373e+00
 1.8678030939e+00	 7.1506144942e-01	 1.0681733319e+00
 1.8510954753e+00	 7.5726265213e-01	 8.9305468799e-01
 1.8333513066e+00	 7.9926467270e-01	 7.0387755114e-01
 1.8145711088e+00	 8.4103062392e-01	 4.9881546858e-01
 1.6849561144e+00	 7.8095572301e-01	 6.7708340080e-01
 1.6665561086e+00	 8.1948731574e-01	 4.6318508914e-01
 1.6471996957e+00	 8.5773051598e-01	 2.3655321214e-01
 1.6268921952e+00	 8.9565060726e-01	 1.8801150282e-03
 1.6056405746e+00	 9.3321291005e-01	-2.3588659442e-01
 1.5834534587e+00	 9.7038287813e-01	-4.7156727072e-01
 1.5603411318e+00	 1.0071261964e+00	-6.9977620538e-01
 1.5363155340e+00	 1.0434088797e+00	-9.1495023315e-01
 1.5113902491e+00	 1.0791973714e+00	-1.1113798151e+00
 1.4855804868e+00	 1.1144586423e+00	-1.2832424072e+00
 1.4589030567e+00	 1.1491602880e+00	-1.4246378885e+00
 1.6979177205e+00	 7.8696326251e-01	 6.5858802404e-01
 1.6793761717e+00	 8.2579126137e-01	 4.4285647199e-01
 1.6598708587e+00	 8.6432864927e-01	 2.1475537660e-01
 1.6394071418e+00	 9.0254044268e-01	-2.0883945194e-02
 1.6179920421e+00	 9.4039169529e-01	-2.5897021983e-01
 1.5956342506e+00	 9.7784759514e-01	-4.9417668023e-01
 1.5723441311e+00	 1.0148735632e+00	-7.2096835603e-01
 1.5481337152e+00	 1.0514353528e+00	-9.3363206292e-01
 1.5230166914e+00	 1.0874991492e+00	-1.1263089250e+00
 1.4970083862e+00	 1.1230316690e+00	-1.2930292270e+00
 1.4701257387e+00	 1.1580002588e+00	-1.4277493563e+00
 1.7108793310e+00	 7.9297080411e-01	 6.4047437831e-01
 1.6921962393e+00	 8.3209520921e-01	 4.2314983461e-01
 1.6725420261e+00	 8.7092678487e-01	 1.9375424541e-01
 1.6519220927e+00	 9.0943028052e-01	-4.2742699535e-02
 1.6303435138e+00	 9.4757048305e-01	-2.8110634614e-01
 1.6078150469e+00	 9.8531231476e-01	-5.1586278523e-01
 1.5843471346e+00	 1.0226209327e+00	-7.4132746905e-01
