xi	eta	x	y	stress_vm
 8.4666900000e-001	 8.6000300000e-001	 8.9608550540e-001	 4.2941772444e+000	 9.2166757962e+000
 8.4666900000e-001	 8.6667000000e-001	 8.5254638262e-001	 4.3030329576e+000	 9.1828491229e+000
 8.5333600000e-001	 8.0000000000e-001	 1.2966929409e+000	 4.2185529706e+000	 9.5190598221e+000
 8.5333600000e-001	 8.0666700000e-001	 1.2527924425e+000	 4.2317978405e+000	 9.4857205244e+000
 8.5333600000e-001	 8.1333400000e-001	 1.2088728150e+000	 4.2445528243e+000	 9.4532321039e+000
 8.5333600000e-001	 8.2000100000e-001	 1.1649417191e+000	 4.2568196332e+000	 9.4212683802e+000
 8.5333600000e-001	 8.2666800000e-001	 1.1210067375e+000	 4.2686001263e+000	 9.3895601951e+000
 8.5333600000e-001	 8.3333500000e-001	 1.0770753722e+000	 4.2798963082e+000	 9.3578966601e+000
 8.5333600000e-001	 8.4000200000e-001	 1.0331550403e+000	 4.2907103253e+000	 9.3261242607e+000
 8.5333600000e-001	 8.4666900000e-001	 9.8925307225e-001	 4.3010444628e+000	 9.2941442824e+000
 8.5333600000e-001	 8.5333600000e-001	 9.4537670792e-001	 4.3109011417e+000	 9.2619087408e+000
 8.5333600000e-001	 8.6000300000e-001	 9.0153309447e-001	 4.3202829150e+000	 9.2294161574e+000
 8.5333600000e-001	 8.6667000000e-001	 8.5772928351e-001	 4.3291924649e+000	 9.1967069772e+000
 8.6000300000e-001	 8.0000000000e-001	 1.3045283164e+000	 4.2440439296e+000	 9.5219721498e+000
 8.6000300000e-001	 8.0666700000e-001	 1.2603625456e+000	 4.2573688327e+000	 9.4887713179e+000
 8.6000300000e-001	 8.1333400000e-001	 1.2161775300e+000	 4.2702008896e+000	 9.4566468398e+000
 8.6000300000e-001	 8.2000100000e-001	 1.1719809768e+000	 4.2825418216e+000	 9.4252372021e+000
 8.6000300000e-001	 8.2666800000e-001	 1.1277805145e+000	 4.2943934994e+000	 9.3942438283e+000
 8.6000300000e-001	 8.3333500000e-001	 1.0835836901e+000	 4.3057579394e+000	 9.3634310848e+000
 8.6000300000e-001	 8.4000200000e-001	 1.0393979660e+000	 4.3166373011e+000	 9.3326242964e+000
 8.6000300000e-001	 8.4666900000e-001	 9.9523071662e-001	 4.3270338835e+000	 9.3017063311e+000
 8.6000300000e-001	 8.5333600000e-001	 9.5108922569e-001	 4.3369501221e+000	 9.2706127826e+000
 8.6000300000e-001	 8.6000300000e-001	 9.0698068355e-001	 4.3463885857e+000	 9.2393274230e+000
 8.6000300000e-001	 8.6667000000e-001	 8.6291218439e-001	 4.3553519723e+000	 9.2078771784e+000
 8.6667000000e-001	 8.0000000000e-001	 1.3123636919e+000	 4.2695348885e+000	 9.5222937158e+000
 8.6667000000e-001	 8.0666700000e-001	 1.2679326486e+000	 4.2829398248e+000	 9.4889753871e+000
 8.6667000000e-001	 8.1333400000e-001	 1.2234822450e+000	 4.2958489548e+000	 9.4570228646e+000
 8.6667000000e-001	 8.2000100000e-001	 1.1790202345e+000	 4.3082640100e+000	 9.4260344949e+000
 8.6667000000e-001	 8.2666800000e-001	 1.1345542914e+000	 4.3201868724e+000	 9.3956774062e+000
 8.6667000000e-001	 8.3333500000e-001	 1.0900920081e+000	 4.3316195706e+000	 9.3656862030e+000
 8.6667000000e-001	 8.4000200000e-001	 1.0456408917e+000	 4.3425642768e+000	 9.3358598763e+000
 8.6667000000e-001	 8.4666900000e-001	 1.0012083610e+000	 4.3530233041e+000	 9.3060575571e+000
 8.6667000000e-001	 8.5333600000e-001	 9.5680174346e-001	 4.3629991026e+000	 9.2761930039e+000
 8.6667000000e-001	 8.6000300000e-001	 9.1242827262e-001	 4.3724942563e+000	 9.2462297447e+000
 8.6667000000e-001	 8.6667000000e-001	 8.6809508528e-001	 4.3815114796e+000	 9.2161756681e+000
 8.0000000000e-001	 8.6667000000e-001	 8.1626607643e-001	 4.1199164064e+000	 9.0309255288e+000
 8.0000000000e-001	 8.7333600000e-001	 7.7463050750e-001	 4.1279473679e+000	 8.9952462374e+000
 8.0000000000e-001	 8.8000200000e-001	 7.3304593048e-001	 4.1355345296e+000	 8.9634940961e+000
 8.0000000000e-001	 8.8666800000e-001	 6.9151875737e-001	 4.1426807945e+000	 8.9371742219e+000
 8.0000000000e-001	 8.9333400000e-001	 6.5005530071e-001	 4.1493891748e+000	 8.9177053179e+000
 8.0000000000e-001	 9.0000000000e-001	 6.0866177170e-001	 4.1556627888e+000	 8.9044534017e+000
 8.0000000000e-001	 9.0666600000e-001	 5.6734427842e-001	 4.1615048572e+000	 8.8952034042e+000
 8.0000000000e-001	 9.1333200000e-001	 5.2610882415e-001	 4.1669187001e+000	 8.8882738760e+000
 8.0000000000e-001	 9.1999800000e-001	 4.8496130586e-001	 4.1719077330e+000	 8.8824563353e+000
 8.0000000000e-001	 9.2666400000e-001	 4.4390751276e-001	 4.1764754639e+000	 8.8768950891e+000
 8.0000000000e-001	 9.3333000000e-001	 4.0295312499e-001	 4.1806254894e+000	 8.8709830046e+000
 8.0666700000e-001	 8.6667000000e-001	 8.2144897732e-001	 4.1460759137e+000	 9.0564701769e+000
 8.0666700000e-001	 8.7333600000e-001	 7.7954904235e-001	 4.1541578680e+000	 9.0206906748e+000
 8.0666700000e-001	 8.8000200000e-001	 7.3770042307e-001	 4.1617932046e+000	 8.9885804103e+000
 8.0666700000e-001	 8.8666800000e-001	 6.9590957218e-001	 4.1689848448e+000	 8.9612649255e+000
 8.0666700000e-001	 8.9333400000e-001	 6.5418284232e-001	 4.1757358201e+000	 8.9398358200e+000
 8.0666700000e-001	 9.0000000000e-001	 6.1252648411e-001	 4.1820492686e+000	 8.9238464868e+000
 8.0666700000e-001	 9.0666600000e-001	 5.7094664442e-001	 4.1879284314e+000	 8.9113274390e+000
 8.0666700000e-001	 9.1333200000e-001	 5.2944936465e-001	 4.1933766496e+000	 8.9007910915e+000
 8.0666700000e-001	 9.1999800000e-001	 4.8804057921e-001	 4.1983973605e+000	 8.8912064337e+000
 8.0666700000e-001	 9.2666400000e-001	 4.4672611408e-001	 4.2029940943e+000	 8.8818820842e+000
 8.0666700000e-001	 9.3333000000e-001	 4.0551168545e-001	 4.2071704705e+000	 8.8723636250e+000
 8.1333400000e-001	 8.6667000000e-001	 8.2663187820e-001	 4.1722354210e+000	 9.0812894192e+000
 8.1333400000e-001	 8.7333600000e-001	 7.8446757720e-001	 4.1803683681e+000	 9.0455965549e+000
 8.1333400000e-001	 8.8000200000e-001	 7.4235491566e-001	 4.1880518795e+000	 9.0133052047e+000
 8.1333400000e-001	 8.8666800000e-001	 7.0030038700e-001	 4.1952888952e+000	 8.9851996375e+000
 8.1333400000e-001	 8.9333400000e-001	 6.5831038393e-001	 4.2020824655e+000	 8.9620576732e+000
 8.1333400000e-001	 9.0000000000e-001	 6.1639119652e-001	 4.2084357484e+000	 8.9435477801e+000
 8.1333400000e-001	 9.0666600000e-001	 5.7454901042e-001	 4.2143520055e+000	 8.9279551182e+000
 8.1333400000e-001	 9.1333200000e-001	 5.3278990516e-001	 4.2198345991e+000	 8.9140023606e+000
 8.1333400000e-001	 9.1999800000e-001	 4.9111985257e-001	 4.2248869879e+000	 8.9008509462e+000
 8.1333400000e-001	 9.2666400000e-001	 4.4954471540e-001	 4.2295127247e+000	 8.8879872873e+000
 8.1333400000e-001	 9.3333000000e-001	 4.0807024591e-001	 4.2337154516e+000	 8.8751220131e+000
 8.2000100000e-001	 8.6667000000e-001	 8.3181477909e-001	 4.1983949284e+000	 9.1050201855e+000
 8.2000100000e-001	 8.7333600000e-001	 7.8938611205e-001	 4.2065788682e+000	 9.0695904355e+000
 8.2000100000e-001	 8.8000200000e-001	 7.4700940824e-001	 4.2143105545e+000	 9.0372892467e+000
 8.2000100000e-001	 8.8666800000e-001	 7.0469120181e-001	 4.2215929455e+000	 9.0085961316e+000
 8.2000100000e-001	 8.9333400000e-001	 6.6243792553e-001	 4.2284291109e+000	 8.9839965288e+000
 8.2000100000e-001	 9.0000000000e-001	 6.2025590893e-001	 4.2348222282e+000	 8.9632129724e+000
 8.2000100000e-001	 9.0666600000e-001	 5.7815137642e-001	 4.2407755797e+000	 8.9447858664e+000
 8.2000100000e-001	 9.1333200000e-001	 5.3613044566e-001	 4.2462925485e+000	 8.9276619876e+000
 8.2000100000e-001	 9.1999800000e-001	 4.9419912593e-001	 4.2513766154e+000	 8.9112073414e+000
 8.2000100000e-001	 9.2666400000e-001	 4.5236331672e-001	 4.2560313550e+000	 8.8950965291e+000
 8.2000100000e-001	 9.3333000000e-001	 4.1062880637e-001	 4.2602604327e+000	 8.8792142776e+000
 8.2666800000e-001	 8.6667000000e-001	 8.3699767997e-001	 4.2245544357e+000	 9.1273313640e+000
 8.2666800000e-001	 8.7333600000e-001	 7.9430464689e-001	 4.2327893683e+000	 9.0923332748e+000
 8.2666800000e-001	 8.8000200000e-001	 7.5166390083e-001	 4.2405692295e+000	 9.0601905459e+000
 8.2666800000e-001	 8.8666800000e-001	 7.0908201662e-001	 4.2478969958e+000	 9.0311130719e+000
 8.2666800000e-001	 8.9333400000e-001	 6.6656546714e-001	 4.2547757562e+000	 9.0053203104e+000
 8.2666800000e-001	 9.0000000000e-001	 6.2412062134e-001	 4.2612087080e+000	 8.9825402674e+000
 8.2666800000e-001	 9.0666600000e-001	 5.8175374243e-001	 4.2671991539e+000	 8.9615612150e+000
 8.2666800000e-001	 9.1333200000e-001	 5.3947098617e-001	 4.2727504980e+000	 8.9415650250e+000
 8.2666800000e-001	 9.1999800000e-001	 4.9727839929e-001	 4.2778662429e+000	 8.9221312208e+000
 8.2666800000e-001	 9.2666400000e-001	 4.5518191804e-001	 4.2825499854e+000	 8.9031295952e+000
 8.2666800000e-001	 9.3333000000e-001	 4.1318736684e-001	 4.2868054138e+000	 8.8846244345e+000
 8.3333500000e-001	 8.6667000000e-001	 8.4218058085e-001	 4.2507139430e+000	 9.1479203388e+000
 8.3333500000e-001	 8.7333600000e-001	 7.9922318174e-001	 4.2589998684e+000	 9.1135167192e+000
 8.3333500000e-001	 8.8000200000e-001	 7.5631839342e-001	 4.2668279044e+000	 9.0817001929e+000
 8.3333500000e-001	 8.8666800000e-001	 7.1347283143e-001	 4.2742010462e+000	 9.0524450936e+000
 8.3333500000e-001	 8.9333400000e-001	 6.7069300875e-001	 4.2811224016e+000	 9.0257357193e+000
 8.3333500000e-001	 9.0000000000e-001	 6.2798533375e-001	 4.2875951879e+000	 9.0012649145e+000
 8.3333500000e-001	 9.0666600000e-001	 5.8535610843e-001	 4.2936227281e+000	 8.9780587900e+000
 8.3333500000e-001	 9.1333200000e-001	 5.4281152667e-001	 4.2992084475e+000	 8.9555406887e+000
 8.3333500000e-001	 9.1999800000e-001	 5.0035767265e-001	 4.3043558704e+000	 8.9335092082e+000
 8.3333500000e-001	 9.2666400000e-001	 4.5800051936e-001	 4.3090686158e+000	 8.9120327341e+000
 8.3333500000e-001	 9.3333000000e-001	 4.1574592730e-001	 4.3133503949e+000	 8.8913567985e+000
 8.4000200000e-001	 8.6667000000e-001	 8.4736348174e-001	 4.2768734503e+000	 9.1665104307e+000
 8.4000200000e-001	 8.7333600000e-001	 8.0414171659e-001	 4.2852103685e+000	 9.1328601604e+000
 8.4000200000e-001	 8.8000200000e-001	 7.6097288600e-001	 4.2930865794e+000	 9.1015388571e+000
 8.4000200000e-001	 8.8666800000e-001	 7.1786364625e-001	 4.3005050965e+000	 9.0723184795e+000
 8.4000200000e-001	 8.9333400000e-001	 6.7482055036e-001	 4.3074690469e+000	 9.0449810275e+000
 8.4000200000e-001	 9.0000000000e-001	 6.3185004616e-001	 4.3139816677e+000	 9.0191539576e+000
 8.4000200000e-001	 9.0666600000e-001	 5.8895847443e-001	 4.3200463022e+000	 8.9940865012e+000
 8.4000200000e-001	 9.1333200000e-001	 5.4615206717e-001	 4.3256663970e+000	 8.9694460351e+000
 8.4000200000e-001	 9.1999800000e-001	 5.0343694600e-001	 4.3308454979e+000	 8.9452522450e+000
 8.4000200000e-001	 9.2666400000e-001	 4.6081912068e-001	 4.3355872462e+000	 8.9217717998e+000
 8.4000200000e-001	 9.3333000000e-001	 4.1830448776e-001	 4.3398953759e+000	 8.8994293232e+000
 8.4666900000e-001	 8.6667000000e-001	 8.5254638262e-001	 4.3030329576e+000	 9.1828491229e+000
 8.4666900000e-001	 8.7333600000e-001	 8.0906025144e-001	 4.3114208686e+000	 9.1501084765e+000
 8.4666900000e-001	 8.8000200000e-001	 7.6562737859e-001	 4.3193452543e+000	 9.1194538908e+000
 8.4666900000e-001	 8.8666800000e-001	 7.2225446106e-001	 4.3268091469e+000	 9.0904874127e+000
 8.4666900000e-001	 8.9333400000e-001	 6.7894809196e-001	 4.3338156923e+000	 9.0628210412e+000
 8.4666900000e-001	 9.0000000000e-001	 6.3571475857e-001	 4.3403681475e+000	 9.0360012865e+000
 8.4666900000e-001	 9.0666600000e-001	 5.9256084044e-001	 4.3464698764e+000	 9.0094770353e+000
 8.4666900000e-001	 9.1333200000e-001	 5.4949260768e-001	 4.3521243465e+000	 8.9831600105e+000
 8.4666900000e-001	 9.1999800000e-001	 5.0651621936e-001	 4.3573351253e+000	 8.9572893946e+000
 8.4666900000e-001	 9.2666400000e-001	 4.6363772201e-001	 4.3621058766e+000	 8.9323261124e+000
 8.4666900000e-001	 9.3333000000e-001	 4.2086304822e-001	 4.3664403570e+000	 8.9088679357e+000
 8.5333600000e-001	 8.6667000000e-001	 8.5772928351e-001	 4.3291924649e+000	 9.1967069772e+000
 8.5333600000e-001	 8.7333600000e-001	 8.1397878628e-001	 4.3376313687e+000	 9.1650303904e+000
 8.5333600000e-001	 8.8000200000e-001	 7.7028187117e-001	 4.3456039293e+000	 9.1352170018e+000
 8.5333600000e-001	 8.8666800000e-001	 7.2664527587e-001	 4.3531131972e+000	 9.1067307890e+000
 8.5333600000e-001	 8.9333400000e-001	 6.8307563357e-001	 4.3601623377e+000	 9.0790455508e+000
 8.5333600000e-001	 9.0000000000e-001	 6.3957947098e-001	 4.3667546273e+000	 9.0516230735e+000
 8.5333600000e-001	 9.0666600000e-001	 5.9616320644e-001	 4.3728934506e+000	 9.0240827499e+000
 8.5333600000e-001	 9.1333200000e-001	 5.5283314818e-001	 4.3785822960e+000	 8.9965779740e+000
 8.5333600000e-001	 9.1999800000e-001	 5.0959549272e-001	 4.3838247528e+000	 8.9695622540e+000
 8.5333600000e-001	 9.2666400000e-001	 4.6645632333e-001	 4.3886245070e+000	 8.9436831164e+000
 8.5333600000e-001	 9.3333000000e-001	 4.2342160868e-001	 4.3929853381e+000	 8.9197019109e+000
 8.6000300000e-001	 8.6667000000e-001	 8.6291218439e-001	 4.3553519723e+000	 9.2078771784e+000
 8.6000300000e-001	 8.7333600000e-001	 8.1889732113e-001	 4.3638418688e+000	 9.1774174049e+000
 8.6000300000e-001	 8.8000200000e-001	 7.7493636376e-001	 4.3718626043e+000	 9.1486224716e+000
 8.6000300000e-001	 8.8666800000e-001	 7.3103609068e-001	 4.3794172475e+000	 9.1208495867e+000
 8.6000300000e-001	 8.9333400000e-001	 6.8720317518e-001	 4.3865089830e+000	 9.0934657016e+000
 8.6000300000e-001	 9.0000000000e-001	 6.4344418339e-001	 4.3931411071e+000	 9.0658536761e+000
 8.6000300000e-001	 9.0666600000e-001	 5.9976557244e-001	 4.3993170248e+000	 9.0377710620e+000
 8.6000300000e-001	 9.1333200000e-001	 5.5617368869e-001	 4.4050402455e+000	 9.0096067928e+000
 8.6000300000e-001	 9.1999800000e-001	 5.1267476608e-001	 4.4103143803e+000	 8.9820200665e+000
 8.6000300000e-001	 9.2666400000e-001	 4.6927492465e-001	 4.4151431374e+000	 8.9558339161e+000
 8.6000300000e-001	 9.3333000000e-001	 4.2598016914e-001	 4.4195303192e+000	 8.9319603369e+000
 8.6667000000e-001	 8.6667000000e-001	 8.6809508528e-001	 4.3815114796e+000	 9.2161756681e+000
 8.6667000000e-001	 8.7333600000e-001	 8.2381585598e-001	 4.3900523689e+000	 9.1870832913e+000
 8.6667000000e-001	 8.8000200000e-001	 7.7959085635e-001	 4.3981212792e+000	 9.1594859150e+000
 8.6667000000e-001	 8.8666800000e-001	 7.3542690550e-001	 4.4057212979e+000	 9.1326648006e+000
 8.6667000000e-001	 8.9333400000e-001	 6.9133071679e-001	 4.4128556284e+000	 9.1059110042e+000
 8.6667000000e-001	 9.0000000000e-001	 6.4730889580e-001	 4.4195275870e+000	 9.0785420870e+000
 8.6667000000e-001	 9.0666600000e-001	 6.0336793844e-001	 4.4257405989e+000	 9.0504204219e+000
 8.6667000000e-001	 9.1333200000e-001	 5.5951422919e-001	 4.4314981950e+000	 9.0221606078e+000
 8.6667000000e-001	 9.1999800000e-001	 5.1575403944e-001	 4.4368040078e+000	 8.9946156305e+000
 8.6667000000e-001	 9.2666400000e-001	 4.7209352597e-001	 4.4416617678e+000	 8.9687697702e+000
 8.6667000000e-001	 9.3333000000e-001	 4.2853872961e-001	 4.4460753003e+000	 8.9456697234e+000
 8.0000000000e-001	 9.3333000000e-001	 4.0295312499e-001	 4.1806254894e+000	 8.8709830046e+000
 8.0000000000e-001	 9.3999700000e-001	 3.6209760679e-001	 4.1843620215e+000	 8.8655754819e+000
 8.0000000000e-001	 9.4666400000e-001	 3.2135264073e-001	 4.1876881727e+000	 8.8626227505e+000
 8.0000000000e-001	 9.5333100000e-001	 2.8072365755e-001	 4.1906077882e+000	 8.8632025215e+000
 8.0000000000e-001	 9.5999800000e-001	 2.4021597217e-001	 4.1931247882e+000	 8.8681837394e+000
 8.0000000000e-001	 9.6666500000e-001	 1.9983478304e-001	 4.1952431647e+000	 8.8781228536e+000
 8.0000000000e-001	 9.7333200000e-001	 1.5958517145e-001	 4.1969669780e+000	 8.8931790518e+000
 8.0000000000e-001	 9.7999900000e-001	 1.1947210102e-001	 4.1983003530e+000	 8.9130509282e+000
 8.0000000000e-001	 9.8666600000e-001	 7.9500417302e-002	 4.1992474762e+000	 8.9369358815e+000
 8.0000000000e-001	 9.9333300000e-001	 3.9674847448e-002	 4.1998125921e+000	 8.9635125239e+000
 8.0000000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.2000000000e+000	 8.9909457882e+000
 8.0666700000e-001	 9.3333000000e-001	 4.0551168545e-001	 4.2071704705e+000	 8.8723636250e+000
 8.0666700000e-001	 9.3999700000e-001	 3.6439675416e-001	 4.2109307278e+000	 8.8635334313e+000
 8.0666700000e-001	 9.4666400000e-001	 3.2339307698e-001	 4.2142779985e+000	 8.8570230503e+000
 8.0666700000e-001	 9.5333100000e-001	 2.8250611909e-001	 4.2172161521e+000	 8.8535260414e+000
 8.0666700000e-001	 9.5999800000e-001	 2.4174122921e-001	 4.2197491339e+000	 8.8535271587e+000
 8.0666700000e-001	 9.6666500000e-001	 2.0110363876e-001	 4.2218809611e+000	 8.8572103952e+000
 8.0666700000e-001	 9.7333200000e-001	 1.6059846130e-001	 4.2236157197e+000	 8.8643823948e+000
 8.0666700000e-001	 9.7999900000e-001	 1.2023069197e-001	 4.2249575610e+000	 8.8744125185e+000
 8.0666700000e-001	 9.8666600000e-001	 8.0005207095e-002	 4.2259106980e+000	 8.8861900175e+000
 8.0666700000e-001	 9.9333300000e-001	 3.9926763837e-002	 4.2264794022e+000	 8.8980981334e+000
 8.0666700000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.2266680000e+000	 8.9080047101e+000
 8.1333400000e-001	 9.3333000000e-001	 4.0807024591e-001	 4.2337154516e+000	 8.8751220131e+000
 8.1333400000e-001	 9.3999700000e-001	 3.6669590154e-001	 4.2374994341e+000	 8.8631666059e+000
 8.1333400000e-001	 9.4666400000e-001	 3.2543351322e-001	 4.2408678242e+000	 8.8534684349e+000
 8.1333400000e-001	 9.5333100000e-001	 2.8428858064e-001	 4.2438245160e+000	 8.8463988120e+000
 8.1333400000e-001	 9.5999800000e-001	 2.4326648624e-001	 4.2463734795e+000	 8.8421210914e+000
 8.1333400000e-001	 9.6666500000e-001	 2.0237249447e-001	 4.2485187574e+000	 8.8405099343e+000
 8.1333400000e-001	 9.7333200000e-001	 1.6161175114e-001	 4.2502644615e+000	 8.8410832029e+000
 8.1333400000e-001	 9.7999900000e-001	 1.2098928292e-001	 4.2516147691e+000	 8.8429467403e+000
 8.1333400000e-001	 9.8666600000e-001	 8.0509996888e-002	 4.2525739199e+000	 8.8447517219e+000
 8.1333400000e-001	 9.9333300000e-001	 4.0178680226e-002	 4.2531462122e+000	 8.8446639231e+000
 8.1333400000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.2533360000e+000	 8.8403442514e+000
 8.2000100000e-001	 9.3333000000e-001	 4.1062880637e-001	 4.2602604327e+000	 8.8792142776e+000
 8.2000100000e-001	 9.3999700000e-001	 3.6899504892e-001	 4.2640681404e+000	 8.8644994860e+000
 8.2000100000e-001	 9.4666400000e-001	 3.2747394947e-001	 4.2674576500e+000	 8.8520451172e+000
 8.2000100000e-001	 9.5333100000e-001	 2.8607104219e-001	 4.2704328799e+000	 8.8419580053e+000
 8.2000100000e-001	 9.5999800000e-001	 2.4479174328e-001	 4.2729978252e+000	 8.8341395542e+000
 8.2000100000e-001	 9.6666500000e-001	 2.0364135018e-001	 4.2751565538e+000	 8.8282154090e+000
 8.2000100000e-001	 9.7333200000e-001	 1.6262504099e-001	 4.2769132032e+000	 8.8234756684e+000
 8.2000100000e-001	 9.7999900000e-001	 1.2174787387e-001	 4.2782719771e+000	 8.8188250390e+000
 8.2000100000e-001	 9.8666600000e-001	 8.1014786682e-002	 4.2792371417e+000	 8.8127419820e+000
 8.2000100000e-001	 9.9333300000e-001	 4.0430596615e-002	 4.2798130223e+000	 8.8032457762e+000
 8.2000100000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.2800040000e+000	 8.7878705932e+000
 8.2666800000e-001	 9.3333000000e-001	 4.1318736684e-001	 4.2868054138e+000	 8.8846244345e+000
 8.2666800000e-001	 9.3999700000e-001	 3.7129419629e-001	 4.2906368466e+000	 8.8675778432e+000
 8.2666800000e-001	 9.4666400000e-001	 3.2951438571e-001	 4.2940474757e+000	 8.8528551976e+000
 8.2666800000e-001	 9.5333100000e-001	 2.8785350374e-001	 4.2970412439e+000	 8.8403526588e+000
 8.2666800000e-001	 9.5999800000e-001	 2.4631700032e-001	 4.2996221709e+000	 8.8297657182e+000
 8.2666800000e-001	 9.6666500000e-001	 2.0491020590e-001	 4.3017943502e+000	 8.8205283292e+000
 8.2666800000e-001	 9.7333200000e-001	 1.6363833084e-001	 4.3035619450e+000	 8.8117609631e+000
 8.2666800000e-001	 9.7999900000e-001	 1.2250646482e-001	 4.3049291852e+000	 8.8022263184e+000
 8.2666800000e-001	 9.8666600000e-001	 8.1519576475e-002	 4.3059003635e+000	 8.7902912517e+000
 8.2666800000e-001	 9.9333300000e-001	 4.0682513004e-002	 4.3064798323e+000	 8.7738935311e+000
 8.2666800000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.3066720000e+000	 8.7505123121e+000
 8.3333500000e-001	 9.3333000000e-001	 4.1574592730e-001	 4.3133503949e+000	 8.8913567985e+000
 8.3333500000e-001	 9.3999700000e-001	 3.7359334367e-001	 4.3172055529e+000	 8.8724612122e+000
 8.3333500000e-001	 9.4666400000e-001	 3.3155482196e-001	 4.3206373015e+000	 8.8560092921e+000
 8.3333500000e-001	 9.5333100000e-001	 2.8963596529e-001	 4.3236496078e+000	 8.8417366070e+000
 8.3333500000e-001	 9.5999800000e-001	 2.4784225735e-001	 4.3262465166e+000	 8.8291853532e+000
 8.3333500000e-001	 9.6666500000e-001	 2.0617906161e-001	 4.3284321465e+000	 8.8176519760e+000
 8.3333500000e-001	 9.7333200000e-001	 1.6465162068e-001	 4.3302106868e+000	 8.8061424168e+000
 8.3333500000e-001	 9.7999900000e-001	 1.2326505578e-001	 4.3315863932e+000	 8.7933332345e+000
 8.3333500000e-001	 9.8666600000e-001	 8.2024366269e-002	 4.3325635854e+000	 8.7775368383e+000
