xi	eta	x	y	stress_rr	stress_sita
 3.0000000000e-001	 4.0002000000e-002	 2.1963986986e+000	 1.2582741400e-001	 1.1952076766e+001	 2.4046502000e+000
 3.0000000000e-001	 4.6669000000e-002	 2.1950802700e+000	 1.4704572539e-001	 1.1969204869e+001	 2.3861440315e+000
 3.0000000000e-001	 5.3336000000e-002	 2.1935509476e+000	 1.6832757373e-001	 1.1982484408e+001	 2.3637662802e+000
 3.0000000000e-001	 6.0003000000e-002	 2.1918086779e+000	 1.8967017500e-001	 1.1988398786e+001	 2.3365683511e+000
 3.0000000000e-001	 6.6670000000e-002	 2.1898514469e+000	 2.1107068453e-001	 1.1983540268e+001	 2.3036592728e+000
 3.0666600000e-001	 0.0000000000e+000	 2.2266640000e+000	 0.0000000000e+000	 1.1910296609e+001	 2.3741704698e+000
 3.0666600000e-001	 6.6670000000e-003	 2.2265646442e+000	 2.1033941550e-002	 1.1869777669e+001	 2.3582616332e+000
 3.0666600000e-001	 1.3334000000e-002	 2.2262650434e+000	 4.2147789804e-002	 1.1848309500e+001	 2.3458282160e+000
 3.0666600000e-001	 2.0001000000e-002	 2.2257629184e+000	 6.3339101508e-002	 1.1842006388e+001	 2.3354724619e+000
 3.0666600000e-001	 2.6668000000e-002	 2.2250560188e+000	 8.4605370523e-002	 1.1847020168e+001	 2.3258386500e+000
 3.0666600000e-001	 3.3335000000e-002	 2.2241421253e+000	 1.0594402794e-001	 1.1859542254e+001	 2.3156390793e+000
 3.0666600000e-001	 4.0002000000e-002	 2.2230190508e+000	 1.2735244226e-001	 1.1875812874e+001	 2.3036709070e+000
 3.0666600000e-001	 4.6669000000e-002	 2.2216846429e+000	 1.4882791958e-001	 1.1892136031e+001	 2.2888253163e+000
 3.0666600000e-001	 5.3336000000e-002	 2.2201367851e+000	 1.7036770392e-001	 1.1904898593e+001	 2.2700906652e+000
 3.0666600000e-001	 6.0003000000e-002	 2.2183733991e+000	 1.9196897752e-001	 1.1910591962e+001	 2.2465512488e+000
 3.0666600000e-001	 6.6670000000e-002	 2.2163924464e+000	 2.1362886123e-001	 1.1905834943e+001	 2.2173831604e+000
 3.1333200000e-001	 0.0000000000e+000	 2.2533280000e+000	 0.0000000000e+000	 1.1847434202e+001	 2.2549268452e+000
 3.1333200000e-001	 6.6670000000e-003	 2.2532274544e+000	 2.1285820153e-002	 1.1804490346e+001	 2.2424429871e+000
 3.1333200000e-001	 1.3334000000e-002	 2.2529242659e+000	 4.2652503883e-002	 1.1781100801e+001	 2.2339001053e+000
 3.1333200000e-001	 2.0001000000e-002	 2.2524161280e+000	 6.4097578677e-002	 1.1773277697e+001	 2.2277005693e+000
 3.1333200000e-001	 2.6668000000e-002	 2.2517007635e+000	 8.5618508384e-002	 1.1777095639e+001	 2.2223275417e+000
 3.1333200000e-001	 3.3335000000e-002	 2.2507759262e+000	 1.0721269334e-001	 1.1788691370e+001	 2.2163726179e+000
 3.1333200000e-001	 4.0002000000e-002	 2.2496394030e+000	 1.2887747052e-001	 1.1804271292e+001	 2.2085532971e+000
 3.1333200000e-001	 4.6669000000e-002	 2.2482890157e+000	 1.5061011377e-001	 1.1820125292e+001	 2.1977218524e+000
 3.1333200000e-001	 5.3336000000e-002	 2.2467226226e+000	 1.7240783412e-001	 1.1832645152e+001	 2.1828673851e+000
 3.1333200000e-001	 6.0003000000e-002	 2.2449381203e+000	 1.9426778004e-001	 1.1838345828e+001	 2.1631128566e+000
 3.1333200000e-001	 6.6670000000e-002	 2.2429334459e+000	 2.1618703793e-001	 1.1833888082e+001	 2.1377087515e+000
 3.1999800000e-001	 0.0000000000e+000	 2.2799920000e+000	 0.0000000000e+000	 1.1783363759e+001	 2.1360752621e+000
 3.1999800000e-001	 6.6670000000e-003	 2.2798902646e+000	 2.1537698757e-002	 1.1739642189e+001	 2.1290199759e+000
 3.1999800000e-001	 1.3334000000e-002	 2.2795834885e+000	 4.3157217962e-002	 1.1715777623e+001	 2.1261515782e+000
 3.1999800000e-001	 2.0001000000e-002	 2.2790693377e+000	 6.4856055845e-002	 1.1707690589e+001	 2.1256724016e+000
 3.1999800000e-001	 2.6668000000e-002	 2.2783455081e+000	 8.6631646245e-002	 1.1711390852e+001	 2.1259059577e+000
 3.1999800000e-001	 3.3335000000e-002	 2.2774097270e+000	 1.0848135873e-001	 1.1722974451e+001	 2.1253262353e+000
 3.1999800000e-001	 4.0002000000e-002	 2.2762597552e+000	 1.3040249878e-001	 1.1738629215e+001	 2.1225758280e+000
 3.1999800000e-001	 4.6669000000e-002	 2.2748933886e+000	 1.5239230797e-001	 1.1754647133e+001	 2.1164745301e+000
 3.1999800000e-001	 5.3336000000e-002	 2.2733084601e+000	 1.7444796431e-001	 1.1767441741e+001	 2.1060203034e+000
 3.1999800000e-001	 6.0003000000e-002	 2.2715028415e+000	 1.9656658256e-001	 1.1773568702e+001	 2.0903845553e+000
 3.1999800000e-001	 6.6670000000e-002	 2.2694744455e+000	 2.1874521463e-001	 1.1769747890e+001	 2.0689035449e+000
 3.2666400000e-001	 0.0000000000e+000	 2.3066560000e+000	 0.0000000000e+000	 1.1716593576e+001	 2.0169690773e+000
 3.2666400000e-001	 6.6670000000e-003	 2.3065530749e+000	 2.1789577360e-002	 1.1674346300e+001	 2.0182389268e+000
 3.2666400000e-001	 1.3334000000e-002	 2.3062427110e+000	 4.3661932041e-002	 1.1651998828e+001	 2.0236201270e+000
 3.2666400000e-001	 2.0001000000e-002	 2.3057225474e+000	 6.5614533013e-002	 1.1645391289e+001	 2.0311184231e+000
 3.2666400000e-001	 2.6668000000e-002	 2.3049902527e+000	 8.7644784106e-002	 1.1650481773e+001	 2.0389029257e+000
 3.2666400000e-001	 3.3335000000e-002	 2.3040435279e+000	 1.0975002413e-001	 1.1663340538e+001	 2.0453370136e+000
 3.2666400000e-001	 4.0002000000e-002	 2.3028801075e+000	 1.3192752703e-001	 1.1680153245e+001	 2.0489971061e+000
 3.2666400000e-001	 4.6669000000e-002	 2.3014977615e+000	 1.5417450216e-001	 1.1697231541e+001	 2.0486809851e+000
 3.2666400000e-001	 5.3336000000e-002	 2.2998942975e+000	 1.7648809451e-001	 1.1711029100e+001	 2.0434076662e+000
 3.2666400000e-001	 6.0003000000e-002	 2.2980675626e+000	 1.9886538508e-001	 1.1718161155e+001	 2.0324108933e+000
 3.2666400000e-001	 6.6670000000e-002	 2.2960154450e+000	 2.2130339132e-001	 1.1715425705e+001	 2.0151282247e+000
 3.3333000000e-001	 0.0000000000e+000	 2.3333200000e+000	 0.0000000000e+000	 1.1645940064e+001	 1.8970815695e+000
 3.3333000000e-001	 6.6670000000e-003	 2.3332158851e+000	 2.2041455963e-002	 1.1607982327e+001	 1.9104427882e+000
 3.3333000000e-001	 1.3334000000e-002	 2.3329019336e+000	 4.4166646119e-002	 1.1589649923e+001	 1.9274159761e+000
 3.3333000000e-001	 2.0001000000e-002	 2.3323757570e+000	 6.6373010180e-002	 1.1586714281e+001	 1.9458177026e+000
 3.3333000000e-001	 2.6668000000e-002	 2.3316349974e+000	 8.8657921967e-002	 1.1595095670e+001	 1.9636720198e+000
 3.3333000000e-001	 3.3335000000e-002	 2.3306773288e+000	 1.1101868952e-001	 1.1610854403e+001	 1.9792428627e+000
 3.3333000000e-001	 4.0002000000e-002	 2.3295004597e+000	 1.3345255529e-001	 1.1630191514e+001	 1.9910534147e+000
 3.3333000000e-001	 4.6669000000e-002	 2.3281021343e+000	 1.5595669635e-001	 1.1649457252e+001	 1.9978941358e+000
 3.3333000000e-001	 5.3336000000e-002	 2.3264801350e+000	 1.7852822470e-001	 1.1665165418e+001	 1.9988215207e+000
 3.3333000000e-001	 6.0003000000e-002	 2.3246322838e+000	 2.0116418761e-001	 1.1674011486e+001	 1.9931497773e+000
 3.3333000000e-001	 6.6670000000e-002	 2.3225564445e+000	 2.2386156802e-001	 1.1672892583e+001	 1.9804375317e+000
 2.6667000000e-001	 6.6670000000e-002	 2.0571464492e+000	 1.9827980105e-001	 1.2384765175e+001	 2.6770240102e+000
 2.6667000000e-001	 7.3336000000e-002	 2.0551043599e+000	 2.1843209012e-001	 1.2375302896e+001	 2.6177316189e+000
 2.6667000000e-001	 8.0002000000e-002	 2.0528567318e+000	 2.3863329325e-001	 1.2377257133e+001	 2.5603561476e+000
 2.6667000000e-001	 8.6668000000e-002	 2.0504017950e+000	 2.5888061541e-001	 1.2387937554e+001	 2.5041745020e+000
 2.6667000000e-001	 9.3334000000e-002	 2.0477378234e+000	 2.7917120795e-001	 1.2404719311e+001	 2.4484365750e+000
 2.6667000000e-001	 1.0000000000e-001	 2.0448631363e+000	 2.9950216914e-001	 1.2425055310e+001	 2.3923774747e+000
 2.6667000000e-001	 1.0666600000e-001	 2.0417760999e+000	 3.1987054498e-001	 1.2446489233e+001	 2.3352292457e+000
 2.6667000000e-001	 1.1333200000e-001	 2.0384751296e+000	 3.4027332989e-001	 1.2466668995e+001	 2.2762325381e+000
 2.6667000000e-001	 1.1999800000e-001	 2.0349586909e+000	 3.6070746753e-001	 1.2483360386e+001	 2.2146486170e+000
 2.6667000000e-001	 1.2666400000e-001	 2.0312253015e+000	 3.8116985173e-001	 1.2494460703e+001	 2.1497720491e+000
 2.6667000000e-001	 1.3333000000e-001	 2.0272735331e+000	 4.0165732735e-001	 1.2498012277e+001	 2.0809443393e+000
 2.7333600000e-001	 6.6670000000e-002	 2.0836874487e+000	 2.0083797774e-001	 1.2309946637e+001	 2.6256063110e+000
 2.7333600000e-001	 7.3336000000e-002	 2.0816190127e+000	 2.2125026867e-001	 1.2302624253e+001	 2.5722682079e+000
 2.7333600000e-001	 8.0002000000e-002	 2.0793423861e+000	 2.4171210474e-001	 1.2306654521e+001	 2.5203166432e+000
 2.7333600000e-001	 8.6668000000e-002	 2.0768557760e+000	 2.6222065487e-001	 1.2319272774e+001	 2.4689490695e+000
 2.7333600000e-001	 9.3334000000e-002	 2.0741574342e+000	 2.8277303362e-001	 1.2337793965e+001	 2.4173569444e+000
 2.7333600000e-001	 1.0000000000e-001	 2.0712456583e+000	 3.0336630188e-001	 1.2359625004e+001	 2.3647366376e+000
 2.7333600000e-001	 1.0666600000e-001	 2.0681187935e+000	 3.2399746749e-001	 1.2382277902e+001	 2.3102996712e+000
 2.7333600000e-001	 1.1333200000e-001	 2.0647752345e+000	 3.4466348611e-001	 1.2403383343e+001	 2.2532828255e+000
 2.7333600000e-001	 1.1999800000e-001	 2.0612134272e+000	 3.6536126199e-001	 1.2420704385e+001	 2.1929585721e+000
 2.7333600000e-001	 1.2666400000e-001	 2.0574318702e+000	 3.8608764884e-001	 1.2432150080e+001	 2.1286462188e+000
 2.7333600000e-001	 1.3333000000e-001	 2.0534291166e+000	 4.0683945084e-001	 1.2435788882e+001	 2.0597240792e+000
 2.8000200000e-001	 6.6670000000e-002	 2.1102284483e+000	 2.0339615444e-001	 1.2230264906e+001	 2.5577898622e+000
 2.8000200000e-001	 7.3336000000e-002	 2.1081336655e+000	 2.2406844723e-001	 1.2224292411e+001	 2.5096803774e+000
 2.8000200000e-001	 8.0002000000e-002	 2.1058280403e+000	 2.4479091623e-001	 1.2229748603e+001	 2.4626674695e+000
 2.8000200000e-001	 8.6668000000e-002	 2.1033097570e+000	 2.6556069432e-001	 1.2243802739e+001	 2.4158672706e+000
 2.8000200000e-001	 9.3334000000e-002	 2.1005770451e+000	 2.8637485930e-001	 1.2263717390e+001	 2.3684111107e+000
 2.8000200000e-001	 1.0000000000e-001	 2.0976281804e+000	 3.0723043461e-001	 1.2286860702e+001	 2.3194549469e+000
 2.8000200000e-001	 1.0666600000e-001	 2.0944614871e+000	 3.2812439000e-001	 1.2310719527e+001	 2.2681879570e+000
 2.8000200000e-001	 1.1333200000e-001	 2.0910753395e+000	 3.4905364234e-001	 1.2332912973e+001	 2.2138409099e+000
 2.8000200000e-001	 1.1999800000e-001	 2.0874681636e+000	 3.7001505644e-001	 1.2351206032e+001	 2.1556948463e+000
 2.8000200000e-001	 1.2666400000e-001	 2.0836384389e+000	 3.9100544595e-001	 1.2363523051e+001	 2.0930905051e+000
 2.8000200000e-001	 1.3333000000e-001	 2.0795847002e+000	 4.1202157433e-001	 1.2367960894e+001	 2.0254388487e+000
 2.8666800000e-001	 6.6670000000e-002	 2.1367694478e+000	 2.0595433114e-001	 1.2147874949e+001	 2.4784041842e+000
 2.8666800000e-001	 7.3336000000e-002	 2.1346483183e+000	 2.2688662578e-001	 1.2142713349e+001	 2.4349700242e+000
 2.8666800000e-001	 8.0002000000e-002	 2.1323136945e+000	 2.4786972772e-001	 1.2149147126e+001	 2.3925135450e+000
 2.8666800000e-001	 8.6668000000e-002	 2.1297637380e+000	 2.6890073377e-001	 1.2164289198e+001	 2.3500711275e+000
 2.8666800000e-001	 9.3334000000e-002	 2.1269966559e+000	 2.8997668498e-001	 1.2185359042e+001	 2.3067158166e+000
 2.8666800000e-001	 1.0000000000e-001	 2.1240107024e+000	 3.1109456735e-001	 1.2209694749e+001	 2.2615650931e+000
 2.8666800000e-001	 1.0666600000e-001	 2.1208041806e+000	 3.3225131251e-001	 1.2234766000e+001	 2.2137876311e+000
 2.8666800000e-001	 1.1333200000e-001	 2.1173754444e+000	 3.5344379857e-001	 1.2258187454e+001	 2.1626097419e+000
 2.8666800000e-001	 1.1999800000e-001	 2.1137229000e+000	 3.7466885089e-001	 1.2277732171e+001	 2.1073221049e+000
 2.8666800000e-001	 1.2666400000e-001	 2.1098450077e+000	 3.9592324306e-001	 1.2291344792e+001	 2.0472872799e+000
 2.8666800000e-001	 1.3333000000e-001	 2.1057402838e+000	 4.1720369783e-001	 1.2297154331e+001	 1.9819483895e+000
 2.9333400000e-001	 6.6670000000e-002	 2.1633104473e+000	 2.0851250784e-001	 1.2064923158e+001	 2.3921614563e+000
 2.9333400000e-001	 7.3336000000e-002	 2.1611629711e+000	 2.2970480434e-001	 1.2060250467e+001	 2.3529995454e+000
 2.9333400000e-001	 8.0002000000e-002	 2.1587993488e+000	 2.5094853921e-001	 1.2067383251e+001	 2.3147996846e+000
 2.9333400000e-001	 8.6668000000e-002	 2.1562177190e+000	 2.7224077322e-001	 1.2083389331e+001	 2.2765236607e+000
 2.9333400000e-001	 9.3334000000e-002	 2.1534162668e+000	 2.9357851066e-001	 1.2105455898e+001	 2.2371917535e+000
 2.9333400000e-001	 1.0000000000e-001	 2.1503932245e+000	 3.1495870008e-001	 1.2130901221e+001	 2.1958886426e+000
 2.9333400000e-001	 1.0666600000e-001	 2.1471468742e+000	 3.3637823502e-001	 1.2157187326e+001	 2.1517681181e+000
 2.9333400000e-001	 1.1333200000e-001	 2.1436755493e+000	 3.5783395480e-001	 1.2181933090e+001	 2.1040573834e+000
 2.9333400000e-001	 1.1999800000e-001	 2.1399776363e+000	 3.7932264534e-001	 1.2202927308e+001	 2.0520616215e+000
 2.9333400000e-001	 1.2666400000e-001	 2.1360515764e+000	 4.0084104017e-001	 1.2218141451e+001	 1.9951693744e+000
 2.9333400000e-001	 1.3333000000e-001	 2.1318958674e+000	 4.2238582132e-001	 1.2225741940e+001	 1.9328591648e+000
 3.0000000000e-001	 6.6670000000e-002	 2.1898514469e+000	 2.1107068453e-001	 1.1983540268e+001	 2.3036592728e+000
 3.0000000000e-001	 7.3336000000e-002	 2.1876776239e+000	 2.3252298289e-001	 1.1979218837e+001	 2.2684955236e+000
 3.0000000000e-001	 8.0002000000e-002	 2.1852850030e+000	 2.5402735071e-001	 1.1986911036e+001	 2.2343151688e+000
 3.0000000000e-001	 8.6668000000e-002	 2.1826717000e+000	 2.7558081267e-001	 1.2003652396e+001	 2.2000142929e+000
 3.0000000000e-001	 9.3334000000e-002	 2.1798358776e+000	 2.9718033633e-001	 1.2026610203e+001	 2.1645697401e+000
 3.0000000000e-001	 1.0000000000e-001	 2.1767757465e+000	 3.1882283282e-001	 1.2053094723e+001	 2.1270429236e+000
 3.0000000000e-001	 1.0666600000e-001	 2.1734895678e+000	 3.4050515753e-001	 1.2080571451e+001	 2.0865822552e+000
 3.0000000000e-001	 1.1333200000e-001	 2.1699756543e+000	 3.6222411102e-001	 1.2106673756e+001	 2.0424250719e+000
 3.0000000000e-001	 1.1999800000e-001	 2.1662323727e+000	 3.8397643979e-001	 1.2129215454e+001	 1.9938998017e+000
 3.0000000000e-001	 1.2666400000e-001	 2.1622581451e+000	 4.0575883728e-001	 1.2146202989e+001	 1.9404289736e+000
 3.0000000000e-001	 1.3333000000e-001	 2.1580514510e+000	 4.2756794481e-001	 1.2155847055e+001	 1.8815335395e+000
 3.0666600000e-001	 6.6670000000e-002	 2.2163924464e+000	 2.1362886123e-001	 1.1905834943e+001	 2.2173831604e+000
 3.0666600000e-001	 7.3336000000e-002	 2.2141922767e+000	 2.3534116144e-001	 1.1901880155e+001	 2.1860519975e+000
 3.0666600000e-001	 8.0002000000e-002	 2.2117706572e+000	 2.5710616220e-001	 1.1910101685e+001	 2.1556977245e+000
 3.0666600000e-001	 8.6668000000e-002	 2.2091256810e+000	 2.7892085212e-001	 1.1927517200e+001	 2.1251634950e+000
 3.0666600000e-001	 9.3334000000e-002	 2.2062554884e+000	 3.0078216201e-001	 1.1951288103e+001	 2.0933959868e+000
 3.0666600000e-001	 1.0000000000e-001	 2.2031582686e+000	 3.2268696555e-001	 1.1978730147e+001	 2.0594468553e+000
 3.0666600000e-001	 1.0666600000e-001	 2.1998322613e+000	 3.4463208005e-001	 1.2007325100e+001	 2.0224726285e+000
 3.0666600000e-001	 1.1333200000e-001	 2.1962757592e+000	 3.6661426725e-001	 1.2034732799e+001	 1.9817340018e+000
 3.0666600000e-001	 1.1999800000e-001	 2.1924871090e+000	 3.8863023425e-001	 1.2058803063e+001	 1.9365953487e+000
 3.0666600000e-001	 1.2666400000e-001	 2.1884647138e+000	 4.1067663439e-001	 1.2077587151e+001	 1.8865251062e+000
 3.0666600000e-001	 1.3333000000e-001	 2.1842070346e+000	 4.3275006830e-001	 1.2089348579e+001	 1.8310975405e+000
 3.1333200000e-001	 6.6670000000e-002	 2.2429334459e+000	 2.1618703793e-001	 1.1833888082e+001	 2.1377087515e+000
 3.1333200000e-001	 7.3336000000e-002	 2.2407069295e+000	 2.3815934000e-001	 1.1830438411e+001	 2.1101332678e+000
 3.1333200000e-001	 8.0002000000e-002	 2.2382563115e+000	 2.6018497369e-001	 1.1839240511e+001	 2.0834369315e+000
 3.1333200000e-001	 8.6668000000e-002	 2.2355796621e+000	 2.8226089157e-001	 1.1857310287e+001	 2.0564267617e+000
 3.1333200000e-001	 9.3334000000e-002	 2.2326750993e+000	 3.0438398769e-001	 1.1881819006e+001	 2.0280366038e+000
 3.1333200000e-001	 1.0000000000e-001	 2.2295407906e+000	 3.2655109828e-001	 1.1910103149e+001	 1.9973259515e+000
 3.1333200000e-001	 1.0666600000e-001	 2.2261749549e+000	 3.4875900256e-001	 1.1939675340e+001	 1.9634770311e+000
 3.1333200000e-001	 1.1333200000e-001	 2.2225758641e+000	 3.7100442348e-001	 1.1968235644e+001	 1.9257911947e+000
 3.1333200000e-001	 1.1999800000e-001	 2.2187418454e+000	 3.9328402870e-001	 1.1993682661e+001	 1.8836855044e+000
 3.1333200000e-001	 1.2666400000e-001	 2.2146712825e+000	 4.1559443150e-001	 1.2014124091e+001	 1.8366902206e+000
 3.1333200000e-001	 1.3333000000e-001	 2.2103626182e+000	 4.3793219180e-001	 1.2027886583e+001	 1.7844477355e+000
 3.1999800000e-001	 6.6670000000e-002	 2.2694744455e+000	 2.1874521463e-001	 1.1769747890e+001	 2.0689035449e+000
 3.1999800000e-001	 7.3336000000e-002	 2.2672215823e+000	 2.4097751855e-001	 1.1767036276e+001	 2.0450762329e+000
 3.1999800000e-001	 8.0002000000e-002	 2.2647419657e+000	 2.6326378518e-001	 1.1776524555e+001	 2.0218771130e+000
 3.1999800000e-001	 8.6668000000e-002	 2.2620336431e+000	 2.8560093102e-001	 1.1795244733e+001	 1.9980980337e+000
 3.1999800000e-001	 9.3334000000e-002	 2.2590947101e+000	 3.0798581336e-001	 1.1820395494e+001	 1.9726815322e+000
 3.1999800000e-001	 1.0000000000e-001	 2.2559233126e+000	 3.3041523102e-001	 1.1849351131e+001	 1.9447167309e+000
 3.1999800000e-001	 1.0666600000e-001	 2.2525176484e+000	 3.5288592506e-001	 1.1879671586e+001	 1.9134333245e+000
 3.1999800000e-001	 1.1333200000e-001	 2.2488759691e+000	 3.7539457970e-001	 1.1909112801e+001	 1.8781947842e+000
 3.1999800000e-001	 1.1999800000e-001	 2.2449965817e+000	 3.9793782315e-001	 1.1935636820e+001	 1.8384917315e+000
 3.1999800000e-001	 1.2666400000e-001	 2.2408778513e+000	 4.2051222860e-001	 1.1957421280e+001	 1.7939362409e+000
 3.1999800000e-001	 1.3333000000e-001	 2.2365182018e+000	 4.4311431529e-001	 1.1972868119e+001	 1.7442576500e+000
 3.2666400000e-001	 6.6670000000e-002	 2.2960154450e+000	 2.2130339132e-001	 1.1715425705e+001	 2.0151282247e+000
 3.2666400000e-001	 7.3336000000e-002	 2.2937362351e+000	 2.4379569710e-001	 1.1713752139e+001	 1.9950922843e+000
 3.2666400000e-001	 8.0002000000e-002	 2.2912276199e+000	 2.6634259667e-001	 1.1724060774e+001	 1.9752197925e+000
 3.2666400000e-001	 8.6668000000e-002	 2.2884876241e+000	 2.8894097047e-001	 1.1743419417e+001	 1.9543126989e+000
 3.2666400000e-001	 9.3334000000e-002	 2.2855143209e+000	 3.1158763904e-001	 1.1769073619e+001	 1.9313480676e+000
 3.2666400000e-001	 1.0000000000e-001	 2.2823058347e+000	 3.3427936375e-001	 1.1798454528e+001	 1.9054707436e+000
 3.2666400000e-001	 1.0666600000e-001	 2.2788603420e+000	 3.5701284757e-001	 1.1829187842e+001	 1.8759839439e+000
 3.2666400000e-001	 1.1333200000e-001	 2.2751760740e+000	 3.7978473593e-001	 1.1859103024e+001	 1.8423389783e+000
 3.2666400000e-001	 1.1999800000e-001	 2.2712513181e+000	 4.0259161760e-001	 1.1886242209e+001	 1.8041251147e+000
 3.2666400000e-001	 1.2666400000e-001	 2.2670844200e+000	 4.2543002571e-001	 1.1908868423e+001	 1.7610603966e+000
 3.2666400000e-001	 1.3333000000e-001	 2.2626737853e+000	 4.4829643878e-001	 1.1925472972e+001	 1.7129840200e+000
 3.3333000000e-001	 6.6670000000e-002	 2.3225564445e+000	 2.2386156802e-001	 1.1672892583e+001	 1.9804375317e+000
 3.3333000000e-001	 7.3336000000e-002	 2.3202508879e+000	 2.4661387566e-001	 1.1672597746e+001	 1.9642688094e+000
 3.3333000000e-001	 8.0002000000e-002	 2.3177132742e+000	 2.6942140816e-001	 1.1683864676e+001	 1.9475258099e+000
 3.3333000000e-001	 8.6668000000e-002	 2.3149416051e+000	 2.9228100992e-001	 1.1703818608e+001	 1.9290503009e+000
 3.3333000000e-001	 9.3334000000e-002	 2.3119339318e+000	 3.1518946472e-001	 1.1729773420e+001	 1.9078841378e+000
 3.3333000000e-001	 1.0000000000e-001	 2.3086883567e+000	 3.3814349649e-001	 1.1759238217e+001	 1.8832583910e+000
 3.3333000000e-001	 1.0666600000e-001	 2.3052030356e+000	 3.6113977008e-001	 1.1789924982e+001	 1.8545802378e+000
 3.3333000000e-001	 1.1333200000e-001	 2.3014761789e+000	 3.8417489215e-001	 1.1819756439e+001	 1.8214188974e+000
 3.3333000000e-001	 1.1999800000e-001	 2.2975060545e+000	 4.0724541205e-001	 1.1846873543e+001	 1.7834916822e+000
 3.3333000000e-001	 1.2666400000e-001	 2.2932909887e+000	 4.3034782282e-001	 1.1869642209e+001	 1.7406510178e+000
 3.3333000000e-001	 1.3333000000e-001	 2.2888293689e+000	 4.5347856227e-001	 1.1886659182e+001	 1.6928730641e+000
 2.6667000000e-001	 1.3333000000e-001	 2.0272735331e+000	 4.0165732735e-001	 1.2498012277e+001	 2.0809443393e+000
 2.6667000000e-001	 1.3999700000e-001	 2.0231013705e+000	 4.2216976871e-001	 1.2501253361e+001	 2.0112490418e+000
 2.6667000000e-001	 1.4666400000e-001	 2.0187080752e+000	 4.4270084878e-001	 1.2511502463e+001	 1.9437849023e+000
