xi	eta	x	y	stress_rr	stress_sita
 8.0000000000e-01	 7.7143000000e-01	 6.5874290330e-01	 1.7109242264e+00	 4.6687310044e+00	-2.9432728031e+00
 8.0000000000e-01	 7.8571500000e-01	 6.1876959373e-01	 1.7223709611e+00	 4.4130375944e+00	-2.9184472592e+00
 8.0000000000e-01	 8.0000000000e-01	 5.7850426589e-01	 1.7329633053e+00	 4.1621036618e+00	-2.8876394656e+00
 8.0000000000e-01	 8.1428500000e-01	 5.3797656732e-01	 1.7427134529e+00	 3.9178725455e+00	-2.8508333244e+00
 8.0000000000e-01	 8.2857000000e-01	 4.9721590677e-01	 1.7516346481e+00	 3.6823577789e+00	-2.8080643015e+00
 8.0000000000e-01	 8.4285500000e-01	 4.5625138465e-01	 1.7597411225e+00	 3.4576445819e+00	-2.7594387551e+00
 8.0000000000e-01	 8.5714000000e-01	 4.1511172701e-01	 1.7670480290e+00	 3.2458926640e+00	-2.7051534295e+00
 8.1428500000e-01	 7.1429000000e-01	 8.2158772709e-01	 1.6695350243e+00	 5.7351743698e+00	-3.0023653128e+00
 8.1428500000e-01	 7.2857500000e-01	 7.8277553519e-01	 1.6846168981e+00	 5.4790756191e+00	-3.0020296427e+00
 8.1428500000e-01	 7.4286000000e-01	 7.4354858231e-01	 1.6988002280e+00	 5.2207606474e+00	-2.9958580590e+00
 8.1428500000e-01	 7.5714500000e-01	 7.0393695059e-01	 1.7120924761e+00	 4.9618528507e+00	-2.9838254487e+00
 8.1428500000e-01	 7.7143000000e-01	 6.6397079227e-01	 1.7245023945e+00	 4.7040584834e+00	-2.9658906727e+00
 8.1428500000e-01	 7.8571500000e-01	 6.2368024813e-01	 1.7360399723e+00	 4.4491610509e+00	-2.9420112266e+00
 8.1428500000e-01	 8.0000000000e-01	 5.8309536821e-01	 1.7467163791e+00	 4.1990171860e+00	-2.9121591155e+00
 8.1428500000e-01	 8.1428500000e-01	 5.4224603535e-01	 1.7565439054e+00	 3.9555542270e+00	-2.8763379020e+00
 8.1428500000e-01	 8.2857000000e-01	 5.0116189168e-01	 1.7655359007e+00	 3.7207695845e+00	-2.8346007832e+00
 8.1428500000e-01	 8.4285500000e-01	 4.5987226857e-01	 1.7737067093e+00	 3.4967317542e+00	-2.7870693558e+00
 8.1428500000e-01	 8.5714000000e-01	 4.1840612003e-01	 1.7810716046e+00	 3.2855824681e+00	-2.7339523948e+00
 8.2857000000e-01	 7.1429000000e-01	 8.2805664557e-01	 1.6826804081e+00	 5.7671415052e+00	-3.0213517978e+00
 8.2857000000e-01	 7.2857500000e-01	 7.8893885891e-01	 1.6978810317e+00	 5.5116914350e+00	-3.0222178455e+00
 8.2857000000e-01	 7.4286000000e-01	 7.4940304557e-01	 1.7121760366e+00	 5.2540922034e+00	-3.0171644275e+00
 8.2857000000e-01	 7.5714500000e-01	 7.0947952455e-01	 1.7255729436e+00	 4.9959464204e+00	-3.0061911581e+00
 8.2857000000e-01	 7.7143000000e-01	 6.6919868552e-01	 1.7380805737e+00	 4.7389399241e+00	-2.9892811458e+00
 8.2857000000e-01	 7.8571500000e-01	 6.2859090654e-01	 1.7497089947e+00	 4.4848361738e+00	-2.9664154137e+00
 8.2857000000e-01	 8.0000000000e-01	 5.8768647429e-01	 1.7604694641e+00	 4.2354720549e+00	-2.9375884861e+00
 8.2857000000e-01	 8.1428500000e-01	 5.4651550686e-01	 1.7703743692e+00	 3.9927552901e+00	-2.9028250778e+00
 8.2857000000e-01	 8.2857000000e-01	 5.0510787982e-01	 1.7794371646e+00	 3.7586635228e+00	-2.8621977204e+00
 8.2857000000e-01	 8.4285500000e-01	 4.6349315544e-01	 1.7876723075e+00	 3.5352449021e+00	-2.8158449584e+00
 8.2857000000e-01	 8.5714000000e-01	 4.2170051574e-01	 1.7950951916e+00	 3.3246196471e+00	-2.7639894240e+00
 8.4285500000e-01	 7.1429000000e-01	 8.3452557008e-01	 1.6958258041e+00	 5.7986771247e+00	-3.0408047033e+00
 8.4285500000e-01	 7.2857500000e-01	 7.9510218838e-01	 1.7111451776e+00	 5.5438740905e+00	-3.0429431086e+00
 8.4285500000e-01	 7.4286000000e-01	 7.5525751430e-01	 1.7255518577e+00	 5.2869932911e+00	-3.0390767069e+00
 8.4285500000e-01	 7.5714500000e-01	 7.1502210369e-01	 1.7390534237e+00	 5.0296135030e+00	-3.0292306207e+00
 8.4285500000e-01	 7.7143000000e-01	 6.7442658364e-01	 1.7516587656e+00	 4.7733969289e+00	-3.0134131920e+00
 8.4285500000e-01	 7.8571500000e-01	 6.3350156954e-01	 1.7633780299e+00	 4.5200836246e+00	-2.9916301360e+00
 8.4285500000e-01	 8.0000000000e-01	 5.9227758464e-01	 1.7742225620e+00	 4.2714872666e+00	-2.9638998134e+00
 8.4285500000e-01	 8.1428500000e-01	 5.5078498236e-01	 1.7842048459e+00	 4.0294924377e+00	-2.9302695412e+00
 8.4285500000e-01	 8.2857000000e-01	 5.0905387163e-01	 1.7933384415e+00	 3.7960534686e+00	-2.8908327540e+00
 8.4285500000e-01	 8.4285500000e-01	 4.6711404570e-01	 1.8016379188e+00	 3.5731946500e+00	-2.8457466282e+00
 8.4285500000e-01	 8.5714000000e-01	 4.2499491452e-01	 1.8091187918e+00	 3.3630112743e+00	-2.7952494653e+00
 8.5714000000e-01	 7.1429000000e-01	 8.4099450139e-01	 1.7089712139e+00	 5.8297971432e+00	-3.0606950680e+00
 8.5714000000e-01	 7.2857500000e-01	 8.0126552432e-01	 1.7244093376e+00	 5.5756420622e+00	-3.0641750136e+00
 8.5714000000e-01	 7.4286000000e-01	 7.6111198917e-01	 1.7389276928e+00	 5.3194839856e+00	-3.0615637886e+00
 8.5714000000e-01	 7.5714500000e-01	 7.2056468865e-01	 1.7525339179e+00	 5.0628748681e+00	-3.0529127531e+00
 8.5714000000e-01	 7.7143000000e-01	 6.7965448725e-01	 1.7652369718e+00	 4.8074501231e+00	-3.0382564180e+00
 8.5714000000e-01	 7.8571500000e-01	 6.3841223768e-01	 1.7770470794e+00	 4.5549231175e+00	-3.0176263060e+00
 8.5714000000e-01	 8.0000000000e-01	 5.9686869982e-01	 1.7879756743e+00	 4.3070809384e+00	-2.9910658864e+00
 8.5714000000e-01	 8.1428500000e-01	 5.5505446234e-01	 1.7980353372e+00	 4.0657815911e+00	-2.9586464882e+00
 8.5714000000e-01	 8.2857000000e-01	 5.1299986759e-01	 1.8072397329e+00	 3.8329526462e+00	-2.9204839841e+00
 8.5714000000e-01	 8.4285500000e-01	 4.7073493975e-01	 1.8156035447e+00	 3.6105911304e+00	-2.8767558425e+00
 8.5714000000e-01	 8.5714000000e-01	 4.2828931676e-01	 1.8231424066e+00	 3.4007641120e+00	-2.8277178321e+00
 7.1429000000e-01	 8.5714000000e-01	 3.9534540388e-01	 1.6829067243e+00	 2.9936087785e+00	-2.5592503219e+00
 7.1429000000e-01	 8.7142600000e-01	 3.5602208484e-01	 1.6891198593e+00	 2.7894549015e+00	-2.4969448521e+00
 7.1429000000e-01	 8.8571200000e-01	 3.1658541179e-01	 1.6946026414e+00	 2.5975539263e+00	-2.4354784068e+00
 7.1429000000e-01	 8.9999800000e-01	 2.7706137859e-01	 1.6993717569e+00	 2.4201278921e+00	-2.3758464298e+00
 7.1429000000e-01	 9.1428400000e-01	 2.3747540569e-01	 1.7034445140e+00	 2.2595803656e+00	-2.3193070601e+00
 7.1429000000e-01	 9.2857000000e-01	 1.9785229655e-01	 1.7068387780e+00	 2.1184813733e+00	-2.2673669767e+00
 7.1429000000e-01	 9.4285600000e-01	 1.5821619810e-01	 1.7095729076e+00	 1.9995160340e+00	-2.2217301591e+00
 7.1429000000e-01	 9.5714200000e-01	 1.1859056526e-01	 1.7116656925e+00	 1.9053831920e+00	-2.1841959322e+00
 7.1429000000e-01	 9.7142800000e-01	 7.8998129670e-02	 1.7131362910e+00	 1.8386377451e+00	-2.1565000627e+00
 7.1429000000e-01	 9.8571400000e-01	 3.9460872273e-02	 1.7140041702e+00	 1.8014876471e+00	-2.1401099617e+00
 7.1429000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7142890476e+00	 1.7955808921e+00	-2.1360093705e+00
 7.2857500000e-01	 8.5714000000e-01	 3.9863978883e-01	 1.6969302655e+00	 3.0373826327e+00	-2.5802831434e+00
 7.2857500000e-01	 8.7142600000e-01	 3.5898879138e-01	 1.7031951742e+00	 2.8342066557e+00	-2.5187634371e+00
 7.2857500000e-01	 8.8571200000e-01	 3.1922349536e-01	 1.7087236439e+00	 2.6432409298e+00	-2.4582123589e+00
 7.2857500000e-01	 8.9999800000e-01	 2.7937011122e-01	 1.7135325001e+00	 2.4667563331e+00	-2.3995881722e+00
 7.2857500000e-01	 9.1428400000e-01	 2.3945427124e-01	 1.7176391952e+00	 2.3071985795e+00	-2.3441060825e+00
 7.2857500000e-01	 9.2857000000e-01	 1.9950098557e-01	 1.7210617433e+00	 2.1671708846e+00	-2.2932224020e+00
 7.2857500000e-01	 9.4285600000e-01	 1.5953460235e-01	 1.7238186563e+00	 2.0493810649e+00	-2.2485822949e+00
 7.2857500000e-01	 9.5714200000e-01	 1.1957877195e-01	 1.7259288802e+00	 1.9565404779e+00	-2.2119185833e+00
 7.2857500000e-01	 9.7142800000e-01	 7.9656415427e-02	 1.7274117330e+00	 1.8912096845e+00	-2.1848965656e+00
 7.2857500000e-01	 9.8571400000e-01	 3.9789696896e-02	 1.7282868443e+00	 1.8556022875e+00	-2.1689163791e+00
 7.2857500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7285740955e+00	 1.8513810365e+00	-2.1649070700e+00
 7.4286000000e-01	 8.5714000000e-01	 4.0193417416e-01	 1.7109538084e+00	 3.0804538339e+00	-2.6026525570e+00
 7.4286000000e-01	 8.7142600000e-01	 3.6195549827e-01	 1.7172704907e+00	 2.8781857304e+00	-2.5419944544e+00
 7.4286000000e-01	 8.8571200000e-01	 3.2186157924e-01	 1.7228446480e+00	 2.6880834491e+00	-2.4824385479e+00
 7.4286000000e-01	 8.9999800000e-01	 2.8167884412e-01	 1.7276932449e+00	 2.5124811885e+00	-2.4249009864e+00
 7.4286000000e-01	 9.1428400000e-01	 2.4143313702e-01	 1.7318338780e+00	 2.3538814147e+00	-2.3705485948e+00
 7.4286000000e-01	 9.2857000000e-01	 2.0114967479e-01	 1.7352847103e+00	 2.2149350581e+00	-2.3207813842e+00
 7.4286000000e-01	 9.4285600000e-01	 1.6085300675e-01	 1.7380644066e+00	 2.0983867983e+00	-2.2771792167e+00
 7.4286000000e-01	 9.5714200000e-01	 1.2056697876e-01	 1.7401920695e+00	 2.0069739084e+00	-2.2414011662e+00
 7.4286000000e-01	 9.7142800000e-01	 8.0314701260e-02	 1.7416871767e+00	 1.9432747016e+00	-2.2150336886e+00
 7.4286000000e-01	 9.8571400000e-01	 4.0118521557e-02	 1.7425695200e+00	 1.9095185602e+00	-2.1993996621e+00
 7.4286000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7428591451e+00	 1.9073906262e+00	-2.1953614495e+00
 7.5714500000e-01	 8.5714000000e-01	 4.0522856026e-01	 1.7249773546e+00	 3.1228317274e+00	-2.6263411109e+00
 7.5714500000e-01	 8.7142600000e-01	 3.6492220586e-01	 1.7313458104e+00	 2.9213982497e+00	-2.5666232984e+00
 7.5714500000e-01	 8.8571200000e-01	 3.2449966374e-01	 1.7369656554e+00	 2.7320877121e+00	-2.5081422425e+00
 7.5714500000e-01	 8.9999800000e-01	 2.8398757756e-01	 1.7418539931e+00	 2.5573115785e+00	-2.4517671283e+00
 7.5714500000e-01	 9.1428400000e-01	 2.4341200327e-01	 1.7460285641e+00	 2.3996430582e+00	-2.3986109631e+00
 7.5714500000e-01	 9.2857000000e-01	 2.0279836438e-01	 1.7495076806e+00	 2.2617946378e+00	-2.3500114618e+00
 7.5714500000e-01	 9.4285600000e-01	 1.6217141146e-01	 1.7523101602e+00	 2.1465613000e+00	-2.3074765897e+00
 7.5714500000e-01	 9.5714200000e-01	 1.2155518579e-01	 1.7544552621e+00	 2.0567189292e+00	-2.2725843305e+00
 7.5714500000e-01	 9.7142800000e-01	 8.0972987247e-02	 1.7559626238e+00	 1.9948750876e+00	-2.2468339310e+00
 7.5714500000e-01	 9.8571400000e-01	 4.0447346294e-02	 1.7568521990e+00	 1.9632847101e+00	-2.2314612532e+00
 7.5714500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7571441980e+00	 1.9636629381e+00	-2.2272505298e+00
 7.7143000000e-01	 8.5714000000e-01	 4.0852294751e-01	 1.7390009056e+00	 3.1645252261e+00	-2.6513317799e+00
 7.7143000000e-01	 8.7142600000e-01	 3.6788891448e-01	 1.7454211351e+00	 2.9638500808e+00	-2.5926357704e+00
 7.7143000000e-01	 8.8571200000e-01	 3.2713774915e-01	 1.7510866678e+00	 2.7752597061e+00	-2.5353091416e+00
 7.7143000000e-01	 8.9999800000e-01	 2.8629631180e-01	 1.7560147461e+00	 2.6012562587e+00	-2.4801693509e+00
 7.7143000000e-01	 9.1428400000e-01	 2.4539087020e-01	 1.7602232552e+00	 2.4444970993e+00	-2.4282701714e+00
 7.7143000000e-01	 9.2857000000e-01	 2.0444705456e-01	 1.7637306559e+00	 2.3077694703e+00	-2.3808809874e+00
 7.7143000000e-01	 9.4285600000e-01	 1.6348981663e-01	 1.7665559188e+00	 2.1939314242e+00	-2.3394311986e+00
 7.7143000000e-01	 9.5714200000e-01	 1.2254339317e-01	 1.7687184598e+00	 2.1058095061e+00	-2.3054103001e+00
 7.7143000000e-01	 9.7142800000e-01	 8.1631273464e-02	 1.7702380758e+00	 2.0460514932e+00	-2.2802220121e+00
 7.7143000000e-01	 9.8571400000e-01	 4.0776171146e-02	 1.7711348830e+00	 2.0169473359e+00	-2.2650056814e+00
 7.7143000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7714292559e+00	 2.0202497766e+00	-2.2604565107e+00
 7.8571500000e-01	 8.5714000000e-01	 4.1181733630e-01	 1.7530244632e+00	 3.2055428330e+00	-2.6776079544e+00
 7.8571500000e-01	 8.7142600000e-01	 3.7085562448e-01	 1.7594964664e+00	 3.0055468490e+00	-2.6200180669e+00
 7.8571500000e-01	 8.8571200000e-01	 3.2977583580e-01	 1.7652076867e+00	 2.8176051901e+00	-2.5639253609e+00
 7.8571500000e-01	 8.9999800000e-01	 2.8860504713e-01	 1.7701755058e+00	 2.6443236389e+00	-2.5100908887e+00
 7.8571500000e-01	 9.1428400000e-01	 2.4736973806e-01	 1.7744179530e+00	 2.4884565608e+00	-2.4595038037e+00
 7.8571500000e-01	 9.2857000000e-01	 2.0609574550e-01	 1.7779536378e+00	 2.3528785511e+00	-2.4133591063e+00
 7.8571500000e-01	 9.4285600000e-01	 1.6480822242e-01	 1.7808016841e+00	 2.2405228767e+00	-2.3730009174e+00
 7.8571500000e-01	 9.5714200000e-01	 1.2353160101e-01	 1.7829816641e+00	 2.1542782045e+00	-2.3398228297e+00
 7.8571500000e-01	 9.7142800000e-01	 8.2289559989e-02	 1.7845135346e+00	 2.0968430200e+00	-2.3151248084e+00
 7.8571500000e-01	 9.8571400000e-01	 4.1104996152e-02	 1.7854175737e+00	 2.0705514886e+00	-2.2999404710e+00
 7.8571500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7857143204e+00	 2.0772015750e+00	-2.2948656454e+00
 8.0000000000e-01	 8.5714000000e-01	 4.1511172701e-01	 1.7670480290e+00	 3.2458926640e+00	-2.7051534295e+00
 8.0000000000e-01	 8.7142600000e-01	 3.7382233622e-01	 1.7735718059e+00	 3.0464939508e+00	-2.6487567675e+00
 8.0000000000e-01	 8.8571200000e-01	 3.3241392399e-01	 1.7793287139e+00	 2.8591297078e+00	-2.5939774189e+00
 8.0000000000e-01	 8.9999800000e-01	 2.9091378380e-01	 1.7843362738e+00	 2.6865218008e+00	-2.5415154426e+00
 8.0000000000e-01	 9.1428400000e-01	 2.4934860708e-01	 1.7886126590e+00	 2.5315339278e+00	-2.4922900268e+00
 8.0000000000e-01	 9.2857000000e-01	 2.0774443740e-01	 1.7921766280e+00	 2.3971400689e+00	-2.4474157346e+00
 8.0000000000e-01	 9.4285600000e-01	 1.6612662897e-01	 1.7950474576e+00	 2.2863602759e+00	-2.4081446820e+00
 8.0000000000e-01	 9.5714200000e-01	 1.2451980942e-01	 1.7972448767e+00	 2.2021562660e+00	-2.3757671661e+00
 8.0000000000e-01	 9.7142800000e-01	 8.2947846897e-02	 1.7987890016e+00	 2.1472873093e+00	-2.3514712951e+00
 8.0000000000e-01	 9.8571400000e-01	 4.1433821349e-02	 1.7997002727e+00	 2.1241407676e+00	-2.3361760575e+00
 8.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7999993933e+00	 2.1345674946e+00	-2.3303681251e+00
 8.1428500000e-01	 8.5714000000e-01	 4.1840612003e-01	 1.7810716046e+00	 3.2855824681e+00	-2.7339523948e+00
 8.1428500000e-01	 8.7142600000e-01	 3.7678905003e-01	 1.7876471552e+00	 3.0866965662e+00	-2.6788388232e+00
 8.1428500000e-01	 8.8571200000e-01	 3.3505201402e-01	 1.7934497510e+00	 2.8998385985e+00	-2.6254522244e+00
 8.1428500000e-01	 8.9999800000e-01	 2.9322252208e-01	 1.7984970517e+00	 2.7278585149e+00	-2.5744271655e+00
 8.1428500000e-01	 9.1428400000e-01	 2.5132747748e-01	 1.8028073749e+00	 2.5737411748e+00	-2.5266075732e+00
 8.1428500000e-01	 9.2857000000e-01	 2.0939313046e-01	 1.8063996282e+00	 2.4405714471e+00	-2.4830215391e+00
 8.1428500000e-01	 9.4285600000e-01	 1.6744503645e-01	 1.8092932412e+00	 2.3314672103e+00	-2.4448224632e+00
 8.1428500000e-01	 9.5714200000e-01	 1.2550801853e-01	 1.8115080993e+00	 2.2494736813e+00	-2.4131900097e+00
 8.1428500000e-01	 9.7142800000e-01	 8.3606134266e-02	 1.8130644786e+00	 2.1974206277e+00	-2.3891924917e+00
 8.1428500000e-01	 9.8571400000e-01	 4.1762646777e-02	 1.8139829818e+00	 2.1777574138e+00	-2.3736257095e+00
 8.1428500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.8142844762e+00	 2.1923955205e+00	-2.3668579696e+00
 8.2857000000e-01	 8.5714000000e-01	 4.2170051574e-01	 1.7950951916e+00	 3.3246196471e+00	-2.7639894240e+00
 8.2857000000e-01	 8.7142600000e-01	 3.7975576626e-01	 1.8017225160e+00	 3.1261596706e+00	-2.7102515453e+00
 8.2857000000e-01	 8.8571200000e-01	 3.3769010621e-01	 1.8075707996e+00	 2.9397370079e+00	-2.6583370640e+00
 8.2857000000e-01	 8.9999800000e-01	 2.9553126226e-01	 1.8126578411e+00	 2.7683412561e+00	-2.6088106481e+00
 8.2857000000e-01	 9.1428400000e-01	 2.5330634949e-01	 1.8170021025e+00	 2.6150897917e+00	-2.5624357250e+00
 8.2857000000e-01	 9.2857000000e-01	 2.1104182487e-01	 1.8206226400e+00	 2.4831893833e+00	-2.5201479179e+00
 8.2857000000e-01	 9.4285600000e-01	 1.6876344501e-01	 1.8235390363e+00	 2.3758662942e+00	-2.4829952409e+00
 8.2857000000e-01	 9.5714200000e-01	 1.2649622845e-01	 1.8257713336e+00	 2.2962592613e+00	-2.4520394798e+00
 8.2857000000e-01	 9.7142800000e-01	 8.4264422173e-02	 1.8273399673e+00	 2.2472779491e+00	-2.4282214109e+00
 8.2857000000e-01	 9.8571400000e-01	 4.2091472473e-02	 1.8282657025e+00	 2.2314423993e+00	-2.4122054539e+00
 8.2857000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.8285695708e+00	 2.2507325536e+00	-2.4042329233e+00
 8.4285500000e-01	 8.5714000000e-01	 4.2499491452e-01	 1.8091187918e+00	 3.3630112743e+00	-2.7952494653e+00
 8.4285500000e-01	 8.7142600000e-01	 3.8272248527e-01	 1.8157978900e+00	 3.1648880461e+00	-2.7429825945e+00
 8.4285500000e-01	 8.8571200000e-01	 3.4032820086e-01	 1.8216918614e+00	 2.9788298986e+00	-2.6926195899e+00
 8.4285500000e-01	 8.9999800000e-01	 2.9784000458e-01	 1.8268186438e+00	 2.8079772188e+00	-2.6446509052e+00
 8.4285500000e-01	 9.1428400000e-01	 2.5528522336e-01	 1.8311968433e+00	 2.6555908083e+00	-2.5997542982e+00
 8.4285500000e-01	 9.2857000000e-01	 2.1269052081e-01	 1.8348456650e+00	 2.5250098872e+00	-2.5587669808e+00
 8.4285500000e-01	 9.4285600000e-01	 1.7008185479e-01	 1.8377848448e+00	 2.4195792198e+00	-2.5226249802e+00
 8.4285500000e-01	 9.5714200000e-01	 1.2748443928e-01	 1.8400345811e+00	 2.3425407029e+00	-2.4922650802e+00
 8.4285500000e-01	 9.7142800000e-01	 8.4922710694e-02	 1.8416154693e+00	 2.2968930334e+00	-2.4684930093e+00
 8.4285500000e-01	 9.8571400000e-01	 4.2420298476e-02	 1.8425484365e+00	 2.2852355131e+00	-2.4518340060e+00
 8.4285500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.8428546786e+00	 2.3096244980e+00	-2.4423943571e+00
 8.5714000000e-01	 8.5714000000e-01	 4.2828931676e-01	 1.8231424066e+00	 3.4007641120e+00	-2.8277178321e+00
 8.5714000000e-01	 8.7142600000e-01	 3.8568920739e-01	 1.8298732788e+00	 3.2028862914e+00	-2.7770199706e+00
 8.5714000000e-01	 8.8571200000e-01	 3.4296629828e-01	 1.8358129380e+00	 3.0171220591e+00	-2.7282878085e+00
 8.5714000000e-01	 8.9999800000e-01	 3.0014874933e-01	 1.8409794613e+00	 2.8467733305e+00	-2.6819333632e+00
 8.5714000000e-01	 9.1428400000e-01	 2.5726409930e-01	 1.8453915989e+00	 2.6952548170e+00	-2.6385436277e+00
 8.5714000000e-01	 9.2857000000e-01	 2.1433921849e-01	 1.8490687050e+00	 2.5660483155e+00	-2.5988515316e+00
 8.5714000000e-01	 9.4285600000e-01	 1.7140026596e-01	 1.8520306682e+00	 2.4626268067e+00	-2.5636746072e+00
 8.5714000000e-01	 9.5714200000e-01	 1.2847265116e-01	 1.8542978437e+00	 2.3883446532e+00	-2.5338176667e+00
 8.5714000000e-01	 9.7142800000e-01	 8.5580999907e-02	 1.8558909863e+00	 2.3462985015e+00	-2.5099441411e+00
 8.5714000000e-01	 9.8571400000e-01	 4.2749124825e-02	 1.8568311855e+00	 2.3391754423e+00	-2.4924327021e+00
 8.5714000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.8571398015e+00	 2.3691163441e+00	-2.4812471732e+00
 8.5714000000e-01	 0.0000000000e+00	 1.8571398015e+00	 0.0000000000e+00	 1.1251626359e+01	 1.8458019587e+00
 8.5714000000e-01	 1.4286000000e-02	 1.8568311855e+00	 4.2749124825e-02	 1.1246530695e+01	 1.8942937912e+00
 8.5714000000e-01	 2.8572000000e-02	 1.8558909863e+00	 8.5580999907e-02	 1.1238564592e+01	 1.9217181331e+00
 8.5714000000e-01	 4.2858000000e-02	 1.8542978437e+00	 1.2847265116e-01	 1.1228030356e+01	 1.9290608091e+00
 8.5714000000e-01	 5.7144000000e-02	 1.8520306682e+00	 1.7140026596e-01	 1.1215245335e+01	 1.9174235682e+00
 8.5714000000e-01	 7.1430000000e-02	 1.8490687050e+00	 2.1433921849e-01	 1.1200547010e+01	 1.8880209741e+00
 8.5714000000e-01	 8.5716000000e-02	 1.8453915989e+00	 2.5726409930e-01	 1.1184298469e+01	 1.8421757966e+00
 8.5714000000e-01	 1.0000200000e-01	 1.8409794613e+00	 3.0014874933e-01	 1.1166893950e+01	 1.7813131033e+00
 8.5714000000e-01	 1.1428800000e-01	 1.8358129380e+00	 3.4296629828e-01	 1.1148764103e+01	 1.7069532625e+00
 8.5714000000e-01	 1.2857400000e-01	 1.8298732788e+00	 3.8568920739e-01	 1.1130380669e+01	 1.6207040592e+00
 8.5714000000e-01	 1.4286000000e-01	 1.8231424066e+00	 4.2828931676e-01	 1.1112260283e+01	 1.5242520965e+00
 8.7142600000e-01	 0.0000000000e+00	 1.8714259389e+00	 0.0000000000e+00	 1.1252263386e+01	 1.8109616170e+00
 8.7142600000e-01	 1.4286000000e-02	 1.8711149488e+00	 4.3077974526e-02	 1.1249600859e+01	 1.8673614144e+00
 8.7142600000e-01	 2.8572000000e-02	 1.8701675171e+00	 8.6239335869e-02	 1.1243367427e+01	 1.9007627458e+00
 8.7142600000e-01	 4.2858000000e-02	 1.8685621191e+00	 1.2946093321e-01	 1.1233989176e+01	 1.9123608958e+00
 8.7142600000e-01	 5.7144000000e-02	 1.8662775033e+00	 1.7271877076e-01	 1.1221905608e+01	 1.9034805389e+00
 8.7142600000e-01	 7.1430000000e-02	 1.8632927551e+00	 2.1598803324e-01	 1.1207573960e+01	 1.8755713953e+00
 8.7142600000e-01	 8.5716000000e-02	 1.8595873627e+00	 2.5924311577e-01	 1.1191473975e+01	 1.8302020099e+00
 8.7142600000e-01	 1.0000200000e-01	 1.8551412844e+00	 3.0245765804e-01	 1.1174112765e+01	 1.7690519005e+00
 8.7142600000e-01	 1.1428800000e-01	 1.8499350174e+00	 3.4560458304e-01	 1.1156029364e+01	 1.6939023445e+00
 8.7142600000e-01	 1.2857400000e-01	 1.8439496671e+00	 3.8865614018e-01	 1.1137798609e+01	 1.6066260658e+00
 8.7142600000e-01	 1.4286000000e-01	 1.8371670174e+00	 4.3158395295e-01	 1.1120034018e+01	 1.5091760535e+00
 8.8571200000e-01	 0.0000000000e+00	 1.8857120812e+00	 0.0000000000e+00	 1.1253304713e+01	 1.7749421122e+00
 8.8571200000e-01	 1.4286000000e-02	 1.8853987171e+00	 4.3406824341e-02	 1.1253628560e+01	 1.8400436708e+00
 8.8571200000e-01	 2.8572000000e-02	 1.8844440529e+00	 8.6897672061e-02	 1.1249505977e+01	 1.8799701620e+00
 8.8571200000e-01	 4.2858000000e-02	 1.8828263996e+00	 1.3044921561e-01	 1.1241525006e+01	 1.8961591710e+00
 8.8571200000e-01	 5.7144000000e-02	 1.8805243434e+00	 1.7403727602e-01	 1.1230281454e+01	 1.8901922372e+00
 8.8571200000e-01	 7.1430000000e-02	 1.8775168101e+00	 2.1763684858e-01	 1.1216381568e+01	 1.8637890965e+00
 8.8571200000e-01	 8.5716000000e-02	 1.8737831314e+00	 2.6122213293e-01	 1.1200445349e+01	 1.8187995007e+00
 8.8571200000e-01	 1.0000200000e-01	 1.8693031125e+00	 3.0476656755e-01	 1.1183110081e+01	 1.7571929144e+00
 8.8571200000e-01	 1.1428800000e-01	 1.8640571018e+00	 3.4824286873e-01	 1.1165033627e+01	 1.6810464325e+00
 8.8571200000e-01	 1.2857400000e-01	 1.8580260603e+00	 3.9162307402e-01	 1.1146897036e+01	 1.5925312704e+00
 8.8571200000e-01	 1.4286000000e-01	 1.8511916330e+00	 4.3487859030e-01	 1.1129406082e+01	 1.4938981480e+00
 8.9999800000e-01	 0.0000000000e+00	 1.8999982169e+00	 0.0000000000e+00	 1.1254094966e+01	 1.7374548432e+00
