x	y	stress_xx
 1.9046786422e+00	 2.7897001638e-01	 3.4666966713e+01
 1.8991232631e+00	 3.1457245854e-01	 1.8320099818e+01
 1.8928628342e+00	 3.5027887591e-01	 1.9829160788e+00
 1.9375000000e+00	 0.0000000000e+00	-9.8406805794e+01
 1.9371950607e+00	 3.4373636970e-02	-6.3676745976e+01
 1.9362715216e+00	 6.8984379215e-02	-3.4791045830e+01
 1.9347165393e+00	 1.0381793029e-01	-1.1843023924e+01
 1.9325176159e+00	 1.3885933283e-01	 5.0893074913e+00
 1.9296626354e+00	 1.7409297343e-01	 1.5944220942e+01
 1.9261399002e+00	 2.0950258961e-01	 2.0677225682e+01
 1.9219381671e+00	 2.4507127885e-01	 1.9261985864e+01
 1.9170466853e+00	 2.8078151000e-01	 1.1691197425e+01
 1.9114552323e+00	 3.1661513685e-01	-2.0225839318e+00
 1.9051541513e+00	 3.5255341407e-01	-2.1846171438e+01
 1.9500000000e+00	 0.0000000000e+00	-3.6688522482e+02
 1.9496930933e+00	 3.4595402371e-02	-2.8081064868e+02
 1.9487635960e+00	 6.9429439728e-02	-2.0632799864e+02
 1.9471985815e+00	 1.0448772339e-01	-1.4363106516e+02
 1.9449854715e+00	 1.3975519949e-01	-9.2881945388e+01
 1.9421120718e+00	 1.7521615391e-01	-5.4208988790e+01
 1.9385666092e+00	 2.1085421922e-01	-2.7704797197e+01
 1.9343377682e+00	 2.4665238388e-01	-1.3424294422e+01
 1.9294147284e+00	 2.8259300362e-01	-1.1382881301e+01
 1.9237872016e+00	 3.1865781515e-01	-2.1554692217e+01
 1.9174454684e+00	 3.5482795223e-01	-4.3870969432e+01
 1.9625000000e+00	 0.0000000000e+00	-6.3964171852e+02
 1.9621911260e+00	 3.4817167771e-02	-5.0197979400e+02
 1.9612556703e+00	 6.9874500241e-02	-3.8157942808e+02
 1.9596806237e+00	 1.0515751649e-01	-2.7873369044e+02
 1.9574533271e+00	 1.4065106616e-01	-1.9368770556e+02
 1.9545615082e+00	 1.7633933439e-01	-1.2663553146e+02
 1.9509933182e+00	 2.1220584883e-01	-7.7717120359e+01
 1.9467373693e+00	 2.4823348890e-01	-4.7015384635e+01
 1.9417827716e+00	 2.8440449723e-01	-3.4553391980e+01
 1.9361191708e+00	 3.2070049346e-01	-4.0291714238e+01
 1.9297367855e+00	 3.5710249039e-01	-6.4125954769e+01
 1.9750000000e+00	 0.0000000000e+00	-9.1659506438e+02
 1.9746891586e+00	 3.5038933172e-02	-7.2710756931e+02
 1.9737477446e+00	 7.0319560754e-02	-5.6047481120e+02
 1.9721626658e+00	 1.0582730959e-01	-4.1708796891e+02
 1.9699211826e+00	 1.4154693283e-01	-2.9727415684e+02
 1.9670109445e+00	 1.7746251487e-01	-2.0129224539e+02
 1.9634200273e+00	 2.1355747845e-01	-1.2932879095e+02
 1.9591369704e+00	 2.4981459393e-01	-8.1494106444e+01
 1.9541508147e+00	 2.8621599085e-01	-5.7818504659e+01
 1.9484511400e+00	 3.2274317177e-01	-5.8248747073e+01
 1.9420281026e+00	 3.5937702855e-01	-8.2644731502e+01
 1.9875000000e+00	 0.0000000000e+00	-1.1976660832e+03
 1.9871871913e+00	 3.5260698574e-02	-9.5611928927e+02
 1.9862398189e+00	 7.0764621268e-02	-7.4294539914e+02
 1.9846447080e+00	 1.0649710269e-01	-5.5863255286e+02
 1.9823890382e+00	 1.4244279949e-01	-4.0358883686e+02
 1.9794603809e+00	 1.7858569534e-01	-2.7813705471e+02
 1.9758467363e+00	 2.1490910806e-01	-1.8250963479e+02
 1.9715365715e+00	 2.5139569896e-01	-1.1684371367e+02
 1.9665188578e+00	 2.8802748447e-01	-8.1176435426e+01
 1.9607831093e+00	 3.2478585007e-01	-7.5440508014e+01
 1.9543194197e+00	 3.6165156671e-01	-9.9460058320e+01
 2.0000000000e+00	 0.0000000000e+00	-1.4827775751e+03
 1.9996852239e+00	 3.5482463975e-02	-1.1889421356e+03
 1.9987318933e+00	 7.1209681781e-02	-9.2892416173e+02
 1.9971267502e+00	 1.0716689579e-01	-7.0330762824e+02
 1.9948568938e+00	 1.4333866616e-01	-5.1258059479e+02
 1.9919098172e+00	 1.7970887582e-01	-3.5712893541e+02
 1.9882734453e+00	 2.1626073768e-01	-2.3723023205e+02
 1.9839361725e+00	 2.5297680400e-01	-1.5304787879e+02
 1.9788869010e+00	 2.8983897809e-01	-1.0462544497e+02
 1.9731150785e+00	 3.2682852838e-01	-9.1881346429e+01
 1.9666107368e+00	 3.6392610487e-01	-1.1460387496e+02
 1.8436975658e+00	 3.4118072329e-01	 1.1606387635e+02
 1.8369042460e+00	 3.7604227311e-01	 1.4298741465e+02
 1.8294072815e+00	 4.1096715009e-01	 1.6252902977e+02
 1.8211991790e+00	 4.4593558987e-01	 1.7478338091e+02
 1.8122731307e+00	 4.8092733318e-01	 1.7987437523e+02
 1.8026230466e+00	 5.1592165286e-01	 1.7795572845e+02
 1.7922435865e+00	 5.5089738324e-01	 1.6921139726e+02
 1.7811301897e+00	 5.8583295169e-01	 1.5385587491e+02
 1.7692791045e+00	 6.2070641247e-01	 1.3213434221e+02
 1.7566874145e+00	 6.5549548273e-01	 1.0432266658e+02
 1.7433530645e+00	 6.9017758046e-01	 7.0727243307e+01
 1.8559888829e+00	 3.4345526144e-01	 8.4654383521e+01
 1.8491502743e+00	 3.7854922160e-01	 1.0661135344e+02
 1.8416033300e+00	 4.1370693109e-01	 1.2295778368e+02
 1.8333405069e+00	 4.4890849380e-01	 1.3376721442e+02
 1.8243549516e+00	 4.8413351540e-01	 1.3913561954e+02
 1.8146405336e+00	 5.1936113055e-01	 1.3918183372e+02
 1.8041918770e+00	 5.5457003246e-01	 1.3404788105e+02
 1.7930043910e+00	 5.8973850470e-01	 1.2389919830e+02
 1.7810742985e+00	 6.2484445522e-01	 1.0892474712e+02
 1.7683986639e+00	 6.5986545261e-01	 8.9337009495e+01
 1.7549754183e+00	 6.9477876433e-01	 6.5371861856e+01
 1.8682802000e+00	 3.4572979960e-01	 5.5196403468e+01
 1.8613963026e+00	 3.8105617009e-01	 7.1884309500e+01
 1.8537993786e+00	 4.1644671209e-01	 8.4708928081e+01
 1.8454818348e+00	 4.5188139773e-01	 9.3722823550e+01
 1.8364367724e+00	 4.8733969762e-01	 9.8994240320e+01
 1.8266580206e+00	 5.2280060824e-01	 1.0060739779e+02
 1.8161401676e+00	 5.5824268168e-01	 9.8662716035e+01
 1.8048785923e+00	 5.9364405771e-01	 9.3276967704e+01
 1.7928694925e+00	 6.2898249797e-01	 8.4583351894e+01
 1.7801099133e+00	 6.6423542250e-01	 7.2731486221e+01
 1.7665977720e+00	 6.9937994820e-01	 5.7887313785e+01
 1.8805715171e+00	 3.4800433776e-01	 2.7651671319e+01
 1.8736423309e+00	 3.8356311858e-01	 3.8773949765e+01
 1.8659954271e+00	 4.1918649309e-01	 4.7756534806e+01
 1.8576231626e+00	 4.5485430167e-01	 5.4631155357e+01
 1.8485185933e+00	 4.9054587984e-01	 5.9438526202e+01
 1.8386755075e+00	 5.2624008592e-01	 6.2228511935e+01
 1.8280884582e+00	 5.6191533091e-01	 6.3060250831e+01
 1.8167527935e+00	 5.9754961072e-01	 6.2002236057e+01
 1.8046646866e+00	 6.3312054072e-01	 5.9132351798e+01
 1.7918211628e+00	 6.6860539238e-01	 5.4537862161e+01
 1.7782201258e+00	 7.0398113207e-01	 4.8315350972e+01
 1.8928628342e+00	 3.5027887591e-01	 1.9829160788e+00
 1.8858883592e+00	 3.8607006707e-01	 7.2487809477e+00
 1.8781914757e+00	 4.2192627409e-01	 1.2075349116e+01
 1.8697644905e+00	 4.5782720560e-01	 1.6473651749e+01
 1.8606004142e+00	 4.9375206206e-01	 2.0457069941e+01
 1.8506929945e+00	 5.2967956361e-01	 2.4041368905e+01
 1.8400367488e+00	 5.6558798013e-01	 2.7244721030e+01
 1.8286269948e+00	 6.0145516373e-01	 3.0087717163e+01
 1.8164598806e+00	 6.3725858347e-01	 3.2593365498e+01
 1.8035324122e+00	 6.7297536226e-01	 3.4787077544e+01
 1.7898424795e+00	 7.0858231593e-01	 3.6696640724e+01
 1.9051541513e+00	 3.5255341407e-01	-2.1846171438e+01
 1.8981343875e+00	 3.8857701556e-01	-2.2721877538e+01
 1.8903875242e+00	 4.2466605510e-01	-2.2359232032e+01
 1.8819058183e+00	 4.6080010953e-01	-2.0767766497e+01
 1.8726822351e+00	 4.9695824429e-01	-1.7961241380e+01
 1.8627104815e+00	 5.3311904130e-01	-1.3957740368e+01
 1.8519850393e+00	 5.6926062935e-01	-8.7797471564e+00
 1.8405011961e+00	 6.0536071674e-01	-2.4542033521e+00
 1.8282550746e+00	 6.4139662622e-01	 4.9874536709e+00
 1.8152436616e+00	 6.7734533215e-01	 1.3509274044e+01
 1.8014648333e+00	 7.1318349980e-01	 2.3070800761e+01
 1.9174454684e+00	 3.5482795223e-01	-4.3870969432e+01
 1.9103804158e+00	 3.9108396405e-01	-5.1167919623e+01
 1.9025835728e+00	 4.2740583610e-01	-5.5571180872e+01
 1.8940471462e+00	 4.6377301347e-01	-5.7110715080e+01
 1.8847640559e+00	 5.0016442651e-01	-5.5827235787e+01
 1.8747279685e+00	 5.3655851898e-01	-5.1772429910e+01
 1.8639333299e+00	 5.7293327857e-01	-4.5009133386e+01
 1.8523753973e+00	 6.0926626975e-01	-3.5611457522e+01
 1.8400502687e+00	 6.4553466897e-01	-2.3664863113e+01
 1.8269549110e+00	 6.8171530203e-01	-9.2661796288e+00
 1.8130871871e+00	 7.1778468367e-01	 7.4764328596e+00
 1.9297367855e+00	 3.5710249039e-01	-6.4125954769e+01
 1.9226264441e+00	 3.9359091254e-01	-7.8118477640e+01
 1.9147796213e+00	 4.3014561710e-01	-8.7583858916e+01
 1.9061884741e+00	 4.6674591740e-01	-9.2572360939e+01
 1.8968458768e+00	 5.0337060873e-01	-9.3151465487e+01
 1.8867454554e+00	 5.3999799667e-01	-8.9406221733e+01
 1.8758816205e+00	 5.7660592779e-01	-8.1439519818e+01
 1.8642495986e+00	 6.1317182276e-01	-6.9372284927e+01
 1.8518454627e+00	 6.4967271171e-01	-5.3343587188e+01
 1.8386661605e+00	 6.8608527191e-01	-3.3510663105e+01
 1.8247095408e+00	 7.2238586753e-01	-1.0048844793e+01
 1.9420281026e+00	 3.5937702855e-01	-8.2644731502e+01
 1.9348724724e+00	 3.9609786103e-01	-1.0360194642e+02
 1.9269756698e+00	 4.3288539810e-01	-1.1842003628e+02
 1.9183298019e+00	 4.6971882134e-01	-1.2716943645e+02
 1.9089276977e+00	 5.0657679095e-01	-1.2994421560e+02
 1.8987629424e+00	 5.4343747436e-01	-1.2686254875e+02
 1.8878299111e+00	 5.8027857701e-01	-1.1806708787e+02
 1.8761237998e+00	 6.1707737577e-01	-1.0372522296e+02
 1.8636406567e+00	 6.5381075446e-01	-8.4029227247e+01
 1.8503774099e+00	 6.9045524179e-01	-5.9196280678e+01
 1.8363318946e+00	 7.2698705140e-01	-2.9468366473e+01
 1.9543194197e+00	 3.6165156671e-01	-9.9460058320e+01
 1.9471185007e+00	 3.9860480952e-01	-1.2764600649e+02
 1.9391717184e+00	 4.3562517911e-01	-1.4810191030e+02
 1.9304711298e+00	 4.7269172527e-01	-1.6091825310e+02
 1.9210095185e+00	 5.0978297318e-01	-1.6621551254e+02
 1.9107804294e+00	 5.4687695204e-01	-1.6414475757e+02
 1.8997782016e+00	 5.8395122623e-01	-1.5488811509e+02
 1.8879980011e+00	 6.2098292878e-01	-1.3865909745e+02
 1.8754358507e+00	 6.5794879721e-01	-1.1570278242e+02
 1.8620886593e+00	 6.9482521167e-01	-8.6295838517e+01
 1.8479542483e+00	 7.3158823526e-01	-5.0746388967e+01
 1.9666107368e+00	 3.6392610487e-01	-1.1460387496e+02
 1.9593645290e+00	 4.0111175801e-01	-1.5027764640e+02
 1.9513677669e+00	 4.3836496011e-01	-1.7665112339e+02
 1.9426124577e+00	 4.7566462921e-01	-1.9383471463e+02
 1.9330913394e+00	 5.1298915540e-01	-2.0197513214e+02
 1.9227979164e+00	 5.5031642973e-01	-2.0125611119e+02
 1.9117264922e+00	 5.8762387546e-01	-1.9189897217e+02
 1.8998722024e+00	 6.2488848179e-01	-1.7416301366e+02
 1.8872310448e+00	 6.6208683996e-01	-1.4834572693e+02
 1.8737999088e+00	 6.9919518155e-01	-1.1478282273e+02
 1.8595766021e+00	 7.3618941913e-01	-7.3848062744e+01
 1.7433530645e+00	 6.9017758046e-01	 7.0727243307e+01
 1.7292748837e+00	 7.2472986455e-01	 3.4172903572e+01
 1.7144526070e+00	 7.5912927655e-01	 2.9463789801e+00
 1.6988868935e+00	 7.9335258431e-01	-2.3111031095e+01
 1.6825793438e+00	 8.2737642706e-01	-4.4180432463e+01
 1.6655325128e+00	 8.6117736201e-01	-6.0465084275e+01
 1.6477499220e+00	 8.9473191212e-01	-7.2190023854e+01
 1.6292360671e+00	 9.2801661506e-01	-7.9601567148e+01
 1.6099964235e+00	 9.6100807296e-01	-8.2966684763e+01
 1.5900374492e+00	 9.9368300285e-01	-8.2572254565e+01
 1.5693665835e+00	 1.0260182876e+00	-7.8724192894e+01
 1.7549754183e+00	 6.9477876433e-01	 6.5371861856e+01
 1.7408033830e+00	 7.2956139697e-01	 3.5497907614e+01
 1.7258822910e+00	 7.6419013839e-01	 9.8313053645e+00
 1.7102128062e+00	 7.9864160154e-01	-1.1752276545e+01
 1.6937965394e+00	 8.3289226991e-01	-2.9394923817e+01
 1.6766360629e+00	 8.6691854442e-01	-4.3256282744e+01
 1.6587349215e+00	 9.0069679153e-01	-5.3513269069e+01
 1.6400976408e+00	 9.3420339250e-01	-6.0359678297e+01
 1.6207297330e+00	 9.6741479345e-01	-6.4005697389e+01
 1.6006376989e+00	 1.0003075562e+00	-6.4677318556e+01
 1.5798290274e+00	 1.0328584095e+00	-6.2615656752e+01
 1.7665977720e+00	 6.9937994820e-01	 5.7887313785e+01
 1.7523318822e+00	 7.3439292940e-01	 3.4964239227e+01
 1.7373119751e+00	 7.6925100023e-01	 1.5142835327e+01
 1.7215387188e+00	 8.0393061877e-01	-1.6672112740e+00
 1.7050137350e+00	 8.3840811275e-01	-1.5569358973e+01
 1.6877396130e+00	 8.7265972683e-01	-2.6680075661e+01
 1.6697199210e+00	 9.0666167094e-01	-3.5128630935e+01
 1.6509592146e+00	 9.4039016993e-01	-4.1056815389e+01
 1.6314630425e+00	 9.7382151393e-01	-4.4618586860e+01
 1.6112379485e+00	 1.0069321096e+00	-4.5979644116e+01
 1.5902914713e+00	 1.0396985314e+00	-4.5316929119e+01
 1.7782201258e+00	 7.0398113207e-01	 4.8315350972e+01
 1.7638603814e+00	 7.3922446183e-01	 3.2608346647e+01
 1.7487416591e+00	 7.7431186207e-01	 1.8911823592e+01
 1.7328646314e+00	 8.0921963599e-01	 7.1691429465e+00
 1.7162309306e+00	 8.4392395560e-01	-2.6849114821e+00
 1.6988431631e+00	 8.7840090924e-01	-1.0724055118e+01
 1.6807049204e+00	 9.1262655035e-01	-1.7030377527e+01
 1.6618207884e+00	 9.4657694736e-01	-2.1694169809e+01
 1.6421963520e+00	 9.8022823441e-01	-2.4813704322e+01
 1.6218381982e+00	 1.0135566629e+00	-2.6494966993e+01
 1.6007539152e+00	 1.0465386534e+00	-2.6851342855e+01
 1.7898424795e+00	 7.0858231593e-01	 3.6696640724e+01
 1.7753888806e+00	 7.4405599426e-01	 2.8465731286e+01
 1.7601713431e+00	 7.7937272391e-01	 2.1168323342e+01
 1.7441905440e+00	 8.1450865322e-01	 1.4781115429e+01
 1.7274481262e+00	 8.4943979844e-01	 9.2767559667e+00
 1.7099467131e+00	 8.8414209165e-01	 4.6238643594e+00
 1.6916899199e+00	 9.1859142976e-01	 7.8707404251e-01
 1.6726823622e+00	 9.5276372479e-01	-2.2729021579e+00
 1.6529296615e+00	 9.8663495490e-01	-4.5991841785e+00
 1.6324384478e+00	 1.0201812163e+00	-6.2386143866e+00
 1.6112163591e+00	 1.0533787753e+00	-7.2416249538e+00
 1.8014648333e+00	 7.1318349980e-01	 2.3070800761e+01
 1.7869173798e+00	 7.4888752668e-01	 2.2570978274e+01
 1.7716010272e+00	 7.8443358575e-01	 2.1941612068e+01
 1.7555164566e+00	 8.1979767044e-01	 2.1192407501e+01
 1.7386653219e+00	 8.5495564128e-01	 2.0333507324e+01
 1.7210502632e+00	 8.8988327406e-01	 1.9375456217e+01
 1.7026749194e+00	 9.2455630917e-01	 1.8329162435e+01
 1.6835439359e+00	 9.5895050222e-01	 1.7205856753e+01
 1.6636629710e+00	 9.9304167538e-01	 1.6017048921e+01
 1.6430386975e+00	 1.0268057696e+00	 1.4774481866e+01
 1.6216788030e+00	 1.0602188972e+00	 1.3490083909e+01
 1.8130871871e+00	 7.1778468367e-01	 7.4764328596e+00
 1.7984458791e+00	 7.5371905911e-01	 1.4957785830e+01
 1.7830307112e+00	 7.8949444759e-01	 2.1260216434e+01
 1.7668423693e+00	 8.2508668766e-01	 2.6426112635e+01
 1.7498825175e+00	 8.6047148412e-01	 3.0502748354e+01
 1.7321538133e+00	 8.9562445646e-01	 3.3542191873e+01
 1.7136599189e+00	 9.3052118858e-01	 3.5601186705e+01
 1.6944055097e+00	 9.6513727965e-01	 3.6741004947e+01
 1.6743962804e+00	 9.9944839586e-01	 3.7027273355e+01
 1.6536389472e+00	 1.0334303230e+00	 3.6529772623e+01
 1.6321412469e+00	 1.0670590191e+00	 3.5322210590e+01
 1.8247095408e+00	 7.2238586753e-01	-1.0048844793e+01
 1.8099743783e+00	 7.5855059154e-01	 5.6589935093e+00
 1.7944603953e+00	 7.9455530943e-01	 1.9151936191e+01
 1.7781682819e+00	 8.3037570489e-01	 3.0504735807e+01
 1.7610997131e+00	 8.6598732697e-01	 3.9801441226e+01
 1.7432573634e+00	 9.0136563887e-01	 4.7135250337e+01
 1.7246449183e+00	 9.3648606799e-01	 5.2608310751e+01
 1.7052670835e+00	 9.7132405707e-01	 5.6331468369e+01
 1.6851295899e+00	 1.0058551163e+00	 5.8423964069e+01
 1.6642391968e+00	 1.0400548763e+00	 5.9013079252e+01
 1.6426036908e+00	 1.0738991410e+00	 5.8233731402e+01
 1.8363318946e+00	 7.2698705140e-01	-2.9468366473e+01
 1.8215028775e+00	 7.6338212396e-01	-5.2933906287e+00
 1.8058900793e+00	 7.9961617127e-01	 1.5643867179e+01
 1.7894941945e+00	 8.3566472211e-01	 3.3450212118e+01
 1.7723169087e+00	 8.7150316981e-01	 4.8246118554e+01
 1.7543609135e+00	 9.0710682128e-01	 6.0165527464e+01
 1.7356299178e+00	 9.4245094740e-01	 6.9355567591e+01
 1.7161286573e+00	 9.7751083450e-01	 7.5976199998e+01
 1.6958628994e+00	 1.0122618368e+00	 8.0199786354e+01
 1.6748394465e+00	 1.0466794296e+00	 8.2210581905e+01
 1.6530661346e+00	 1.0807392629e+00	 8.2204154729e+01
 1.8479542483e+00	 7.3158823526e-01	-5.0746388967e+01
 1.8330313767e+00	 7.6821365638e-01	-1.7868163867e+01
 1.8173197634e+00	 8.0467703310e-01	 1.0762423464e+01
 1.8008201071e+00	 8.4095373933e-01	 3.5283924721e+01
 1.7835341043e+00	 8.7701901264e-01	 5.5852896903e+01
 1.7654644635e+00	 9.1284800368e-01	 7.2643644862e+01
 1.7466149173e+00	 9.4841582680e-01	 8.5847863480e+01
 1.7269902311e+00	 9.8369761193e-01	 9.5674179000e+01
 1.7065962089e+00	 1.0186685573e+00	 1.0234758986e+02
 1.6854396961e+00	 1.0533039830e+00	 1.0610880824e+02
 1.6635285785e+00	 1.0875793848e+00	 1.0721350430e+02
 1.8595766021e+00	 7.3618941913e-01	-7.3848062744e+01
 1.8445598760e+00	 7.7304518881e-01	-3.2034903667e+01
 1.8287494474e+00	 8.0973789494e-01	 4.5333586449e+00
 1.8121460197e+00	 8.4624275655e-01	 3.6026722062e+01
 1.7947513000e+00	 8.8253485548e-01	 6.2637489794e+01
 1.7765680136e+00	 9.1858918609e-01	 8.4579958459e+01
 1.7575999168e+00	 9.5438070621e-01	 1.0208998187e+02
 1.7378518048e+00	 9.8988438935e-01	 1.1542440991e+02
 1.7173295184e+00	 1.0250752778e+00	 1.2486040285e+02
 1.6960399458e+00	 1.0599285363e+00	 1.3069462254e+02
 1.6739910224e+00	 1.0944195068e+00	 1.3324230306e+02
 1.5693665835e+00	 1.0260182876e+00	-7.8724192894e+01
 1.5479922437e+00	 1.0579910271e+00	-7.5732733688e+01
 1.5259238176e+00	 1.0895785896e+00	-7.3051447248e+01
 1.5031716538e+00	 1.1207586623e+00	-7.0529037970e+01
 1.4797470481e+00	 1.1515093025e+00	-6.8012856371e+01
 1.4556622267e+00	 1.1818089870e+00	-6.5349547391e+01
 1.4309303270e+00	 1.2116366614e+00	-6.2385709067e+01
 1.4055653745e+00	 1.2409717878e+00	-5.8968557212e+01
 1.3795822569e+00	 1.2697943914e+00	-5.4946591653e+01
 1.3529966958e+00	 1.2980851056e+00	-5.0170259508e+01
 1.3258252147e+00	 1.3258252147e+00	-4.4492610992e+01
 1.5798290274e+00	 1.0328584095e+00	-6.2615656752e+01
 1.5583121920e+00	 1.0650443007e+00	-5.9458890256e+01
 1.5360966431e+00	 1.0968424469e+00	-5.6850077233e+01
 1.5131927982e+00	 1.1282303867e+00	-5.4659518083e+01
 1.4896120284e+00	 1.1591860312e+00	-5.2755254698e+01
 1.4653666416e+00	 1.1896877136e+00	-5.1003619397e+01
 1.4404698626e+00	 1.2197142391e+00	-4.9269798610e+01
 1.4149358103e+00	 1.2492449330e+00	-4.7418407623e+01
 1.3887794720e+00	 1.2782596873e+00	-4.5314072614e+01
 1.3620166737e+00	 1.3067390063e+00	-4.2822016083e+01
 1.3346640495e+00	 1.3346640495e+00	-3.9808641718e+01
 1.5902914713e+00	 1.0396985314e+00	-4.5316929119e+01
 1.5686321403e+00	 1.0720975742e+00	-4.2108907000e+01
 1.5462694685e+00	 1.1041063041e+00	-3.9682961640e+01
 1.5232139425e+00	 1.1357021112e+00	-3.7930758573e+01
 1.4994770087e+00	 1.1668627599e+00	-3.6740808311e+01
 1.4750710564e+00	 1.1975664402e+00	-3.5998916798e+01
 1.4500093981e+00	 1.2277918169e+00	-3.5588654920e+01
 1.4243062462e+00	 1.2575180783e+00	-3.5391844126e+01
 1.3979766870e+00	 1.2867249833e+00	-3.5289055014e+01
 1.3710366517e+00	 1.3153929070e+00	-3.5160115601e+01
 1.3435028843e+00	 1.3435028843e+00	-3.4884625909e+01
 1.6007539152e+00	 1.0465386534e+00	-2.6851342855e+01
 1.5789520886e+00	 1.0791508477e+00	-2.3703880474e+01
 1.5564422939e+00	 1.1113701614e+00	-2.1569032439e+01
 1.5332350869e+00	 1.1431738356e+00	-2.0359603065e+01
 1.5093419890e+00	 1.1745394886e+00	-1.9984353103e+01
 1.4847754712e+00	 1.2054451667e+00	-2.0348352547e+01
 1.4595489336e+00	 1.2358693946e+00	-2.1353356805e+01
 1.4336766820e+00	 1.2657912235e+00	-2.2898203970e+01
 1.4071739020e+00	 1.2951902792e+00	-2.4879230686e+01
 1.3800566297e+00	 1.3240468077e+00	-2.7190703955e+01
 1.3523417190e+00	 1.3523417190e+00	-2.9725266072e+01
 1.6112163591e+00	 1.0533787753e+00	-7.2416249538e+00
 1.5892720368e+00	 1.0862041212e+00	-4.2643594628e+00
 1.5666151194e+00	 1.1186340187e+00	-2.5267300560e+00
 1.5432562312e+00	 1.1506455600e+00	-1.9624578917e+00
 1.5192069693e+00	 1.1822162172e+00	-2.5003398260e+00
 1.4944798861e+00	 1.2133238933e+00	-4.0645044112e+00
 1.4690884691e+00	 1.2439469723e+00	-6.5746955359e+00
 1.4430471178e+00	 1.2740643688e+00	-9.9465821023e+00
 1.4163711171e+00	 1.3036555752e+00	-1.4092091903e+01
 1.3890766076e+00	 1.3327007084e+00	-1.8919767639e+01
 1.3611805538e+00	 1.3611805538e+00	-2.4335142809e+01
 1.6216788030e+00	 1.0602188972e+00	 1.3490083909e+01
 1.5995919851e+00	 1.0932573947e+00	 1.6189637354e+01
 1.5767879448e+00	 1.1258978759e+00	 1.7425980770e+01
 1.5532773756e+00	 1.1581172844e+00	 1.7244693803e+01
 1.5290719497e+00	 1.1898929459e+00	 1.5697153484e+01
 1.5041843009e+00	 1.2212026199e+00	 1.2840374217e+01
 1.4786280046e+00	 1.2520245501e+00	 8.7368158862e+00
 1.4524175536e+00	 1.2823375140e+00	 3.4541610155e+00
 1.4255683321e+00	 1.3121208711e+00	-2.9349378224e+00
 1.3980965856e+00	 1.3413546091e+00	-1.0353138891e+01
 1.3700193886e+00	 1.3700193886e+00	-1.8718718755e+01
 1.6321412469e+00	 1.0670590191e+00	 3.5322210590e+01
 1.6099119334e+00	 1.1003106682e+00	 3.7638604409e+01
 1.5869607703e+00	 1.1331617332e+00	 3.8271595742e+01
 1.5632985200e+00	 1.1655890088e+00	 3.7246278501e+01
 1.5389369300e+00	 1.1975696746e+00	 3.4594409562e+01
 1.5138887158e+00	 1.2290813465e+00	 3.0354343926e+01
 1.4881675401e+00	 1.2601021278e+00	 2.4570933808e+01
 1.4617879895e+00	 1.2906106593e+00	 1.7295391892e+01
 1.4347655472e+00	 1.3205861671e+00	 8.5851193349e+00
 1.4071165636e+00	 1.3500085098e+00	-1.4965006344e+00
 1.3788582233e+00	 1.3788582233e+00	-1.2880342351e+01
 1.6426036908e+00	 1.0738991410e+00	 5.8233731402e+01
 1.6202318817e+00	 1.1073639417e+00	 6.0063532911e+01
 1.5971335957e+00	 1.1404255904e+00	 5.9993056343e+01
 1.5733196643e+00	 1.1730607332e+00	 5.8027119268e+01
 1.5488019103e+00	 1.2052464033e+00	 5.4178060426e+01
 1.5235931306e+00	 1.2369600731e+00	 4.8465769287e+01
 1.4977070756e+00	 1.2681797056e+00	 4.0917675348e+01
 1.4711584253e+00	 1.2988838045e+00	 3.1568696779e+01
 1.4439627622e+00	 1.3290514630e+00	 2.0461148327e+01
 1.4161365416e+00	 1.3586624105e+00	 7.6446087687e+00
 1.3876970581e+00	 1.3876970581e+00	-6.8242514801e+00
 1.6530661346e+00	 1.0807392629e+00	 8.2204154729e+01
 1.6305518300e+00	 1.1144172153e+00	 8.3445895119e+01
 1.6073064212e+00	 1.1476894477e+00	 8.2573735730e+01
 1.5833408087e+00	 1.1805324577e+00	 7.9572423201e+01
 1.5586668906e+00	 1.2129231320e+00	 7.4435076327e+01
 1.5332975455e+00	 1.2448387997e+00	 6.7163309233e+01
 1.5072466112e+00	 1.2762572833e+00	 5.7767310149e+01
 1.4805288611e+00	 1.3071569498e+00	 4.6265874724e+01
 1.4531599773e+00	 1.3375167590e+00	 3.2686393169e+01
 1.4251565195e+00	 1.3673163112e+00	 1.7064790944e+01
 1.3965358929e+00	 1.3965358929e+00	-5.5457696794e-01
 1.6635285785e+00	 1.0875793848e+00	 1.0721350430e+02
 1.6408717783e+00	 1.1214704888e+00	 1.0776762922e+02
 1.6174792466e+00	 1.1549533050e+00	 1.0599742516e+02
 1.5933619530e+00	 1.1880041821e+00	 1.0186776936e+02
 1.5685318710e+00	 1.2205998607e+00	 9.5352755110e+01
 1.5430019603e+00	 1.2527175262e+00	 8.6435907807e+01
 1.5167861467e+00	 1.2843348611e+00	 7.5110352435e+01
 1.4898992970e+00	 1.3154300950e+00	 6.1378930872e+01
 1.4623571923e+00	 1.3459820549e+00	 4.5254267620e+01
 1.4341764975e+00	 1.3759702119e+00	 2.6758783104e+01
 1.4053747276e+00	 1.4053747276e+00	 5.9246540567e+00
 1.6739910224e+00	 1.0944195068e+00	 1.3324230306e+02
 1.6511917266e+00	 1.1285237623e+00	 1.3301112479e+02
