xi	eta	x	y	stress_rr	stress_sita
 7.2500000000e-01	 2.3750000000e-01	 1.6161524213e+00	 6.0305584409e-01	 1.0927161054e+01	 9.9127820556e-01
 7.2500000000e-01	 2.5000000000e-01	 1.6038848193e+00	 6.3496337400e-01	 1.0869486169e+01	 8.3821441151e-01
 7.3750000000e-01	 1.2500000000e-01	 1.7084930776e+00	 3.1616080358e-01	 1.1123933476e+01	 1.9677279435e+00
 7.3750000000e-01	 1.3750000000e-01	 1.7021979346e+00	 3.4846583975e-01	 1.1126910996e+01	 1.8926005923e+00
 7.3750000000e-01	 1.5000000000e-01	 1.6952507475e+00	 3.8082955907e-01	 1.1124545501e+01	 1.8088128458e+00
 7.3750000000e-01	 1.6250000000e-01	 1.6876445726e+00	 4.1323364660e-01	 1.1116486593e+01	 1.7163249155e+00
 7.3750000000e-01	 1.7500000000e-01	 1.6793731011e+00	 4.4565932873e-01	 1.1102397561e+01	 1.6151146019e+00
 7.3750000000e-01	 1.8750000000e-01	 1.6704306899e+00	 4.7808739831e-01	 1.1081957492e+01	 1.5051777759e+00
 7.3750000000e-01	 2.0000000000e-01	 1.6608123901e+00	 5.1049824179e-01	 1.1054863279e+01	 1.3865288869e+00
 7.3750000000e-01	 2.1250000000e-01	 1.6505139758e+00	 5.4287186855e-01	 1.1020831552e+01	 1.2592014901e+00
 7.3750000000e-01	 2.2500000000e-01	 1.6395319702e+00	 5.7518794221e-01	 1.0979600491e+01	 1.1232487838e+00
 7.3750000000e-01	 2.3750000000e-01	 1.6278636708e+00	 6.0742581398e-01	 1.0930931532e+01	 9.7874414662e-01
 7.3750000000e-01	 2.5000000000e-01	 1.6155071731e+00	 6.3956455788e-01	 1.0874610946e+01	 8.2578166288e-01
 7.5000000000e-01	 1.2500000000e-01	 1.7207843947e+00	 3.1843534174e-01	 1.1124099802e+01	 1.9581521033e+00
 7.5000000000e-01	 1.3750000000e-01	 1.7144439629e+00	 3.5097278823e-01	 1.1127057210e+01	 1.8825570965e+00
 7.5000000000e-01	 1.5000000000e-01	 1.7074467961e+00	 3.8356934007e-01	 1.1124841882e+01	 1.7983559016e+00
 7.5000000000e-01	 1.6250000000e-01	 1.6997859004e+00	 4.1620655053e-01	 1.1117098436e+01	 1.7055112595e+00
 7.5000000000e-01	 1.7500000000e-01	 1.6914549220e+00	 4.4886551095e-01	 1.1103484975e+01	 1.6040033461e+00
 7.5000000000e-01	 1.8750000000e-01	 1.6824481768e+00	 4.8152687600e-01	 1.1083675223e+01	 1.4938302203e+00
 7.5000000000e-01	 2.0000000000e-01	 1.6727606807e+00	 5.1417089101e-01	 1.1057360586e+01	 1.3750083036e+00
 7.5000000000e-01	 2.1250000000e-01	 1.6623881771e+00	 5.4677742156e-01	 1.1024252110e+01	 1.2475728831e+00
 7.5000000000e-01	 2.2500000000e-01	 1.6513271642e+00	 5.7932598496e-01	 1.0984082327e+01	 1.1115786312e+00
 7.5000000000e-01	 2.3750000000e-01	 1.6395749202e+00	 6.1179578386e-01	 1.0936606988e+01	 9.6710012806e-01
 7.5000000000e-01	 2.5000000000e-01	 1.6271295269e+00	 6.4416574175e-01	 1.0881606672e+01	 8.1423237786e-01
 6.2500000000e-01	 2.5000000000e-01	 1.5109059892e+00	 5.9815390303e-01	 1.0901259820e+01	 9.7166563443e-01
 6.2500000000e-01	 2.6250000000e-01	 1.4987048992e+00	 6.2809921591e-01	 1.0854422340e+01	 8.4109532794e-01
 6.2500000000e-01	 2.7500000000e-01	 1.4858589260e+00	 6.5791203964e-01	 1.0799991708e+01	 7.0592807200e-01
 6.2500000000e-01	 2.8750000000e-01	 1.4723686411e+00	 6.8757223970e-01	 1.0737768556e+01	 5.6617537184e-01
 6.2500000000e-01	 3.0000000000e-01	 1.4582354312e+00	 7.1705957009e-01	 1.0667573060e+01	 4.2186015065e-01
 6.2500000000e-01	 3.1250000000e-01	 1.4434615111e+00	 7.4635371371e-01	 1.0589245797e+01	 2.7301742799e-01
 6.2500000000e-01	 3.2500000000e-01	 1.4280499324e+00	 7.7543432381e-01	 1.0502648557e+01	 1.1969494414e-01
 6.2500000000e-01	 3.3750000000e-01	 1.4120045914e+00	 8.0428106636e-01	 1.0407665073e+01	-3.8046276142e-02
 6.2500000000e-01	 3.5000000000e-01	 1.3953302337e+00	 8.3287366321e-01	 1.0304201688e+01	-2.0013142626e-01
 6.2500000000e-01	 3.6250000000e-01	 1.3780324560e+00	 8.6119193579e-01	 1.0192187935e+01	-3.6647149233e-01
 6.2500000000e-01	 3.7500000000e-01	 1.3601177057e+00	 8.8921584925e-01	 1.0071577035e+01	-5.3696290446e-01
 6.3750000000e-01	 2.5000000000e-01	 1.5225283430e+00	 6.0275508690e-01	 1.0889761465e+01	 9.5149943389e-01
 6.3750000000e-01	 2.6250000000e-01	 1.5102333985e+00	 6.3293074833e-01	 1.0843766553e+01	 8.2035849262e-01
 6.3750000000e-01	 2.7500000000e-01	 1.4972886101e+00	 6.6297290149e-01	 1.0790292411e+01	 6.8475378464e-01
 6.3750000000e-01	 2.8750000000e-01	 1.4836945537e+00	 6.9286125693e-01	 1.0729128943e+01	 5.4469303789e-01
 6.3750000000e-01	 3.0000000000e-01	 1.4694526269e+00	 7.2257541294e-01	 1.0660085430e+01	 4.0019483367e-01
 6.3750000000e-01	 3.1250000000e-01	 1.4545650612e+00	 7.5209489612e-01	 1.0582991422e+01	 2.5128931463e-01
 6.3750000000e-01	 3.2500000000e-01	 1.4390349319e+00	 7.8139920322e-01	 1.0497697564e+01	 9.8018840779e-02
 6.3750000000e-01	 3.3750000000e-01	 1.4228661652e+00	 8.1046784380e-01	 1.0404076355e+01	-5.9561412948e-02
 6.3750000000e-01	 3.5000000000e-01	 1.4060635432e+00	 8.3928038370e-01	 1.0302022847e+01	-2.2138292366e-01
 6.3750000000e-01	 3.6250000000e-01	 1.3886327056e+00	 8.6781648914e-01	 1.0191455247e+01	-3.8736335774e-01
 6.3750000000e-01	 3.7500000000e-01	 1.3705801496e+00	 8.9605597117e-01	 1.0072315455e+01	-5.5740618337e-01
 6.5000000000e-01	 2.5000000000e-01	 1.5341506968e+00	 6.0735627077e-01	 1.0880515696e+01	 9.3236935933e-01
 6.5000000000e-01	 2.6250000000e-01	 1.5217618977e+00	 6.3776228076e-01	 1.0835300619e+01	 8.0062370234e-01
 6.5000000000e-01	 2.7500000000e-01	 1.5087182941e+00	 6.6803376333e-01	 1.0782718939e+01	 6.6454674921e-01
 6.5000000000e-01	 2.8750000000e-01	 1.4950204663e+00	 6.9815027416e-01	 1.0722549869e+01	 5.2414256829e-01
 6.5000000000e-01	 3.0000000000e-01	 1.4806698225e+00	 7.2809125578e-01	 1.0654591849e+01	 3.7942551351e-01
 6.5000000000e-01	 3.1250000000e-01	 1.4656686113e+00	 7.5783607853e-01	 1.0578663459e+01	 2.3042096197e-01
 6.5000000000e-01	 3.2500000000e-01	 1.4500199314e+00	 7.8736408263e-01	 1.0494604269e+01	 7.7166001908e-02
 6.5000000000e-01	 3.3750000000e-01	 1.4337277390e+00	 8.1665462123e-01	 1.0402275624e+01	-8.0289935836e-02
 6.5000000000e-01	 3.5000000000e-01	 1.4167968527e+00	 8.4568710418e-01	 1.0301561367e+01	-2.4188450907e-01
 6.5000000000e-01	 3.6250000000e-01	 1.3992329553e+00	 8.7444104249e-01	 1.0192368479e+01	-4.0754196411e-01
 6.5000000000e-01	 3.7500000000e-01	 1.3810425935e+00	 9.0289609308e-01	 1.0074627634e+01	-5.7717270950e-01
 6.6250000000e-01	 2.5000000000e-01	 1.5457730505e+00	 6.1195745464e-01	 1.0873469462e+01	 9.1425449002e-01
 6.6250000000e-01	 2.6250000000e-01	 1.5332903969e+00	 6.4259381320e-01	 1.0828972859e+01	 7.8187084719e-01
 6.6250000000e-01	 2.7500000000e-01	 1.5201479782e+00	 6.7309462517e-01	 1.0777221033e+01	 6.4528766454e-01
 6.6250000000e-01	 2.8750000000e-01	 1.5063463789e+00	 7.0343929139e-01	 1.0717982542e+01	 5.0450546688e-01
 6.6250000000e-01	 3.0000000000e-01	 1.4918870181e+00	 7.3360709863e-01	 1.0651045032e+01	 3.5953449354e-01
 6.6250000000e-01	 3.1250000000e-01	 1.4767721614e+00	 7.6357726095e-01	 1.0576216172e+01	 2.1039546594e-01
 6.6250000000e-01	 3.2500000000e-01	 1.4610049308e+00	 7.9332896205e-01	 1.0493324524e+01	 5.7120307510e-02
 6.6250000000e-01	 3.3750000000e-01	 1.4445893128e+00	 8.2284139866e-01	 1.0402220354e+01	-1.0024719074e-01
 6.6250000000e-01	 3.5000000000e-01	 1.4275301622e+00	 8.5209382467e-01	 1.0302776383e+01	-2.6165076566e-01
 6.6250000000e-01	 3.6250000000e-01	 1.4098332050e+00	 8.8106559584e-01	 1.0194888449e+01	-4.2702114441e-01
 6.6250000000e-01	 3.7500000000e-01	 1.3915050374e+00	 9.0973621500e-01	 1.0078476105e+01	-5.9627557942e-01
 6.7500000000e-01	 2.5000000000e-01	 1.5573954043e+00	 6.1655863851e-01	 1.0868571354e+01	 8.9713447083e-01
 6.7500000000e-01	 2.6250000000e-01	 1.5448188961e+00	 6.4742534563e-01	 1.0824733194e+01	 7.6408036076e-01
 6.7500000000e-01	 2.7500000000e-01	 1.5315776622e+00	 6.7815548702e-01	 1.0773749989e+01	 6.2695775095e-01
 6.7500000000e-01	 2.8750000000e-01	 1.5176722916e+00	 7.0872830862e-01	 1.0715379675e+01	 4.8576373699e-01
 6.7500000000e-01	 3.0000000000e-01	 1.5031042137e+00	 7.3912294148e-01	 1.0649399153e+01	 3.4050455487e-01
 6.7500000000e-01	 3.1250000000e-01	 1.4878757114e+00	 7.6931844336e-01	 1.0575605237e+01	 1.9119637857e-01
 6.7500000000e-01	 3.2500000000e-01	 1.4719899303e+00	 7.9929384146e-01	 1.0493815544e+01	 3.7866072249e-02
 6.7500000000e-01	 3.3750000000e-01	 1.4554508866e+00	 8.2902817610e-01	 1.0403869336e+01	-1.1944811002e-01
 6.7500000000e-01	 3.5000000000e-01	 1.4382634717e+00	 8.5850054516e-01	 1.0305628287e+01	-2.8069588379e-01
 6.7500000000e-01	 3.6250000000e-01	 1.4204334546e+00	 8.8769014920e-01	 1.0198977187e+01	-4.4581435924e-01
 6.7500000000e-01	 3.7500000000e-01	 1.4019674813e+00	 9.1657633692e-01	 1.0083824558e+01	-6.1472753730e-01
 6.8750000000e-01	 2.5000000000e-01	 1.5690177580e+00	 6.2115982239e-01	 1.0865771545e+01	 8.8098949064e-01
 6.8750000000e-01	 2.6250000000e-01	 1.5563473954e+00	 6.5225687806e-01	 1.0822533085e+01	 7.4723319936e-01
 6.8750000000e-01	 2.7500000000e-01	 1.5430073463e+00	 6.8321634886e-01	 1.0772258597e+01	 6.0953873019e-01
 6.8750000000e-01	 2.8750000000e-01	 1.5289982042e+00	 7.1401732585e-01	 1.0714695435e+01	 4.6789986225e-01
 6.8750000000e-01	 3.0000000000e-01	 1.5143214094e+00	 7.4463878433e-01	 1.0649609798e+01	 3.2231893784e-01
 6.8750000000e-01	 3.1250000000e-01	 1.4989792615e+00	 7.7505962577e-01	 1.0576787694e+01	 1.7280769031e-01
 6.8750000000e-01	 3.2500000000e-01	 1.4829749298e+00	 8.0525872088e-01	 1.0496035860e+01	 1.9388028655e-02
 6.8750000000e-01	 3.3750000000e-01	 1.4663124604e+00	 8.3521495353e-01	 1.0407182622e+01	-1.3790722847e-01
 6.8750000000e-01	 3.5000000000e-01	 1.4489967812e+00	 8.6490726564e-01	 1.0310078691e+01	-2.9903367625e-01
 6.8750000000e-01	 3.6250000000e-01	 1.4310337043e+00	 8.9431470255e-01	 1.0204597888e+01	-4.6393471118e-01
 6.8750000000e-01	 3.7500000000e-01	 1.4124299252e+00	 9.2341645884e-01	 1.0090637797e+01	-6.3254098847e-01
 7.0000000000e-01	 2.5000000000e-01	 1.5806401118e+00	 6.2576100626e-01	 1.0865021731e+01	 8.6580026196e-01
 7.0000000000e-01	 2.6250000000e-01	 1.5678758946e+00	 6.5708841049e-01	 1.0822325476e+01	 7.3131082227e-01
 7.0000000000e-01	 2.7500000000e-01	 1.5544370303e+00	 6.8827721071e-01	 1.0772701095e+01	 5.9301280646e-01
 7.0000000000e-01	 2.8750000000e-01	 1.5403241168e+00	 7.1930634308e-01	 1.0715885393e+01	 4.5089678832e-01
 7.0000000000e-01	 3.0000000000e-01	 1.5255386050e+00	 7.5015462717e-01	 1.0651633906e+01	 3.0496132461e-01
 7.0000000000e-01	 3.1250000000e-01	 1.5100828116e+00	 7.8080080819e-01	 1.0579721892e+01	 1.5521381338e-01
 7.0000000000e-01	 3.2500000000e-01	 1.4939599293e+00	 8.1122360029e-01	 1.0499945267e+01	 1.6713111880e-03
 7.0000000000e-01	 3.3750000000e-01	 1.4771740341e+00	 8.4140173097e-01	 1.0412121488e+01	-1.5563869847e-01
 7.0000000000e-01	 3.5000000000e-01	 1.4597300907e+00	 8.7131398613e-01	 1.0316090376e+01	-3.1667759255e-01
 7.0000000000e-01	 3.6250000000e-01	 1.4416339539e+00	 9.0093925590e-01	 1.0211714869e+01	-4.8139495839e-01
 7.0000000000e-01	 3.7500000000e-01	 1.4228923691e+00	 9.3025658076e-01	 1.0098881697e+01	-6.4972801227e-01
 7.1250000000e-01	 2.5000000000e-01	 1.5922624656e+00	 6.3036219013e-01	 1.0866275079e+01	 8.5154800143e-01
 7.1250000000e-01	 2.6250000000e-01	 1.5794043938e+00	 6.6191994292e-01	 1.0824064741e+01	 7.1629517304e-01
 7.1250000000e-01	 2.7500000000e-01	 1.5658667144e+00	 6.9333807255e-01	 1.0775033109e+01	 5.7736264841e-01
 7.1250000000e-01	 2.8750000000e-01	 1.5516500294e+00	 7.2459536031e-01	 1.0718906464e+01	 4.3473790560e-01
 7.1250000000e-01	 3.0000000000e-01	 1.5367558006e+00	 7.5567047002e-01	 1.0655429725e+01	 2.8841582250e-01
 7.1250000000e-01	 3.1250000000e-01	 1.5211863617e+00	 7.8654199061e-01	 1.0584367446e+01	 1.3839956584e-01
 7.1250000000e-01	 3.2500000000e-01	 1.5049449288e+00	 8.1718847971e-01	 1.0505504780e+01	-1.5298558879e-02
 7.1250000000e-01	 3.3750000000e-01	 1.4880356079e+00	 8.4758850840e-01	 1.0418648382e+01	-1.7265630435e-01
 7.1250000000e-01	 3.5000000000e-01	 1.4704634002e+00	 8.7772070662e-01	 1.0323627254e+01	-3.3364073265e-01
 7.1250000000e-01	 3.6250000000e-01	 1.4522342036e+00	 9.0756380926e-01	 1.0220293528e+01	-4.9820752754e-01
 7.1250000000e-01	 3.7500000000e-01	 1.4333548130e+00	 9.3709670267e-01	 1.0108523171e+01	-6.6630037423e-01
 7.2500000000e-01	 2.5000000000e-01	 1.6038848193e+00	 6.3496337400e-01	 1.0869486169e+01	 8.3821441151e-01
 7.2500000000e-01	 2.6250000000e-01	 1.5909328930e+00	 6.6675147536e-01	 1.0827706635e+01	 7.0216866171e-01
 7.2500000000e-01	 2.7500000000e-01	 1.5772963984e+00	 6.9839893440e-01	 1.0779211604e+01	 5.6257137199e-01
 7.2500000000e-01	 2.8750000000e-01	 1.5629759421e+00	 7.2988437754e-01	 1.0723716869e+01	 4.1940703279e-01
 7.2500000000e-01	 3.0000000000e-01	 1.5479729963e+00	 7.6118631287e-01	 1.0660956764e+01	 2.7266694834e-01
 7.2500000000e-01	 3.1250000000e-01	 1.5322899118e+00	 7.9228317302e-01	 1.0590685191e+01	 1.2235015662e-01
 7.2500000000e-01	 3.2500000000e-01	 1.5159299283e+00	 8.2315335913e-01	 1.0512676593e+01	-3.1535687812e-02
 7.2500000000e-01	 3.3750000000e-01	 1.4988971817e+00	 8.5377528584e-01	 1.0426726886e+01	-1.8897347608e-01
 7.2500000000e-01	 3.5000000000e-01	 1.4811967096e+00	 8.8412742711e-01	 1.0332654324e+01	-3.4993585989e-01
 7.2500000000e-01	 3.6250000000e-01	 1.4628344533e+00	 9.1418836261e-01	 1.0230300310e+01	-5.1438452610e-01
 7.2500000000e-01	 3.7500000000e-01	 1.4438172569e+00	 9.4393682459e-01	 1.0119530128e+01	-6.8226953771e-01
 7.3750000000e-01	 2.5000000000e-01	 1.6155071731e+00	 6.3956455788e-01	 1.0874610946e+01	 8.2578166288e-01
 7.3750000000e-01	 2.6250000000e-01	 1.6024613923e+00	 6.7158300779e-01	 1.0833208239e+01	 6.8891414792e-01
 7.3750000000e-01	 2.7500000000e-01	 1.5887260825e+00	 7.0345979625e-01	 1.0785194842e+01	 5.4862252425e-01
 7.3750000000e-01	 2.8750000000e-01	 1.5743018547e+00	 7.3517339477e-01	 1.0730276081e+01	 4.0488840127e-01
 7.3750000000e-01	 3.0000000000e-01	 1.5591901919e+00	 7.6670215573e-01	 1.0668175749e+01	 2.5769961342e-01
 7.3750000000e-01	 3.1250000000e-01	 1.5433934619e+00	 7.9802435544e-01	 1.0598637136e+01	 1.0705117118e-01
 7.3750000000e-01	 3.2500000000e-01	 1.5269149277e+00	 8.2911823854e-01	 1.0521424032e+01	-4.7053823033e-02
 7.3750000000e-01	 3.3750000000e-01	 1.5097587555e+00	 8.5996206328e-01	 1.0436321673e+01	-2.0460330220e-01
 7.3750000000e-01	 3.5000000000e-01	 1.4919300191e+00	 8.9053414760e-01	 1.0343137634e+01	-3.6557541326e-01
 7.3750000000e-01	 3.6250000000e-01	 1.4734347029e+00	 9.2081291596e-01	 1.0241702662e+01	-5.2993775393e-01
 7.3750000000e-01	 3.7500000000e-01	 1.4542797008e+00	 9.5077694651e-01	 1.0131871437e+01	-6.9764667484e-01
 7.5000000000e-01	 2.5000000000e-01	 1.6271295269e+00	 6.4416574175e-01	 1.0881606672e+01	 8.1423237786e-01
 7.5000000000e-01	 2.6250000000e-01	 1.6139898915e+00	 6.7641454023e-01	 1.0840527919e+01	 6.7651492489e-01
 7.5000000000e-01	 2.7500000000e-01	 1.6001557665e+00	 7.0852065810e-01	 1.0792942326e+01	 5.3550006787e-01
 7.5000000000e-01	 2.8750000000e-01	 1.5856277673e+00	 7.4046241201e-01	 1.0738544784e+01	 3.9116664034e-01
 7.5000000000e-01	 3.0000000000e-01	 1.5704073875e+00	 7.7221799858e-01	 1.0677048575e+01	 2.4349910939e-01
 7.5000000000e-01	 3.1250000000e-01	 1.5544970120e+00	 8.0376553786e-01	 1.0608186425e+01	 9.2488557950e-02
 7.5000000000e-01	 3.2500000000e-01	 1.5378999272e+00	 8.3508311796e-01	 1.0531711519e+01	-6.1866366064e-02
 7.5000000000e-01	 3.3750000000e-01	 1.5206203293e+00	 8.6614884071e-01	 1.0447398472e+01	-2.1955854213e-01
 7.5000000000e-01	 3.5000000000e-01	 1.5026633286e+00	 8.9694086809e-01	 1.0355044246e+01	-3.8057151913e-01
 7.5000000000e-01	 3.6250000000e-01	 1.4840349526e+00	 9.2743746932e-01	 1.0254469003e+01	-5.4487871440e-01
 7.5000000000e-01	 3.7500000000e-01	 1.4647421446e+00	 9.5761706843e-01	 1.0145516897e+01	-7.1244267702e-01
 6.2500000000e-01	 3.7500000000e-01	 1.3601177057e+00	 8.8921584925e-01	 1.0071577035e+01	-5.3696290446e-01
 6.2500000000e-01	 3.8750000000e-01	 1.3415932778e+00	 9.1692555685e-01	 9.9502155369e+00	-6.8119509827e-01
 6.2500000000e-01	 4.0000000000e-01	 1.3224673086e+00	 9.4430144431e-01	 9.8231447742e+00	-8.2450172432e-01
 6.2500000000e-01	 4.1250000000e-01	 1.3027487666e+00	 9.7132417402e-01	 9.6903237132e+00	-9.6684988888e-01
 6.2500000000e-01	 4.2500000000e-01	 1.2824474416e+00	 9.9797472884e-01	 9.5517225834e+00	-1.1082050287e+00
 6.2500000000e-01	 4.3750000000e-01	 1.2615739298e+00	 1.0242344554e+00	 9.4073231625e+00	-1.2485307259e+00
 6.2500000000e-01	 4.5000000000e-01	 1.2401396167e+00	 1.0500851065e+00	 9.2571190217e+00	-1.3877885418e+00
 6.2500000000e-01	 4.6250000000e-01	 1.2181566579e+00	 1.0755088827e+00	 9.1011157284e+00	-1.5259378702e+00
 6.2500000000e-01	 4.7500000000e-01	 1.1956379560e+00	 1.1004884725e+00	 8.9393310040e+00	-1.6629358126e+00
 6.2500000000e-01	 4.8750000000e-01	 1.1725971363e+00	 1.1250070915e+00	 8.7717948338e+00	-1.7987370755e+00
 6.2500000000e-01	 5.0000000000e-01	 1.1490485194e+00	 1.1490485194e+00	 8.5985495287e+00	-1.9332938917e+00
 6.3750000000e-01	 3.7500000000e-01	 1.3705801496e+00	 8.9605597117e-01	 1.0072315455e+01	-5.5740618337e-01
 6.3750000000e-01	 3.8750000000e-01	 1.3519132261e+00	 9.2397883037e-01	 9.9521932596e+00	-7.0186691589e-01
 6.3750000000e-01	 4.0000000000e-01	 1.3326401340e+00	 9.5156530158e-01	 9.8263834052e+00	-8.4526906223e-01
 6.3750000000e-01	 4.1250000000e-01	 1.3127699110e+00	 9.7879589844e-01	 9.6948329878e+00	-9.8758878361e-01
 6.3750000000e-01	 4.2500000000e-01	 1.2923124220e+00	 1.0056514575e+00	 9.5575002387e+00	-1.1288009394e+00
 6.3750000000e-01	 4.3750000000e-01	 1.2712783446e+00	 1.0321131820e+00	 9.4143548512e+00	-1.2688788585e+00
 6.3750000000e-01	 4.5000000000e-01	 1.2496791523e+00	 1.0581626843e+00	 9.2653782701e+00	-1.4077941274e+00
 6.3750000000e-01	 4.6250000000e-01	 1.2275270937e+00	 1.0837820280e+00	 9.1105639387e+00	-1.5455163980e+00
 6.3750000000e-01	 4.7500000000e-01	 1.2048351710e+00	 1.1089537685e+00	 8.9499175029e+00	-1.6820132148e+00
 6.3750000000e-01	 4.8750000000e-01	 1.1816171143e+00	 1.1336609922e+00	 8.7834569669e+00	-1.8172498646e+00
 6.3750000000e-01	 5.0000000000e-01	 1.1578873542e+00	 1.1578873542e+00	 8.6112128013e+00	-1.9511892499e+00
 6.5000000000e-01	 3.7500000000e-01	 1.3810425935e+00	 9.0289609308e-01	 1.0074627634e+01	-5.7717270950e-01
 6.5000000000e-01	 3.8750000000e-01	 1.3622331744e+00	 9.3103210388e-01	 9.9556772038e+00	-7.2191088989e-01
 6.5000000000e-01	 4.0000000000e-01	 1.3428129595e+00	 9.5882915884e-01	 9.8310597937e+00	-8.6545795248e-01
 6.5000000000e-01	 4.1250000000e-01	 1.3227910553e+00	 9.8626762285e-01	 9.7007107262e+00	-1.0077989931e+00
 6.5000000000e-01	 4.2500000000e-01	 1.3021774023e+00	 1.0133281862e+00	 9.5645763354e+00	-1.1489181733e+00
 6.5000000000e-01	 4.3750000000e-01	 1.2809827595e+00	 1.0399919086e+00	 9.4226143355e+00	-1.2887984475e+00
 6.5000000000e-01	 4.5000000000e-01	 1.2592186878e+00	 1.0662402620e+00	 9.2747941529e+00	-1.4274213074e+00
 6.5000000000e-01	 4.6250000000e-01	 1.2368975295e+00	 1.0920551732e+00	 9.1210972185e+00	-1.5647665422e+00
 6.5000000000e-01	 4.7500000000e-01	 1.2140323861e+00	 1.1174190644e+00	 8.9615172156e+00	-1.7008120198e+00
 6.5000000000e-01	 4.8750000000e-01	 1.1906370923e+00	 1.1423148929e+00	 8.7960602828e+00	-1.8355334890e+00
 6.5000000000e-01	 5.0000000000e-01	 1.1667261890e+00	 1.1667261890e+00	 8.6247451672e+00	-1.9689044039e+00
 6.6250000000e-01	 3.7500000000e-01	 1.3915050374e+00	 9.0973621500e-01	 1.0078476105e+01	-5.9627557942e-01
 6.6250000000e-01	 3.8750000000e-01	 1.3725531227e+00	 9.3808537740e-01	 9.9606315377e+00	-7.4133912655e-01
 6.6250000000e-01	 4.0000000000e-01	 1.3529857849e+00	 9.6609301611e-01	 9.8371397755e+00	-8.8507951215e-01
 6.6250000000e-01	 4.1250000000e-01	 1.3328121997e+00	 9.9373934727e-01	 9.7079244618e+00	-1.0274906484e+00
 6.6250000000e-01	 4.2500000000e-01	 1.3120423826e+00	 1.0210049149e+00	 9.5729201316e+00	-1.1685658801e+00
 6.6250000000e-01	 4.3750000000e-01	 1.2906871743e+00	 1.0478706351e+00	 9.4320726219e+00	-1.3082976691e+00
 6.6250000000e-01	 4.5000000000e-01	 1.2687582233e+00	 1.0743178398e+00	 9.2853394462e+00	-1.4466772930e+00
 6.6250000000e-01	 4.6250000000e-01	 1.2462679654e+00	 1.1003283185e+00	 9.1326901303e+00	-1.5836945606e+00
 6.6250000000e-01	 4.7500000000e-01	 1.2232296011e+00	 1.1258843604e+00	 8.9741065059e+00	-1.7193375454e+00
 6.6250000000e-01	 4.8750000000e-01	 1.1996570702e+00	 1.1509687936e+00	 8.8095829576e+00	-1.8535923413e+00
 6.6250000000e-01	 5.0000000000e-01	 1.1755650237e+00	 1.1755650237e+00	 8.6391266221e+00	-1.9864428386e+00
 6.7500000000e-01	 3.7500000000e-01	 1.4019674813e+00	 9.1657633692e-01	 1.0083824558e+01	-6.1472753730e-01
 6.7500000000e-01	 3.8750000000e-01	 1.3828730710e+00	 9.4513865091e-01	 9.9670215315e+00	-7.6016340411e-01
 6.7500000000e-01	 4.0000000000e-01	 1.3631586104e+00	 9.7335687337e-01	 9.8445902339e+00	-9.0414455463e-01
 6.7500000000e-01	 4.1250000000e-01	 1.3428333441e+00	 1.0012110717e+00	 9.7164427199e+00	-1.0466736009e+00
 6.7500000000e-01	 4.2500000000e-01	 1.3219073629e+00	 1.0286816436e+00	 9.5825018208e+00	-1.1877529547e+00
 6.7500000000e-01	 4.3750000000e-01	 1.3003915892e+00	 1.0557493617e+00	 9.4427015952e+00	-1.3273844681e+00
 6.7500000000e-01	 4.5000000000e-01	 1.2782977588e+00	 1.0823954175e+00	 9.2969877460e+00	-1.4655690885e+00
 6.7500000000e-01	 4.6250000000e-01	 1.2556384012e+00	 1.1086014637e+00	 9.1453179993e+00	-1.6023065276e+00
 6.7500000000e-01	 4.7500000000e-01	 1.2324268162e+00	 1.1343496563e+00	 8.9876624418e+00	-1.7375949492e+00
 6.7500000000e-01	 4.8750000000e-01	 1.2086770482e+00	 1.1596226943e+00	 8.8240038129e+00	-1.8714306773e+00
 6.7500000000e-01	 5.0000000000e-01	 1.1844038585e+00	 1.1844038585e+00	 8.6543377489e+00	-2.0038079251e+00
 6.8750000000e-01	 3.7500000000e-01	 1.4124299252e+00	 9.2341645884e-01	 1.0090637797e+01	-6.3254098847e-01
 6.8750000000e-01	 3.8750000000e-01	 1.3931930193e+00	 9.5219192443e-01	 9.9748135179e+00	-7.7839518553e-01
 6.8750000000e-01	 4.0000000000e-01	 1.3733314358e+00	 9.8062073064e-01	 9.8533790614e+00	-9.2266360162e-01
 6.8750000000e-01	 4.1250000000e-01	 1.3528544884e+00	 1.0086827961e+00	 9.7262349813e+00	-1.0653574342e+00
 6.8750000000e-01	 4.2500000000e-01	 1.3317723432e+00	 1.0363583723e+00	 9.5932924975e+00	-1.2064880471e+00
 6.8750000000e-01	 4.3750000000e-01	 1.3100960040e+00	 1.0636280883e+00	 9.4544739865e+00	-1.3460665682e+00
