xi	eta	x	y	stress_rr	stress_sita
 4.7142800000e-01	 7.1429000000e-01	 6.1875817089e-01	 1.3350057279e+00	 5.0859971100e+00	-2.2912500006e+00
 4.7142800000e-01	 7.2857500000e-01	 5.8803036759e-01	 1.3488225860e+00	 4.7738767664e+00	-2.2575224737e+00
 4.7142800000e-01	 7.4286000000e-01	 5.5712888473e-01	 1.3618772229e+00	 4.4663494651e+00	-2.2144176283e+00
 4.7142800000e-01	 7.5714500000e-01	 5.2608086073e-01	 1.3741692551e+00	 4.1638181057e+00	-2.1627421981e+00
 4.7142800000e-01	 7.7143000000e-01	 4.9491317653e-01	 1.3856995262e+00	 3.8667196630e+00	-2.1032952191e+00
 4.7142800000e-01	 7.8571500000e-01	 4.6365239024e-01	 1.3964700758e+00	 3.5755082622e+00	-2.0368784657e+00
 4.7142800000e-01	 8.0000000000e-01	 4.3232467498e-01	 1.4064841051e+00	 3.2906386978e+00	-1.9643084054e+00
 4.7142800000e-01	 8.1428500000e-01	 4.0095576004e-01	 1.4157459389e+00	 3.0125510807e+00	-1.8864294764e+00
 4.7142800000e-01	 8.2857000000e-01	 3.6957087569e-01	 1.4242609840e+00	 2.7416573239e+00	-1.8041285249e+00
 4.7142800000e-01	 8.4285500000e-01	 3.3819470163e-01	 1.4320356854e+00	 2.4785261000e+00	-1.7182348008e+00
 4.7142800000e-01	 8.5714000000e-01	 3.0685131945e-01	 1.4390774793e+00	 2.2246717358e+00	-1.6290773675e+00
 4.8571400000e-01	 7.1429000000e-01	 6.2476557081e-01	 1.3479670327e+00	 5.1562539198e+00	-2.2916947907e+00
 4.8571400000e-01	 7.2857500000e-01	 5.9373943738e-01	 1.3619180360e+00	 4.8442053314e+00	-2.2566670669e+00
 4.8571400000e-01	 7.4286000000e-01	 5.6253793817e-01	 1.3750994178e+00	 4.5363438817e+00	-2.2121773640e+00
 4.8571400000e-01	 7.5714500000e-01	 5.3118847508e-01	 1.3875107909e+00	 4.2330547526e+00	-2.1590609010e+00
 4.8571400000e-01	 7.7143000000e-01	 4.9971819004e-01	 1.3991530071e+00	 3.9347607712e+00	-2.0981382967e+00
 4.8571400000e-01	 7.8571500000e-01	 4.6815389901e-01	 1.4100281258e+00	 3.6419044925e+00	-2.0302262838e+00
 4.8571400000e-01	 8.0000000000e-01	 4.3652202919e-01	 1.4201393793e+00	 3.3549307221e+00	-1.9561501319e+00
 4.8571400000e-01	 8.1428500000e-01	 4.0484855971e-01	 1.4294911344e+00	 3.0742839881e+00	-1.8767493914e+00
 4.8571400000e-01	 8.2857000000e-01	 3.7315896575e-01	 1.4380888504e+00	 2.8018628837e+00	-1.7920213967e+00
 4.8571400000e-01	 8.4285500000e-01	 3.4147816667e-01	 1.4459390348e+00	 2.5384804387e+00	-1.7026583710e+00
 4.8571400000e-01	 8.5714000000e-01	 3.0983047783e-01	 1.4530491961e+00	 2.2837141875e+00	-1.6101440145e+00
 5.0000000000e-01	 7.1429000000e-01	 6.3077296791e-01	 1.3609283316e+00	 5.2240064269e+00	-2.2925641697e+00
 5.0000000000e-01	 7.2857500000e-01	 5.9944850450e-01	 1.3750134799e+00	 4.9117095559e+00	-2.2566681321e+00
 5.0000000000e-01	 7.4286000000e-01	 5.6794698909e-01	 1.3883216065e+00	 4.6031138461e+00	-2.2112831199e+00
 5.0000000000e-01	 7.5714500000e-01	 5.3629608706e-01	 1.4008523204e+00	 4.2986059946e+00	-2.1572559466e+00
 5.0000000000e-01	 7.7143000000e-01	 5.0452320132e-01	 1.4126064816e+00	 3.9986142423e+00	-2.0954117609e+00
 5.0000000000e-01	 7.8571500000e-01	 4.7265540567e-01	 1.4235861694e+00	 3.7035893547e+00	-2.0265652508e+00
 5.0000000000e-01	 8.0000000000e-01	 4.4071938145e-01	 1.4337946472e+00	 3.4144650838e+00	-1.9512480399e+00
 5.0000000000e-01	 8.1428500000e-01	 4.0874135755e-01	 1.4432363235e+00	 3.1339927233e+00	-1.8689212033e+00
 5.0000000000e-01	 8.2857000000e-01	 3.7674705414e-01	 1.4519167104e+00	 2.8621174833e+00	-1.7807517069e+00
 5.0000000000e-01	 8.4285500000e-01	 3.4476163017e-01	 1.4598423778e+00	 2.5983639475e+00	-1.6881993554e+00
 5.0000000000e-01	 8.5714000000e-01	 3.1280963482e-01	 1.4670209063e+00	 2.3422926384e+00	-1.5927542376e+00
 5.1428600000e-01	 7.1429000000e-01	 6.3678036502e-01	 1.3738896304e+00	 5.2894440657e+00	-2.2936839093e+00
 5.1428600000e-01	 7.2857500000e-01	 6.0515757163e-01	 1.3881089238e+00	 4.9765558774e+00	-2.2573450917e+00
 5.1428600000e-01	 7.4286000000e-01	 5.7335604000e-01	 1.4015437952e+00	 4.6668059327e+00	-2.2115487504e+00
 5.1428600000e-01	 7.5714500000e-01	 5.4140369903e-01	 1.4141938499e+00	 4.3606015086e+00	-2.1571369438e+00
 5.1428600000e-01	 7.7143000000e-01	 5.0932821259e-01	 1.4260599562e+00	 4.0583956657e+00	-2.0949228257e+00
 5.1428600000e-01	 7.8571500000e-01	 4.7715691233e-01	 1.4371442131e+00	 3.7619850143e+00	-2.0249182299e+00
 5.1428600000e-01	 8.0000000000e-01	 4.4491673370e-01	 1.4474499150e+00	 3.4742405351e+00	-1.9464952490e+00
 5.1428600000e-01	 8.1428500000e-01	 4.1263415539e-01	 1.4569815126e+00	 3.1947288498e+00	-1.8610116160e+00
 5.1428600000e-01	 8.2857000000e-01	 3.8033514254e-01	 1.4657445703e+00	 2.9229327910e+00	-1.7699080443e+00
 5.1428600000e-01	 8.4285500000e-01	 3.4804509368e-01	 1.4737457207e+00	 2.6583716608e+00	-1.6746439013e+00
 5.1428600000e-01	 8.5714000000e-01	 3.1578879180e-01	 1.4809926166e+00	 2.4006064046e+00	-1.5767059782e+00
 5.2857200000e-01	 7.1429000000e-01	 6.4278776494e-01	 1.3868509352e+00	 5.3527531733e+00	-2.2948817655e+00
 5.2857200000e-01	 7.2857500000e-01	 6.1086664141e-01	 1.4012043738e+00	 5.0389081327e+00	-2.2585197930e+00
 5.2857200000e-01	 7.4286000000e-01	 5.7876509344e-01	 1.4147659900e+00	 4.7275644312e+00	-2.2127909512e+00
 5.2857200000e-01	 7.5714500000e-01	 5.4651131339e-01	 1.4275353857e+00	 4.4191688370e+00	-2.1585167212e+00
 5.2857200000e-01	 7.7143000000e-01	 5.1413322610e-01	 1.4395134371e+00	 4.1163968884e+00	-2.0951919431e+00
 5.2857200000e-01	 7.8571500000e-01	 4.8165842109e-01	 1.4507022631e+00	 3.8220988694e+00	-2.0221914363e+00
 5.2857200000e-01	 8.0000000000e-01	 4.4911408791e-01	 1.4611051892e+00	 3.5357095965e+00	-1.9409220801e+00
 5.2857200000e-01	 8.1428500000e-01	 4.1652695505e-01	 1.4707267081e+00	 3.2566799019e+00	-1.8528076303e+00
 5.2857200000e-01	 8.2857000000e-01	 3.8392323260e-01	 1.4795724367e+00	 2.9844988683e+00	-1.7592806319e+00
 5.2857200000e-01	 8.4285500000e-01	 3.5132855872e-01	 1.4876490701e+00	 2.7186970918e+00	-1.6617892564e+00
 5.2857200000e-01	 8.5714000000e-01	 3.1876795018e-01	 1.4949643334e+00	 2.4588532060e+00	-1.5618078823e+00
 5.4285800000e-01	 7.1429000000e-01	 6.4879517046e-01	 1.3998122522e+00	 5.4141173091e+00	-2.2959874327e+00
 5.4285800000e-01	 7.2857500000e-01	 6.1657571653e-01	 1.4142998360e+00	 5.0989278645e+00	-2.2600164422e+00
 5.4285800000e-01	 7.4286000000e-01	 5.8417415193e-01	 1.4279881972e+00	 4.7855316439e+00	-2.2148291740e+00
 5.4285800000e-01	 7.5714500000e-01	 5.5161893251e-01	 1.4408769339e+00	 4.4772161372e+00	-2.1595738427e+00
 5.4285800000e-01	 7.7143000000e-01	 5.1893824410e-01	 1.4529669305e+00	 4.1770970767e+00	-2.0934673557e+00
 5.4285800000e-01	 7.8571500000e-01	 4.8615993406e-01	 1.4642603257e+00	 3.8845682726e+00	-2.0179159008e+00
 5.4285800000e-01	 8.0000000000e-01	 4.5331144604e-01	 1.4747604761e+00	 3.5990571357e+00	-1.9343267473e+00
 5.4285800000e-01	 8.1428500000e-01	 4.2041975835e-01	 1.4844719164e+00	 3.3200320734e+00	-1.8441073219e+00
 5.4285800000e-01	 8.2857000000e-01	 3.8751132602e-01	 1.4934003160e+00	 3.0470043265e+00	-1.7486705478e+00
 5.4285800000e-01	 8.4285500000e-01	 3.5461202682e-01	 1.5015524325e+00	 2.7795321771e+00	-1.6494431977e+00
 5.4285800000e-01	 8.5714000000e-01	 3.2174711134e-01	 1.5089360632e+00	 2.5172290729e+00	-1.5478786984e+00
 5.5714400000e-01	 7.1429000000e-01	 6.5480258439e-01	 1.4127735873e+00	 5.4737175565e+00	-2.2968325065e+00
 5.5714400000e-01	 7.2857500000e-01	 6.2228479964e-01	 1.4273953166e+00	 5.1567746120e+00	-2.2616615498e+00
 5.5714400000e-01	 7.4286000000e-01	 5.8958321800e-01	 1.4412104230e+00	 4.8438005091e+00	-2.2157621585e+00
 5.5714400000e-01	 7.5714500000e-01	 5.5672655879e-01	 1.4542185008e+00	 4.5386774067e+00	-2.1579118947e+00
 5.5714400000e-01	 7.7143000000e-01	 5.2374326883e-01	 1.4664204428e+00	 4.2407990087e+00	-2.0894954458e+00
 5.5714400000e-01	 7.8571500000e-01	 4.9066145333e-01	 1.4778184073e+00	 3.9495767784e+00	-2.0119032755e+00
 5.5714400000e-01	 8.0000000000e-01	 4.5750881004e-01	 1.4884157822e+00	 3.6644667342e+00	-1.9265181595e+00
 5.5714400000e-01	 8.1428500000e-01	 4.2431256709e-01	 1.4982171440e+00	 3.3849702063e+00	-1.8347193435e+00
 5.5714400000e-01	 8.2857000000e-01	 3.9109942445e-01	 1.5072282146e+00	 3.1106363073e+00	-1.7378892160e+00
 5.5714400000e-01	 8.4285500000e-01	 3.5789549951e-01	 1.5154558143e+00	 2.8410672393e+00	-1.6374235069e+00
 5.5714400000e-01	 8.5714000000e-01	 3.2472627667e-01	 1.5229078126e+00	 2.5759282735e+00	-1.5347467256e+00
 5.7143000000e-01	 7.1429000000e-01	 6.6081000953e-01	 1.4257349466e+00	 5.5317328078e+00	-2.2972504533e+00
 5.7143000000e-01	 7.2857500000e-01	 6.2799389340e-01	 1.4404908216e+00	 5.2152365712e+00	-2.2617625750e+00
 5.7143000000e-01	 7.4286000000e-01	 5.9499229416e-01	 1.4544326734e+00	 4.9060774403e+00	-2.2133620225e+00
 5.7143000000e-01	 7.5714500000e-01	 5.6183419459e-01	 1.4675600926e+00	 4.6037600777e+00	-2.1533509699e+00
 5.7143000000e-01	 7.7143000000e-01	 5.2854830253e-01	 1.4798739801e+00	 4.3076862606e+00	-2.0831027232e+00
 5.7143000000e-01	 7.8571500000e-01	 4.9516298100e-01	 1.4913765143e+00	 4.0173066463e+00	-2.0039754667e+00
 5.7143000000e-01	 8.0000000000e-01	 4.6170618189e-01	 1.5020711138e+00	 3.7321206918e+00	-1.9173154682e+00
 5.7143000000e-01	 8.1428500000e-01	 4.2820538310e-01	 1.5119623972e+00	 3.4516777936e+00	-1.8244624648e+00
 5.7143000000e-01	 8.2857000000e-01	 3.9468752959e-01	 1.5210561391e+00	 3.1755804789e+00	-1.7267579398e+00
 5.7143000000e-01	 8.4285500000e-01	 3.6117897834e-01	 1.5293592221e+00	 2.9034909667e+00	-1.6255574883e+00
 5.7143000000e-01	 8.5714000000e-01	 3.2770544756e-01	 1.5368795881e+00	 2.6351432584e+00	-1.5222493029e+00
 4.2857000000e-01	 8.5714000000e-01	 2.9791382207e-01	 1.3971622246e+00	 2.0270274667e+00	-1.7064707233e+00
 4.2857000000e-01	 8.7142600000e-01	 2.6753583722e-01	 1.4032958951e+00	 1.7916552768e+00	-1.6259853314e+00
 4.2857000000e-01	 8.8571200000e-01	 2.3723458483e-01	 1.4087350444e+00	 1.5683484319e+00	-1.5494655108e+00
 4.2857000000e-01	 8.9999800000e-01	 2.0703149792e-01	 1.4134894915e+00	 1.3606186462e+00	-1.4765675799e+00
 4.2857000000e-01	 9.1428400000e-01	 1.7694728091e-01	 1.4175698189e+00	 1.1720491663e+00	-1.4074082018e+00
 4.2857000000e-01	 9.2857000000e-01	 1.4700188301e-01	 1.4209873210e+00	 1.0063094995e+00	-1.3426069171e+00
 4.2857000000e-01	 9.4285600000e-01	 1.1721447557e-01	 1.4237539505e+00	 8.6711399727e-01	-1.2832650021e+00
 4.2857000000e-01	 9.5714200000e-01	 8.7603433220e-02	 1.4258822653e+00	 7.5805852031e-01	-1.2308149202e+00
 4.2857000000e-01	 9.7142800000e-01	 5.8186318747e-02	 1.4273853760e+00	 6.8226727370e-01	-1.1866726311e+00
 4.2857000000e-01	 9.8571400000e-01	 2.8979871629e-02	 1.4282768926e+00	 6.4185494694e-01	-1.1516981933e+00
 4.2857000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4285708730e+00	 6.3737998242e-01	-1.1256408954e+00
 4.4285600000e-01	 8.5714000000e-01	 3.0089299296e-01	 1.4111340001e+00	 2.0995103307e+00	-1.6752831070e+00
 4.4285600000e-01	 8.7142600000e-01	 2.7021122493e-01	 1.4173290079e+00	 1.8605461245e+00	-1.5927530457e+00
 4.4285600000e-01	 8.8571200000e-01	 2.3960695669e-01	 1.4228225494e+00	 1.6334857425e+00	-1.5148007624e+00
 4.4285600000e-01	 8.9999800000e-01	 2.0910183560e-01	 1.4276245414e+00	 1.4220682039e+00	-1.4409132712e+00
 4.4285600000e-01	 9.1428400000e-01	 1.7871677312e-01	 1.4317456726e+00	 1.2302290759e+00	-1.3709654529e+00
 4.4285600000e-01	 9.2857000000e-01	 1.4847191796e-01	 1.4351973501e+00	 1.0619995163e+00	-1.3053341187e+00
 4.4285600000e-01	 9.4285600000e-01	 1.1838663318e-01	 1.4379916461e+00	 9.2106540612e-01	-1.2450774789e+00
 4.4285600000e-01	 9.5714200000e-01	 8.8479477159e-02	 1.4401412443e+00	 8.1102674390e-01	-1.1915427818e+00
 4.4285600000e-01	 9.7142800000e-01	 5.8768188315e-02	 1.4416593863e+00	 7.3505053341e-01	-1.1460171185e+00
 4.4285600000e-01	 9.8571400000e-01	 2.9269673523e-02	 1.4425598181e+00	 6.9532885412e-01	-1.1092006061e+00
 4.4285600000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4428567384e+00	 6.9253248285e-01	-1.0806710996e+00
 4.5714200000e-01	 8.5714000000e-01	 3.0387215829e-01	 1.4251057495e+00	 2.1647678581e+00	-1.6498824299e+00
 4.5714200000e-01	 8.7142600000e-01	 2.7288660765e-01	 1.4313620946e+00	 1.9221172049e+00	-1.5654573847e+00
 4.5714200000e-01	 8.8571200000e-01	 2.4197932413e-01	 1.4369100280e+00	 1.6921514070e+00	-1.4857012236e+00
 4.5714200000e-01	 8.9999800000e-01	 2.1117216942e-01	 1.4417595649e+00	 1.4785651128e+00	-1.4101201360e+00
 4.5714200000e-01	 9.1428400000e-01	 1.8048626203e-01	 1.4459214998e+00	 1.2849888837e+00	-1.3387354498e+00
 4.5714200000e-01	 9.2857000000e-01	 1.4994195017e-01	 1.4494073526e+00	 1.1151900206e+00	-1.2720080616e+00
 4.5714200000e-01	 9.4285600000e-01	 1.1955878861e-01	 1.4522293152e+00	 9.7301786711e-01	-1.2108144782e+00
 4.5714200000e-01	 9.5714200000e-01	 8.9355519462e-02	 1.4544001967e+00	 8.6222705275e-01	-1.1562965018e+00
 4.5714200000e-01	 9.7142800000e-01	 5.9350056796e-02	 1.4559333699e+00	 7.8611634064e-01	-1.1095221953e+00
 4.5714200000e-01	 9.8571400000e-01	 2.9559474876e-02	 1.4568427170e+00	 7.4699519139e-01	-1.0709702495e+00
 4.5714200000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4571425772e+00	 7.4565533369e-01	-1.0400151000e+00
 4.7142800000e-01	 8.5714000000e-01	 3.0685131945e-01	 1.4390774793e+00	 2.2246717358e+00	-1.6290773675e+00
 4.7142800000e-01	 8.7142600000e-01	 2.7556198662e-01	 1.4453951616e+00	 1.9805349478e+00	-1.5416177107e+00
 4.7142800000e-01	 8.8571200000e-01	 2.4435168824e-01	 1.4509974869e+00	 1.7489225942e+00	-1.4595030071e+00
 4.7142800000e-01	 8.9999800000e-01	 2.1324250034e-01	 1.4558945687e+00	 1.5335299914e+00	-1.3822153794e+00
 4.7142800000e-01	 9.1428400000e-01	 1.8225574847e-01	 1.4600973071e+00	 1.3381769995e+00	-1.3096244659e+00
 4.7142800000e-01	 9.2857000000e-01	 1.5141198032e-01	 1.4636173352e+00	 1.1668052525e+00	-1.2420230039e+00
 4.7142800000e-01	 9.4285600000e-01	 1.2073094239e-01	 1.4664669643e+00	 1.0234158547e+00	-1.1800984982e+00
 4.7142800000e-01	 9.5714200000e-01	 9.0231560538e-02	 1.4686591292e+00	 9.1188667610e-01	-1.1247800158e+00
 4.7142800000e-01	 9.7142800000e-01	 5.9931924463e-02	 1.4702073336e+00	 8.3561194748e-01	-1.0769027526e+00
 4.7142800000e-01	 9.8571400000e-01	 2.9849275823e-02	 1.4711255959e+00	 7.9698220860e-01	-1.0367084317e+00
 4.7142800000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4714283959e+00	 7.9688191729e-01	-1.0033588814e+00
 4.8571400000e-01	 8.5714000000e-01	 3.0983047783e-01	 1.4530491961e+00	 2.2837141875e+00	-1.6101440145e+00
 4.8571400000e-01	 8.7142600000e-01	 2.7823736310e-01	 1.4594282155e+00	 2.0379745945e+00	-1.5198906485e+00
 4.8571400000e-01	 8.8571200000e-01	 2.4672405014e-01	 1.4650849327e+00	 1.8045020921e+00	-1.4357207552e+00
 4.8571400000e-01	 8.9999800000e-01	 2.1531282933e-01	 1.4700295592e+00	 1.5871734960e+00	-1.3569909048e+00
 4.8571400000e-01	 9.1428400000e-01	 1.8402523325e-01	 1.4742731012e+00	 1.3899806208e+00	-1.2834294612e+00
 4.8571400000e-01	 9.2857000000e-01	 1.5288200909e-01	 1.4778273046e+00	 1.2170192605e+00	-1.2151672022e+00
 4.8571400000e-01	 9.4285600000e-01	 1.2190309507e-01	 1.4807046001e+00	 1.0724178744e+00	-1.1527031222e+00
 4.8571400000e-01	 9.5714200000e-01	 9.1107600796e-02	 1.4829180483e+00	 9.6014819550e-01	-1.0967475139e+00
 4.8571400000e-01	 9.7142800000e-01	 6.0513791587e-02	 1.4844812839e+00	 8.8366688408e-01	-1.0478913916e+00
 4.8571400000e-01	 9.8571400000e-01	 3.0139076500e-02	 1.4854084615e+00	 8.4541342929e-01	-1.0061274413e+00
 4.8571400000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4857142013e+00	 8.4634073631e-01	-9.7039897168e-01
 5.0000000000e-01	 8.5714000000e-01	 3.1280963482e-01	 1.4670209063e+00	 2.3422926384e+00	-1.5927542376e+00
 5.0000000000e-01	 8.7142600000e-01	 2.8091273832e-01	 1.4734612629e+00	 2.0946394624e+00	-1.5000754999e+00
 5.0000000000e-01	 8.8571200000e-01	 2.4909641093e-01	 1.4791723719e+00	 1.8590916518e+00	-1.4141621651e+00
 5.0000000000e-01	 8.9999800000e-01	 2.1738315735e-01	 1.4841645432e+00	 1.6396917479e+00	-1.3342576790e+00
 5.0000000000e-01	 9.1428400000e-01	 1.8579471720e-01	 1.4884488887e+00	 1.4405862720e+00	-1.2599588328e+00
 5.0000000000e-01	 9.2857000000e-01	 1.5435203718e-01	 1.4920372673e+00	 1.2660053641e+00	-1.1912402215e+00
 5.0000000000e-01	 9.4285600000e-01	 1.2307524721e-01	 1.4949422293e+00	 1.1201813911e+00	-1.1284130178e+00
 5.0000000000e-01	 9.5714200000e-01	 9.1983640646e-02	 1.4971769608e+00	 1.0071525561e+00	-1.0719639567e+00
 5.0000000000e-01	 9.7142800000e-01	 6.1095658438e-02	 1.4987552276e+00	 9.3040820071e-01	-1.0222311423e+00
 5.0000000000e-01	 9.8571400000e-01	 3.0428877041e-02	 1.4996913204e+00	 8.9240887501e-01	-9.7894972277e-01
 5.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5000000000e+00	 8.9415562933e-01	-9.4084191257e-01
 5.1428600000e-01	 8.5714000000e-01	 3.1578879180e-01	 1.4809926166e+00	 2.4006064046e+00	-1.5767059782e+00
 5.1428600000e-01	 8.7142600000e-01	 2.8358811355e-01	 1.4874943102e+00	 2.1507314518e+00	-1.4819825908e+00
 5.1428600000e-01	 8.8571200000e-01	 2.5146877173e-01	 1.4932598111e+00	 1.9128917429e+00	-1.3946457306e+00
 5.1428600000e-01	 8.9999800000e-01	 2.1945348537e-01	 1.4982995272e+00	 1.6912797352e+00	-1.3138373130e+00
 5.1428600000e-01	 9.1428400000e-01	 1.8756420116e-01	 1.5026246762e+00	 1.4901794324e+00	-1.2390315067e+00
 5.1428600000e-01	 9.2857000000e-01	 1.5582206527e-01	 1.5062472300e+00	 1.3139357978e+00	-1.1700520373e+00
 5.1428600000e-01	 9.4285600000e-01	 1.2424739935e-01	 1.5091798585e+00	 1.1668625642e+00	-1.1070231222e+00
 5.1428600000e-01	 9.5714200000e-01	 9.2859680495e-02	 1.5114358733e+00	 1.0530389740e+00	-1.0502044126e+00
 5.1428600000e-01	 9.7142800000e-01	 6.1677525290e-02	 1.5130291713e+00	 9.7596058165e-01	-9.9967497756e-01
 5.1428600000e-01	 9.8571400000e-01	 3.0718677582e-02	 1.5139741793e+00	 9.3808531927e-01	-9.5490748989e-01
 5.1428600000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5142857987e+00	 9.4044599632e-01	-9.1440379289e-01
 5.2857200000e-01	 8.5714000000e-01	 3.1876795018e-01	 1.4949643334e+00	 2.4588532060e+00	-1.5618078823e+00
 5.2857200000e-01	 8.7142600000e-01	 2.8626349002e-01	 1.5015273641e+00	 2.2064508704e+00	-1.4654325702e+00
 5.2857200000e-01	 8.8571200000e-01	 2.5384113363e-01	 1.5073472569e+00	 1.9661013146e+00	-1.3769999854e+00
 5.2857200000e-01	 8.9999800000e-01	 2.2152381435e-01	 1.5124345177e+00	 1.7421310138e+00	-1.2955612535e+00
 5.2857200000e-01	 9.1428400000e-01	 1.8933368594e-01	 1.5168004703e+00	 1.5389442018e+00	-1.2204760959e+00
 5.2857200000e-01	 9.2857000000e-01	 1.5729209405e-01	 1.5204571994e+00	 1.3609813891e+00	-1.1514222047e+00
 5.2857200000e-01	 9.4285600000e-01	 1.2541955203e-01	 1.5234174944e+00	 1.2126160098e+00	-1.0883378836e+00
 5.2857200000e-01	 9.5714200000e-01	 9.3735720753e-02	 1.5256947924e+00	 1.0979448548e+00	-1.0312534375e+00
 5.2857200000e-01	 9.7142800000e-01	 6.2259392413e-02	 1.5273031216e+00	 1.0204464511e+00	-9.7998535407e-01
 5.2857200000e-01	 9.8571400000e-01	 3.1008478258e-02	 1.5282570449e+00	 9.8255652820e-01	-9.3374236298e-01
 5.2857200000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5285716041e+00	 9.8532703735e-01	-8.9080983389e-01
 5.4285800000e-01	 8.5714000000e-01	 3.2174711134e-01	 1.5089360632e+00	 2.5172290729e+00	-1.5478786984e+00
 5.4285800000e-01	 8.7142600000e-01	 2.8893886899e-01	 1.5155604311e+00	 2.2619962846e+00	-1.4502557635e+00
 5.4285800000e-01	 8.8571200000e-01	 2.5621349774e-01	 1.5214347158e+00	 2.0189175845e+00	-1.3610628045e+00
 5.4285800000e-01	 8.9999800000e-01	 2.2359414527e-01	 1.5265695215e+00	 1.7924374408e+00	-1.2792700346e+00
 5.4285800000e-01	 9.1428400000e-01	 1.9110317237e-01	 1.5309762776e+00	 1.5870630015e+00	-1.2041301225e+00
 5.4285800000e-01	 9.2857000000e-01	 1.5876212420e-01	 1.5346671820e+00	 1.4073112723e+00	-1.1351790897e+00
 5.4285800000e-01	 9.4285600000e-01	 1.2659170581e-01	 1.5376551435e+00	 1.2575945919e+00	-1.0721705615e+00
 5.4285800000e-01	 9.5714200000e-01	 9.4611761829e-02	 1.5399537249e+00	 1.1420057261e+00	-1.0149045000e+00
 5.4285800000e-01	 9.7142800000e-01	 6.2841260080e-02	 1.5415770853e+00	 1.0639860748e+00	-9.6293377916e-01
 5.4285800000e-01	 9.8571400000e-01	 3.1298279206e-02	 1.5425399238e+00	 1.0259334890e+00	-9.1520502701e-01
 5.4285800000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5428574228e+00	 1.0289100011e+00	-8.6979402053e-01
 5.5714400000e-01	 8.5714000000e-01	 3.2472627667e-01	 1.5229078126e+00	 2.5759282735e+00	-1.5347467256e+00
 5.5714400000e-01	 8.7142600000e-01	 2.9161425171e-01	 1.5295935178e+00	 2.3175643931e+00	-1.4362915765e+00
 5.5714400000e-01	 8.8571200000e-01	 2.5858586517e-01	 1.5355221944e+00	 2.0715358546e+00	-1.3466807587e+00
 5.5714400000e-01	 8.9999800000e-01	 2.2566447909e-01	 1.5407045450e+00	 1.8423889387e+00	-1.2648125870e+00
 5.5714400000e-01	 9.1428400000e-01	 1.9287266128e-01	 1.5451521048e+00	 1.6347163100e+00	-1.1898393008e+00
 5.5714400000e-01	 9.2857000000e-01	 1.6023215640e-01	 1.5488771845e+00	 1.4530926391e+00	-1.1211591650e+00
 5.5714400000e-01	 9.4285600000e-01	 1.2776386123e-01	 1.5518928126e+00	 1.3019492457e+00	-1.0583425856e+00
 5.5714400000e-01	 9.5714200000e-01	 9.5487804132e-02	 1.5542126773e+00	 1.1853551888e+00	-1.0009594513e+00
 5.5714400000e-01	 9.7142800000e-01	 6.3423128561e-02	 1.5558510689e+00	 1.1066976605e+00	-9.4830040654e-01
 5.5714400000e-01	 9.8571400000e-01	 3.1588080558e-02	 1.5568228227e+00	 1.0683246272e+00	-8.9905491026e-01
 5.5714400000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5571432616e+00	 1.0713024393e+00	-8.5109877294e-01
 5.7143000000e-01	 8.5714000000e-01	 3.2770544756e-01	 1.5368795881e+00	 2.6351432584e+00	-1.5222493029e+00
 5.7143000000e-01	 8.7142600000e-01	 2.9428963942e-01	 1.5436266306e+00	 2.3733499208e+00	-1.4233879441e+00
 5.7143000000e-01	 8.8571200000e-01	 2.6095823704e-01	 1.5496096993e+00	 2.1241493502e+00	-1.3337085170e+00
 5.7143000000e-01	 8.9999800000e-01	 2.2773481677e-01	 1.5548395949e+00	 1.8921732874e+00	-1.2520455998e+00
 5.7143000000e-01	 9.1428400000e-01	 1.9464215349e-01	 1.5593279585e+00	 1.6820824318e+00	-1.1774568776e+00
 5.7143000000e-01	 9.2857000000e-01	 1.6170219135e-01	 1.5630872136e+00	 1.4984905248e+00	-1.1092063650e+00
 5.7143000000e-01	 9.4285600000e-01	 1.2893601884e-01	 1.5661305082e+00	 1.3458288327e+00	-1.0466829724e+00
 5.7143000000e-01	 9.5714200000e-01	 9.6363848071e-02	 1.5684716563e+00	 1.2281248862e+00	-9.8922804136e-01
