xi	eta	x	y	stress_rr	stress_sita
 8.1250000000e-01	 4.3750000000e-01	 1.4071401525e+00	 1.1424153541e+00	 3.5967909296e+01	-3.9076544590e+01
 8.1250000000e-01	 4.5000000000e-01	 1.3832326495e+00	 1.1712487727e+00	 3.4726776427e+01	-4.2511053834e+01
 8.1250000000e-01	 4.6250000000e-01	 1.3587131954e+00	 1.1996060615e+00	 3.4745496262e+01	-4.5562176538e+01
 8.1250000000e-01	 4.7500000000e-01	 1.3335961817e+00	 1.2274679117e+00	 3.6089270029e+01	-4.8284236863e+01
 8.1250000000e-01	 4.8750000000e-01	 1.3078968059e+00	 1.2548156020e+00	 3.8802257130e+01	-5.0717091289e+01
 8.1250000000e-01	 5.0000000000e-01	 1.2816310409e+00	 1.2816310409e+00	 4.2906446242e+01	-5.2885043000e+01
 8.2500000000e-01	 3.7500000000e-01	 1.5275168080e+00	 9.9865779994e-01	 7.6135704741e+01	-2.8549555295e+01
 8.2500000000e-01	 3.8750000000e-01	 1.5067124505e+00	 1.0297779331e+00	 6.8611492872e+01	-3.3149452198e+01
 8.2500000000e-01	 4.0000000000e-01	 1.4852325158e+00	 1.0605231605e+00	 6.2175101859e+01	-3.7351657028e+01
 8.2500000000e-01	 4.1250000000e-01	 1.4630870764e+00	 1.0908717647e+00	 5.6953509201e+01	-4.1135701447e+01
 8.2500000000e-01	 4.2500000000e-01	 1.4402871268e+00	 1.1208023878e+00	 5.3085867241e+01	-4.4498844077e+01
 8.2500000000e-01	 4.3750000000e-01	 1.4168445673e+00	 1.1502940807e+00	 5.0718260436e+01	-4.7451489370e+01
 8.2500000000e-01	 4.5000000000e-01	 1.3927721850e+00	 1.1793263504e+00	 4.9995622712e+01	-5.0009739987e+01
 8.2500000000e-01	 4.6250000000e-01	 1.3680836312e+00	 1.2078792067e+00	 5.1052072353e+01	-5.2186335511e+01
 8.2500000000e-01	 4.7500000000e-01	 1.3427933967e+00	 1.2359332076e+00	 5.4002002913e+01	-5.3982311612e+01
 8.2500000000e-01	 4.8750000000e-01	 1.3169167839e+00	 1.2634695027e+00	 5.8934399811e+01	-5.5381845154e+01
 8.2500000000e-01	 5.0000000000e-01	 1.2904698757e+00	 1.2904698757e+00	 6.5911669936e+01	-5.6351568782e+01
 8.3750000000e-01	 3.7500000000e-01	 1.5379792519e+00	 1.0054979219e+00	 9.2858571583e+01	-4.5257712745e+01
 8.3750000000e-01	 3.8750000000e-01	 1.5170323988e+00	 1.0368312066e+00	 8.4139894769e+01	-4.7715994274e+01
 8.3750000000e-01	 4.0000000000e-01	 1.4954053413e+00	 1.0677870178e+00	 7.6837975589e+01	-5.0115498858e+01
 8.3750000000e-01	 4.1250000000e-01	 1.4731082208e+00	 1.0983434891e+00	 7.1115076733e+01	-5.2366581450e+01
 8.3750000000e-01	 4.2500000000e-01	 1.4501521071e+00	 1.1284791165e+00	 6.7147853292e+01	-5.4399246699e+01
 8.3750000000e-01	 4.3750000000e-01	 1.4265489822e+00	 1.1581728073e+00	 6.5123259666e+01	-5.6160166385e+01
 8.3750000000e-01	 4.5000000000e-01	 1.4023117205e+00	 1.1874039281e+00	 6.5230649723e+01	-5.7605867409e+01
 8.3750000000e-01	 4.6250000000e-01	 1.3774540670e+00	 1.2161523520e+00	 6.7651342812e+01	-5.8693355324e+01
 8.3750000000e-01	 4.7500000000e-01	 1.3519906118e+00	 1.2443985036e+00	 7.2548366226e+01	-5.9370876541e+01
 8.3750000000e-01	 4.8750000000e-01	 1.3259367618e+00	 1.2721234034e+00	 8.0059393168e+01	-5.9571831049e+01
 8.3750000000e-01	 5.0000000000e-01	 1.2993087104e+00	 1.2993087104e+00	 9.0294581417e+01	-5.9213533958e+01
 8.5000000000e-01	 3.7500000000e-01	 1.5484416958e+00	 1.0123380438e+00	 1.0799378836e+02	-6.3789059715e+01
 8.5000000000e-01	 3.8750000000e-01	 1.5273523471e+00	 1.0438844801e+00	 9.8296038587e+01	-6.3767292136e+01
 8.5000000000e-01	 4.0000000000e-01	 1.5055781667e+00	 1.0750508751e+00	 9.0360228455e+01	-6.4043203928e+01
 8.5000000000e-01	 4.1250000000e-01	 1.4831293651e+00	 1.1058152135e+00	 8.4386349329e+01	-6.4461478955e+01
 8.5000000000e-01	 4.2500000000e-01	 1.4600170874e+00	 1.1361558451e+00	 8.0587985321e+01	-6.4885358745e+01
 8.5000000000e-01	 4.3750000000e-01	 1.4362533970e+00	 1.1660515338e+00	 7.9190171451e+01	-6.5196056321e+01
 8.5000000000e-01	 4.5000000000e-01	 1.4118512560e+00	 1.1954815059e+00	 8.0423035433e+01	-6.5287934820e+01
 8.5000000000e-01	 4.6250000000e-01	 1.3868245028e+00	 1.2244254973e+00	 8.4512072001e+01	-6.5060289219e+01
 8.5000000000e-01	 4.7500000000e-01	 1.3611878268e+00	 1.2528637995e+00	 9.1667639701e+01	-6.4408310563e+01
 8.5000000000e-01	 4.8750000000e-01	 1.3349567398e+00	 1.2807773042e+00	 1.0207691430e+02	-6.3216456604e+01
 8.5000000000e-01	 5.0000000000e-01	 1.3081475452e+00	 1.3081475452e+00	 1.1590041056e+02	-6.1356330660e+01
 8.6250000000e-01	 3.7500000000e-01	 1.5589041397e+00	 1.0191781657e+00	 1.2152608270e+02	-8.4059631481e+01
 8.6250000000e-01	 3.8750000000e-01	 1.5376722954e+00	 1.0509377536e+00	 1.1108449047e+02	-8.1250370278e+01
 8.6250000000e-01	 4.0000000000e-01	 1.5157509922e+00	 1.0823147323e+00	 1.0275773577e+02	-7.9104230535e+01
 8.6250000000e-01	 4.1250000000e-01	 1.4931505095e+00	 1.1132869379e+00	 9.6786366225e+01	-7.7404093375e+01
 8.6250000000e-01	 4.2500000000e-01	 1.4698820678e+00	 1.1438325738e+00	 9.3421883979e+01	-7.5948469365e+01
 8.6250000000e-01	 4.3750000000e-01	 1.4459578119e+00	 1.1739302604e+00	 9.2926581515e+01	-7.4553331428e+01
 8.6250000000e-01	 4.5000000000e-01	 1.4213907915e+00	 1.2035590836e+00	 9.5569329738e+01	-7.3049885071e+01
 8.6250000000e-01	 4.6250000000e-01	 1.3961949387e+00	 1.2326986425e+00	 1.0161748702e+02	-7.1278430955e+01
 8.6250000000e-01	 4.7500000000e-01	 1.3703850419e+00	 1.2613290955e+00	 1.1132700758e+02	-6.9080384673e+01
 8.6250000000e-01	 4.8750000000e-01	 1.3439767178e+00	 1.2894312049e+00	 1.2493387543e+02	-6.6291566756e+01
 8.6250000000e-01	 5.0000000000e-01	 1.3169863800e+00	 1.3169863800e+00	 1.4264928907e+02	-6.2739174997e+01
 8.7500000000e-01	 3.7500000000e-01	 1.5693665835e+00	 1.0260182876e+00	 1.3347829574e+02	-1.0602540884e+02
 8.7500000000e-01	 3.8750000000e-01	 1.5479922437e+00	 1.0579910271e+00	 1.2253076722e+02	-1.0013473848e+02
 8.7500000000e-01	 4.0000000000e-01	 1.5259238176e+00	 1.0895785896e+00	 1.1405567522e+02	-9.5278577348e+01
 8.7500000000e-01	 4.1250000000e-01	 1.5031716538e+00	 1.1207586623e+00	 1.0833678276e+02	-9.1181682861e+01
 8.7500000000e-01	 4.2500000000e-01	 1.4797470481e+00	 1.1515093025e+00	 1.0566503619e+02	-8.7580383073e+01
 8.7500000000e-01	 4.3750000000e-01	 1.4556622267e+00	 1.1818089870e+00	 1.0634005664e+02	-8.4226502975e+01
 8.7500000000e-01	 4.5000000000e-01	 1.4309303270e+00	 1.2116366614e+00	 1.1066823942e+02	-8.0887887699e+01
 8.7500000000e-01	 4.6250000000e-01	 1.4055653745e+00	 1.2409717878e+00	 1.1895685619e+02	-7.7344900680e+01
 8.7500000000e-01	 4.7500000000e-01	 1.3795822569e+00	 1.2697943914e+00	 1.3150544928e+02	-7.3384169703e+01
 8.7500000000e-01	 4.8750000000e-01	 1.3529966958e+00	 1.2980851056e+00	 1.4859724495e+02	-6.8792291397e+01
 8.7500000000e-01	 5.0000000000e-01	 1.3258252147e+00	 1.3258252147e+00	 1.7049317918e+02	-6.3352071689e+01
 7.5000000000e-01	 5.0000000000e-01	 1.2374368671e+00	 1.2374368671e+00	-6.6131539602e+00	-6.9839228032e+01
 7.5000000000e-01	 5.1250000000e-01	 1.2115460985e+00	 1.2627969160e+00	-2.3750567642e+00	-7.1784145506e+01
 7.5000000000e-01	 5.2500000000e-01	 1.1851414320e+00	 1.2876101064e+00	 1.5093348949e+00	-7.0655573880e+01
 7.5000000000e-01	 5.3750000000e-01	 1.1582403352e+00	 1.3118610162e+00	 5.2683175856e+00	-6.6108693339e+01
 7.5000000000e-01	 5.5000000000e-01	 1.1308608839e+00	 1.3355349719e+00	 9.2342929451e+00	-5.7918240014e+01
 7.5000000000e-01	 5.6250000000e-01	 1.1030217212e+00	 1.3586180783e+00	 1.3877129129e+01	-4.6014208203e+01
 7.5000000000e-01	 5.7500000000e-01	 1.0747420157e+00	 1.3810972449e+00	 1.9979849599e+01	-3.0659772722e+01
 7.5000000000e-01	 5.8750000000e-01	 1.0460414182e+00	 1.4029602102e+00	 2.9182372250e+01	-1.2997140010e+01
 7.5000000000e-01	 6.0000000000e-01	 1.0169400170e+00	 1.4241955631e+00	 4.4875986172e+01	 4.0559979567e+00
 7.5000000000e-01	 6.1250000000e-01	 9.8745829200e-01	 1.4447927608e+00	 7.0249482302e+01	 1.7758502645e+01
 7.5000000000e-01	 6.2500000000e-01	 9.5761706843e-01	 1.4647421446e+00	 1.0455373264e+02	 2.9279536821e+01
 7.6250000000e-01	 5.0000000000e-01	 1.2462757018e+00	 1.2462757018e+00	-1.1771832862e+01	-5.5695961500e+01
 7.6250000000e-01	 5.1250000000e-01	 1.2201999992e+00	 1.2718168940e+00	-6.3483927907e+00	-5.2429761500e+01
 7.6250000000e-01	 5.2500000000e-01	 1.1936067279e+00	 1.2968073215e+00	-1.5604304855e+00	-4.7677154017e+01
 7.6250000000e-01	 5.3750000000e-01	 1.1665134805e+00	 1.3212314520e+00	 2.6652466160e+00	-4.1037849323e+01
 7.6250000000e-01	 5.5000000000e-01	 1.1389384617e+00	 1.3450745074e+00	 6.5700010727e+00	-3.2287270156e+01
 7.6250000000e-01	 5.6250000000e-01	 1.1109004478e+00	 1.3683224931e+00	 1.0628902678e+01	-2.1444069390e+01
 7.6250000000e-01	 5.7500000000e-01	 1.0824187444e+00	 1.3909622252e+00	 1.5967900086e+01	-9.1892207143e+00
 7.6250000000e-01	 5.8750000000e-01	 1.0535131426e+00	 1.4129813546e+00	 2.5496472512e+01	 1.9994845194e+00
 7.6250000000e-01	 6.0000000000e-01	 1.0242038742e+00	 1.4343683886e+00	 4.2287451689e+01	 9.4658559384e+00
 7.6250000000e-01	 6.1250000000e-01	 9.9451156551e-01	 1.4551127091e+00	 6.5265581877e+01	 1.4685081463e+01
 7.6250000000e-01	 6.2500000000e-01	 9.6445719035e-01	 1.4752045885e+00	 9.2984788083e+01	 1.9484903203e+01
 7.7500000000e-01	 5.0000000000e-01	 1.2551145366e+00	 1.2551145366e+00	-9.4216715100e+00	-4.6860941383e+01
 7.7500000000e-01	 5.1250000000e-01	 1.2288538999e+00	 1.2808368720e+00	-3.2382683034e+00	-3.8546455199e+01
 7.7500000000e-01	 5.2500000000e-01	 1.2020720239e+00	 1.3060045365e+00	 2.0884206936e+00	-3.0365591385e+01
 7.7500000000e-01	 5.3750000000e-01	 1.1747866257e+00	 1.3306018879e+00	 6.7083187879e+00	-2.2093370660e+01
 7.7500000000e-01	 5.5000000000e-01	 1.1470160394e+00	 1.3546140429e+00	 1.1116993242e+01	-1.3850167434e+01
 7.7500000000e-01	 5.6250000000e-01	 1.1187791744e+00	 1.3780269080e+00	 1.6449440204e+01	-6.3971180708e+00
 7.7500000000e-01	 5.7500000000e-01	 1.0900954730e+00	 1.4008272055e+00	 2.4431147349e+01	-1.0887909472e+00
 7.7500000000e-01	 5.8750000000e-01	 1.0609848670e+00	 1.4230024990e+00	 3.5890172284e+01	 1.6131543914e+00
 7.7500000000e-01	 6.0000000000e-01	 1.0314677315e+00	 1.4445412140e+00	 5.0391046612e+01	 2.5045194792e+00
 7.7500000000e-01	 6.1250000000e-01	 1.0015648390e+00	 1.4654326574e+00	 6.7498432134e+01	 2.3734141458e+00
 7.7500000000e-01	 6.2500000000e-01	 9.7129731226e-01	 1.4856670324e+00	 8.7073760181e+01	 1.7021771899e+00
 7.8750000000e-01	 5.0000000000e-01	 1.2639533714e+00	 1.2639533714e+00	 3.1431780086e+00	-4.6086161038e+01
 7.8750000000e-01	 5.1250000000e-01	 1.2375078006e+00	 1.2898568500e+00	 1.1683289976e+01	-3.4896005214e+01
 7.8750000000e-01	 5.2500000000e-01	 1.2105373198e+00	 1.3152017516e+00	 1.8869201042e+01	-2.5156242573e+01
 7.8750000000e-01	 5.3750000000e-01	 1.1830597710e+00	 1.3399723237e+00	 2.5076956935e+01	-1.6965563683e+01
 7.8750000000e-01	 5.5000000000e-01	 1.1550936172e+00	 1.3641535784e+00	 3.0882479457e+01	-1.0614486268e+01
 7.8750000000e-01	 5.6250000000e-01	 1.1266579009e+00	 1.3877313228e+00	 3.6983690334e+01	-6.5087484806e+00
 7.8750000000e-01	 5.7500000000e-01	 1.0977722017e+00	 1.4106921858e+00	 4.3966691634e+01	-4.9367878909e+00
 7.8750000000e-01	 5.8750000000e-01	 1.0684565914e+00	 1.4330236433e+00	 5.2106266147e+01	-5.8715606377e+00
 7.8750000000e-01	 6.0000000000e-01	 1.0387315887e+00	 1.4547140395e+00	 6.1425679615e+01	-9.0316735950e+00
 7.8750000000e-01	 6.1250000000e-01	 1.0086181125e+00	 1.4757526057e+00	 7.1876159687e+01	-1.4062195392e+01
 7.8750000000e-01	 6.2500000000e-01	 9.7813743418e-01	 1.4961294763e+00	 8.3437848892e+01	-2.0636934629e+01
 8.0000000000e-01	 5.0000000000e-01	 1.2727922061e+00	 1.2727922061e+00	 2.1639386389e+01	-4.9133155140e+01
 8.0000000000e-01	 5.1250000000e-01	 1.2461617013e+00	 1.2988768279e+00	 3.3373180332e+01	-3.6468176492e+01
 8.0000000000e-01	 5.2500000000e-01	 1.2190026157e+00	 1.3243989666e+00	 4.2761610891e+01	-2.6050239939e+01
 8.0000000000e-01	 5.3750000000e-01	 1.1913329162e+00	 1.3493427595e+00	 5.0118459729e+01	-1.8012308633e+01
 8.0000000000e-01	 5.5000000000e-01	 1.1631711949e+00	 1.3736931140e+00	 5.5863600826e+01	-1.2577703015e+01
 8.0000000000e-01	 5.6250000000e-01	 1.1345366275e+00	 1.3974357376e+00	 6.0490447949e+01	-1.0028466914e+01
 8.0000000000e-01	 5.7500000000e-01	 1.1054489304e+00	 1.4205571662e+00	 6.4487342251e+01	-1.0627747605e+01
 8.0000000000e-01	 5.8750000000e-01	 1.0759283158e+00	 1.4430447877e+00	 6.8239439519e+01	-1.4522742195e+01
 8.0000000000e-01	 6.0000000000e-01	 1.0459954460e+00	 1.4648868649e+00	 7.1976489085e+01	-2.1693594673e+01
 8.0000000000e-01	 6.1250000000e-01	 1.0156713861e+00	 1.4860725540e+00	 7.5797765366e+01	-3.1979496520e+01
 8.0000000000e-01	 6.2500000000e-01	 9.8497755610e-01	 1.5065919202e+00	 7.9735958871e+01	-4.5143789325e+01
 8.1250000000e-01	 5.0000000000e-01	 1.2816310409e+00	 1.2816310409e+00	 4.2906446242e+01	-5.2885043000e+01
 8.1250000000e-01	 5.1250000000e-01	 1.2548156020e+00	 1.3078968059e+00	 5.7640288329e+01	-3.9103814954e+01
 8.1250000000e-01	 5.2500000000e-01	 1.2274679117e+00	 1.3335961817e+00	 6.8824063648e+01	-2.8126838056e+01
 8.1250000000e-01	 5.3750000000e-01	 1.1996060615e+00	 1.3587131954e+00	 7.6702515379e+01	-2.0113583762e+01
 8.1250000000e-01	 5.5000000000e-01	 1.1712487727e+00	 1.3832326495e+00	 8.1622423349e+01	-1.5302210071e+01
 8.1250000000e-01	 5.6250000000e-01	 1.1424153541e+00	 1.4071401525e+00	 8.4029979483e+01	-1.4007507863e+01
 8.1250000000e-01	 5.7500000000e-01	 1.1131256591e+00	 1.4304221465e+00	 8.4440937593e+01	-1.6591739735e+01
 8.1250000000e-01	 5.8750000000e-01	 1.0834000402e+00	 1.4530659320e+00	 8.3372834910e+01	-2.3397663320e+01
 8.1250000000e-01	 6.0000000000e-01	 1.0532593033e+00	 1.4750596904e+00	 8.1257408515e+01	-3.4661855974e+01
 8.1250000000e-01	 6.1250000000e-01	 1.0227246596e+00	 1.4963925022e+00	 7.8381232044e+01	-5.0456359056e+01
 8.1250000000e-01	 6.2500000000e-01	 9.9181767802e-01	 1.5170543641e+00	 7.4888585784e+01	-7.0692647074e+01
 8.2500000000e-01	 5.0000000000e-01	 1.2904698757e+00	 1.2904698757e+00	 6.5911669936e+01	-5.6351568782e+01
 8.2500000000e-01	 5.1250000000e-01	 1.2634695027e+00	 1.3169167839e+00	 8.3285773461e+01	-4.1635165180e+01
 8.2500000000e-01	 5.2500000000e-01	 1.2359332076e+00	 1.3427933967e+00	 9.5851702960e+01	-3.0201451119e+01
 8.2500000000e-01	 5.3750000000e-01	 1.2078792067e+00	 1.3680836312e+00	 1.0379593834e+02	-2.2246212030e+01
 8.2500000000e-01	 5.5000000000e-01	 1.1793263504e+00	 1.3927721850e+00	 1.0742003404e+02	-1.8049412289e+01
 8.2500000000e-01	 5.6250000000e-01	 1.1502940807e+00	 1.4168445673e+00	 1.0715617877e+02	-1.7990981065e+01
 8.2500000000e-01	 5.7500000000e-01	 1.1208023878e+00	 1.4402871268e+00	 1.0356833148e+02	-2.2552336567e+01
 8.2500000000e-01	 5.8750000000e-01	 1.0908717647e+00	 1.4630870764e+00	 9.7314311073e+01	-3.2279022464e+01
 8.2500000000e-01	 6.0000000000e-01	 1.0605231605e+00	 1.4852325158e+00	 8.9052053221e+01	-4.7687664883e+01
 8.2500000000e-01	 6.1250000000e-01	 1.0297779331e+00	 1.5067124505e+00	 7.9315509368e+01	-6.9142719012e+01
 8.2500000000e-01	 6.2500000000e-01	 9.9865779994e-01	 1.5275168080e+00	 6.8431703695e+01	-9.6774513623e+01
 8.3750000000e-01	 5.0000000000e-01	 1.2993087104e+00	 1.2993087104e+00	 9.0294581417e+01	-5.9213533958e+01
 8.3750000000e-01	 5.1250000000e-01	 1.2721234034e+00	 1.3259367618e+00	 1.0993385744e+02	-4.3716688469e+01
 8.3750000000e-01	 5.2500000000e-01	 1.2443985036e+00	 1.3519906118e+00	 1.2350064772e+02	-3.1949917347e+01
 8.3750000000e-01	 5.3750000000e-01	 1.2161523520e+00	 1.3774540670e+00	 1.3112490385e+02	-2.4146105221e+01
 8.3750000000e-01	 5.5000000000e-01	 1.1874039281e+00	 1.4023117205e+00	 1.3306935840e+02	-2.0632544742e+01
 8.3750000000e-01	 5.6250000000e-01	 1.1581728073e+00	 1.4265489822e+00	 1.2975872549e+02	-2.1860021523e+01
 8.3750000000e-01	 5.7500000000e-01	 1.1284791165e+00	 1.4501521071e+00	 1.2180757129e+02	-2.8430774620e+01
 8.3750000000e-01	 5.8750000000e-01	 1.0983434891e+00	 1.4731082208e+00	 1.1001719974e+02	-4.1095676095e+01
 8.3750000000e-01	 6.0000000000e-01	 1.0677870178e+00	 1.4954053413e+00	 9.5296107647e+01	-6.0675180171e+01
 8.3750000000e-01	 6.1250000000e-01	 1.0368312066e+00	 1.5170323988e+00	 7.8485492836e+01	-8.7885520275e+01
 8.3750000000e-01	 6.2500000000e-01	 1.0054979219e+00	 1.5379792519e+00	 6.0166191941e+01	-1.2314652404e+02
 8.5000000000e-01	 5.0000000000e-01	 1.3081475452e+00	 1.3081475452e+00	 1.1590041056e+02	-6.1356330660e+01
 8.5000000000e-01	 5.1250000000e-01	 1.2807773042e+00	 1.3349567398e+00	 1.3743334174e+02	-4.5226608945e+01
 8.5000000000e-01	 5.2500000000e-01	 1.2528637995e+00	 1.3611878268e+00	 1.5163968299e+02	-3.3260208545e+01
 8.5000000000e-01	 5.3750000000e-01	 1.2244254973e+00	 1.3868245028e+00	 1.5858971399e+02	-2.5723039158e+01
 8.5000000000e-01	 5.5000000000e-01	 1.1954815059e+00	 1.4118512560e+00	 1.5850624847e+02	-2.2987761069e+01
 8.5000000000e-01	 5.6250000000e-01	 1.1660515338e+00	 1.4362533970e+00	 1.5180489356e+02	-2.5573589798e+01
 8.5000000000e-01	 5.7500000000e-01	 1.1361558451e+00	 1.4600170874e+00	 1.3914719825e+02	-3.4199238963e+01
 8.5000000000e-01	 5.8750000000e-01	 1.1058152135e+00	 1.4831293651e+00	 1.2147777558e+02	-4.9820085537e+01
 8.5000000000e-01	 6.0000000000e-01	 1.0750508751e+00	 1.5055781667e+00	 9.9977323231e+01	-7.3581480066e+01
 8.5000000000e-01	 6.1250000000e-01	 1.0438844801e+00	 1.5273523471e+00	 7.5853378059e+01	-1.0661003298e+02
 8.5000000000e-01	 6.2500000000e-01	 1.0123380438e+00	 1.5484416958e+00	 5.0012556157e+01	-1.4968662241e+02
 8.6250000000e-01	 5.0000000000e-01	 1.3169863800e+00	 1.3169863800e+00	 1.4264928907e+02	-6.2739174997e+01
 8.6250000000e-01	 5.1250000000e-01	 1.2894312049e+00	 1.3439767178e+00	 1.6570963384e+02	-4.6118967200e+01
 8.6250000000e-01	 5.2500000000e-01	 1.2613290955e+00	 1.3703850419e+00	 1.8020673647e+02	-3.4088924403e+01
 8.6250000000e-01	 5.3750000000e-01	 1.2326986425e+00	 1.3961949387e+00	 1.8614573538e+02	-2.6941600272e+01
 8.6250000000e-01	 5.5000000000e-01	 1.2035590836e+00	 1.4213907915e+00	 1.8370533554e+02	-2.5089986407e+01
 8.6250000000e-01	 5.6250000000e-01	 1.1739302604e+00	 1.4459578119e+00	 1.7328710922e+02	-2.9116022331e+01
 8.6250000000e-01	 5.7500000000e-01	 1.1438325738e+00	 1.4698820678e+00	 1.5559308914e+02	-3.9847689732e+01
 8.6250000000e-01	 5.8750000000e-01	 1.1132869379e+00	 1.4931505095e+00	 1.3170830230e+02	-5.8441340808e+01
 8.6250000000e-01	 6.0000000000e-01	 1.0823147323e+00	 1.5157509922e+00	 1.0310460282e+02	-8.6385618049e+01
 8.6250000000e-01	 6.1250000000e-01	 1.0509377536e+00	 1.5376722954e+00	 7.1415824226e+01	-1.2527698255e+02
 8.6250000000e-01	 6.2500000000e-01	 1.0191781657e+00	 1.5589041397e+00	 3.7950034839e+01	-1.7633262868e+02
 8.7500000000e-01	 5.0000000000e-01	 1.3258252147e+00	 1.3258252147e+00	 1.7049317918e+02	-6.3352071689e+01
 8.7500000000e-01	 5.1250000000e-01	 1.2980851056e+00	 1.3529966958e+00	 1.9471949017e+02	-4.6378389586e+01
 8.7500000000e-01	 5.2500000000e-01	 1.2697943914e+00	 1.3795822569e+00	 2.0916728833e+02	-3.4419719546e+01
 8.7500000000e-01	 5.3750000000e-01	 1.2409717878e+00	 1.4055653745e+00	 2.1376995896e+02	-2.7787753790e+01
 8.7500000000e-01	 5.5000000000e-01	 1.2116366614e+00	 1.4309303270e+00	 2.0865645265e+02	-2.6929340211e+01
 8.7500000000e-01	 5.6250000000e-01	 1.1818089870e+00	 1.4556622267e+00	 1.9420777575e+02	-3.2481848733e+01
 8.7500000000e-01	 5.7500000000e-01	 1.1515093025e+00	 1.4797470481e+00	 1.7115820633e+02	-4.5373597490e+01
 8.7500000000e-01	 5.8750000000e-01	 1.1207586623e+00	 1.5031716538e+00	 1.4072792313e+02	-6.6956029836e+01
 8.7500000000e-01	 6.0000000000e-01	 1.0895785896e+00	 1.5259238176e+00	 1.0469645691e+02	-9.9077051658e+01
 8.7500000000e-01	 6.1250000000e-01	 1.0579910271e+00	 1.5479922437e+00	 6.5186363271e+01	-1.4386492578e+02
 8.7500000000e-01	 6.2500000000e-01	 1.0260182876e+00	 1.5693665835e+00	 2.3989364106e+01	-2.0305496534e+02
 7.5000000000e-01	 6.2500000000e-01	 9.5761706843e-01	 1.4647421446e+00	 1.0455373264e+02	 2.9279536821e+01
 7.5000000000e-01	 6.3750000000e-01	 9.2743746932e-01	 1.4840349526e+00	 1.3078496242e+02	 3.4852967129e+01
 7.5000000000e-01	 6.5000000000e-01	 8.9694086809e-01	 1.5026633286e+00	 1.4656347899e+02	 3.6873738076e+01
 7.5000000000e-01	 6.6250000000e-01	 8.6614884071e-01	 1.5206203293e+00	 1.5187010354e+02	 3.5238707532e+01
 7.5000000000e-01	 6.7500000000e-01	 8.3508311796e-01	 1.5378999272e+00	 1.4674082794e+02	 2.9848230482e+01
 7.5000000000e-01	 6.8750000000e-01	 8.0376553786e-01	 1.5544970120e+00	 1.3128467465e+02	 2.0587506556e+01
 7.5000000000e-01	 7.0000000000e-01	 7.7221799858e-01	 1.5704073875e+00	 1.0573590220e+02	 7.2732936915e+00
 7.5000000000e-01	 7.1250000000e-01	 7.4046241201e-01	 1.5856277673e+00	 7.0618840374e+01	-1.0512282465e+01
 7.5000000000e-01	 7.2500000000e-01	 7.0852065810e-01	 1.6001557665e+00	 2.7376158783e+01	-3.4051611254e+01
 7.5000000000e-01	 7.3750000000e-01	 6.7641454023e-01	 1.6139898915e+00	-1.9194362970e+01	-6.7930222423e+01
 7.5000000000e-01	 7.5000000000e-01	 6.4416574175e-01	 1.6271295269e+00	-5.9950185897e+01	-1.2102851317e+02
 7.6250000000e-01	 6.2500000000e-01	 9.6445719035e-01	 1.4752045885e+00	 9.2984788083e+01	 1.9484903203e+01
 7.6250000000e-01	 6.3750000000e-01	 9.3406202267e-01	 1.4946352023e+00	 1.0707775573e+02	 2.1724749929e+01
 7.6250000000e-01	 6.5000000000e-01	 9.0334758858e-01	 1.5133966381e+00	 1.1528832260e+02	 2.1959756696e+01
 7.6250000000e-01	 6.6250000000e-01	 8.7233561815e-01	 1.5314819031e+00	 1.1733462487e+02	 2.0270649352e+01
 7.6250000000e-01	 6.7500000000e-01	 8.4104799738e-01	 1.5488849267e+00	 1.1306713396e+02	 1.6642882556e+01
 7.6250000000e-01	 6.8750000000e-01	 8.0950672027e-01	 1.5656005621e+00	 1.0240646016e+02	 1.1028844325e+01
 7.6250000000e-01	 7.0000000000e-01	 7.7773384143e-01	 1.5816245831e+00	 8.5325659231e+01	 3.3653613520e+00
 7.6250000000e-01	 7.1250000000e-01	 7.4575142924e-01	 1.5969536799e+00	 6.1858146643e+01	-6.4345936672e+00
 7.6250000000e-01	 7.2500000000e-01	 7.1358151994e-01	 1.6115854506e+00	 3.2162520555e+01	-1.8547286419e+01
 7.6250000000e-01	 7.3750000000e-01	 6.8124607266e-01	 1.6255183907e+00	-3.0609973870e+00	-3.3655397569e+01
 7.6250000000e-01	 7.5000000000e-01	 6.4876692562e-01	 1.6387518806e+00	-3.8266499280e+01	-5.7252985952e+01
 7.7500000000e-01	 6.2500000000e-01	 9.7129731226e-01	 1.4856670324e+00	 8.7073760181e+01	 1.7021771899e+00
 7.7500000000e-01	 6.3750000000e-01	 9.4068657602e-01	 1.5052354519e+00	 8.8885596087e+01	 6.1992983456e-01
