x	y	stress_xx
 7.1912186911e-01	 1.0071097196e+00	-1.1098269304e+00
 6.9827407789e-01	 1.0216748808e+00	-1.2185106002e+00
 6.7717206979e-01	 1.0357819451e+00	-1.3218836149e+00
 8.8388347647e-01	 8.8388347647e-01	-3.0319369805e-01
 8.6539007037e-01	 9.0199779716e-01	-4.1746056591e-01
 8.4652959426e-01	 9.1972150459e-01	-5.3352831033e-01
 8.2731452517e-01	 9.3704358299e-01	-6.5032915314e-01
 8.0775777424e-01	 9.5395355135e-01	-7.6681243552e-01
 7.8787265799e-01	 9.7044148446e-01	-8.8194941099e-01
 7.6767286833e-01	 9.8649803203e-01	-9.9473775963e-01
 7.4717244154e-01	 1.0021144359e+00	-1.1042057937e+00
 7.2638572638e-01	 1.0172825451e+00	-1.2094163291e+00
 7.0532735141e-01	 1.0319948291e+00	-1.3094702006e+00
 6.8401219171e-01	 1.0462443890e+00	-1.4035094048e+00
 6.1561097256e-01	 9.4161995014e-01	-6.1518096976e-01
 5.9620980170e-01	 9.5402246954e-01	-8.2584473512e-01
 5.7660484377e-01	 9.6599785412e-01	-1.0371434396e+00
 5.5680996903e-01	 9.7754164025e-01	-1.2474465696e+00
 5.3683914726e-01	 9.8864995322e-01	-1.4551534845e+00
 5.1670641719e-01	 9.9931950770e-01	-1.6586988655e+00
 4.9642585623e-01	 1.0095476063e+00	-1.8565578076e+00
 4.7601155058e-01	 1.0193321361e+00	-2.0472505371e+00
 4.5547756592e-01	 1.0286715642e+00	-2.2293467398e+00
 4.3483791872e-01	 1.0375649302e+00	-2.4014694884e+00
 4.1410654828e-01	 1.0460118387e+00	-2.5622987616e+00
 6.2245109447e-01	 9.5208239402e-01	-6.9174217265e-01
 6.0283435505e-01	 9.6462271920e-01	-8.8678449122e-01
 5.8301156425e-01	 9.7673116361e-01	-1.0819581239e+00
 5.6299674646e-01	 9.8840321402e-01	-1.2757880905e+00
 5.4280402667e-01	 9.9963495269e-01	-1.4668288681e+00
 5.2244759960e-01	 1.0104230578e+00	-1.6536691998e+00
 5.0194169907e-01	 1.0207648019e+00	-1.8349365620e+00
 4.8130056781e-01	 1.0306580488e+00	-2.0093012773e+00
 4.6053842777e-01	 1.0401012482e+00	-2.1754802593e+00
 4.3966945115e-01	 1.0490934295e+00	-2.3322403847e+00
 4.1870773215e-01	 1.0576341925e+00	-2.4784014852e+00
 6.2929121639e-01	 9.6254483791e-01	-7.6869303583e-01
 6.0945890840e-01	 9.7522296885e-01	-9.4940465607e-01
 5.8941828473e-01	 9.8746447310e-01	-1.1297447960e+00
 5.6918352389e-01	 9.9926478780e-01	-1.3083916219e+00
 5.4876890608e-01	 1.0106199522e+00	-1.4840523897e+00
 5.2818878201e-01	 1.0215266079e+00	-1.6554676205e+00
 5.0745754192e-01	 1.0319819975e+00	-1.8214149509e+00
 4.8658958503e-01	 1.0419839614e+00	-1.9807126451e+00
 4.6559928961e-01	 1.0515309323e+00	-2.1322227638e+00
 4.4450098358e-01	 1.0606219287e+00	-2.2748539842e+00
 4.2330891602e-01	 1.0692565462e+00	-2.4075640705e+00
 6.3613133830e-01	 9.7300728180e-01	-8.4607646184e-01
 6.1608346175e-01	 9.8582321851e-01	-1.0137042280e+00
 5.9582500522e-01	 9.9819778258e-01	-1.1804582581e+00
 5.7537030132e-01	 1.0101263616e+00	-1.3451675630e+00
 5.5473378549e-01	 1.0216049516e+00	-1.5066899240e+00
 5.3392996442e-01	 1.0326301579e+00	-1.6639154420e+00
 5.1297338476e-01	 1.0431991931e+00	-1.8157697750e+00
 4.9187860226e-01	 1.0533098740e+00	-1.9612170578e+00
 4.7066015145e-01	 1.0629606163e+00	-2.0992624981e+00
 4.4933251601e-01	 1.0721504279e+00	-2.2289546502e+00
 4.2791009988e-01	 1.0808789000e+00	-2.3493873669e+00
 6.4297146021e-01	 9.8346972568e-01	-9.2393552236e-01
 6.2270801510e-01	 9.9642346817e-01	-1.0796842143e+00
 6.0223172570e-01	 1.0089310921e+00	-1.2340571688e+00
 5.8155707875e-01	 1.0209879354e+00	-1.3860320220e+00
 5.6069866490e-01	 1.0325899511e+00	-1.5346149088e+00
 5.3967114683e-01	 1.0437337080e+00	-1.6788433921e+00
 5.1848922761e-01	 1.0544163887e+00	-1.8177890942e+00
 4.9716761948e-01	 1.0646357866e+00	-1.9505600279e+00
 4.7572101329e-01	 1.0743903004e+00	-2.0763026259e+00
 4.5416404844e-01	 1.0836789271e+00	-2.1942034722e+00
 4.3251128375e-01	 1.0925012538e+00	-2.3034907394e+00
 6.4981158213e-01	 9.9393216957e-01	-1.0023134493e+00
 6.2933256845e-01	 1.0070237178e+00	-1.1473475254e+00
 6.0863844618e-01	 1.0196644016e+00	-1.2905038409e+00
 5.8774385618e-01	 1.0318495091e+00	-1.4309065162e+00
 5.6666354432e-01	 1.0435749506e+00	-1.5677079464e+00
 5.4541232925e-01	 1.0548372581e+00	-1.7000911171e+00
 5.2400507045e-01	 1.0656335844e+00	-1.8272716345e+00
 5.0245663671e-01	 1.0759616992e+00	-1.9484994732e+00
 4.8078187513e-01	 1.0858199844e+00	-2.0630604438e+00
 4.5899558086e-01	 1.0952074264e+00	-2.1702773858e+00
 4.3711246762e-01	 1.1041236075e+00	-2.2695110943e+00
 6.5665170405e-01	 1.0043946135e+00	-1.0812536265e+00
 6.3595712180e-01	 1.0176239675e+00	-1.2166988762e+00
 6.1504516667e-01	 1.0303977110e+00	-1.3497640508e+00
 5.9393063361e-01	 1.0427110829e+00	-1.4797176897e+00
 5.7262842373e-01	 1.0545599501e+00	-1.6058564308e+00
 5.5115351166e-01	 1.0659408082e+00	-1.7275067173e+00
 5.2952091329e-01	 1.0768507800e+00	-1.8440262330e+00
 5.0774565394e-01	 1.0872876119e+00	-1.9548050715e+00
 4.8584273697e-01	 1.0972496685e+00	-2.0592666459e+00
 4.6382711329e-01	 1.1067359256e+00	-2.1568683475e+00
 4.4171365148e-01	 1.1157459613e+00	-2.2471019653e+00
 6.6349182596e-01	 1.0148570573e+00	-1.1607995818e+00
 6.4258167515e-01	 1.0282242171e+00	-1.2877446923e+00
 6.2145188715e-01	 1.0411310205e+00	-1.4118068596e+00
 6.0011741104e-01	 1.0535726567e+00	-1.5323970496e+00
 5.7859330314e-01	 1.0655449496e+00	-1.6489541973e+00
 5.5689469407e-01	 1.0770443583e+00	-1.7609463108e+00
 5.3503675614e-01	 1.0880679756e+00	-1.8678713163e+00
 5.1303467116e-01	 1.0986135245e+00	-1.9692576539e+00
 4.9090359881e-01	 1.1086793525e+00	-2.0646646329e+00
 4.6865864572e-01	 1.1182644248e+00	-2.1536825604e+00
 4.4631483535e-01	 1.1273683150e+00	-2.2359326568e+00
 6.7033194788e-01	 1.0253195012e+00	-1.2409949798e+00
 6.4920622850e-01	 1.0388244668e+00	-1.3604930234e+00
 6.2785860764e-01	 1.0518643300e+00	-1.4766044463e+00
 6.0630418848e-01	 1.0644342305e+00	-1.5888807178e+00
 5.8455818255e-01	 1.0765299490e+00	-1.6969011941e+00
 5.6263587648e-01	 1.0881479084e+00	-1.8002736246e+00
 5.4055259898e-01	 1.0992851712e+00	-1.8986344115e+00
 5.1832368839e-01	 1.1099394371e+00	-1.9916486359e+00
 4.9596446065e-01	 1.1201090366e+00	-2.0790098637e+00
 4.7349017814e-01	 1.1297929240e+00	-2.1604397471e+00
 4.5091601921e-01	 1.1389906688e+00	-2.2356874389e+00
 6.7717206979e-01	 1.0357819451e+00	-1.3218836149e+00
 6.5583078185e-01	 1.0494247165e+00	-1.4349534609e+00
 6.3426532812e-01	 1.0625976395e+00	-1.5441319496e+00
 6.1249096591e-01	 1.0752958043e+00	-1.6491091977e+00
 5.9052306196e-01	 1.0875149485e+00	-1.7496031736e+00
 5.6837705889e-01	 1.0992514584e+00	-1.8453596107e+00
 5.4606844183e-01	 1.1105023669e+00	-1.9361516863e+00
 5.2361270561e-01	 1.1212653497e+00	-2.0217794828e+00
 5.0102532249e-01	 1.1315387206e+00	-2.1020692467e+00
 4.7832171057e-01	 1.1413214233e+00	-2.1768724671e+00
 4.5551720308e-01	 1.1506130226e+00	-2.2460647918e+00
 6.8401219171e-01	 1.0462443890e+00	-1.4035094048e+00
 6.6245533520e-01	 1.0600249661e+00	-1.5111370610e+00
 6.4067204861e-01	 1.0733309490e+00	-1.6143673203e+00
 6.1867774334e-01	 1.0861573780e+00	-1.7130271554e+00
 5.9648794137e-01	 1.0984999480e+00	-1.8069714019e+00
 5.7411824130e-01	 1.1103550085e+00	-1.8960820842e+00
 5.5158428467e-01	 1.1217195625e+00	-1.9802675174e+00
 5.2890172284e-01	 1.1325912624e+00	-2.0594612073e+00
 5.0608618433e-01	 1.1429684046e+00	-2.1336205671e+00
 4.8315324299e-01	 1.1528499225e+00	-2.2027254750e+00
 4.6011838694e-01	 1.1622353763e+00	-2.2667766950e+00
 4.1410654828e-01	 1.0460118387e+00	-2.5622987616e+00
 3.9329728964e-01	 1.0540124487e+00	-2.7657538587e+00
 3.7242384749e-01	 1.0615674627e+00	-2.9586383151e+00
 3.5149977102e-01	 1.0686781139e+00	-3.1401533097e+00
 3.3053842995e-01	 1.0753461519e+00	-3.3095469978e+00
 3.0955299173e-01	 1.0815738280e+00	-3.4661152464e+00
 2.8855639991e-01	 1.0873638784e+00	-3.6092021160e+00
 2.6756135392e-01	 1.0927195074e+00	-3.7382001048e+00
 2.4658029005e-01	 1.0976443689e+00	-3.8525501656e+00
 2.2562536386e-01	 1.1021425476e+00	-3.9517415131e+00
 2.0470843396e-01	 1.1062185395e+00	-4.0353112340e+00
 4.1870773215e-01	 1.0576341925e+00	-2.4784014852e+00
 3.9766725953e-01	 1.0657236981e+00	-2.6708658071e+00
 3.7656189024e-01	 1.0733626567e+00	-2.8520666142e+00
 3.5540532403e-01	 1.0805523151e+00	-3.0212820279e+00
 3.3421107917e-01	 1.0872944425e+00	-3.1778387176e+00
 3.1299246941e-01	 1.0935913150e+00	-3.3211122374e+00
 2.9176258213e-01	 1.0994456993e+00	-3.4505271176e+00
 2.7053425785e-01	 1.1048608353e+00	-3.5655567256e+00
 2.4932007105e-01	 1.1098404175e+00	-3.6657229120e+00
 2.2813231235e-01	 1.1143885759e+00	-3.7505954593e+00
 2.0698297212e-01	 1.1185098566e+00	-3.8197913493e+00
 4.2330891602e-01	 1.0692565462e+00	-2.4075640705e+00
 4.0203722941e-01	 1.0774349476e+00	-2.5895113482e+00
 3.8069993299e-01	 1.0851578508e+00	-2.7595203890e+00
 3.5931087704e-01	 1.0924265164e+00	-2.9169453179e+00
 3.3788372839e-01	 1.0992427330e+00	-3.0611903648e+00
 3.1643194710e-01	 1.1056088019e+00	-3.1917098071e+00
 2.9496876435e-01	 1.1115275202e+00	-3.3080076720e+00
 2.7350716179e-01	 1.1170021632e+00	-3.4096372172e+00
 2.5205985205e-01	 1.1220364660e+00	-3.4962002088e+00
 2.3063926084e-01	 1.1266346042e+00	-3.5673460134e+00
 2.0925751027e-01	 1.1308011737e+00	-3.6227705253e+00
 4.2791009988e-01	 1.0808789000e+00	-2.3493873669e+00
 4.0640719929e-01	 1.0891461970e+00	-2.5212716492e+00
 3.8483797574e-01	 1.0969530448e+00	-2.6805604060e+00
 3.6321643005e-01	 1.1043007177e+00	-2.8266828734e+00
 3.4155637762e-01	 1.1111910236e+00	-2.9591199373e+00
 3.1987142478e-01	 1.1176262889e+00	-3.0774036828e+00
 2.9817494657e-01	 1.1236093411e+00	-3.1811167099e+00
 2.7648006572e-01	 1.1291434910e+00	-3.2698912372e+00
 2.5479963305e-01	 1.1342325145e+00	-3.3434080126e+00
 2.3314620932e-01	 1.1388806325e+00	-3.4013950523e+00
 2.1153204843e-01	 1.1430924908e+00	-3.4436262291e+00
 4.3251128375e-01	 1.0925012538e+00	-2.3034907394e+00
 4.1077716917e-01	 1.1008574464e+00	-2.4657471654e+00
 3.8897601848e-01	 1.1087482388e+00	-2.6147675195e+00
 3.6712198306e-01	 1.1161749189e+00	-2.7500553030e+00
 3.4522902683e-01	 1.1231393142e+00	-2.8711671988e+00
 3.2331090247e-01	 1.1296437759e+00	-2.9777122308e+00
 3.0138112879e-01	 1.1356911619e+00	-3.0693506953e+00
 2.7945296965e-01	 1.1412848189e+00	-3.1457928893e+00
 2.5753941405e-01	 1.1464285631e+00	-3.2067976564e+00
 2.3565315781e-01	 1.1511266608e+00	-3.2521707747e+00
 2.1380658658e-01	 1.1553838079e+00	-3.2817632084e+00
 4.3711246762e-01	 1.1041236075e+00	-2.2695110943e+00
 4.1514713906e-01	 1.1125686958e+00	-2.4225566248e+00
 3.9311406123e-01	 1.1205434329e+00	-2.5617416152e+00
 3.7102753607e-01	 1.1280491202e+00	-2.6866430292e+00
 3.4890167605e-01	 1.1350876048e+00	-2.7968925329e+00
 3.2675038015e-01	 1.1416612629e+00	-2.8921752651e+00
 3.0458731101e-01	 1.1477729828e+00	-2.9722283870e+00
 2.8242587358e-01	 1.1534261467e+00	-3.0368394370e+00
 2.6027919505e-01	 1.1586246116e+00	-3.0858445139e+00
 2.3816010630e-01	 1.1633726891e+00	-3.1191263156e+00
 2.1608112474e-01	 1.1676751250e+00	-3.1366120552e+00
 4.4171365148e-01	 1.1157459613e+00	-2.2471019653e+00
 4.1951710894e-01	 1.1242799453e+00	-2.3913360765e+00
 3.9725210398e-01	 1.1323386269e+00	-2.5211006182e+00
 3.7493308908e-01	 1.1399233214e+00	-2.6360452566e+00
 3.5257432527e-01	 1.1470358954e+00	-2.7358758693e+00
 3.3018985783e-01	 1.1536787499e+00	-2.8203529299e+00
 3.0779349323e-01	 1.1598548037e+00	-2.8892896770e+00
 2.8539877751e-01	 1.1655674746e+00	-2.9425500971e+00
 2.6301897605e-01	 1.1708206602e+00	-2.9800467477e+00
 2.4066705479e-01	 1.1756187174e+00	-3.0017384474e+00
 2.1835566290e-01	 1.1799664421e+00	-3.0076278600e+00
 4.4631483535e-01	 1.1273683150e+00	-2.2359326568e+00
 4.2388707882e-01	 1.1359911947e+00	-2.3717379979e+00
 4.0139014672e-01	 1.1441338209e+00	-2.4924795638e+00
 3.7883864208e-01	 1.1517975227e+00	-2.5978790033e+00
 3.5624697449e-01	 1.1589841859e+00	-2.6877156763e+00
 3.3362933551e-01	 1.1656962368e+00	-2.7618246522e+00
 3.1099967545e-01	 1.1719366245e+00	-2.8200945015e+00
 2.8837168144e-01	 1.1777088025e+00	-2.8624649083e+00
 2.6575875705e-01	 1.1830167087e+00	-2.8889241340e+00
 2.4317400327e-01	 1.1878647457e+00	-2.8995063620e+00
 2.2063020105e-01	 1.1922577592e+00	-2.8942889492e+00
 4.5091601921e-01	 1.1389906688e+00	-2.2356874389e+00
 4.2825704870e-01	 1.1477024441e+00	-2.3634304565e+00
 4.0552818947e-01	 1.1559290149e+00	-2.4755297239e+00
 3.8274419509e-01	 1.1636717240e+00	-2.5717781928e+00
 3.5991962371e-01	 1.1709324765e+00	-2.6520280148e+00
 3.3706881320e-01	 1.1777137238e+00	-2.7161881575e+00
 3.1420585767e-01	 1.1840184454e+00	-2.7642218182e+00
 2.9134458537e-01	 1.1898501303e+00	-2.7961436686e+00
 2.6849853805e-01	 1.1952127573e+00	-2.8120169607e+00
 2.4568095176e-01	 1.2001107741e+00	-2.8119505261e+00
 2.2290473921e-01	 1.2045490763e+00	-2.7960956989e+00
 4.5551720308e-01	 1.1506130226e+00	-2.2460647918e+00
 4.3262701858e-01	 1.1594136936e+00	-2.3660963225e+00
 4.0966623221e-01	 1.1677242090e+00	-2.4699177876e+00
 3.8664974809e-01	 1.1755459252e+00	-2.5573927994e+00
 3.6359227292e-01	 1.1828807671e+00	-2.6284456500e+00
 3.4050829088e-01	 1.1897312108e+00	-2.6830585458e+00
 3.1741203988e-01	 1.1961002663e+00	-2.7212686456e+00
 2.9431748930e-01	 1.2019914582e+00	-2.7431649378e+00
 2.7123831905e-01	 1.2074088058e+00	-2.7488849906e+00
 2.4818790024e-01	 1.2123568024e+00	-2.7386116077e+00
 2.2517927736e-01	 1.2168403934e+00	-2.7125694222e+00
 4.6011838694e-01	 1.1622353763e+00	-2.2667766950e+00
 4.3699698846e-01	 1.1711249430e+00	-2.3794325286e+00
 4.1380427495e-01	 1.1795194030e+00	-2.4753250899e+00
 3.9055530110e-01	 1.1874201265e+00	-2.5543880462e+00
 3.6726492214e-01	 1.1948290577e+00	-2.6166172161e+00
 3.4394776856e-01	 1.2017486978e+00	-2.6620674230e+00
 3.2061822210e-01	 1.2081820871e+00	-2.6908491597e+00
 2.9729039323e-01	 1.2141327860e+00	-2.7031250987e+00
 2.7397810005e-01	 1.2196048543e+00	-2.6991064882e+00
 2.5069484873e-01	 1.2246028307e+00	-2.6790494650e+00
 2.2745381552e-01	 1.2291317105e+00	-2.6432513214e+00
 2.0470843396e-01	 1.1062185395e+00	-4.0353112340e+00
 1.8384104718e-01	 1.1098772317e+00	-4.1734096039e+00
 1.6303442514e-01	 1.1131238818e+00	-4.2928462215e+00
 1.4229945221e-01	 1.1159640971e+00	-4.3938980400e+00
 1.2164666491e-01	 1.1184038130e+00	-4.4768715348e+00
 1.0108624261e-01	 1.1204492722e+00	-4.5420998794e+00
 8.0627999683e-02	 1.1221070028e+00	-4.5899401767e+00
 6.0281378857e-02	 1.1233837970e+00	-4.6207707590e+00
 4.0055445982e-02	 1.1242866900e+00	-4.6349885713e+00
 1.9958885975e-02	 1.1248229385e+00	-4.6330066472e+00
 0.0000000000e+00	 1.1250000000e+00	-4.6152516902e+00
 2.0698297212e-01	 1.1185098566e+00	-3.8197913493e+00
 1.8588372548e-01	 1.1222092009e+00	-3.9497851601e+00
 1.6484591875e-01	 1.1254919249e+00	-4.0617264695e+00
 1.4388055723e-01	 1.1283636981e+00	-4.1558882894e+00
 1.2299829452e-01	 1.1308305220e+00	-4.2325725663e+00
 1.0220942309e-01	 1.1328987086e+00	-4.2921073519e+00
 8.1523866346e-02	 1.1345748584e+00	-4.3348440307e+00
 6.0951171955e-02	 1.1358658392e+00	-4.3611546207e+00
 4.0500506492e-02	 1.1367787643e+00	-4.3714291610e+00
 2.0180651374e-02	 1.1373209711e+00	-4.3660731960e+00
 0.0000000000e+00	 1.1375000000e+00	-4.3455053668e+00
 2.0925751027e-01	 1.1308011737e+00	-3.6227705253e+00
 1.8792640379e-01	 1.1345411702e+00	-3.7445165867e+00
 1.6665741236e-01	 1.1378599681e+00	-3.8488200813e+00
 1.4546166226e-01	 1.1407632992e+00	-3.9359504875e+00
 1.2434992413e-01	 1.1432572311e+00	-4.0062056176e+00
 1.0333260356e-01	 1.1453481449e+00	-4.0599087786e+00
 8.2419733010e-02	 1.1470427139e+00	-4.0974059967e+00
 6.1620965054e-02	 1.1483478814e+00	-4.1190633169e+00
 4.0945567004e-02	 1.1492708386e+00	-4.1252641944e+00
 2.0402416774e-02	 1.1498190038e+00	-4.1164069854e+00
 0.0000000000e+00	 1.1500000000e+00	-4.0929025495e+00
 2.1153204843e-01	 1.1430924908e+00	-3.4436262291e+00
 1.8996908209e-01	 1.1468731394e+00	-3.5569810161e+00
 1.6846890598e-01	 1.1502280112e+00	-3.6535038695e+00
 1.4704276728e-01	 1.1531629003e+00	-3.7334611461e+00
 1.2570155374e-01	 1.1556839401e+00	-3.7971469192e+00
 1.0445578404e-01	 1.1577975813e+00	-3.8448801313e+00
 8.3315599674e-02	 1.1595105695e+00	-3.8770018119e+00
 6.2290758153e-02	 1.1608299236e+00	-3.8938723765e+00
 4.1390627515e-02	 1.1617629130e+00	-3.8958690196e+00
 2.0624182174e-02	 1.1623170364e+00	-3.8833832123e+00
 0.0000000000e+00	 1.1625000000e+00	-3.8568183146e+00
 2.1380658658e-01	 1.1553838079e+00	-3.2817632084e+00
 1.9201176039e-01	 1.1592051086e+00	-3.3865827944e+00
 1.7028039959e-01	 1.1625960543e+00	-3.4751817941e+00
 1.4862387231e-01	 1.1655625014e+00	-3.5478238556e+00
 1.2705318335e-01	 1.1681106491e+00	-3.6047997122e+00
 1.0557896451e-01	 1.1702470176e+00	-3.6464243233e+00
 8.4211466338e-02	 1.1719784251e+00	-3.6730340859e+00
 6.2960551253e-02	 1.1733119658e+00	-3.6849841309e+00
 4.1835688027e-02	 1.1742549873e+00	-3.6826457174e+00
 2.0845947575e-02	 1.1748150691e+00	-3.6664037362e+00
 0.0000000000e+00	 1.1750000000e+00	-3.6366543307e+00
 2.1608112474e-01	 1.1676751250e+00	-3.1366120552e+00
 1.9405443870e-01	 1.1715370779e+00	-3.2327520497e+00
 1.7209189320e-01	 1.1749640975e+00	-3.3132835330e+00
 1.5020497734e-01	 1.1779621024e+00	-3.3784678606e+00
 1.2840481296e-01	 1.1805373582e+00	-3.4285928265e+00
 1.0670214499e-01	 1.1826964540e+00	-3.4639697913e+00
 8.5107333003e-02	 1.1844462807e+00	-3.4849308857e+00
 6.3630344353e-02	 1.1857940079e+00	-3.4918263029e+00
 4.2280748539e-02	 1.1867470616e+00	-3.4850216941e+00
 2.1067712975e-02	 1.1873131017e+00	-3.4648956755e+00
 0.0000000000e+00	 1.1875000000e+00	-3.4318374593e+00
 2.1835566290e-01	 1.1799664421e+00	-3.0076278600e+00
 1.9609711700e-01	 1.1838690471e+00	-3.0949433491e+00
 1.7390338682e-01	 1.1873321406e+00	-3.1672631428e+00
 1.5178608236e-01	 1.1903617035e+00	-3.2248467233e+00
 1.2975644257e-01	 1.1929640672e+00	-3.2679793483e+00
 1.0782532546e-01	 1.1951458903e+00	-3.2969691663e+00
 8.6003199669e-02	 1.1969141363e+00	-3.3121444101e+00
 6.4300137453e-02	 1.1982760501e+00	-3.3138506848e+00
 4.2725809052e-02	 1.1992391360e+00	-3.3024483622e+00
 2.1289478376e-02	 1.1998111344e+00	-3.2783100925e+00
 0.0000000000e+00	 1.2000000000e+00	-3.2418184429e+00
 2.2063020105e-01	 1.1922577592e+00	-2.8942889492e+00
 1.9813979530e-01	 1.1962010164e+00	-2.9726344387e+00
 1.7571488043e-01	 1.1997001837e+00	-3.0365978023e+00
 1.5336718739e-01	 1.2027613046e+00	-3.0864370700e+00
 1.3110807219e-01	 1.2053907762e+00	-3.1224353696e+00
 1.0894850594e-01	 1.2075953267e+00	-3.1448980262e+00
 8.6899066335e-02	 1.2093819919e+00	-3.1541497460e+00
 6.4969930554e-02	 1.2107580923e+00	-3.1505318971e+00
 4.3170869564e-02	 1.2117312103e+00	-3.1343999032e+00
 2.1511243776e-02	 1.2123091670e+00	-3.1061207586e+00
 0.0000000000e+00	 1.2125000000e+00	-3.0660706735e+00
 2.2290473921e-01	 1.2045490763e+00	-2.7960956989e+00
 2.0018247361e-01	 1.2085329856e+00	-2.8653250613e+00
 1.7752637405e-01	 1.2120682269e+00	-2.9207866326e+00
 1.5494829242e-01	 1.2151609057e+00	-2.9627374147e+00
 1.3245970180e-01	 1.2178174853e+00	-2.9914588143e+00
 1.1007168642e-01	 1.2200447631e+00	-3.0072537254e+00
 8.7794933001e-02	 1.2218498475e+00	-3.0104437002e+00
 6.5639723655e-02	 1.2232401345e+00	-3.0013662241e+00
 4.3615930078e-02	 1.2242232846e+00	-2.9803721060e+00
 2.1733009177e-02	 1.2248071996e+00	-2.9478229960e+00
 0.0000000000e+00	 1.2250000000e+00	-2.9040890376e+00
 2.2517927736e-01	 1.2168403934e+00	-2.7125694222e+00
 2.0222515191e-01	 1.2208649548e+00	-2.7725358456e+00
 1.7933786766e-01	 1.2244362700e+00	-2.8193495887e+00
 1.5652939745e-01	 1.2275605068e+00	-2.8532670531e+00
 1.3381133141e-01	 1.2302441943e+00	-2.8745683360e+00
 1.1119486689e-01	 1.2324941994e+00	-2.8835542944e+00
 8.8690799668e-02	 1.2343177030e+00	-2.8805437028e+00
 6.6309516757e-02	 1.2357221767e+00	-2.8658705198e+00
 4.4060990591e-02	 1.2367153590e+00	-2.8398812752e+00
 2.1954774578e-02	 1.2373052323e+00	-2.8029325890e+00
 0.0000000000e+00	 1.2375000000e+00	-2.7553888300e+00
 2.2745381552e-01	 1.2291317105e+00	-2.6432513214e+00
 2.0426783021e-01	 1.2331969241e+00	-2.6938072613e+00
 1.8114936128e-01	 1.2368043131e+00	-2.7318264185e+00
 1.5811050247e-01	 1.2399601078e+00	-2.7575650243e+00
 1.3516296103e-01	 1.2426709033e+00	-2.7713022812e+00
 1.1231804737e-01	 1.2449436358e+00	-2.7733374066e+00
 8.9586666336e-02	 1.2467855586e+00	-2.7639867758e+00
 6.6979309859e-02	 1.2482042189e+00	-2.7435811795e+00
 4.4506051105e-02	 1.2492074333e+00	-2.7124632060e+00
 2.2176539980e-02	 1.2498032649e+00	-2.6709847615e+00
 0.0000000000e+00	 1.2500000000e+00	-2.6195047339e+00
 1.2500000000e+00	 0.0000000000e+00	 2.9622382636e+00
 1.2498032649e+00	 2.2176539980e-02	 3.0141725200e+00
 1.2492074333e+00	 4.4506051105e-02	 3.0529554639e+00
 1.2482042189e+00	 6.6979309859e-02	 3.0785352075e+00
 1.2467855586e+00	 8.9586666336e-02	 3.0909069590e+00
 1.2449436358e+00	 1.1231804737e-01	 3.0901148816e+00
 1.2426709033e+00	 1.3516296103e-01	 3.0762537406e+00
 1.2399601078e+00	 1.5811050247e-01	 3.0494703122e+00
 1.2368043131e+00	 1.8114936128e-01	 3.0099645308e+00
 1.2331969241e+00	 2.0426783021e-01	 2.9579903481e+00
 1.2291317105e+00	 2.2745381552e-01	 2.8938562854e+00
 1.2625000000e+00	 0.0000000000e+00	 2.9622276889e+00
 1.2623012976e+00	 2.2398305381e-02	 3.0104541055e+00
 1.2616995076e+00	 4.4951111618e-02	 3.0390492560e+00
 1.2606862611e+00	 6.7649102962e-02	 3.0484689760e+00
 1.2592534142e+00	 9.0482533003e-02	 3.0392128439e+00
 1.2573930721e+00	 1.1344122785e-01	 3.0118239700e+00
 1.2550976124e+00	 1.3651459064e-01	 2.9668886209e+00
 1.2523597089e+00	 1.5969160750e-01	 2.9050356716e+00
 1.2491723562e+00	 1.8296085490e-01	 2.8390267662e+00
 1.2455288933e+00	 2.0631050852e-01	 2.7964216970e+00
 1.2414230276e+00	 2.2972835367e-01	 2.7418489562e+00
 1.2750000000e+00	 0.0000000000e+00	 2.9692426182e+00
 1.2747993302e+00	 2.2620070782e-02	 3.0171000492e+00
 1.2741915820e+00	 4.5396172132e-02	 3.0457421675e+00
 1.2731683033e+00	 6.8318896063e-02	 3.0556217096e+00
 1.2717212698e+00	 9.1378399670e-02	 3.0472335456e+00
 1.2698425085e+00	 1.1456440833e-01	 3.0211144262e+00
 1.2675243214e+00	 1.3786622026e-01	 2.9778425702e+00
 1.2647593100e+00	 1.6127271253e-01	 2.9180370889e+00
 1.2615403994e+00	 1.8477234851e-01	 2.8423572408e+00
 1.2578608626e+00	 2.0835318682e-01	 2.7515015135e+00
 1.2537143447e+00	 2.3200289183e-01	 2.6462065287e+00
 1.2875000000e+00	 0.0000000000e+00	 2.9830476599e+00
