xi	eta	x	y	stress_vm
 3.5000000000e-01	 3.6250000000e-01	 1.1448269634e+00	 7.1545176203e-01	 1.1995016752e+01
 3.5000000000e-01	 3.7500000000e-01	 1.1299439402e+00	 7.3873316706e-01	 1.1923409445e+01
 3.6250000000e-01	 2.5000000000e-01	 1.2668365602e+00	 5.0152904176e-01	 1.2628534189e+01
 3.6250000000e-01	 2.6250000000e-01	 1.2566064155e+00	 5.2663703486e-01	 1.2557266514e+01
 3.6250000000e-01	 2.7500000000e-01	 1.2458355611e+00	 5.5163394092e-01	 1.2483501392e+01
 3.6250000000e-01	 2.8750000000e-01	 1.2345244760e+00	 5.7650287789e-01	 1.2410748984e+01
 3.6250000000e-01	 3.0000000000e-01	 1.2226743231e+00	 6.0122687030e-01	 1.2335738095e+01
 3.6250000000e-01	 3.1250000000e-01	 1.2102869593e+00	 6.2578888302e-01	 1.2259847266e+01
 3.6250000000e-01	 3.2500000000e-01	 1.1973649433e+00	 6.5017185611e-01	 1.2184428619e+01
 3.6250000000e-01	 3.3750000000e-01	 1.1839115421e+00	 6.7435874025e-01	 1.2110789521e+01
 3.6250000000e-01	 3.5000000000e-01	 1.1699307344e+00	 6.9833253299e-01	 1.2040174304e+01
 3.6250000000e-01	 3.6250000000e-01	 1.1554272131e+00	 7.2207631538e-01	 1.1973746500e+01
 3.6250000000e-01	 3.7500000000e-01	 1.1404063840e+00	 7.4557328897e-01	 1.1912572131e+01
 3.7500000000e-01	 2.5000000000e-01	 1.2784589140e+00	 5.0613022563e-01	 1.2555069285e+01
 3.7500000000e-01	 2.6250000000e-01	 1.2681349147e+00	 5.3146856729e-01	 1.2489164907e+01
 3.7500000000e-01	 2.7500000000e-01	 1.2572652451e+00	 5.5669480277e-01	 1.2418136391e+01
 3.7500000000e-01	 2.8750000000e-01	 1.2458503886e+00	 5.8179189513e-01	 1.2346364652e+01
 3.7500000000e-01	 3.0000000000e-01	 1.2338915188e+00	 6.0674271315e-01	 1.2277573614e+01
 3.7500000000e-01	 3.1250000000e-01	 1.2213905094e+00	 6.3153006544e-01	 1.2208446195e+01
 3.7500000000e-01	 3.2500000000e-01	 1.2083499428e+00	 6.5613673552e-01	 1.2140374291e+01
 3.7500000000e-01	 3.3750000000e-01	 1.1947731159e+00	 6.8054551769e-01	 1.2074706368e+01
 3.7500000000e-01	 3.5000000000e-01	 1.1806640439e+00	 7.0473925348e-01	 1.2012727295e+01
 3.7500000000e-01	 3.6250000000e-01	 1.1660274628e+00	 7.2870086873e-01	 1.1955638596e+01
 3.7500000000e-01	 3.7500000000e-01	 1.1508688279e+00	 7.5241341089e-01	 1.1904539722e+01
 2.5000000000e-01	 3.7500000000e-01	 1.0462443890e+00	 6.8401219171e-01	 1.2150133358e+01
 2.5000000000e-01	 3.8750000000e-01	 1.0319948291e+00	 7.0532735141e-01	 1.1955029534e+01
 2.5000000000e-01	 4.0000000000e-01	 1.0172825451e+00	 7.2638572638e-01	 1.1757389937e+01
 2.5000000000e-01	 4.1250000000e-01	 1.0021144359e+00	 7.4717244154e-01	 1.1557741997e+01
 2.5000000000e-01	 4.2500000000e-01	 9.8649803203e-01	 7.6767286833e-01	 1.1356571637e+01
 2.5000000000e-01	 4.3750000000e-01	 9.7044148446e-01	 7.8787265799e-01	 1.1154319231e+01
 2.5000000000e-01	 4.5000000000e-01	 9.5395355135e-01	 8.0775777424e-01	 1.0951376331e+01
 2.5000000000e-01	 4.6250000000e-01	 9.3704358299e-01	 8.2731452517e-01	 1.0748083240e+01
 2.5000000000e-01	 4.7500000000e-01	 9.1972150459e-01	 8.4652959426e-01	 1.0544727493e+01
 2.5000000000e-01	 4.8750000000e-01	 9.0199779716e-01	 8.6539007037e-01	 1.0341543284e+01
 2.5000000000e-01	 5.0000000000e-01	 8.8388347647e-01	 8.8388347647e-01	 1.0138711877e+01
 2.6250000000e-01	 3.7500000000e-01	 1.0567068329e+00	 6.9085231363e-01	 1.2104838491e+01
 2.6250000000e-01	 3.8750000000e-01	 1.0423147774e+00	 7.1238062492e-01	 1.1918467260e+01
 2.6250000000e-01	 4.0000000000e-01	 1.0274553705e+00	 7.3364958364e-01	 1.1730275154e+01
 2.6250000000e-01	 4.1250000000e-01	 1.0121355802e+00	 7.5464416595e-01	 1.1540763143e+01
 2.6250000000e-01	 4.2500000000e-01	 9.9636301235e-01	 7.7534959701e-01	 1.1350380421e+01
 2.6250000000e-01	 4.3750000000e-01	 9.8014589930e-01	 7.9575138457e-01	 1.1159520607e+01
 2.6250000000e-01	 4.5000000000e-01	 9.6349308686e-01	 8.1583535198e-01	 1.0968518916e+01
 2.6250000000e-01	 4.6250000000e-01	 9.4641401882e-01	 8.3558767042e-01	 1.0777650373e+01
 2.6250000000e-01	 4.7500000000e-01	 9.2891871964e-01	 8.5499489020e-01	 1.0587129141e+01
 2.6250000000e-01	 4.8750000000e-01	 9.1101777513e-01	 8.7404397107e-01	 1.0397108976e+01
 2.6250000000e-01	 5.0000000000e-01	 8.9272231124e-01	 8.9272231124e-01	 1.0207684836e+01
 2.7500000000e-01	 3.7500000000e-01	 1.0671692768e+00	 6.9769243555e-01	 1.2065155553e+01
 2.7500000000e-01	 3.8750000000e-01	 1.0526347257e+00	 7.1943389844e-01	 1.1887441725e+01
 2.7500000000e-01	 4.0000000000e-01	 1.0376281960e+00	 7.4091344091e-01	 1.1708624274e+01
 2.7500000000e-01	 4.1250000000e-01	 1.0221567246e+00	 7.6211589037e-01	 1.1529175558e+01
 2.7500000000e-01	 4.2500000000e-01	 1.0062279927e+00	 7.8302632570e-01	 1.1349506049e+01
 2.7500000000e-01	 4.3750000000e-01	 9.8985031415e-01	 8.0363011115e-01	 1.1169960921e+01
 2.7500000000e-01	 4.5000000000e-01	 9.7303262237e-01	 8.2391292973e-01	 1.0990817814e+01
 2.7500000000e-01	 4.6250000000e-01	 9.5578445465e-01	 8.4386081567e-01	 1.0812285869e+01
 2.7500000000e-01	 4.7500000000e-01	 9.3811593468e-01	 8.6346018615e-01	 1.0634506074e+01
 2.7500000000e-01	 4.8750000000e-01	 9.2003775310e-01	 8.8269787178e-01	 1.0457552931e+01
 2.7500000000e-01	 5.0000000000e-01	 9.0156114600e-01	 9.0156114600e-01	 1.0281437418e+01
 2.8750000000e-01	 3.7500000000e-01	 1.0776317207e+00	 7.0453255747e-01	 1.2030681820e+01
 2.8750000000e-01	 3.8750000000e-01	 1.0629546740e+00	 7.2648717195e-01	 1.1861546561e+01
 2.8750000000e-01	 4.0000000000e-01	 1.0478010214e+00	 7.4817729817e-01	 1.1692028321e+01
 2.8750000000e-01	 4.1250000000e-01	 1.0321778689e+00	 7.6958761479e-01	 1.1522568659e+01
 2.8750000000e-01	 4.2500000000e-01	 1.0160929730e+00	 7.9070305438e-01	 1.1353537306e+01
 2.8750000000e-01	 4.3750000000e-01	 9.9955472899e-01	 8.1150883773e-01	 1.1185229278e+01
 2.8750000000e-01	 4.5000000000e-01	 9.8257215788e-01	 8.3199050747e-01	 1.1017863394e+01
 2.8750000000e-01	 4.6250000000e-01	 9.6515489048e-01	 8.5213396092e-01	 1.0851582297e+01
 2.8750000000e-01	 4.7500000000e-01	 9.4731314973e-01	 8.7192548209e-01	 1.0686453983e+01
 2.8750000000e-01	 4.8750000000e-01	 9.2905773107e-01	 8.9135177248e-01	 1.0522474835e+01
 2.8750000000e-01	 5.0000000000e-01	 9.1039998077e-01	 9.1039998077e-01	 1.0359574080e+01
 3.0000000000e-01	 3.7500000000e-01	 1.0880941646e+00	 7.1137267938e-01	 1.2001029721e+01
 3.0000000000e-01	 3.8750000000e-01	 1.0732746223e+00	 7.3354044547e-01	 1.1840390949e+01
 3.0000000000e-01	 4.0000000000e-01	 1.0579738469e+00	 7.5544115544e-01	 1.1680094299e+01
 3.0000000000e-01	 4.1250000000e-01	 1.0421990133e+00	 7.7705933920e-01	 1.1520548308e+01
 3.0000000000e-01	 4.2500000000e-01	 1.0259579533e+00	 7.9837978306e-01	 1.1362079922e+01
 3.0000000000e-01	 4.3750000000e-01	 1.0092591438e+00	 8.1938756431e-01	 1.1204932264e+01
 3.0000000000e-01	 4.5000000000e-01	 9.9211169340e-01	 8.4006808521e-01	 1.1049264071e+01
 3.0000000000e-01	 4.6250000000e-01	 9.7452532631e-01	 8.6040710618e-01	 1.0895150856e+01
 3.0000000000e-01	 4.7500000000e-01	 9.5651036478e-01	 8.8039077803e-01	 1.0742587778e+01
 3.0000000000e-01	 4.8750000000e-01	 9.3807770905e-01	 9.0000567318e-01	 1.0591494176e+01
 3.0000000000e-01	 5.0000000000e-01	 9.1923881553e-01	 9.1923881553e-01	 1.0441719639e+01
 3.1250000000e-01	 3.7500000000e-01	 1.0985566085e+00	 7.1821280130e-01	 1.1975826744e+01
 3.1250000000e-01	 3.8750000000e-01	 1.0835945706e+00	 7.4059371898e-01	 1.1823599541e+01
 3.1250000000e-01	 4.0000000000e-01	 1.0681466723e+00	 7.6270501270e-01	 1.1672445126e+01
 3.1250000000e-01	 4.1250000000e-01	 1.0522201577e+00	 7.8453106362e-01	 1.1522736762e+01
 3.1250000000e-01	 4.2500000000e-01	 1.0358229336e+00	 8.0605651175e-01	 1.1374756528e+01
 3.1250000000e-01	 4.3750000000e-01	 1.0189635587e+00	 8.2726629089e-01	 1.1228693894e+01
 3.1250000000e-01	 4.5000000000e-01	 1.0016512289e+00	 8.4814566296e-01	 1.1084646233e+01
 3.1250000000e-01	 4.6250000000e-01	 9.8389576214e-01	 8.6868025143e-01	 1.0942621269e+01
 3.1250000000e-01	 4.7500000000e-01	 9.6570757982e-01	 8.8885607398e-01	 1.0802541433e+01
 3.1250000000e-01	 4.8750000000e-01	 9.4709768702e-01	 9.0865957389e-01	 1.0664250021e+01
 3.1250000000e-01	 5.0000000000e-01	 9.2807765030e-01	 9.2807765030e-01	 1.0527518972e+01
 3.2500000000e-01	 3.7500000000e-01	 1.1090190524e+00	 7.2505292322e-01	 1.1954715267e+01
 3.2500000000e-01	 3.8750000000e-01	 1.0939145189e+00	 7.4764699250e-01	 1.1810812310e+01
 3.2500000000e-01	 4.0000000000e-01	 1.0783194978e+00	 7.6996886997e-01	 1.1668719501e+01
 3.2500000000e-01	 4.1250000000e-01	 1.0622413020e+00	 7.9200278803e-01	 1.1528772536e+01
 3.2500000000e-01	 4.2500000000e-01	 1.0456879140e+00	 8.1373324043e-01	 1.1391206510e+01
 3.2500000000e-01	 4.3750000000e-01	 1.0286679735e+00	 8.3514501747e-01	 1.1256155452e+01
 3.2500000000e-01	 4.5000000000e-01	 1.0111907644e+00	 8.5622324070e-01	 1.1123654051e+01
 3.2500000000e-01	 4.6250000000e-01	 9.9326619797e-01	 8.7695339668e-01	 1.0993641547e+01
 3.2500000000e-01	 4.7500000000e-01	 9.7490479487e-01	 8.9732136992e-01	 1.0865967697e+01
 3.2500000000e-01	 4.8750000000e-01	 9.5611766499e-01	 9.1731347459e-01	 1.0740400666e+01
 3.2500000000e-01	 5.0000000000e-01	 9.3691648507e-01	 9.3691648507e-01	 1.0616636585e+01
 3.3750000000e-01	 3.7500000000e-01	 1.1194814963e+00	 7.3189304514e-01	 1.1937352346e+01
 3.3750000000e-01	 3.8750000000e-01	 1.1042344672e+00	 7.5470026601e-01	 1.1801684343e+01
 3.3750000000e-01	 4.0000000000e-01	 1.0884923232e+00	 7.7723272723e-01	 1.1668571693e+01
 3.3750000000e-01	 4.1250000000e-01	 1.0722624464e+00	 7.9947451245e-01	 1.1538310189e+01
 3.3750000000e-01	 4.2500000000e-01	 1.0555528943e+00	 8.2140996911e-01	 1.1411085785e+01
 3.3750000000e-01	 4.3750000000e-01	 1.0383723884e+00	 8.4302374405e-01	 1.1286975238e+01
 3.3750000000e-01	 4.5000000000e-01	 1.0207302999e+00	 8.6430081844e-01	 1.1165949195e+01
 3.3750000000e-01	 4.6250000000e-01	 1.0026366338e+00	 8.8522654193e-01	 1.1047877660e+01
 3.3750000000e-01	 4.7500000000e-01	 9.8410200992e-01	 9.0578666586e-01	 1.0932537706e+01
 3.3750000000e-01	 4.8750000000e-01	 9.6513764296e-01	 9.2596737530e-01	 1.0819623174e+01
 3.3750000000e-01	 5.0000000000e-01	 9.4575531983e-01	 9.4575531983e-01	 1.0708756077e+01
 3.5000000000e-01	 3.7500000000e-01	 1.1299439402e+00	 7.3873316706e-01	 1.1923409445e+01
 3.5000000000e-01	 3.8750000000e-01	 1.1145544155e+00	 7.6175353953e-01	 1.1795885575e+01
 3.5000000000e-01	 4.0000000000e-01	 1.0986651487e+00	 7.8449658449e-01	 1.1671671269e+01
 3.5000000000e-01	 4.1250000000e-01	 1.0822835907e+00	 8.0694623686e-01	 1.1551020039e+01
 3.5000000000e-01	 4.2500000000e-01	 1.0654178746e+00	 8.2908669779e-01	 1.1434066495e+01
 3.5000000000e-01	 4.3750000000e-01	 1.0480768032e+00	 8.5090247063e-01	 1.1320828238e+01
 3.5000000000e-01	 4.5000000000e-01	 1.0302698355e+00	 8.7237839618e-01	 1.1211210457e+01
 3.5000000000e-01	 4.6250000000e-01	 1.0120070696e+00	 8.9349968718e-01	 1.1105013115e+01
 3.5000000000e-01	 4.7500000000e-01	 9.9329922497e-01	 9.1425196180e-01	 1.1001940500e+01
 3.5000000000e-01	 4.8750000000e-01	 9.7415762093e-01	 9.3462127600e-01	 1.0901612827e+01
 3.5000000000e-01	 5.0000000000e-01	 9.5459415459e-01	 9.5459415459e-01	 1.0803579519e+01
 3.6250000000e-01	 3.7500000000e-01	 1.1404063840e+00	 7.4557328897e-01	 1.1912572131e+01
 3.6250000000e-01	 3.8750000000e-01	 1.1248743638e+00	 7.6880681304e-01	 1.1793100472e+01
 3.6250000000e-01	 4.0000000000e-01	 1.1088379741e+00	 7.9176044176e-01	 1.1677702771e+01
 3.6250000000e-01	 4.1250000000e-01	 1.0923047351e+00	 8.1441796128e-01	 1.1566587827e+01
 3.6250000000e-01	 4.2500000000e-01	 1.0752828549e+00	 8.3676342648e-01	 1.1459836642e+01
 3.6250000000e-01	 4.3750000000e-01	 1.0577812181e+00	 8.5878119721e-01	 1.1357405719e+01
 3.6250000000e-01	 4.5000000000e-01	 1.0398093710e+00	 8.8045597392e-01	 1.1259133315e+01
 3.6250000000e-01	 4.6250000000e-01	 1.0213775055e+00	 9.0177283243e-01	 1.1164748464e+01
 3.6250000000e-01	 4.7500000000e-01	 1.0024964400e+00	 9.2271725774e-01	 1.1073882478e+01
 3.6250000000e-01	 4.8750000000e-01	 9.8317759891e-01	 9.4327517670e-01	 1.0986082518e+01
 3.6250000000e-01	 5.0000000000e-01	 9.6343298936e-01	 9.6343298936e-01	 1.0900826774e+01
 3.7500000000e-01	 3.7500000000e-01	 1.1508688279e+00	 7.5241341089e-01	 1.1904539722e+01
 3.7500000000e-01	 3.8750000000e-01	 1.1351943120e+00	 7.7586008655e-01	 1.1793027673e+01
 3.7500000000e-01	 4.0000000000e-01	 1.1190107996e+00	 7.9902429902e-01	 1.1686365340e+01
 3.7500000000e-01	 4.1250000000e-01	 1.1023258795e+00	 8.2188968569e-01	 1.1584714315e+01
 3.7500000000e-01	 4.2500000000e-01	 1.0851478353e+00	 8.4444015516e-01	 1.1488099666e+01
 3.7500000000e-01	 4.3750000000e-01	 1.0674856329e+00	 8.6665992379e-01	 1.1396414783e+01
 3.7500000000e-01	 4.5000000000e-01	 1.0493489065e+00	 8.8853355166e-01	 1.1309429435e+01
 3.7500000000e-01	 4.6250000000e-01	 1.0307479413e+00	 9.1004597768e-01	 1.1226800758e+01
 3.7500000000e-01	 4.7500000000e-01	 1.0116936551e+00	 9.3118255368e-01	 1.1148086792e+01
 3.7500000000e-01	 4.8750000000e-01	 9.9219757688e-01	 9.5192907740e-01	 1.1072762082e+01
 3.7500000000e-01	 5.0000000000e-01	 9.7227182412e-01	 9.7227182412e-01	 1.1000234767e+01
 2.5000000000e-01	 5.0000000000e-01	 8.8388347647e-01	 8.8388347647e-01	 1.0138711877e+01
 2.5000000000e-01	 5.1250000000e-01	 8.6539007037e-01	 9.0199779716e-01	 9.8989868905e+00
 2.5000000000e-01	 5.2500000000e-01	 8.4652959426e-01	 9.1972150459e-01	 9.6623570263e+00
 2.5000000000e-01	 5.3750000000e-01	 8.2731452517e-01	 9.3704358299e-01	 9.4289882857e+00
 2.5000000000e-01	 5.5000000000e-01	 8.0775777424e-01	 9.5395355135e-01	 9.1989853829e+00
 2.5000000000e-01	 5.6250000000e-01	 7.8787265799e-01	 9.7044148446e-01	 8.9723922241e+00
 2.5000000000e-01	 5.7500000000e-01	 7.6767286833e-01	 9.8649803203e-01	 8.7491934171e+00
 2.5000000000e-01	 5.8750000000e-01	 7.4717244154e-01	 1.0021144359e+00	 8.5293168008e+00
 2.5000000000e-01	 6.0000000000e-01	 7.2638572638e-01	 1.0172825451e+00	 8.3126369608e+00
 2.5000000000e-01	 6.1250000000e-01	 7.0532735141e-01	 1.0319948291e+00	 8.0989796719e+00
 2.5000000000e-01	 6.2500000000e-01	 6.8401219171e-01	 1.0462443890e+00	 7.8881271881e+00
 2.6250000000e-01	 5.0000000000e-01	 8.9272231124e-01	 8.9272231124e-01	 1.0207684836e+01
 2.6250000000e-01	 5.1250000000e-01	 8.7404397107e-01	 9.1101777513e-01	 9.9807211978e+00
 2.6250000000e-01	 5.2500000000e-01	 8.5499489020e-01	 9.2891871964e-01	 9.7554913709e+00
 2.6250000000e-01	 5.3750000000e-01	 8.3558767042e-01	 9.4641401882e-01	 9.5320363624e+00
 2.6250000000e-01	 5.5000000000e-01	 8.1583535198e-01	 9.6349308686e-01	 9.3103459872e+00
 2.6250000000e-01	 5.6250000000e-01	 7.9575138457e-01	 9.8014589930e-01	 9.0903605664e+00
 2.6250000000e-01	 5.7500000000e-01	 7.7534959701e-01	 9.9636301235e-01	 8.8719734163e+00
 2.6250000000e-01	 5.8750000000e-01	 7.5464416595e-01	 1.0121355802e+00	 8.6550340681e+00
 2.6250000000e-01	 6.0000000000e-01	 7.3364958364e-01	 1.0274553705e+00	 8.4393521376e+00
 2.6250000000e-01	 6.1250000000e-01	 7.1238062492e-01	 1.0423147774e+00	 8.2247017499e+00
 2.6250000000e-01	 6.2500000000e-01	 6.9085231363e-01	 1.0567068329e+00	 8.0108264088e+00
 2.7500000000e-01	 5.0000000000e-01	 9.0156114600e-01	 9.0156114600e-01	 1.0281437418e+01
 2.7500000000e-01	 5.1250000000e-01	 8.8269787178e-01	 9.2003775310e-01	 1.0065894881e+01
 2.7500000000e-01	 5.2500000000e-01	 8.6346018615e-01	 9.3811593468e-01	 9.8507255781e+00
 2.7500000000e-01	 5.3750000000e-01	 8.4386081567e-01	 9.5578445465e-01	 9.6358512765e+00
 2.7500000000e-01	 5.5000000000e-01	 8.2391292973e-01	 9.7303262237e-01	 9.4211533895e+00
 2.7500000000e-01	 5.6250000000e-01	 8.0363011115e-01	 9.8985031415e-01	 9.2064759526e+00
 2.7500000000e-01	 5.7500000000e-01	 7.8302632570e-01	 1.0062279927e+00	 8.9916292310e+00
 2.7500000000e-01	 5.8750000000e-01	 7.6211589037e-01	 1.0221567246e+00	 8.7763938726e+00
 2.7500000000e-01	 6.0000000000e-01	 7.4091344091e-01	 1.0376281960e+00	 8.5605255056e+00
 2.7500000000e-01	 6.1250000000e-01	 7.1943389844e-01	 1.0526347257e+00	 8.3437596763e+00
 2.7500000000e-01	 6.2500000000e-01	 6.9769243555e-01	 1.0671692768e+00	 8.1258170125e+00
 2.8750000000e-01	 5.0000000000e-01	 9.1039998077e-01	 9.1039998077e-01	 1.0359574080e+01
 2.8750000000e-01	 5.1250000000e-01	 8.9135177248e-01	 9.2905773107e-01	 1.0154179785e+01
 2.8750000000e-01	 5.2500000000e-01	 8.7192548209e-01	 9.4731314973e-01	 9.9477998979e+00
 2.8750000000e-01	 5.3750000000e-01	 8.5213396092e-01	 9.6515489048e-01	 9.7402420641e+00
 2.8750000000e-01	 5.5000000000e-01	 8.3199050747e-01	 9.8257215788e-01	 9.5312850587e+00
 2.8750000000e-01	 5.6250000000e-01	 8.1150883773e-01	 9.9955472899e-01	 9.3206831020e+00
 2.8750000000e-01	 5.7500000000e-01	 7.9070305438e-01	 1.0160929730e+00	 9.1081707321e+00
 2.8750000000e-01	 5.8750000000e-01	 7.6958761479e-01	 1.0321778689e+00	 8.8934681498e+00
 2.8750000000e-01	 6.0000000000e-01	 7.4817729817e-01	 1.0478010214e+00	 8.6762869410e+00
 2.8750000000e-01	 6.1250000000e-01	 7.2648717195e-01	 1.0629546740e+00	 8.4563360913e+00
 2.8750000000e-01	 6.2500000000e-01	 7.0453255747e-01	 1.0776317207e+00	 8.2333282086e+00
 3.0000000000e-01	 5.0000000000e-01	 9.1923881553e-01	 9.1923881553e-01	 1.0441719639e+01
 3.0000000000e-01	 5.1250000000e-01	 9.0000567318e-01	 9.3807770905e-01	 1.0245265315e+01
 3.0000000000e-01	 5.2500000000e-01	 8.8039077803e-01	 9.5651036478e-01	 1.0046469402e+01
 3.0000000000e-01	 5.3750000000e-01	 8.6040710618e-01	 9.7452532631e-01	 9.8450299275e+00
 3.0000000000e-01	 5.5000000000e-01	 8.4006808521e-01	 9.9211169340e-01	 9.6406281119e+00
 3.0000000000e-01	 5.6250000000e-01	 8.1938756431e-01	 1.0092591438e+00	 9.4329340885e+00
 3.0000000000e-01	 5.7500000000e-01	 7.9837978306e-01	 1.0259579533e+00	 9.2216132004e+00
 3.0000000000e-01	 5.8750000000e-01	 7.7705933920e-01	 1.0421990133e+00	 9.0063328101e+00
 3.0000000000e-01	 6.0000000000e-01	 7.5544115544e-01	 1.0579738469e+00	 8.7867695672e+00
 3.0000000000e-01	 6.1250000000e-01	 7.3354044547e-01	 1.0732746223e+00	 8.5626170959e+00
 3.0000000000e-01	 6.2500000000e-01	 7.1137267938e-01	 1.0880941646e+00	 8.3335940976e+00
 3.1250000000e-01	 5.0000000000e-01	 9.2807765030e-01	 9.2807765030e-01	 1.0527518972e+01
 3.1250000000e-01	 5.1250000000e-01	 9.0865957389e-01	 9.4709768702e-01	 1.0338858003e+01
 3.1250000000e-01	 5.2500000000e-01	 8.8885607398e-01	 9.6570757982e-01	 1.0146503443e+01
 3.1250000000e-01	 5.3750000000e-01	 8.6868025143e-01	 9.8389576214e-01	 9.9500476189e+00
 3.1250000000e-01	 5.5000000000e-01	 8.4814566296e-01	 1.0016512289e+00	 9.7490786551e+00
 3.1250000000e-01	 5.6250000000e-01	 8.2726629089e-01	 1.0189635587e+00	 9.5431876673e+00
 3.1250000000e-01	 5.7500000000e-01	 8.0605651175e-01	 1.0358229336e+00	 9.3319766537e+00
 3.1250000000e-01	 5.8750000000e-01	 7.8453106362e-01	 1.0522201577e+00	 9.1150670597e+00
 3.1250000000e-01	 6.0000000000e-01	 7.6270501270e-01	 1.0681466723e+00	 8.8921090321e+00
 3.1250000000e-01	 6.1250000000e-01	 7.4059371898e-01	 1.0835945706e+00	 8.6627914156e+00
 3.1250000000e-01	 6.2500000000e-01	 7.1821280130e-01	 1.0985566085e+00	 8.4268526077e+00
 3.2500000000e-01	 5.0000000000e-01	 9.3691648507e-01	 9.3691648507e-01	 1.0616636585e+01
 3.2500000000e-01	 5.1250000000e-01	 9.1731347459e-01	 9.5611766499e-01	 1.0434680997e+01
 3.2500000000e-01	 5.2500000000e-01	 8.9732136992e-01	 9.7490479487e-01	 1.0247685084e+01
 3.2500000000e-01	 5.3750000000e-01	 8.7695339668e-01	 9.9326619797e-01	 1.0055138840e+01
 3.2500000000e-01	 5.5000000000e-01	 8.5622324070e-01	 1.0111907644e+00	 9.8565411801e+00
 3.2500000000e-01	 5.6250000000e-01	 8.3514501747e-01	 1.0286679735e+00	 9.6514086890e+00
 3.2500000000e-01	 5.7500000000e-01	 8.1373324043e-01	 1.0456879140e+00	 9.4392852883e+00
 3.2500000000e-01	 5.8750000000e-01	 7.9200278803e-01	 1.0622413020e+00	 9.2197528615e+00
 3.2500000000e-01	 6.0000000000e-01	 7.6996886997e-01	 1.0783194978e+00	 8.9924429617e+00
 3.2500000000e-01	 6.1250000000e-01	 7.4764699250e-01	 1.0939145189e+00	 8.7570497882e+00
 3.2500000000e-01	 6.2500000000e-01	 7.2505292322e-01	 1.1090190524e+00	 8.5133447341e+00
 3.3750000000e-01	 5.0000000000e-01	 9.4575531983e-01	 9.4575531983e-01	 1.0708756077e+01
 3.3750000000e-01	 5.1250000000e-01	 9.2596737530e-01	 9.6513764296e-01	 1.0532473491e+01
 3.3750000000e-01	 5.2500000000e-01	 9.0578666586e-01	 9.8410200992e-01	 1.0349810517e+01
 3.3750000000e-01	 5.3750000000e-01	 8.8522654193e-01	 1.0026366338e+00	 1.0160157667e+01
 3.3750000000e-01	 5.5000000000e-01	 8.6430081844e-01	 1.0207302999e+00	 9.9629280136e+00
 3.3750000000e-01	 5.6250000000e-01	 8.4302374405e-01	 1.0383723884e+00	 9.7575675904e+00
 3.3750000000e-01	 5.7500000000e-01	 8.2140996911e-01	 1.0555528943e+00	 9.5435670174e+00
 3.3750000000e-01	 5.8750000000e-01	 7.9947451245e-01	 1.0722624464e+00	 9.3204745147e+00
 3.3750000000e-01	 6.0000000000e-01	 7.7723272723e-01	 1.0884923232e+00	 9.0879105542e+00
 3.3750000000e-01	 6.1250000000e-01	 7.5470026601e-01	 1.1042344672e+00	 8.8455845325e+00
 3.3750000000e-01	 6.2500000000e-01	 7.3189304514e-01	 1.1194814963e+00	 8.5933140181e+00
 3.5000000000e-01	 5.0000000000e-01	 9.5459415459e-01	 9.5459415459e-01	 1.0803579519e+01
 3.5000000000e-01	 5.1250000000e-01	 9.3462127600e-01	 9.7415762093e-01	 1.0631990114e+01
 3.5000000000e-01	 5.2500000000e-01	 9.1425196180e-01	 9.9329922497e-01	 1.0452688471e+01
 3.5000000000e-01	 5.3750000000e-01	 8.9349968718e-01	 1.0120070696e+00	 1.0264967993e+01
 3.5000000000e-01	 5.5000000000e-01	 8.7237839618e-01	 1.0302698355e+00	 1.0068158816e+01
 3.5000000000e-01	 5.6250000000e-01	 8.5090247063e-01	 1.0480768032e+00	 9.8616399536e+00
 3.5000000000e-01	 5.7500000000e-01	 8.2908669779e-01	 1.0654178746e+00	 9.6448530928e+00
 3.5000000000e-01	 5.8750000000e-01	 8.0694623686e-01	 1.0822835907e+00	 9.4173183302e+00
 3.5000000000e-01	 6.0000000000e-01	 7.8449658449e-01	 1.0986651487e+00	 9.1786522915e+00
 3.5000000000e-01	 6.1250000000e-01	 7.6175353953e-01	 1.1145544155e+00	 8.9285892613e+00
 3.5000000000e-01	 6.2500000000e-01	 7.3873316706e-01	 1.1299439402e+00	 8.6670062189e+00
 3.6250000000e-01	 5.0000000000e-01	 9.6343298936e-01	 9.6343298936e-01	 1.0900826774e+01
 3.6250000000e-01	 5.1250000000e-01	 9.4327517670e-01	 9.8317759891e-01	 1.0733000290e+01
 3.6250000000e-01	 5.2500000000e-01	 9.2271725774e-01	 1.0024964400e+00	 1.0556139626e+01
 3.6250000000e-01	 5.3750000000e-01	 9.0177283243e-01	 1.0213775055e+00	 1.0369443008e+01
 3.6250000000e-01	 5.5000000000e-01	 8.8045597392e-01	 1.0398093710e+00	 1.0172160125e+01
 3.6250000000e-01	 5.6250000000e-01	 8.5878119721e-01	 1.0577812181e+00	 9.9636061261e+00
 3.6250000000e-01	 5.7500000000e-01	 8.3676342648e-01	 1.0752828549e+00	 9.7431777980e+00
 3.6250000000e-01	 5.8750000000e-01	 8.1441796128e-01	 1.0923047351e+00	 9.5103723891e+00
 3.6250000000e-01	 6.0000000000e-01	 7.9176044176e-01	 1.1088379741e+00	 9.2648097456e+00
 3.6250000000e-01	 6.1250000000e-01	 7.6880681304e-01	 1.1248743638e+00	 9.0062587137e+00
