xi	eta	x	y	stress_rr	stress_sita
 2.1875000000e-001	 5.3750000000e-001	 1.2409717878e+000	 1.4055653745e+000	 1.2252874520e+001	-5.1811637771e-001
 2.1875000000e-001	 5.4375000000e-001	 1.2263670552e+000	 1.4183260718e+000	 1.2014364479e+001	-1.0862993324e+000
 2.1875000000e-001	 5.5000000000e-001	 1.2116366614e+000	 1.4309303270e+000	 1.1801286622e+001	-1.6419847795e+000
 2.1875000000e-001	 5.5625000000e-001	 1.1967831217e+000	 1.4433763056e+000	 1.1613564665e+001	-2.1837838052e+000
 2.1875000000e-001	 5.6250000000e-001	 1.1818089870e+000	 1.4556622267e+000	 1.1451295884e+001	-2.7106000270e+000
 2.2500000000e-001	 5.0000000000e-001	 1.3435028843e+000	 1.3435028843e+000	 1.1927072152e+001	-2.0501056732e+000
 2.2500000000e-001	 5.0625000000e-001	 1.3295187973e+000	 1.3573429072e+000	 1.1924831926e+001	-1.8850246463e+000
 2.2500000000e-001	 5.1250000000e-001	 1.3153929070e+000	 1.3710366517e+000	 1.1947930735e+001	-1.6793396800e+000
 2.2500000000e-001	 5.1875000000e-001	 1.3011275191e+000	 1.3845819510e+000	 1.1995604554e+001	-1.4337639494e+000
 2.2500000000e-001	 5.2500000000e-001	 1.2867249833e+000	 1.3979766870e+000	 1.2067148556e+001	-1.1490961529e+000
 2.2500000000e-001	 5.3125000000e-001	 1.2721876919e+000	 1.4112187912e+000	 1.2161926265e+001	-8.2622738361e-001
 2.2500000000e-001	 5.3750000000e-001	 1.2575180783e+000	 1.4243062462e+000	 1.2279381694e+001	-4.6615107107e-001
 2.2500000000e-001	 5.4375000000e-001	 1.2427186160e+000	 1.4372370861e+000	 1.2215107648e+001	-5.9225755693e-001
 2.2500000000e-001	 5.5000000000e-001	 1.2277918169e+000	 1.4500093981e+000	 1.1961760430e+001	-1.2428736907e+000
 2.2500000000e-001	 5.5625000000e-001	 1.2127402300e+000	 1.4626213230e+000	 1.1730807655e+001	-1.8814368111e+000
 2.2500000000e-001	 5.6250000000e-001	 1.1975664402e+000	 1.4750710564e+000	 1.1522206649e+001	-2.5067092903e+000
 2.3125000000e-001	 5.0000000000e-001	 1.3611805538e+000	 1.3611805538e+000	 1.1721568455e+001	-2.2747494457e+000
 2.3125000000e-001	 5.0625000000e-001	 1.3470124657e+000	 1.3752026823e+000	 1.1719088536e+001	-2.1699924696e+000
 2.3125000000e-001	 5.1250000000e-001	 1.3327007084e+000	 1.3890766077e+000	 1.1738295169e+001	-2.0261840982e+000
 2.3125000000e-001	 5.1875000000e-001	 1.3182476180e+000	 1.4028001346e+000	 1.1778399172e+001	-1.8441738762e+000
 2.3125000000e-001	 5.2500000000e-001	 1.3036555752e+000	 1.4163711171e+000	 1.1838666516e+001	-1.6248842964e+000
 2.3125000000e-001	 5.3125000000e-001	 1.2889270036e+000	 1.4297874596e+000	 1.1918425484e+001	-1.3693154913e+000
 2.3125000000e-001	 5.3750000000e-001	 1.2740643688e+000	 1.4430471178e+000	 1.2017076420e+001	-1.0785526041e+000
 2.3125000000e-001	 5.4375000000e-001	 1.2590701767e+000	 1.4561481004e+000	 1.2134104413e+001	-7.5377620328e-001
 2.3125000000e-001	 5.5000000000e-001	 1.2439469724e+000	 1.4690884691e+000	 1.2096534167e+001	-8.3978139378e-001
 2.3125000000e-001	 5.5625000000e-001	 1.2286973383e+000	 1.4818663404e+000	 1.1818241520e+001	-1.5760417730e+000
 2.3125000000e-001	 5.6250000000e-001	 1.2133238933e+000	 1.4944798861e+000	 1.1559281981e+001	-2.3005019312e+000
 2.3750000000e-001	 5.0000000000e-001	 1.3788582233e+000	 1.3788582233e+000	 1.1500247911e+001	-2.5270854317e+000
 2.3750000000e-001	 5.0625000000e-001	 1.3645061341e+000	 1.3930624574e+000	 1.1493619310e+001	-2.4835499893e+000
 2.3750000000e-001	 5.1250000000e-001	 1.3500085098e+000	 1.4071165636e+000	 1.1505014561e+001	-2.4024390724e+000
 2.3750000000e-001	 5.1875000000e-001	 1.3353677170e+000	 1.4210183182e+000	 1.1533623138e+001	-2.2847413431e+000
 2.3750000000e-001	 5.2500000000e-001	 1.3205861671e+000	 1.4347655472e+000	 1.1578684230e+001	-2.1315043744e+000
 2.3750000000e-001	 5.3125000000e-001	 1.3056663153e+000	 1.4483561279e+000	 1.1639492470e+001	-1.9438377228e+000
 2.3750000000e-001	 5.3750000000e-001	 1.2906106593e+000	 1.4617879895e+000	 1.1715405936e+001	-1.7229183808e+000
 2.3750000000e-001	 5.4375000000e-001	 1.2754217375e+000	 1.4750591147e+000	 1.1805856651e+001	-1.4699988553e+000
 2.3750000000e-001	 5.5000000000e-001	 1.2601021278e+000	 1.4881675401e+000	 1.1910363906e+001	-1.1864181804e+000
 2.3750000000e-001	 5.5625000000e-001	 1.2446544466e+000	 1.5011113578e+000	 1.1874387579e+001	-1.2718336245e+000
 2.3750000000e-001	 5.6250000000e-001	 1.2290813465e+000	 1.5138887158e+000	 1.1561291126e+001	-2.0963269965e+000
 2.4375000000e-001	 5.0000000000e-001	 1.3965358929e+000	 1.3965358929e+000	 1.1266094914e+001	-2.8069902984e+000
 2.4375000000e-001	 5.0625000000e-001	 1.3819998025e+000	 1.4109222325e+000	 1.1251366291e+001	-2.8253201701e+000
 2.4375000000e-001	 5.1250000000e-001	 1.3673163112e+000	 1.4251565195e+000	 1.1251011793e+001	-2.8075060331e+000
 2.4375000000e-001	 5.1875000000e-001	 1.3524878159e+000	 1.4392365017e+000	 1.1264202582e+001	-2.7546777444e+000
 2.4375000000e-001	 5.2500000000e-001	 1.3375167590e+000	 1.4531599773e+000	 1.1290152942e+001	-2.6680088021e+000
 2.4375000000e-001	 5.3125000000e-001	 1.3224056271e+000	 1.4669247962e+000	 1.1328125149e+001	-2.5487183728e+000
 2.4375000000e-001	 5.3750000000e-001	 1.3071569498e+000	 1.4805288611e+000	 1.1377436332e+001	-2.3980754351e+000
 2.4375000000e-001	 5.4375000000e-001	 1.2917732982e+000	 1.4939701289e+000	 1.1437467478e+001	-2.2174052059e+000
 2.4375000000e-001	 5.5000000000e-001	 1.2762572833e+000	 1.5072466111e+000	 1.1507674808e+001	-2.0080980728e+000
 2.4375000000e-001	 5.5625000000e-001	 1.2606115549e+000	 1.5203563752e+000	 1.1587603794e+001	-1.7716213142e+000
 2.4375000000e-001	 5.6250000000e-001	 1.2448387997e+000	 1.5332975455e+000	 1.1527208969e+001	-1.8986787518e+000
 2.5000000000e-001	 5.0000000000e-001	 1.4142135624e+000	 1.4142135624e+000	 1.1022650985e+001	-3.1147574509e+000
 2.5000000000e-001	 5.0625000000e-001	 1.3994934709e+000	 1.4287820076e+000	 1.0995785385e+001	-3.1953091746e+000
 2.5000000000e-001	 5.1250000000e-001	 1.3846241126e+000	 1.4431964755e+000	 1.0979686573e+001	-3.2411420089e+000
 2.5000000000e-001	 5.1875000000e-001	 1.3696079148e+000	 1.4574546853e+000	 1.0973507868e+001	-3.2535266212e+000
 2.5000000000e-001	 5.2500000000e-001	 1.3544473509e+000	 1.4715544074e+000	 1.0976438398e+001	-3.2337612534e+000
 2.5000000000e-001	 5.3125000000e-001	 1.3391449388e+000	 1.4854934645e+000	 1.0987707639e+001	-3.1831732265e+000
 2.5000000000e-001	 5.3750000000e-001	 1.3237032403e+000	 1.4992697328e+000	 1.1006591657e+001	-3.1031222929e+000
 2.5000000000e-001	 5.4375000000e-001	 1.3081248589e+000	 1.5128811432e+000	 1.1032421162e+001	-2.9950059597e+000
 2.5000000000e-001	 5.5000000000e-001	 1.2924124388e+000	 1.5263256822e+000	 1.1064591555e+001	-2.8602669596e+000
 2.5000000000e-001	 5.5625000000e-001	 1.2765686632e+000	 1.5396013926e+000	 1.1102575190e+001	-2.7004030940e+000
 2.5000000000e-001	 5.6250000000e-001	 1.2605962528e+000	 1.5527063751e+000	 1.1145936104e+001	-2.5169797218e+000
 1.8750000000e-001	 5.6250000000e-001	 1.1030217212e+000	 1.3586180783e+000	 1.0645630293e+001	-3.5516576127e+000
 1.8750000000e-001	 5.6875000000e-001	 1.0889357189e+000	 1.3699339401e+000	 1.0659809907e+001	-3.2417030059e+000
 1.8750000000e-001	 5.7500000000e-001	 1.0747420157e+000	 1.3810972449e+000	 1.0655095200e+001	-2.9834865998e+000
 1.8750000000e-001	 5.8125000000e-001	 1.0604430826e+000	 1.3921064861e+000	 1.0631984112e+001	-2.7755164714e+000
 1.8750000000e-001	 5.8750000000e-001	 1.0460414182e+000	 1.4029602102e+000	 1.0590995149e+001	-2.6163213811e+000
 1.8750000000e-001	 5.9375000000e-001	 1.0315395467e+000	 1.4136570177e+000	 1.0532668637e+001	-2.5044547010e+000
 1.8750000000e-001	 6.0000000000e-001	 1.0169400169e+000	 1.4241955631e+000	 1.0457567898e+001	-2.4384981665e+000
 1.8750000000e-001	 6.0625000000e-001	 1.0022454009e+000	 1.4345745559e+000	 1.0366280270e+001	-2.4170653685e+000
 1.8750000000e-001	 6.1250000000e-001	 9.8745829198e-001	 1.4447927608e+000	 1.0259417905e+001	-2.4388049120e+000
 1.8750000000e-001	 6.1875000000e-001	 9.7258130376e-001	 1.4548489982e+000	 1.0137618267e+001	-2.5024031668e+000
 1.8750000000e-001	 6.2500000000e-001	 9.5761706841e-001	 1.4647421446e+000	 1.0001544272e+001	-2.6065865523e+000
 1.9375000000e-001	 5.6250000000e-001	 1.1187791744e+000	 1.3780269080e+000	 1.0860538721e+001	-3.4202878406e+000
 1.9375000000e-001	 5.6875000000e-001	 1.1044919435e+000	 1.3895044249e+000	 1.0832067345e+001	-3.1470449430e+000
 1.9375000000e-001	 5.7500000000e-001	 1.0900954730e+000	 1.4008272055e+000	 1.0791955844e+001	-2.9157786130e+000
 1.9375000000e-001	 5.8125000000e-001	 1.0755922695e+000	 1.4119937216e+000	 1.0740677284e+001	-2.7250597141e+000
 1.9375000000e-001	 5.8750000000e-001	 1.0609848670e+000	 1.4230024989e+000	 1.0678712197e+001	-2.5734844534e+000
 1.9375000000e-001	 5.9375000000e-001	 1.0462758259e+000	 1.4338521179e+000	 1.0606548730e+001	-2.4596770422e+000
 1.9375000000e-001	 6.0000000000e-001	 1.0314677315e+000	 1.4445412140e+000	 1.0524682814e+001	-2.3822922382e+000
 1.9375000000e-001	 6.0625000000e-001	 1.0165631923e+000	 1.4550684781e+000	 1.0433618320e+001	-2.3400177536e+000
 1.9375000000e-001	 6.1250000000e-001	 1.0015648390e+000	 1.4654326574e+000	 1.0333867192e+001	-2.3315765055e+000
 1.9375000000e-001	 6.1875000000e-001	 9.8647532238e-001	 1.4756325553e+000	 1.0225949541e+001	-2.3557286907e+000
 1.9375000000e-001	 6.2500000000e-001	 9.7129731225e-001	 1.4856670324e+000	 1.0110393670e+001	-2.4112736588e+000
 2.0000000000e-001	 5.6250000000e-001	 1.1345366275e+000	 1.3974357376e+000	 1.1050690383e+001	-3.2667194108e+000
 2.0000000000e-001	 5.6875000000e-001	 1.1200481680e+000	 1.4090749098e+000	 1.0979915079e+001	-3.0367119902e+000
 2.0000000000e-001	 5.7500000000e-001	 1.1054489304e+000	 1.4205571661e+000	 1.0904784663e+001	-2.8392800831e+000
 2.0000000000e-001	 5.8125000000e-001	 1.0907414564e+000	 1.4318809571e+000	 1.0825706657e+001	-2.6730114031e+000
 2.0000000000e-001	 5.8750000000e-001	 1.0759283158e+000	 1.4430447877e+000	 1.0743086205e+001	-2.5365268281e+000
 2.0000000000e-001	 5.9375000000e-001	 1.0610121051e+000	 1.4540472182e+000	 1.0657326196e+001	-2.4284828629e+000
 2.0000000000e-001	 6.0000000000e-001	 1.0459954460e+000	 1.4648868649e+000	 1.0568827338e+001	-2.3475739040e+000
 2.0000000000e-001	 6.0625000000e-001	 1.0308809838e+000	 1.4755624003e+000	 1.0477988188e+001	-2.2925343038e+000
 2.0000000000e-001	 6.1250000000e-001	 1.0156713860e+000	 1.4860725539e+000	 1.0385205139e+001	-2.2621402324e+000
 2.0000000000e-001	 6.1875000000e-001	 1.0003693410e+000	 1.4964161124e+000	 1.0290872361e+001	-2.2552113365e+000
 2.0000000000e-001	 6.2500000000e-001	 9.8497755608e-001	 1.5065919202e+000	 1.0195381704e+001	-2.2706122000e+000
 2.0625000000e-001	 5.6250000000e-001	 1.1502940807e+000	 1.4168445673e+000	 1.1213836408e+001	-3.0946538309e+000
 2.0625000000e-001	 5.6875000000e-001	 1.1356043926e+000	 1.4286453946e+000	 1.1101341647e+001	-2.9144314902e+000
 2.0625000000e-001	 5.7500000000e-001	 1.1208023878e+000	 1.4402871268e+000	 1.0991766802e+001	-2.7576830692e+000
 2.0625000000e-001	 5.8125000000e-001	 1.1058906433e+000	 1.4517681926e+000	 1.0885416007e+001	-2.6229701502e+000
 2.0625000000e-001	 5.8750000000e-001	 1.0908717647e+000	 1.4630870764e+000	 1.0782585758e+001	-2.5088997947e+000
 2.0625000000e-001	 5.9375000000e-001	 1.0757483844e+000	 1.4742423185e+000	 1.0683565895e+001	-2.4141277038e+000
 2.0625000000e-001	 6.0000000000e-001	 1.0605231605e+000	 1.4852325158e+000	 1.0588640329e+001	-2.3373609542e+000
 2.0625000000e-001	 6.0625000000e-001	 1.0451987752e+000	 1.4960563226e+000	 1.0498087513e+001	-2.2773602911e+000
 2.0625000000e-001	 6.1250000000e-001	 1.0297779331e+000	 1.5067124505e+000	 1.0412180648e+001	-2.2329419760e+000
 2.0625000000e-001	 6.1875000000e-001	 1.0142633596e+000	 1.5171996695e+000	 1.0331187637e+001	-2.2029791983e+000
 2.0625000000e-001	 6.2500000000e-001	 9.9865779992e-001	 1.5275168080e+000	 1.0255370810e+001	-2.1864030753e+000
 2.1250000000e-001	 5.6250000000e-001	 1.1660515338e+000	 1.4362533970e+000	 1.1347970523e+001	-2.9079506710e+000
 2.1250000000e-001	 5.6875000000e-001	 1.1511606171e+000	 1.4482158795e+000	 1.1194533145e+001	-2.7840558181e+000
 2.1250000000e-001	 5.7500000000e-001	 1.1361558451e+000	 1.4600170874e+000	 1.1051246173e+001	-2.6747788352e+000
 2.1250000000e-001	 5.8125000000e-001	 1.1210398302e+000	 1.4716554281e+000	 1.0918274260e+001	-2.5786140645e+000
 2.1250000000e-001	 5.8750000000e-001	 1.1058152135e+000	 1.4831293651e+000	 1.0795775265e+001	-2.4941196670e+000
 2.1250000000e-001	 5.9375000000e-001	 1.0904846636e+000	 1.4944374187e+000	 1.0683902812e+001	-2.4199222115e+000
 2.1250000000e-001	 6.0000000000e-001	 1.0750508751e+000	 1.5055781667e+000	 1.0582808215e+001	-2.3547204272e+000
 2.1250000000e-001	 6.0625000000e-001	 1.0595165667e+000	 1.5165502448e+000	 1.0492641742e+001	-2.2972880872e+000
 2.1250000000e-001	 6.1250000000e-001	 1.0438844801e+000	 1.5273523471e+000	 1.0413553220e+001	-2.2464760234e+000
 2.1250000000e-001	 6.1875000000e-001	 1.0281573783e+000	 1.5379832267e+000	 1.0345692005e+001	-2.2012133022e+000
 2.1250000000e-001	 6.2500000000e-001	 1.0123380438e+000	 1.5484416958e+000	 1.0289206380e+001	-2.1605076169e+000
 2.1875000000e-001	 5.6250000000e-001	 1.1818089870e+000	 1.4556622267e+000	 1.1451295884e+001	-2.7106000270e+000
 2.1875000000e-001	 5.6875000000e-001	 1.1667168417e+000	 1.4677863643e+000	 1.1257853323e+001	-2.6495473082e+000
 2.1875000000e-001	 5.7500000000e-001	 1.1515093025e+000	 1.4797470481e+000	 1.1081715390e+001	-2.5944517551e+000
 2.1875000000e-001	 5.8125000000e-001	 1.1361890171e+000	 1.4915426636e+000	 1.0922872310e+001	-2.5437006160e+000
 2.1875000000e-001	 5.8750000000e-001	 1.1207586623e+000	 1.5031716538e+000	 1.0781316275e+001	-2.4957711524e+000
 2.1875000000e-001	 5.9375000000e-001	 1.1052209428e+000	 1.5146325190e+000	 1.0657046061e+001	-2.4492371436e+000
 2.1875000000e-001	 6.0000000000e-001	 1.0895785896e+000	 1.5259238176e+000	 1.0550070398e+001	-2.4027739082e+000
 2.1875000000e-001	 6.0625000000e-001	 1.0738343581e+000	 1.5370441670e+000	 1.0460410081e+001	-2.3551618311e+000
 2.1875000000e-001	 6.1250000000e-001	 1.0579910271e+000	 1.5479922437e+000	 1.0388098849e+001	-2.3052884380e+000
 2.1875000000e-001	 6.1875000000e-001	 1.0420513969e+000	 1.5587667838e+000	 1.0333183145e+001	-2.2521491045e+000
 2.1875000000e-001	 6.2500000000e-001	 1.0260182876e+000	 1.5693665835e+000	 1.0295720856e+001	-2.1948465235e+000
 2.2500000000e-001	 5.6250000000e-001	 1.1975664402e+000	 1.4750710564e+000	 1.1522206649e+001	-2.5067092903e+000
 2.2500000000e-001	 5.6875000000e-001	 1.1822730662e+000	 1.4873568492e+000	 1.1289834505e+001	-2.5149736305e+000
 2.2500000000e-001	 5.7500000000e-001	 1.1668627599e+000	 1.4994770087e+000	 1.1081813188e+001	-2.5206803872e+000
 2.2500000000e-001	 5.8125000000e-001	 1.1513382040e+000	 1.5114298991e+000	 1.0897924601e+001	-2.5220710179e+000
 2.2500000000e-001	 5.8750000000e-001	 1.1357021112e+000	 1.5232139425e+000	 1.0737971467e+001	-2.5175132332e+000
 2.2500000000e-001	 5.9375000000e-001	 1.1199572221e+000	 1.5348276192e+000	 1.0601784092e+001	-2.5055095004e+000
 2.2500000000e-001	 6.0000000000e-001	 1.1041063041e+000	 1.5462694685e+000	 1.0489224967e+001	-2.4847031341e+000
 2.2500000000e-001	 6.0625000000e-001	 1.0881521496e+000	 1.5575380892e+000	 1.0400191316e+001	-2.4538820650e+000
 2.2500000000e-001	 6.1250000000e-001	 1.0720975742e+000	 1.5686321403e+000	 1.0334615735e+001	-2.4119804538e+000
 2.2500000000e-001	 6.1875000000e-001	 1.0559454155e+000	 1.5795503409e+000	 1.0292465159e+001	-2.3580783677e+000
 2.2500000000e-001	 6.2500000000e-001	 1.0396985314e+000	 1.5902914713e+000	 1.0273738389e+001	-2.2913997574e+000
 2.3125000000e-001	 5.6250000000e-001	 1.2133238933e+000	 1.4944798861e+000	 1.1559281981e+001	-2.3005019312e+000
 2.3125000000e-001	 5.6875000000e-001	 1.1978292908e+000	 1.5069273341e+000	 1.1289177730e+001	-2.3845120365e+000
 2.3125000000e-001	 5.7500000000e-001	 1.1822162172e+000	 1.5192069693e+000	 1.1050328198e+001	-2.4575446243e+000
 2.3125000000e-001	 5.8125000000e-001	 1.1664873909e+000	 1.5313171347e+000	 1.0842274665e+001	-2.5176583548e+000
 2.3125000000e-001	 5.8750000000e-001	 1.1506455600e+000	 1.5432562312e+000	 1.0664610740e+001	-2.5630869996e+000
 2.3125000000e-001	 5.9375000000e-001	 1.1346935013e+000	 1.5550227194e+000	 1.0516990688e+001	-2.5922493679e+000
 2.3125000000e-001	 6.0000000000e-001	 1.1186340186e+000	 1.5666151194e+000	 1.0399134380e+001	-2.6037555843e+000
 2.3125000000e-001	 6.0625000000e-001	 1.1024699410e+000	 1.5780320114e+000	 1.0310829239e+001	-2.5964100686e+000
 2.3125000000e-001	 6.1250000000e-001	 1.0862041212e+000	 1.5892720368e+000	 1.0251929584e+001	-2.5692116355e+000
 2.3125000000e-001	 6.1875000000e-001	 1.0698394341e+000	 1.6003338980e+000	 1.0222353809e+001	-2.5213511469e+000
 2.3125000000e-001	 6.2500000000e-001	 1.0533787753e+000	 1.6112163591e+000	 1.0222079811e+001	-2.4522071323e+000
 2.3750000000e-001	 5.6250000000e-001	 1.2290813465e+000	 1.5138887158e+000	 1.1561291126e+001	-2.0963269965e+000
 2.3750000000e-001	 5.6875000000e-001	 1.2133855153e+000	 1.5264978189e+000	 1.1254761076e+001	-2.2624614750e+000
 2.3750000000e-001	 5.7500000000e-001	 1.1975696746e+000	 1.5389369300e+000	 1.0986208231e+001	-2.4092380880e+000
 2.3750000000e-001	 5.8125000000e-001	 1.1816365778e+000	 1.5512043702e+000	 1.0754903905e+001	-2.5344987454e+000
 2.3750000000e-001	 5.8750000000e-001	 1.1655890088e+000	 1.5632985200e+000	 1.0560218792e+001	-2.6363248384e+000
 2.3750000000e-001	 5.9375000000e-001	 1.1494297806e+000	 1.5752178197e+000	 1.0401631246e+001	-2.7130469868e+000
 2.3750000000e-001	 6.0000000000e-001	 1.1331617332e+000	 1.5869607703e+000	 1.0278730743e+001	-2.7632496708e+000
 2.3750000000e-001	 6.0625000000e-001	 1.1167877324e+000	 1.5985259337e+000	 1.0191217384e+001	-2.7857715846e+000
 2.3750000000e-001	 6.1250000000e-001	 1.1003106682e+000	 1.6099119334e+000	 1.0138898244e+001	-2.7797025325e+000
 2.3750000000e-001	 6.1875000000e-001	 1.0837334528e+000	 1.6211174551e+000	 1.0121681315e+001	-2.7443776102e+000
 2.3750000000e-001	 6.2500000000e-001	 1.0670590191e+000	 1.6321412469e+000	 1.0139567658e+001	-2.6793692864e+000
 2.4375000000e-001	 5.6250000000e-001	 1.2448387997e+000	 1.5332975455e+000	 1.1527208969e+001	-1.8986787518e+000
 2.4375000000e-001	 5.6875000000e-001	 1.2289417399e+000	 1.5460683038e+000	 1.1185655495e+001	-2.1532619290e+000
 2.4375000000e-001	 5.7500000000e-001	 1.2129231320e+000	 1.5586668906e+000	 1.0888574307e+001	-2.3800850363e+000
 2.4375000000e-001	 5.8125000000e-001	 1.1967857647e+000	 1.5710916057e+000	 1.0634942834e+001	-2.5767447900e+000
 2.4375000000e-001	 5.8750000000e-001	 1.1805324577e+000	 1.5833408087e+000	 1.0423903482e+001	-2.7411602838e+000
 2.4375000000e-001	 5.9375000000e-001	 1.1641660598e+000	 1.5954129199e+000	 1.0254768772e+001	-2.8715794719e+000
 2.4375000000e-001	 6.0000000000e-001	 1.1476894477e+000	 1.6073064212e+000	 1.0127020244e+001	-2.9665790886e+000
 2.4375000000e-001	 6.0625000000e-001	 1.1311055239e+000	 1.6190198559e+000	 1.0040302736e+001	-3.0250595993e+000
 2.4375000000e-001	 6.1250000000e-001	 1.1144172153e+000	 1.6305518300e+000	 9.9944153951e+000	-3.0462365532e+000
 2.4375000000e-001	 6.1875000000e-001	 1.0976274714e+000	 1.6419010122e+000	 9.9893005126e+000	-3.0296294254e+000
 2.4375000000e-001	 6.2500000000e-001	 1.0807392629e+000	 1.6530661346e+000	 1.0025030959e+001	-2.9750487291e+000
 2.5000000000e-001	 5.6250000000e-001	 1.2605962528e+000	 1.5527063751e+000	 1.1145936104e+001	-2.5169797218e+000
 2.5000000000e-001	 5.6875000000e-001	 1.2444979645e+000	 1.5656387886e+000	 1.1081147633e+001	-2.0615204757e+000
 2.5000000000e-001	 5.7500000000e-001	 1.2282765894e+000	 1.5783968513e+000	 1.0756738618e+001	-2.3745609877e+000
 2.5000000000e-001	 5.8125000000e-001	 1.2119349516e+000	 1.5909788412e+000	 1.0481683869e+001	-2.6486804029e+000
 2.5000000000e-001	 5.8750000000e-001	 1.1954759065e+000	 1.6033830974e+000	 1.0254904136e+001	-2.8816376974e+000
 2.5000000000e-001	 5.9375000000e-001	 1.1789023391e+000	 1.6156080202e+000	 1.0075568908e+001	-3.0716165106e+000
 2.5000000000e-001	 6.0000000000e-001	 1.1622171622e+000	 1.6276520721e+000	 9.9430862441e+000	-3.2172158352e+000
 2.5000000000e-001	 6.0625000000e-001	 1.1454233153e+000	 1.6395137781e+000	 9.8570880943e+000	-3.3174358414e+000
 2.5000000000e-001	 6.1250000000e-001	 1.1285237623e+000	 1.6511917266e+000	 9.8174130864e+000	-3.3716608033e+000
 2.5000000000e-001	 6.1875000000e-001	 1.1115214900e+000	 1.6626845693e+000	 9.8240881143e+000	-3.3796404681e+000
 2.5000000000e-001	 6.2500000000e-001	 1.0944195068e+000	 1.6739910224e+000	 9.8773095231e+000	-3.3414706679e+000
 1.8750000000e-001	 6.2500000000e-001	 9.5761706841e-001	 1.4647421446e+000	 1.0001544272e+001	-2.6065865523e+000
 1.8750000000e-001	 6.3125000000e-001	 9.4256823526e-001	 1.4744711329e+000	 9.8071251032e+000	-2.6685316295e+000
 1.8750000000e-001	 6.3750000000e-001	 9.2743746930e-001	 1.4840349526e+000	 9.6253414928e+000	-2.7246021466e+000
