xi	eta	x	y	stress_rr	stress_sita
 2.3750000000e-001	 2.5625000000e-001	 1.8058632706e+000	 7.3577024118e-001	 1.3215008297e+001	 6.8418912431e-001
 2.3750000000e-001	 2.6250000000e-001	 1.7984458791e+000	 7.5371905910e-001	 1.3191696233e+001	 6.2917167949e-001
 2.3750000000e-001	 2.6875000000e-001	 1.7908350075e+000	 7.7162813311e-001	 1.3170331299e+001	 5.7393862008e-001
 2.3750000000e-001	 2.7500000000e-001	 1.7830307112e+000	 7.8949444758e-001	 1.3151036706e+001	 5.1856763800e-001
 2.3750000000e-001	 2.8125000000e-001	 1.7750331061e+000	 8.0731497704e-001	 1.3133922832e+001	 4.6314426972e-001
 2.3750000000e-001	 2.8750000000e-001	 1.7668423693e+000	 8.2508668765e-001	 1.3119086522e+001	 4.0776178318e-001
 2.3750000000e-001	 2.9375000000e-001	 1.7584587394e+000	 8.4280653869e-001	 1.3106610455e+001	 3.5252100298e-001
 2.3750000000e-001	 3.0000000000e-001	 1.7498825175e+000	 8.6047148411e-001	 1.3096562569e+001	 2.9753007265e-001
 2.3750000000e-001	 3.0625000000e-001	 1.7411140667e+000	 8.7807847406e-001	 1.3088995554e+001	 2.4290415322e-001
 2.3750000000e-001	 3.1250000000e-001	 1.7321538133e+000	 8.9562445646e-001	 1.3083946420e+001	 1.8876505899e-001
 2.4375000000e-001	 2.5000000000e-001	 1.8363318946e+000	 7.2698705140e-001	 1.3118939311e+001	 7.2635650781e-001
 2.4375000000e-001	 2.5625000000e-001	 1.8290153638e+000	 7.4520319299e-001	 1.3092277247e+001	 6.6833883857e-001
 2.4375000000e-001	 2.6250000000e-001	 1.8215028775e+000	 7.6338212396e-001	 1.3069037246e+001	 6.1136459663e-001
 2.4375000000e-001	 2.6875000000e-001	 1.8137944307e+000	 7.8152080148e-001	 1.3049392155e+001	 5.5552853104e-001
 2.4375000000e-001	 2.7500000000e-001	 1.8058900793e+000	 7.9961617127e-001	 1.3033500628e+001	 5.0093330047e-001
 2.4375000000e-001	 2.8125000000e-001	 1.7977899408e+000	 8.1766516906e-001	 1.3021506369e+001	 4.4768931017e-001
 2.4375000000e-001	 2.8750000000e-001	 1.7894941945e+000	 8.3566472211e-001	 1.3013537447e+001	 3.9591447726e-001
 2.4375000000e-001	 2.9375000000e-001	 1.7810030823e+000	 8.5361175073e-001	 1.3009705691e+001	 3.4573392295e-001
 2.4375000000e-001	 3.0000000000e-001	 1.7723169087e+000	 8.7150316981e-001	 1.3010106145e+001	 2.9727959145e-001
 2.4375000000e-001	 3.0625000000e-001	 1.7634360419e+000	 8.8933589040e-001	 1.3014816618e+001	 2.5068979670e-001
 2.4375000000e-001	 3.1250000000e-001	 1.7543609135e+000	 9.0710682128e-001	 1.3023897305e+001	 2.0610869890e-001
 2.5000000000e-001	 2.5000000000e-001	 1.8595766021e+000	 7.3618941913e-001	 1.2984175801e+001	 7.2065456020e-001
 2.5000000000e-001	 2.5625000000e-001	 1.8521674571e+000	 7.5463614479e-001	 1.2956802277e+001	 6.5937574830e-001
 2.5000000000e-001	 2.6250000000e-001	 1.8445598760e+000	 7.7304518882e-001	 1.2934462141e+001	 6.0042750502e-001
 2.5000000000e-001	 2.6875000000e-001	 1.8367538539e+000	 7.9141346985e-001	 1.2917364296e+001	 5.4393101142e-001
 2.5000000000e-001	 2.7500000000e-001	 1.8287494474e+000	 8.0973789495e-001	 1.2905701340e+001	 4.9001538948e-001
 2.5000000000e-001	 2.8125000000e-001	 1.8205467755e+000	 8.2801536107e-001	 1.2899648821e+001	 4.3881740968e-001
 2.5000000000e-001	 2.8750000000e-001	 1.8121460198e+000	 8.4624275656e-001	 1.2899364594e+001	 3.9048111301e-001
 2.5000000000e-001	 2.9375000000e-001	 1.8035474251e+000	 8.6441696276e-001	 1.2904988254e+001	 3.4515734736e-001
 2.5000000000e-001	 3.0000000000e-001	 1.7947513000e+000	 8.8253485550e-001	 1.2916640662e+001	 3.0300321981e-001
 2.5000000000e-001	 3.0625000000e-001	 1.7857580172e+000	 9.0059330673e-001	 1.2934423555e+001	 2.6418146762e-001
 2.5000000000e-001	 3.1250000000e-001	 1.7765680137e+000	 9.1858918611e-001	 1.2958419253e+001	 2.2885975232e-001
 1.8750000000e-001	 3.1250000000e-001	 1.5544970119e+000	 8.0376553783e-001	 1.3552231741e+001	 3.4688596347e-001
 1.8750000000e-001	 3.1875000000e-001	 1.5462840674e+000	 8.1945444228e-001	 1.3560594062e+001	 2.4451321296e-001
 1.8750000000e-001	 3.2500000000e-001	 1.5378999272e+000	 8.3508311794e-001	 1.3565262510e+001	 1.4470390561e-001
 1.8750000000e-001	 3.3125000000e-001	 1.5293451444e+000	 8.5064882832e-001	 1.3566059251e+001	 4.7429418761e-002
 1.8750000000e-001	 3.3750000000e-001	 1.5206203292e+000	 8.6614884069e-001	 1.3562795225e+001	-4.7338511380e-002
 1.8750000000e-001	 3.4375000000e-001	 1.5117261490e+000	 8.8158042754e-001	 1.3555270239e+001	-1.3962812269e-001
 1.8750000000e-001	 3.5000000000e-001	 1.5026633286e+000	 8.9694086807e-001	 1.3543273091e+001	-2.2946797585e-001
 1.8750000000e-001	 3.5625000000e-001	 1.4934326500e+000	 9.1222744964e-001	 1.3526581728e+001	-3.1688731663e-001
 1.8750000000e-001	 3.6250000000e-001	 1.4840349526e+000	 9.2743746930e-001	 1.3504963445e+001	-4.0191644978e-001
 1.8750000000e-001	 3.6875000000e-001	 1.4744711329e+000	 9.4256823526e-001	 1.3478175110e+001	-4.8458712225e-001
 1.8750000000e-001	 3.7500000000e-001	 1.4647421446e+000	 9.5761706841e-001	 1.3445963434e+001	-5.6493291361e-001
 1.9375000000e-001	 3.1250000000e-001	 1.5767041121e+000	 8.1524790266e-001	 1.3479119656e+001	 2.9012528613e-001
 1.9375000000e-001	 3.1875000000e-001	 1.5683738397e+000	 8.3116093432e-001	 1.3495824618e+001	 1.9215874398e-001
 1.9375000000e-001	 3.2500000000e-001	 1.5598699262e+000	 8.4701287677e-001	 1.3508334883e+001	 9.6282650201e-002
 1.9375000000e-001	 3.3125000000e-001	 1.5511929322e+000	 8.6280095444e-001	 1.3516431893e+001	 2.4347272202e-003
 1.9375000000e-001	 3.3750000000e-001	 1.5423434768e+000	 8.7852239556e-001	 1.3519885119e+001	-8.9446016960e-002
 1.9375000000e-001	 3.4375000000e-001	 1.5333222369e+000	 8.9417443366e-001	 1.3518452149e+001	-1.7941955734e-001
 1.9375000000e-001	 3.5000000000e-001	 1.5241299476e+000	 9.0975430904e-001	 1.3511878820e+001	-2.6754514005e-001
 1.9375000000e-001	 3.5625000000e-001	 1.5147674021e+000	 9.2525927035e-001	 1.3499899381e+001	-3.5388158793e-001
 1.9375000000e-001	 3.6250000000e-001	 1.5052354519e+000	 9.4068657601e-001	 1.3482236708e+001	-4.3848762144e-001
 1.9375000000e-001	 3.6875000000e-001	 1.4955350063e+000	 9.5603349577e-001	 1.3458602544e+001	-5.2142219265e-001
 1.9375000000e-001	 3.7500000000e-001	 1.4856670324e+000	 9.7129731225e-001	 1.3428697792e+001	-6.0274483001e-001
 2.0000000000e-001	 3.1250000000e-001	 1.5989112123e+000	 8.2673026749e-001	 1.3413818611e+001	 2.4571780590e-001
 2.0000000000e-001	 3.1875000000e-001	 1.5904636121e+000	 8.4286742635e-001	 1.3436444422e+001	 1.5125115606e-001
 2.0000000000e-001	 3.2500000000e-001	 1.5818399251e+000	 8.5894263560e-001	 1.3454409715e+001	 5.8427215280e-002
 2.0000000000e-001	 3.3125000000e-001	 1.5730407200e+000	 8.7495308057e-001	 1.3467454747e+001	-3.2847229989e-002
 2.0000000000e-001	 3.3750000000e-001	 1.5640666244e+000	 8.9089595043e-001	 1.3475307362e+001	-1.2266352502e-001
 2.0000000000e-001	 3.4375000000e-001	 1.5549183247e+000	 9.0676843977e-001	 1.3477683053e+001	-2.1111132440e-001
 2.0000000000e-001	 3.5000000000e-001	 1.5455965666e+000	 9.2256775002e-001	 1.3474285066e+001	-2.9827879623e-001
 2.0000000000e-001	 3.5625000000e-001	 1.5361021543e+000	 9.3829109106e-001	 1.3464804561e+001	-3.8425285069e-001
 2.0000000000e-001	 3.6250000000e-001	 1.5264359512e+000	 9.5393568271e-001	 1.3448920805e+001	-4.6911939039e-001
 2.0000000000e-001	 3.6875000000e-001	 1.5165988796e+000	 9.6949875628e-001	 1.3426301426e+001	-5.5296358021e-001
 2.0000000000e-001	 3.7500000000e-001	 1.5065919202e+000	 9.8497755608e-001	 1.3396602697e+001	-6.3587013378e-001
 2.0625000000e-001	 3.1250000000e-001	 1.6211183125e+000	 8.3821263232e-001	 1.3354402024e+001	 2.1275529077e-001
 2.0625000000e-001	 3.1875000000e-001	 1.6125533845e+000	 8.5457391839e-001	 1.3380609229e+001	 1.2091773602e-001
 2.0625000000e-001	 3.2500000000e-001	 1.6038099241e+000	 8.7087239443e-001	 1.3401726344e+001	 3.0297936890e-002
 2.0625000000e-001	 3.3125000000e-001	 1.5948885078e+000	 8.8710520669e-001	 1.3417451915e+001	-5.9225534506e-002
 2.0625000000e-001	 3.3750000000e-001	 1.5857897719e+000	 9.0326950530e-001	 1.3427471951e+001	-1.4777200193e-001
 2.0625000000e-001	 3.4375000000e-001	 1.5765144126e+000	 9.1936244588e-001	 1.3431459918e+001	-2.3545874281e-001
 2.0625000000e-001	 3.5000000000e-001	 1.5670631856e+000	 9.3538119099e-001	 1.3429076798e+001	-3.2240108310e-001
 2.0625000000e-001	 3.5625000000e-001	 1.5574369064e+000	 9.5132291177e-001	 1.3419971204e+001	-4.0871252653e-001
 2.0625000000e-001	 3.6250000000e-001	 1.5476364506e+000	 9.6718478942e-001	 1.3403779551e+001	-4.9450491509e-001
 2.0625000000e-001	 3.6875000000e-001	 1.5376627529e+000	 9.8296401678e-001	 1.3380126286e+001	-5.7988861789e-001
 2.0625000000e-001	 3.7500000000e-001	 1.5275168080e+000	 9.9865779992e-001	 1.3348624162e+001	-6.6497274535e-001
 2.1250000000e-001	 3.1250000000e-001	 1.6433254126e+000	 8.4969499715e-001	 1.3299030030e+001	 1.9034408409e-001
 2.1250000000e-001	 3.1875000000e-001	 1.6346431569e+000	 8.6628041042e-001	 1.3326556216e+001	 1.0029839779e-001
 2.1250000000e-001	 3.2500000000e-001	 1.6257799230e+000	 8.8280215326e-001	 1.3348600238e+001	 1.1065905153e-002
 2.1250000000e-001	 3.3125000000e-001	 1.6167362956e+000	 8.9925733281e-001	 1.3364818356e+001	-7.7500306642e-002
 2.1250000000e-001	 3.3750000000e-001	 1.6075129195e+000	 9.1564306017e-001	 1.3374854473e+001	-1.6554515782e-001
 2.1250000000e-001	 3.4375000000e-001	 1.5981105004e+000	 9.3195645199e-001	 1.3378340045e+001	-2.5321148403e-001
 2.1250000000e-001	 3.5000000000e-001	 1.5885298045e+000	 9.4819463197e-001	 1.3374894049e+001	-3.4063999538e-001
 2.1250000000e-001	 3.5625000000e-001	 1.5787716586e+000	 9.6435473249e-001	 1.3364123040e+001	-4.2796928280e-001
 2.1250000000e-001	 3.6250000000e-001	 1.5688369499e+000	 9.8043389613e-001	 1.3345621271e+001	-5.1533586815e-001
 2.1250000000e-001	 3.6875000000e-001	 1.5587266262e+000	 9.9642927729e-001	 1.3318970872e+001	-6.0287429430e-001
 2.1250000000e-001	 3.7500000000e-001	 1.5484416958e+000	 1.0123380438e+000	 1.3283742110e+001	-6.9071725172e-001
 2.1875000000e-001	 3.1250000000e-001	 1.6655325128e+000	 8.6117736198e-001	 1.3245944205e+001	 1.7760362628e-001
 2.1875000000e-001	 3.1875000000e-001	 1.6567329293e+000	 8.7798690246e-001	 1.3272599022e+001	 8.8544366120e-002
 2.1875000000e-001	 3.2500000000e-001	 1.6477499220e+000	 8.9473191209e-001	 1.3293418359e+001	-8.8187694834e-005
 2.1875000000e-001	 3.3125000000e-001	 1.6385840833e+000	 9.1140945893e-001	 1.3308015554e+001	-8.8463694411e-002
 2.1875000000e-001	 3.3750000000e-001	 1.6292360671e+000	 9.2801661504e-001	 1.3315992084e+001	-1.7675027792e-001
 2.1875000000e-001	 3.4375000000e-001	 1.6197065883e+000	 9.4455045810e-001	 1.3316937346e+001	-2.6511425499e-001
 2.1875000000e-001	 3.5000000000e-001	 1.6099964235e+000	 9.6100807294e-001	 1.3310428518e+001	-3.5371993147e-001
 2.1875000000e-001	 3.5625000000e-001	 1.6001064107e+000	 9.7738655320e-001	 1.3296030521e+001	-4.4272946196e-001
 2.1875000000e-001	 3.6250000000e-001	 1.5900374492e+000	 9.9368300283e-001	 1.3273296065e+001	-5.3230276830e-001
 2.1875000000e-001	 3.6875000000e-001	 1.5797904996e+000	 1.0098945378e+000	 1.3241765769e+001	-6.2259751265e-001
 2.1875000000e-001	 3.7500000000e-001	 1.5693665835e+000	 1.0260182876e+000	 1.3200968368e+001	-7.1376912051e-001
 2.2500000000e-001	 3.1250000000e-001	 1.6877396130e+000	 8.7265972680e-001	 1.3193462867e+001	 1.7366493471e-001
 2.2500000000e-001	 3.1875000000e-001	 1.6788227017e+000	 8.8969339449e-001	 1.3217123358e+001	 8.4816795419e-002
 2.2500000000e-001	 3.2500000000e-001	 1.6697199210e+000	 9.0666167092e-001	 1.3234635066e+001	-3.9752896389e-003
 2.2500000000e-001	 3.3125000000e-001	 1.6604318711e+000	 9.2356158505e-001	 1.3245567725e+001	-9.2900980632e-002
 2.2500000000e-001	 3.3750000000e-001	 1.6509592146e+000	 9.4039016991e-001	 1.3249480012e+001	-1.8214920151e-001
 2.2500000000e-001	 3.4375000000e-001	 1.6413026761e+000	 9.5714446421e-001	 1.3245919160e+001	-2.7190765922e-001
 2.2500000000e-001	 3.5000000000e-001	 1.6314630425e+000	 9.7382151392e-001	 1.3234420692e+001	-3.6236245070e-001
 2.2500000000e-001	 3.5625000000e-001	 1.6214411629e+000	 9.9041837391e-001	 1.3214508261e+001	-4.5369775210e-001
 2.2500000000e-001	 3.6250000000e-001	 1.6112379485e+000	 1.0069321095e+000	 1.3185693593e+001	-5.4609558467e-001
 2.2500000000e-001	 3.6875000000e-001	 1.6008543729e+000	 1.0233597983e+000	 1.3147476530e+001	-6.3973565224e-001
 2.2500000000e-001	 3.7500000000e-001	 1.5902914713e+000	 1.0396985314e+000	 1.3099345170e+001	-7.3479524502e-001
 2.3125000000e-001	 3.1250000000e-001	 1.7099467131e+000	 8.8414209163e-001	 1.3139976948e+001	 1.7766900017e-001
 2.3125000000e-001	 3.1875000000e-001	 1.7009124741e+000	 9.0139988653e-001	 1.3158583163e+001	 8.8285284560e-002
 2.3125000000e-001	 3.2500000000e-001	 1.6916899199e+000	 9.1859142975e-001	 1.3170768565e+001	-1.3993577653e-003
 2.3125000000e-001	 3.3125000000e-001	 1.6822796589e+000	 9.3571371117e-001	 1.3176058559e+001	-9.1591840791e-002
 2.3125000000e-001	 3.3750000000e-001	 1.6726823622e+000	 9.5276372478e-001	 1.3173968590e+001	-1.8249947718e-001
 2.3125000000e-001	 3.4375000000e-001	 1.6628987640e+000	 9.6973847032e-001	 1.3164003578e+001	-2.7432926115e-001
 2.3125000000e-001	 3.5000000000e-001	 1.6529296615e+000	 9.8663495489e-001	 1.3145657482e+001	-3.6728726119e-001
 2.3125000000e-001	 3.5625000000e-001	 1.6427759150e+000	 1.0034501946e+000	 1.3118412992e+001	-4.6157811595e-001
 2.3125000000e-001	 3.6250000000e-001	 1.6324384478e+000	 1.0201812162e+000	 1.3081741355e+001	-5.5740462721e-001
 2.3125000000e-001	 3.6875000000e-001	 1.6219182462e+000	 1.0368250588e+000	 1.3035102314e+001	-6.5496744369e-001
 2.3125000000e-001	 3.7500000000e-001	 1.6112163591e+000	 1.0533787753e+000	 1.2977944162e+001	-7.5446482995e-001
 2.3750000000e-001	 3.1250000000e-001	 1.7321538133e+000	 8.9562445646e-001	 1.3083946420e+001	 1.8876505899e-001
 2.3750000000e-001	 3.1875000000e-001	 1.7230022465e+000	 9.1310637856e-001	 1.3095497324e+001	 9.8126248334e-002
 2.3750000000e-001	 3.2500000000e-001	 1.7136599189e+000	 9.3052118858e-001	 1.3100397906e+001	 6.8411088188e-003
 2.3750000000e-001	 3.3125000000e-001	 1.7041274467e+000	 9.4786583729e-001	 1.3098128483e+001	-8.5311787051e-002
 2.3750000000e-001	 3.3750000000e-001	 1.6944055097e+000	 9.6513727965e-001	 1.3088160809e+001	-1.7855572765e-001
 2.3750000000e-001	 3.4375000000e-001	 1.6844948518e+000	 9.8233247643e-001	 1.3069957294e+001	-2.7311488437e-001
 2.3750000000e-001	 3.5000000000e-001	 1.6743962805e+000	 9.9944839587e-001	 1.3042970372e+001	-3.6921346698e-001
 2.3750000000e-001	 3.5625000000e-001	 1.6641106671e+000	 1.0164820153e+000	 1.3006642032e+001	-4.6707500517e-001
 2.3750000000e-001	 3.6250000000e-001	 1.6536389472e+000	 1.0334303230e+000	 1.2960403495e+001	-5.6692174916e-001
 2.3750000000e-001	 3.6875000000e-001	 1.6429821195e+000	 1.0502903193e+000	 1.2903675031e+001	-6.6897418289e-001
 2.3750000000e-001	 3.7500000000e-001	 1.6321412469e+000	 1.0670590191e+000	 1.2835865917e+001	-7.7345064327e-001
 2.4375000000e-001	 3.1250000000e-001	 1.7543609135e+000	 9.0710682128e-001	 1.3023897305e+001	 2.0610869890e-001
 2.4375000000e-001	 3.1875000000e-001	 1.7450920189e+000	 9.2481287059e-001	 1.3026446944e+001	 1.1352110364e-001
 2.4375000000e-001	 3.2500000000e-001	 1.7356299178e+000	 9.4245094741e-001	 1.3022160518e+001	 1.9951330733e-002
 2.4375000000e-001	 3.3125000000e-001	 1.7259752344e+000	 9.6001796341e-001	 1.3010472486e+001	-7.4833838900e-002
 2.4375000000e-001	 3.3750000000e-001	 1.7161286573e+000	 9.7751083451e-001	 1.2990810422e+001	-1.7107126379e-001
 2.4375000000e-001	 3.4375000000e-001	 1.7060909396e+000	 9.9492648253e-001	 1.2962593992e+001	-2.6900018275e-001
 2.4375000000e-001	 3.5000000000e-001	 1.6958628994e+000	 1.0122618368e+000	 1.2925234111e+001	-3.6886111307e-001
 2.4375000000e-001	 3.5625000000e-001	 1.6854454193e+000	 1.0295138360e+000	 1.2878132286e+001	-4.7089489858e-001
 2.4375000000e-001	 3.6250000000e-001	 1.6748394465e+000	 1.0466794297e+000	 1.2820680128e+001	-5.7534190066e-001
 2.4375000000e-001	 3.6875000000e-001	 1.6640459929e+000	 1.0637555798e+000	 1.2752259026e+001	-6.8244132515e-001
 2.4375000000e-001	 3.7500000000e-001	 1.6530661346e+000	 1.0807392629e+000	 1.2672239993e+001	-7.9243067845e-001
 2.5000000000e-001	 3.1250000000e-001	 1.7765680137e+000	 9.1858918611e-001	 1.2958419253e+001	 2.2885975232e-001
 2.5000000000e-001	 3.1875000000e-001	 1.7671817913e+000	 9.3651936262e-001	 1.2950073185e+001	 1.3365422347e-001
 2.5000000000e-001	 3.2500000000e-001	 1.7575999168e+000	 9.5438070623e-001	 1.2934750323e+001	 3.7138257029e-002
 2.5000000000e-001	 3.3125000000e-001	 1.7478230222e+000	 9.7217008953e-001	 1.2911838496e+001	-6.0930468849e-002
 2.5000000000e-001	 3.3750000000e-001	 1.7378518049e+000	 9.8988438938e-001	 1.2880720594e+001	-1.6079999692e-001
 2.5000000000e-001	 3.4375000000e-001	 1.7276870275e+000	 1.0075204886e+000	 1.2840773288e+001	-2.6272253486e-001
 2.5000000000e-001	 3.5000000000e-001	 1.7173295184e+000	 1.0250752778e+000	 1.2791365955e+001	-3.6695308001e-001
 2.5000000000e-001	 3.5625000000e-001	 1.7067801714e+000	 1.0425456567e+000	 1.2731859814e+001	-4.7374821834e-001
 2.5000000000e-001	 3.6250000000e-001	 1.6960399458e+000	 1.0599285364e+000	 1.2661607250e+001	-5.8336509079e-001
 2.5000000000e-001	 3.6875000000e-001	 1.6851098662e+000	 1.0772208403e+000	 1.2579951346e+001	-6.9606052037e-001
 2.5000000000e-001	 3.7500000000e-001	 1.6739910224e+000	 1.0944195068e+000	 1.2486225583e+001	-8.1209029348e-001
 1.8750000000e-001	 3.7500000000e-001	 1.4647421446e+000	 9.5761706841e-001	 1.3445963434e+001	-5.6493291361e-001
 1.8750000000e-001	 3.8125000000e-001	 1.4548489982e+000	 9.7258130376e-001	 1.3423465072e+001	-6.3356752890e-001
 1.8750000000e-001	 3.8750000000e-001	 1.4447927608e+000	 9.8745829198e-001	 1.3386543833e+001	-7.0448304334e-001
 1.8750000000e-001	 3.9375000000e-001	 1.4345745559e+000	 1.0022454009e+000	 1.3334610573e+001	-7.7796693878e-001
 1.8750000000e-001	 4.0000000000e-001	 1.4241955631e+000	 1.0169400169e+000	 1.3267072749e+001	-8.5430596326e-001
 1.8750000000e-001	 4.0625000000e-001	 1.4136570177e+000	 1.0315395467e+000	 1.3183335018e+001	-9.3378608337e-001
 1.8750000000e-001	 4.1250000000e-001	 1.4029602102e+000	 1.0460414182e+000	 1.3082799932e+001	-1.0166924902e+000
 1.8750000000e-001	 4.1875000000e-001	 1.3921064861e+000	 1.0604430826e+000	 1.2964868692e+001	-1.1033096601e+000
 1.8750000000e-001	 4.2500000000e-001	 1.3810972449e+000	 1.0747420157e+000	 1.2828941991e+001	-1.1939214708e+000
 1.8750000000e-001	 4.3125000000e-001	 1.3699339401e+000	 1.0889357189e+000	 1.2674420936e+001	-1.2888113776e+000
 1.8750000000e-001	 4.3750000000e-001	 1.3586180783e+000	 1.1030217212e+000	 1.2500708048e+001	-1.3882626531e+000
 1.9375000000e-001	 3.7500000000e-001	 1.4856670324e+000	 9.7129731225e-001	 1.3428697792e+001	-6.0274483001e-001
 1.9375000000e-001	 3.8125000000e-001	 1.4756325553e+000	 9.8647532238e-001	 1.3394720625e+001	-6.7789668110e-001
 1.9375000000e-001	 3.8750000000e-001	 1.4654326574e+000	 1.0015648390e+000	 1.3348048449e+001	-7.5471692257e-001
 1.9375000000e-001	 3.9375000000e-001	 1.4550684781e+000	 1.0165631923e+000	 1.3288145507e+001	-8.3343334329e-001
 1.9375000000e-001	 4.0000000000e-001	 1.4445412140e+000	 1.0314677315e+000	 1.3214470211e+001	-9.1427257214e-001
 1.9375000000e-001	 4.0625000000e-001	 1.4338521179e+000	 1.0462758259e+000	 1.3126475688e+001	-9.9746010936e-001
 1.9375000000e-001	 4.1250000000e-001	 1.4230024989e+000	 1.0609848670e+000	 1.3023610388e+001	-1.0832203916e+000
 1.9375000000e-001	 4.1875000000e-001	 1.4119937216e+000	 1.0755922695e+000	 1.2905318746e+001	-1.1717768894e+000
 1.9375000000e-001	 4.2500000000e-001	 1.4008272055e+000	 1.0900954730e+000	 1.2771041901e+001	-1.2633522368e+000
 1.9375000000e-001	 4.3125000000e-001	 1.3895044249e+000	 1.1044919435e+000	 1.2620218476e+001	-1.3581683919e+000
 1.9375000000e-001	 4.3750000000e-001	 1.3780269080e+000	 1.1187791744e+000	 1.2452285406e+001	-1.4564468307e+000
 2.0000000000e-001	 3.7500000000e-001	 1.5065919202e+000	 9.8497755608e-001	 1.3396602697e+001	-6.3587013378e-001
 2.0000000000e-001	 3.8125000000e-001	 1.4964161124e+000	 1.0003693410e+000	 1.3354633459e+001	-7.1588135516e-001
 2.0000000000e-001	 3.8750000000e-001	 1.4860725539e+000	 1.0156713860e+000	 1.3301703214e+001	-7.9697714464e-001
 2.0000000000e-001	 3.9375000000e-001	 1.4755624003e+000	 1.0308809838e+000	 1.3237329486e+001	-8.7932767558e-001
 2.0000000000e-001	 4.0000000000e-001	 1.4648868649e+000	 1.0459954460e+000	 1.3161021902e+001	-9.6310190891e-001
 2.0000000000e-001	 4.0625000000e-001	 1.4540472182e+000	 1.0610121051e+000	 1.3072282705e+001	-1.0484677297e+000
 2.0000000000e-001	 4.1250000000e-001	 1.4430447877e+000	 1.0759283158e+000	 1.2970607321e+001	-1.1355921037e+000
 2.0000000000e-001	 4.1875000000e-001	 1.4318809571e+000	 1.0907414564e+000	 1.2855484955e+001	-1.2246412520e+000
 2.0000000000e-001	 4.2500000000e-001	 1.4205571661e+000	 1.1054489304e+000	 1.2726399249e+001	-1.3157808412e+000
