xi	eta	x	y	stress_rr	stress_sita
 4.3125000000e-001	 8.7500000000e-002	 2.7031130351e+000	 3.4468089540e-001	 1.1258108002e+001	 1.4895502164e+000
 4.3125000000e-001	 9.3750000000e-002	 2.6997953977e+000	 3.6976994260e-001	 1.1270557300e+001	 1.4646534835e+000
 4.3125000000e-001	 1.0000000000e-001	 2.6962334026e+000	 3.9490560759e-001	 1.1278804076e+001	 1.4369291181e+000
 4.3125000000e-001	 1.0625000000e-001	 2.6924252761e+000	 4.2008467328e-001	 1.1282769461e+001	 1.4061433586e+000
 4.3125000000e-001	 1.1250000000e-001	 2.6883692945e+000	 4.4530386987e-001	 1.1282350772e+001	 1.3719931151e+000
 4.3125000000e-001	 1.1875000000e-001	 2.6840637853e+000	 4.7055987565e-001	 1.1277421392e+001	 1.3341049059e+000
 4.3125000000e-001	 1.2500000000e-001	 2.6795071290e+000	 4.9584931784e-001	 1.1267830720e+001	 1.2920339088e+000
 4.3750000000e-001	 6.2500000000e-002	 2.7388759987e+000	 2.4709970424e-001	 1.1131115091e+001	 1.5167523530e+000
 4.3750000000e-001	 6.8750000000e-002	 2.7364954787e+000	 2.7219936608e-001	 1.1160192593e+001	 1.5021387130e+000
 4.3750000000e-001	 7.5000000000e-002	 2.7338759873e+000	 2.9735851428e-001	 1.1185245254e+001	 1.4853104762e+000
 4.3750000000e-001	 8.1250000000e-002	 2.7310155503e+000	 3.2257412170e-001	 1.1206278998e+001	 1.4662889870e+000
 4.3750000000e-001	 8.7500000000e-002	 2.7279122372e+000	 3.4784310545e-001	 1.1223275955e+001	 1.4450298757e+000
 4.3750000000e-001	 9.3750000000e-002	 2.7245641628e+000	 3.7316232739e-001	 1.1236194092e+001	 1.4214215610e+000
 4.3750000000e-001	 1.0000000000e-001	 2.7209694888e+000	 3.9852859482e-001	 1.1244966886e+001	 1.3952838474e+000
 4.3750000000e-001	 1.0625000000e-001	 2.7171264254e+000	 4.2393866111e-001	 1.1249503075e+001	 1.3663666255e+000
 4.3750000000e-001	 1.1250000000e-001	 2.7130332330e+000	 4.4938922647e-001	 1.1249686464e+001	 1.3343486815e+000
 4.3750000000e-001	 1.1875000000e-001	 2.7086882237e+000	 4.7487693873e-001	 1.1245375802e+001	 1.2988366211e+000
 4.3750000000e-001	 1.2500000000e-001	 2.7040897632e+000	 5.0039839415e-001	 1.1236404729e+001	 1.2593639147e+000
 3.7500000000e-001	 1.2500000000e-001	 2.4582634210e+000	 4.5490763105e-001	 1.1567655758e+001	 1.5801548974e+000
 3.7500000000e-001	 1.3125000000e-001	 2.4538511564e+000	 4.7813648941e-001	 1.1611032873e+001	 1.5509734439e+000
 3.7500000000e-001	 1.3750000000e-001	 2.4492056613e+000	 5.0138969748e-001	 1.1649961337e+001	 1.5160067348e+000
 3.7500000000e-001	 1.4375000000e-001	 2.4443256044e+000	 5.2466402543e-001	 1.1684742621e+001	 1.4757589818e+000
 3.7500000000e-001	 1.5000000000e-001	 2.4392097087e+000	 5.4795620010e-001	 1.1715705596e+001	 1.4307935711e+000
 3.7500000000e-001	 1.5625000000e-001	 2.4338567526e+000	 5.7126290603e-001	 1.1743206537e+001	 1.3817329867e+000
 3.7500000000e-001	 1.6250000000e-001	 2.4282655721e+000	 5.9458078647e-001	 1.1767629084e+001	 1.3292585744e+000
 3.7500000000e-001	 1.6875000000e-001	 2.4224350612e+000	 6.1790644450e-001	 1.1789384174e+001	 1.2741101461e+000
 3.7500000000e-001	 1.7500000000e-001	 2.4163641743e+000	 6.4123644421e-001	 1.1782269493e+001	 1.2119763123e+000
 3.7500000000e-001	 1.8125000000e-001	 2.4100519264e+000	 6.6456731185e-001	 1.1764316729e+001	 1.1546708691e+000
 3.7500000000e-001	 1.8750000000e-001	 2.4034973955e+000	 6.8789553712e-001	 1.1747690146e+001	 1.1059388980e+000
 3.8125000000e-001	 1.2500000000e-001	 2.4828460553e+000	 4.5945670736e-001	 1.1511840277e+001	 1.4946477185e+000
 3.8125000000e-001	 1.3125000000e-001	 2.4783896679e+000	 4.8291785430e-001	 1.1560103749e+001	 1.4760787322e+000
 3.8125000000e-001	 1.3750000000e-001	 2.4736977179e+000	 5.0640359445e-001	 1.1603076561e+001	 1.4497332563e+000
 3.8125000000e-001	 1.4375000000e-001	 2.4687688605e+000	 5.2991066568e-001	 1.1641069065e+001	 1.4161288524e+000
 3.8125000000e-001	 1.5000000000e-001	 2.4636018058e+000	 5.5343576211e-001	 1.1674420231e+001	 1.3758454435e+000
 3.8125000000e-001	 1.5625000000e-001	 2.4581953202e+000	 5.7697553510e-001	 1.1703497654e+001	 1.3295252573e+000
 3.8125000000e-001	 1.6250000000e-001	 2.4525482278e+000	 6.0052659434e-001	 1.1728697523e+001	 1.2778726068e+000
 3.8125000000e-001	 1.6875000000e-001	 2.4466594119e+000	 6.2408550895e-001	 1.1750444554e+001	 1.2216535053e+000
 3.8125000000e-001	 1.7500000000e-001	 2.4405278160e+000	 6.4764880865e-001	 1.1735134793e+001	 1.1568035607e+000
 3.8125000000e-001	 1.8125000000e-001	 2.4341524457e+000	 6.7121298497e-001	 1.1719336419e+001	 1.0995117941e+000
 3.8125000000e-001	 1.8750000000e-001	 2.4275323694e+000	 6.9477449249e-001	 1.1704513558e+001	 1.0501643587e+000
 3.8750000000e-001	 1.2500000000e-001	 2.5074286895e+000	 4.6400578367e-001	 1.1465759926e+001	 1.4326182024e+000
 3.8750000000e-001	 1.3125000000e-001	 2.5029281795e+000	 4.8769921920e-001	 1.1512078314e+001	 1.4086005671e+000
 3.8750000000e-001	 1.3750000000e-001	 2.4981897745e+000	 5.1141749143e-001	 1.1555277201e+001	 1.3821393684e+000
 3.8750000000e-001	 1.4375000000e-001	 2.4932121165e+000	 5.3515730594e-001	 1.1595999099e+001	 1.3547777491e+000
 3.8750000000e-001	 1.5000000000e-001	 2.4879939028e+000	 5.5891532411e-001	 1.1631247521e+001	 1.3187545749e+000
 3.8750000000e-001	 1.5625000000e-001	 2.4825338877e+000	 5.8268816416e-001	 1.1661401679e+001	 1.2747329271e+000
 3.8750000000e-001	 1.6250000000e-001	 2.4768308835e+000	 6.0647240220e-001	 1.1686870577e+001	 1.2234413016e+000
 3.8750000000e-001	 1.6875000000e-001	 2.4708837625e+000	 6.3026457340e-001	 1.1700499940e+001	 1.1637199930e+000
 3.8750000000e-001	 1.7500000000e-001	 2.4646914578e+000	 6.5406117310e-001	 1.1686231452e+001	 1.0993112533e+000
 3.8750000000e-001	 1.8125000000e-001	 2.4582529650e+000	 6.7785865809e-001	 1.1672588212e+001	 1.0422772827e+000
 3.8750000000e-001	 1.8750000000e-001	 2.4515673434e+000	 7.0165344787e-001	 1.1659582045e+001	 9.9257816749e-001
 3.9375000000e-001	 1.2500000000e-001	 2.5320113237e+000	 4.6855485998e-001	 1.1441044847e+001	 1.4232960046e+000
 3.9375000000e-001	 1.3125000000e-001	 2.5274666911e+000	 4.9248058409e-001	 1.1487705243e+001	 1.4002923255e+000
 3.9375000000e-001	 1.3750000000e-001	 2.5226818311e+000	 5.1643138840e-001	 1.1529305674e+001	 1.3702084323e+000
 3.9375000000e-001	 1.4375000000e-001	 2.5176553726e+000	 5.4040394619e-001	 1.1565750875e+001	 1.3325519059e+000
 3.9375000000e-001	 1.5000000000e-001	 2.5123859999e+000	 5.6439488611e-001	 1.1596927816e+001	 1.2867692738e+000
 3.9375000000e-001	 1.5625000000e-001	 2.5068724552e+000	 5.8840079322e-001	 1.1622706056e+001	 1.2322455646e+000
 3.9375000000e-001	 1.6250000000e-001	 2.5011135392e+000	 6.1241821007e-001	 1.1642938163e+001	 1.1683039665e+000
 3.9375000000e-001	 1.6875000000e-001	 2.4951081131e+000	 6.3644363785e-001	 1.1647389781e+001	 1.1029015729e+000
 3.9375000000e-001	 1.7500000000e-001	 2.4888550995e+000	 6.6047353755e-001	 1.1635602958e+001	 1.0395735546e+000
 3.9375000000e-001	 1.8125000000e-001	 2.4823534842e+000	 6.8450433122e-001	 1.1624118523e+001	 9.8303690991e-001
 3.9375000000e-001	 1.8750000000e-001	 2.4756023173e+000	 7.0853240324e-001	 1.1612944368e+001	 9.3324531631e-001
 4.0000000000e-001	 1.2500000000e-001	 2.5565939579e+000	 4.7310393629e-001	 1.1414854630e+001	 1.4100675295e+000
 4.0000000000e-001	 1.3125000000e-001	 2.5520052026e+000	 4.9726194898e-001	 1.1462025498e+001	 1.3884163297e+000
 4.0000000000e-001	 1.3750000000e-001	 2.5471738878e+000	 5.2144528538e-001	 1.1504047905e+001	 1.3597222405e+000
 4.0000000000e-001	 1.4375000000e-001	 2.5420986286e+000	 5.4565058645e-001	 1.1540809097e+001	 1.3234683961e+000
 4.0000000000e-001	 1.5000000000e-001	 2.5367780970e+000	 5.6987444812e-001	 1.1572177585e+001	 1.2790753376e+000
 4.0000000000e-001	 1.5625000000e-001	 2.5312110227e+000	 5.9411342228e-001	 1.1598003478e+001	 1.2259006059e+000
 4.0000000000e-001	 1.6250000000e-001	 2.5253961950e+000	 6.1836401794e-001	 1.1618118893e+001	 1.1632384461e+000
 4.0000000000e-001	 1.6875000000e-001	 2.5193324637e+000	 6.4262270229e-001	 1.1612309881e+001	 1.0871030042e+000
 4.0000000000e-001	 1.7500000000e-001	 2.5130187412e+000	 6.6688590199e-001	 1.1597271185e+001	 1.0114749929e+000
 4.0000000000e-001	 1.8125000000e-001	 2.5064540035e+000	 6.9115000434e-001	 1.1581238267e+001	 9.3950875441e-001
 4.0000000000e-001	 1.8750000000e-001	 2.4996372913e+000	 7.1541135862e-001	 1.1564647903e+001	 8.7222948185e-001
 4.0625000000e-001	 1.2500000000e-001	 2.5811765921e+000	 4.7765301260e-001	 1.1387363588e+001	 1.3931261796e+000
 4.0625000000e-001	 1.3125000000e-001	 2.5765437142e+000	 5.0204331388e-001	 1.1435225237e+001	 1.3731770130e+000
 4.0625000000e-001	 1.3750000000e-001	 2.5716659444e+000	 5.2645918235e-001	 1.1477869892e+001	 1.3462716722e+000
 4.0625000000e-001	 1.4375000000e-001	 2.5665418847e+000	 5.5089722670e-001	 1.1515167086e+001	 1.3118682660e+000
 4.0625000000e-001	 1.5000000000e-001	 2.5611701941e+000	 5.7535401012e-001	 1.1546966643e+001	 1.2693606782e+000
 4.0625000000e-001	 1.5625000000e-001	 2.5555495903e+000	 5.9982605134e-001	 1.1573098995e+001	 1.2180781973e+000
 4.0625000000e-001	 1.6250000000e-001	 2.5496788507e+000	 6.2430982580e-001	 1.1593375579e+001	 1.1572852651e+000
 4.0625000000e-001	 1.6875000000e-001	 2.5435568143e+000	 6.4880176674e-001	 1.1583578081e+001	 1.0834317129e+000
 4.0625000000e-001	 1.7500000000e-001	 2.5371823830e+000	 6.7329826643e-001	 1.1571676349e+001	 1.0122389045e+000
 4.0625000000e-001	 1.8125000000e-001	 2.5305545228e+000	 6.9779567746e-001	 1.1558449165e+001	 9.4396671451e-001
 4.0625000000e-001	 1.8750000000e-001	 2.5236722653e+000	 7.2229031399e-001	 1.1543908214e+001	 8.7860079284e-001
 4.1250000000e-001	 1.2500000000e-001	 2.6057592263e+000	 4.8220208891e-001	 1.1358744659e+001	 1.3726634153e+000
 4.1250000000e-001	 1.3125000000e-001	 2.6010822257e+000	 5.0682467877e-001	 1.1407489025e+001	 1.3547770707e+000
 4.1250000000e-001	 1.3750000000e-001	 2.5961580010e+000	 5.3147307933e-001	 1.1450967843e+001	 1.3300708008e+000
 4.1250000000e-001	 1.4375000000e-001	 2.5909851407e+000	 5.5614386696e-001	 1.1489032706e+001	 1.2979770951e+000
 4.1250000000e-001	 1.5000000000e-001	 2.5855622912e+000	 5.8083357212e-001	 1.1521514521e+001	 1.2578624927e+000
 4.1250000000e-001	 1.5625000000e-001	 2.5798881578e+000	 6.0553868040e-001	 1.1548223814e+001	 1.2090272473e+000
 4.1250000000e-001	 1.6250000000e-001	 2.5739615064e+000	 6.3025563367e-001	 1.1563721207e+001	 1.1490169693e+000
 4.1250000000e-001	 1.6875000000e-001	 2.5677811649e+000	 6.5498083118e-001	 1.1556426128e+001	 1.0801688521e+000
 4.1250000000e-001	 1.7500000000e-001	 2.5613460247e+000	 6.7971063087e-001	 1.1547470291e+001	 1.0135246373e+000
 4.1250000000e-001	 1.8125000000e-001	 2.5546550420e+000	 7.0444135058e-001	 1.1536869796e+001	 9.4907322681e-001
 4.1250000000e-001	 1.8750000000e-001	 2.5477072392e+000	 7.2916926936e-001	 1.1524637547e+001	 8.8680034495e-001
 4.1875000000e-001	 1.2500000000e-001	 2.6303418605e+000	 4.8675116522e-001	 1.1329169466e+001	 1.3488688524e+000
 4.1875000000e-001	 1.3125000000e-001	 2.6256207373e+000	 5.1160604366e-001	 1.1378999909e+001	 1.3334175363e+000
 4.1875000000e-001	 1.3750000000e-001	 2.6206500576e+000	 5.3648697630e-001	 1.1423536231e+001	 1.3113322595e+000
 4.1875000000e-001	 1.4375000000e-001	 2.6154283968e+000	 5.6139050721e-001	 1.1462611851e+001	 1.2820192860e+000
 4.1875000000e-001	 1.5000000000e-001	 2.6099543883e+000	 5.8631313412e-001	 1.1496038522e+001	 1.2448171105e+000
 4.1875000000e-001	 1.5625000000e-001	 2.6042267253e+000	 6.1125130946e-001	 1.1523606624e+001	 1.1989961550e+000
 4.1875000000e-001	 1.6250000000e-001	 2.5982441621e+000	 6.3620144153e-001	 1.1534958373e+001	 1.1407894030e+000
 4.1875000000e-001	 1.6875000000e-001	 2.5920055155e+000	 6.6115989563e-001	 1.1530726339e+001	 1.0773075286e+000
 4.1875000000e-001	 1.7500000000e-001	 2.5855096665e+000	 6.8612299532e-001	 1.1524524578e+001	 1.0153153800e+000
 4.1875000000e-001	 1.8125000000e-001	 2.5787555613e+000	 7.1108702369e-001	 1.1516370283e+001	 9.5480176743e-001
 4.1875000000e-001	 1.8750000000e-001	 2.5717422132e+000	 7.3604822473e-001	 1.1506277581e+001	 8.9575290595e-001
 4.2500000000e-001	 1.2500000000e-001	 2.6549244947e+000	 4.9130024153e-001	 1.1298808397e+001	 1.3219303245e+000
 4.2500000000e-001	 1.3125000000e-001	 2.6501592489e+000	 5.1638740856e-001	 1.1349939532e+001	 1.3092978160e+000
 4.2500000000e-001	 1.3750000000e-001	 2.6451421142e+000	 5.4150087327e-001	 1.1395767942e+001	 1.2902672429e+000
 4.2500000000e-001	 1.4375000000e-001	 2.6398716528e+000	 5.6663714746e-001	 1.1436108626e+001	 1.2642180296e+000
 4.2500000000e-001	 1.5000000000e-001	 2.6343464854e+000	 5.9179269612e-001	 1.1470753935e+001	 1.2304599180e+000
 4.2500000000e-001	 1.5625000000e-001	 2.6285652928e+000	 6.1696393852e-001	 1.1499473853e+001	 1.1882326938e+000
 4.2500000000e-001	 1.6250000000e-001	 2.6225268178e+000	 6.4214724939e-001	 1.1507725765e+001	 1.1328709012e+000
 4.2500000000e-001	 1.6875000000e-001	 2.6162298662e+000	 6.6733896007e-001	 1.1506352976e+001	 1.0748362129e+000
 4.2500000000e-001	 1.7500000000e-001	 2.6096733082e+000	 6.9253535976e-001	 1.1502712147e+001	 1.0175903936e+000
 4.2500000000e-001	 1.8125000000e-001	 2.6028560806e+000	 7.1773269681e-001	 1.1496821613e+001	 9.6112254641e-001
 4.2500000000e-001	 1.8750000000e-001	 2.5957771871e+000	 7.4292718010e-001	 1.1488696778e+001	 9.0541974335e-001
 4.3125000000e-001	 1.2500000000e-001	 2.6795071290e+000	 4.9584931784e-001	 1.1267830720e+001	 1.2920339088e+000
 4.3125000000e-001	 1.3125000000e-001	 2.6746977604e+000	 5.2116877345e-001	 1.1320488282e+001	 1.2826156790e+000
 4.3125000000e-001	 1.3750000000e-001	 2.6696341708e+000	 5.4651477025e-001	 1.1367854463e+001	 1.2670854563e+000
 4.3125000000e-001	 1.4375000000e-001	 2.6643149089e+000	 5.7188378771e-001	 1.1409725581e+001	 1.2447952089e+000
 4.3125000000e-001	 1.5000000000e-001	 2.6587385825e+000	 5.9727225811e-001	 1.1445874317e+001	 1.2150252148e+000
 4.3125000000e-001	 1.5625000000e-001	 2.6529038604e+000	 6.2267656758e-001	 1.1476049996e+001	 1.1769838144e+000
 4.3125000000e-001	 1.6250000000e-001	 2.6468094736e+000	 6.4809305726e-001	 1.1481900756e+001	 1.1252542147e+000
 4.3125000000e-001	 1.6875000000e-001	 2.6404542168e+000	 6.7351802451e-001	 1.1483182153e+001	 1.0727389605e+000
 4.3125000000e-001	 1.7500000000e-001	 2.6338369500e+000	 6.9894772419e-001	 1.1481907236e+001	 1.0203251982e+000
 4.3125000000e-001	 1.8125000000e-001	 2.6269565998e+000	 7.2437836993e-001	 1.1478095587e+001	 9.6800266197e-001
 4.3125000000e-001	 1.8750000000e-001	 2.6198121611e+000	 7.4980613547e-001	 1.1471763991e+001	 9.1575960017e-001
 4.3750000000e-001	 1.2500000000e-001	 2.7040897632e+000	 5.0039839415e-001	 1.1236404729e+001	 1.2593639147e+000
 4.3750000000e-001	 1.3125000000e-001	 2.6992362720e+000	 5.2595013834e-001	 1.1290825481e+001	 1.2535672021e+000
 4.3750000000e-001	 1.3750000000e-001	 2.6941262274e+000	 5.5152866722e-001	 1.1339986118e+001	 1.2419950121e+000
 4.3750000000e-001	 1.4375000000e-001	 2.6887581649e+000	 5.7713042797e-001	 1.1383663996e+001	 1.2239712418e+000
 4.3750000000e-001	 1.5000000000e-001	 2.6831306796e+000	 6.0275182011e-001	 1.1421611838e+001	 1.1987459970e+000
 4.3750000000e-001	 1.5625000000e-001	 2.6772424279e+000	 6.2838919664e-001	 1.1450776056e+001	 1.1642950293e+000
 4.3750000000e-001	 1.6250000000e-001	 2.6710921293e+000	 6.5403886512e-001	 1.1457363064e+001	 1.1179272058e+000
 4.3750000000e-001	 1.6875000000e-001	 2.6646785674e+000	 6.7969708895e-001	 1.1461091734e+001	 1.0709956243e+000
 4.3750000000e-001	 1.7500000000e-001	 2.6580005917e+000	 7.0536008863e-001	 1.1461985316e+001	 1.0234917520e+000
 4.3750000000e-001	 1.8125000000e-001	 2.6510571191e+000	 7.3102404304e-001	 1.1460064782e+001	 9.7540624872e-001
 4.3750000000e-001	 1.8750000000e-001	 2.6438471350e+000	 7.5668509084e-001	 1.1455348452e+001	 9.2672881432e-001
 3.7500000000e-001	 1.8750000000e-001	 2.4034973955e+000	 6.8789553712e-001	 1.1747690146e+001	 1.1059388980e+000
 3.7500000000e-001	 1.9375000000e-001	 2.3966997229e+000	 7.1121757443e-001	 1.1796483548e+001	 1.0696146509e+000
 3.7500000000e-001	 2.0000000000e-001	 2.3896581153e+000	 7.3452984428e-001	 1.1839477335e+001	 1.0286152236e+000
 3.7500000000e-001	 2.0625000000e-001	 2.3823718453e+000	 7.5782873460e-001	 1.1876542624e+001	 9.8284514122e-001
 3.7500000000e-001	 2.1250000000e-001	 2.3748402530e+000	 7.8111060220e-001	 1.1907550759e+001	 9.3220353690e-001
 3.7500000000e-001	 2.1875000000e-001	 2.3670627471e+000	 8.0437177429e-001	 1.1932373501e+001	 8.7658428143e-001
 3.7500000000e-001	 2.2500000000e-001	 2.3590388060e+000	 8.2760854992e-001	 1.1950883218e+001	 8.1587613743e-001
 3.7500000000e-001	 2.3125000000e-001	 2.3507679787e+000	 8.5081720161e-001	 1.1962953082e+001	 7.4996293792e-001
 3.7500000000e-001	 2.3750000000e-001	 2.3422498860e+000	 8.7399397693e-001	 1.1968457258e+001	 6.7872378987e-001
 3.7500000000e-001	 2.4375000000e-001	 2.3334842215e+000	 8.9713510015e-001	 1.1967271097e+001	 6.0203330306e-001
 3.7500000000e-001	 2.5000000000e-001	 2.3244707527e+000	 9.2023677391e-001	 1.1959271330e+001	 5.1976184471e-001
 3.8125000000e-001	 1.8750000000e-001	 2.4275323694e+000	 6.9477449249e-001	 1.1704513558e+001	 1.0501643587e+000
 3.8125000000e-001	 1.9375000000e-001	 2.4206667202e+000	 7.1832975018e-001	 1.1752312957e+001	 1.0153325516e+000
 3.8125000000e-001	 2.0000000000e-001	 2.4135546964e+000	 7.4187514273e-001	 1.1794508907e+001	 9.7621255990e-001
 3.8125000000e-001	 2.0625000000e-001	 2.4061955637e+000	 7.6540702195e-001	 1.1830977954e+001	 9.3270537928e-001
 3.8125000000e-001	 2.1250000000e-001	 2.3985886555e+000	 7.8892170823e-001	 1.1861596560e+001	 8.8470620139e-001
 3.8125000000e-001	 2.1875000000e-001	 2.3907333746e+000	 8.1241549204e-001	 1.1886241284e+001	 8.3210454329e-001
 3.8125000000e-001	 2.2500000000e-001	 2.3826291940e+000	 8.3588463542e-001	 1.1904788969e+001	 7.7478440139e-001
 3.8125000000e-001	 2.3125000000e-001	 2.3742756584e+000	 8.5932537363e-001	 1.1917116932e+001	 7.1262443028e-001
 3.8125000000e-001	 2.3750000000e-001	 2.3656723848e+000	 8.8273391670e-001	 1.1923103150e+001	 6.4549814722e-001
 3.8125000000e-001	 2.4375000000e-001	 2.3568190637e+000	 9.0610645115e-001	 1.1922626451e+001	 5.7327416246e-001
 3.8125000000e-001	 2.5000000000e-001	 2.3477154602e+000	 9.2943914165e-001	 1.1915566701e+001	 4.9581643589e-001
 3.8750000000e-001	 1.8750000000e-001	 2.4515673434e+000	 7.0165344787e-001	 1.1659582045e+001	 9.9257816749e-001
 3.8750000000e-001	 1.9375000000e-001	 2.4446337174e+000	 7.2544192593e-001	 1.1706632282e+001	 9.5931561103e-001
 3.8750000000e-001	 2.0000000000e-001	 2.4374512776e+000	 7.4922044118e-001	 1.1748274865e+001	 9.2215296025e-001
 3.8750000000e-001	 2.0625000000e-001	 2.4300192822e+000	 7.7298530930e-001	 1.1784391474e+001	 8.8098762384e-001
 3.8750000000e-001	 2.1250000000e-001	 2.4223370580e+000	 7.9673281426e-001	 1.1814863398e+001	 8.3571077263e-001
 3.8750000000e-001	 2.1875000000e-001	 2.4144040021e+000	 8.2045920978e-001	 1.1839571721e+001	 7.8620746884e-001
 3.8750000000e-001	 2.2500000000e-001	 2.4062195821e+000	 8.4416072093e-001	 1.1858397496e+001	 7.3235682034e-001
 3.8750000000e-001	 2.3125000000e-001	 2.3977833382e+000	 8.6783354565e-001	 1.1871221927e+001	 6.7403216040e-001
 3.8750000000e-001	 2.3750000000e-001	 2.3890948837e+000	 8.9147385648e-001	 1.1877926560e+001	 6.1110125363e-001
 3.8750000000e-001	 2.4375000000e-001	 2.3801539060e+000	 9.1507780216e-001	 1.1878393464e+001	 5.4342652839e-001
 3.8750000000e-001	 2.5000000000e-001	 2.3709601677e+000	 9.3864150939e-001	 1.1872505417e+001	 4.7086533622e-001
 3.9375000000e-001	 1.8750000000e-001	 2.4756023173e+000	 7.0853240324e-001	 1.1612944368e+001	 9.3324531631e-001
 3.9375000000e-001	 1.9375000000e-001	 2.4686007146e+000	 7.3255410168e-001	 1.1659484670e+001	 9.0163124304e-001
 3.9375000000e-001	 2.0000000000e-001	 2.4613478587e+000	 7.5656573962e-001	 1.1700812830e+001	 8.6650649427e-001
 3.9375000000e-001	 2.0625000000e-001	 2.4538430006e+000	 7.8056359665e-001	 1.1736815379e+001	 8.2776481923e-001
 3.9375000000e-001	 2.1250000000e-001	 2.4460854606e+000	 8.0454392028e-001	 1.1767378167e+001	 7.8529327476e-001
 3.9375000000e-001	 2.1875000000e-001	 2.4380746295e+000	 8.2850292753e-001	 1.1792386533e+001	 7.3897235474e-001
 3.9375000000e-001	 2.2500000000e-001	 2.4298099702e+000	 8.5243680643e-001	 1.1811725487e+001	 6.8867614505e-001
 3.9375000000e-001	 2.3125000000e-001	 2.4212910180e+000	 8.7634171767e-001	 1.1825279879e+001	 6.3427250479e-001
 3.9375000000e-001	 2.3750000000e-001	 2.4125173825e+000	 9.0021379625e-001	 1.1832934587e+001	 5.7562327412e-001
 3.9375000000e-001	 2.4375000000e-001	 2.4034887482e+000	 9.2404915316e-001	 1.1834574694e+001	 5.1258450939e-001
 3.9375000000e-001	 2.5000000000e-001	 2.3942048752e+000	 9.4784387714e-001	 1.1830085671e+001	 4.4500674586e-001
 4.0000000000e-001	 1.8750000000e-001	 2.4996372913e+000	 7.1541135862e-001	 1.1564647903e+001	 8.7222948185e-001
