xi	eta	x	y	stress_rr	stress_sita
 8.5000000000e-01	 1.2500000000e-01	 1.8191149316e+00	 3.3663164698e-01	 1.0291627267e+02	-5.1810100185e+01
 8.6250000000e-01	 0.0000000000e+00	 1.8625000000e+00	 0.0000000000e+00	 9.5312917208e+02	 4.8173522560e+02
 8.6250000000e-01	 1.2500000000e-02	 1.8622068648e+00	 3.3043044570e-02	 7.8284225872e+02	 4.0351127827e+02
 8.6250000000e-01	 2.5000000000e-02	 1.8613190756e+00	 6.6314016147e-02	 6.3092211607e+02	 3.3140771358e+02
 8.6250000000e-01	 3.7500000000e-02	 1.8598242861e+00	 9.9799171692e-02	 4.9851015670e+02	 2.6461458705e+02
 8.6250000000e-01	 5.0000000000e-02	 1.8577104824e+00	 1.3348413284e-01	 3.8719333748e+02	 2.0180287109e+02
 8.6250000000e-01	 6.2500000000e-02	 1.8549660173e+00	 1.6735389059e-01	 2.9860016052e+02	 1.4152410844e+02
 8.6250000000e-01	 7.5000000000e-02	 1.8515796460e+00	 2.0139281194e-01	 2.3270548397e+02	 8.3901404593e+01
 8.6250000000e-01	 8.7500000000e-02	 1.8475405607e+00	 2.3558464869e-01	 1.8654130477e+02	 3.1914631434e+01
 8.6250000000e-01	 1.0000000000e-01	 1.8428384265e+00	 2.6991254832e-01	 1.5610879375e+02	-1.0515403263e+01
 8.6250000000e-01	 1.1250000000e-01	 1.8374634169e+00	 3.0435906703e-01	 1.3866005184e+02	-4.0812253513e+01
 8.6250000000e-01	 1.2500000000e-01	 1.8314062487e+00	 3.3890618513e-01	 1.3302970864e+02	-5.8078685288e+01
 8.7500000000e-01	 0.0000000000e+00	 1.8750000000e+00	 0.0000000000e+00	 1.1283192714e+03	 5.7315262980e+02
 8.7500000000e-01	 1.2500000000e-02	 1.8747048974e+00	 3.3264809970e-02	 9.2676076344e+02	 4.8232132918e+02
 8.7500000000e-01	 2.5000000000e-02	 1.8738111500e+00	 6.6759076657e-02	 7.4691681183e+02	 3.9862996662e+02
 8.7500000000e-01	 3.7500000000e-02	 1.8723063283e+00	 1.0046896479e-01	 5.9018828606e+02	 3.2101823576e+02
 8.7500000000e-01	 5.0000000000e-02	 1.8701783380e+00	 1.3437999951e-01	 4.5863885193e+02	 2.4767431332e+02
 8.7500000000e-01	 6.2500000000e-02	 1.8674154537e+00	 1.6847707106e-01	 3.5453304445e+02	 1.7649176336e+02
 8.7500000000e-01	 7.5000000000e-02	 1.8640063550e+00	 2.0274444155e-01	 2.7791364227e+02	 1.0748733000e+02
 8.7500000000e-01	 8.7500000000e-02	 1.8599401617e+00	 2.3716575372e-01	 2.2472586321e+02	 4.4672139640e+01
 8.7500000000e-01	 1.0000000000e-01	 1.8552064697e+00	 2.7172404193e-01	 1.8970937947e+02	-6.8446443246e+00
 8.7500000000e-01	 1.1250000000e-01	 1.8497953861e+00	 3.0640174533e-01	 1.6944110506e+02	-4.3902624849e+01
 8.7500000000e-01	 1.2500000000e-01	 1.8436975658e+00	 3.4118072329e-01	 1.6252234434e+02	-6.5480979442e+01
 7.5000000000e-01	 1.2500000000e-01	 1.7207843947e+00	 3.1843534174e-01	-3.2566879542e+01	-1.7476213429e+02
 7.5000000000e-01	 1.3750000000e-01	 1.7144439629e+00	 3.5097278823e-01	-3.5874193167e+01	-1.6299971280e+02
 7.5000000000e-01	 1.5000000000e-01	 1.7074467961e+00	 3.8356934007e-01	-3.6446542007e+01	-1.5062673533e+02
 7.5000000000e-01	 1.6250000000e-01	 1.6997859004e+00	 4.1620655053e-01	-3.4410055657e+01	-1.3779009696e+02
 7.5000000000e-01	 1.7500000000e-01	 1.6914549220e+00	 4.4886551095e-01	-2.9906944435e+01	-1.2463924771e+02
 7.5000000000e-01	 1.8750000000e-01	 1.6824481768e+00	 4.8152687600e-01	-2.3094697642e+01	-1.1132649652e+02
 7.5000000000e-01	 2.0000000000e-01	 1.6727606807e+00	 5.1417089101e-01	-1.4142641908e+01	-9.8009844181e+01
 7.5000000000e-01	 2.1250000000e-01	 1.6623881771e+00	 5.4677742156e-01	-3.2257278155e+00	-8.4858475991e+01
 7.5000000000e-01	 2.2500000000e-01	 1.6513271642e+00	 5.7932598496e-01	 9.4826936521e+00	-7.2059152246e+01
 7.5000000000e-01	 2.3750000000e-01	 1.6395749202e+00	 6.1179578386e-01	 2.3815743641e+01	-5.9820136093e+01
 7.5000000000e-01	 2.5000000000e-01	 1.6271295269e+00	 6.4416574175e-01	 3.9612727490e+01	-4.8369850836e+01
 7.6250000000e-01	 1.2500000000e-01	 1.7330757118e+00	 3.2070987989e-01	-2.9846435886e+01	-1.3822502887e+02
 7.6250000000e-01	 1.3750000000e-01	 1.7266899912e+00	 3.5347973672e-01	-3.2382427267e+01	-1.2717719620e+02
 7.6250000000e-01	 1.5000000000e-01	 1.7196428446e+00	 3.8630912108e-01	-3.2800973376e+01	-1.1574121405e+02
 7.6250000000e-01	 1.6250000000e-01	 1.7119272283e+00	 4.1917945447e-01	-3.1200010933e+01	-1.0405216836e+02
 7.6250000000e-01	 1.7500000000e-01	 1.7035367429e+00	 4.5207169318e-01	-2.7687480767e+01	-9.2249746334e+01
 7.6250000000e-01	 1.8750000000e-01	 1.6944656638e+00	 4.8496635368e-01	-2.2382610553e+01	-8.0476486383e+01
 7.6250000000e-01	 2.0000000000e-01	 1.6847089713e+00	 5.1784354024e-01	-1.5416832130e+01	-6.8876303916e+01
 7.6250000000e-01	 2.1250000000e-01	 1.6742623784e+00	 5.5068297457e-01	-6.9330534075e+00	-5.7594572479e+01
 7.6250000000e-01	 2.2500000000e-01	 1.6631223582e+00	 5.8346402771e-01	 2.9178472581e+00	-4.6780892604e+01
 7.6250000000e-01	 2.3750000000e-01	 1.6512861696e+00	 6.1616575375e-01	 1.3982624308e+01	-3.6593869462e+01
 7.6250000000e-01	 2.5000000000e-01	 1.6387518806e+00	 6.4876692562e-01	 2.6110308636e+01	-2.7204843800e+01
 7.7500000000e-01	 1.2500000000e-01	 1.7453670289e+00	 3.2298441805e-01	-2.7593373096e+01	-1.0329113890e+02
 7.7500000000e-01	 1.3750000000e-01	 1.7389360195e+00	 3.5598668521e-01	-2.9075892459e+01	-9.2893739209e+01
 7.7500000000e-01	 1.5000000000e-01	 1.7318388932e+00	 3.8904890208e-01	-2.9069239474e+01	-8.2307283363e+01
 7.7500000000e-01	 1.6250000000e-01	 1.7240685562e+00	 4.2215235840e-01	-2.7656844821e+01	-7.1641755680e+01
 7.7500000000e-01	 1.7500000000e-01	 1.7156185637e+00	 4.5527787540e-01	-2.4926812843e+01	-6.1013081016e+01
 7.7500000000e-01	 1.8750000000e-01	 1.7064831508e+00	 4.8840583137e-01	-2.0970122040e+01	-5.0544487218e+01
 7.7500000000e-01	 2.0000000000e-01	 1.6966572619e+00	 5.2151618946e-01	-1.5877711238e+01	-4.0368913505e+01
 7.7500000000e-01	 2.1250000000e-01	 1.6861365796e+00	 5.5458852759e-01	-9.7375791951e+00	-3.0631337130e+01
 7.7500000000e-01	 2.2500000000e-01	 1.6749175523e+00	 5.8760207046e-01	-2.6367277283e+00	-2.1486189016e+01
 7.7500000000e-01	 2.3750000000e-01	 1.6629974191e+00	 6.2053572364e-01	 5.3258559085e+00	-1.3083663904e+01
 7.7500000000e-01	 2.5000000000e-01	 1.6503742344e+00	 6.5336810950e-01	 1.4023134932e+01	-5.5528844538e+00
 7.8750000000e-01	 1.2500000000e-01	 1.7576583461e+00	 3.2525895620e-01	-2.4319449096e+01	-7.1405247337e+01
 7.8750000000e-01	 1.3750000000e-01	 1.7511820478e+00	 3.5849363370e-01	-2.4034121962e+01	-6.2033613230e+01
 7.8750000000e-01	 1.5000000000e-01	 1.7440349417e+00	 3.9178868308e-01	-2.2743758514e+01	-5.2803857000e+01
 7.8750000000e-01	 1.6250000000e-01	 1.7362098840e+00	 4.2512526233e-01	-2.0459896453e+01	-4.3858634353e+01
 7.8750000000e-01	 1.7500000000e-01	 1.7277003846e+00	 4.5848405762e-01	-1.7166566339e+01	-3.5374769472e+01
 7.8750000000e-01	 1.8750000000e-01	 1.7185006378e+00	 4.9184530906e-01	-1.2834746582e+01	-2.7548393058e+01
 7.8750000000e-01	 2.0000000000e-01	 1.7086055524e+00	 5.2518883868e-01	-7.5193858309e+00	-2.0497465551e+01
 7.8750000000e-01	 2.1250000000e-01	 1.6980107809e+00	 5.5849408060e-01	-1.5025156183e+00	-1.4118163453e+01
 7.8750000000e-01	 2.2500000000e-01	 1.6867127463e+00	 5.9174011322e-01	 4.7648270439e+00	-8.1424102776e+00
 7.8750000000e-01	 2.3750000000e-01	 1.6747086685e+00	 6.2490569353e-01	 1.0881065840e+01	-2.3557524495e+00
 7.8750000000e-01	 2.5000000000e-01	 1.6619965882e+00	 6.5796929337e-01	 1.6588479158e+01	 3.3088787155e+00
 8.0000000000e-01	 1.2500000000e-01	 1.7699496632e+00	 3.2753349436e-01	-1.3567002583e+01	-4.8982763547e+01
 8.0000000000e-01	 1.3750000000e-01	 1.7634280761e+00	 3.6100058218e-01	-9.1396160984e+00	-4.2679128013e+01
 8.0000000000e-01	 1.5000000000e-01	 1.7562309902e+00	 3.9452846408e-01	-4.0086997797e+00	-3.7018894002e+01
 8.0000000000e-01	 1.6250000000e-01	 1.7483512119e+00	 4.2809816627e-01	 1.6326405835e+00	-3.1924305574e+01
 8.0000000000e-01	 1.7500000000e-01	 1.7397822055e+00	 4.6169023984e-01	 7.5563074298e+00	-2.7285360995e+01
 8.0000000000e-01	 1.8750000000e-01	 1.7305181248e+00	 4.9528478674e-01	 1.3543830902e+01	-2.3004055142e+01
 8.0000000000e-01	 2.0000000000e-01	 1.7205538430e+00	 5.2886148791e-01	 1.9410447263e+01	-1.9018054239e+01
 8.0000000000e-01	 2.1250000000e-01	 1.7098849822e+00	 5.6239963361e-01	 2.5009407750e+01	-1.5304575852e+01
 8.0000000000e-01	 2.2500000000e-01	 1.6985079403e+00	 5.9587815597e-01	 3.0227260626e+01	-1.1875218527e+01
 8.0000000000e-01	 2.3750000000e-01	 1.6864199179e+00	 6.2927566342e-01	 3.4977679872e+01	-8.7693165144e+00
 8.0000000000e-01	 2.5000000000e-01	 1.6736189419e+00	 6.6257047724e-01	 3.9196728072e+01	-6.0487092901e+00
 8.1250000000e-01	 1.2500000000e-01	 1.7822409803e+00	 3.2980803251e-01	 1.1228591529e+01	-4.2547226275e+01
 8.1250000000e-01	 1.3750000000e-01	 1.7756741044e+00	 3.6350753067e-01	 1.8435003617e+01	-3.7623442906e+01
 8.1250000000e-01	 1.5000000000e-01	 1.7684270388e+00	 3.9726824508e-01	 2.5246102144e+01	-3.3035457032e+01
 8.1250000000e-01	 1.6250000000e-01	 1.7604925398e+00	 4.3107107020e-01	 3.1617605824e+01	-2.8815863874e+01
 8.1250000000e-01	 1.7500000000e-01	 1.7518640264e+00	 4.6489642207e-01	 3.7516280632e+01	-2.5007173256e+01
 8.1250000000e-01	 1.8750000000e-01	 1.7425356117e+00	 4.9872426443e-01	 4.2918865956e+01	-2.1660388412e+01
 8.1250000000e-01	 2.0000000000e-01	 1.7325021336e+00	 5.3253413713e-01	 4.7811291036e+01	-1.8833869118e+01
 8.1250000000e-01	 2.1250000000e-01	 1.7217591834e+00	 5.6630518663e-01	 5.2187982976e+01	-1.6592282465e+01
 8.1250000000e-01	 2.2500000000e-01	 1.7103031344e+00	 6.0001619872e-01	 5.6051073718e+01	-1.5005450793e+01
 8.1250000000e-01	 2.3750000000e-01	 1.6981311674e+00	 6.3364563330e-01	 5.9409344039e+01	-1.4146937107e+01
 8.1250000000e-01	 2.5000000000e-01	 1.6852412957e+00	 6.6717166111e-01	 6.2276804227e+01	-1.4092269985e+01
 8.2500000000e-01	 1.2500000000e-01	 1.7945322974e+00	 3.3208257067e-01	 4.1377971576e+01	-4.3369313181e+01
 8.2500000000e-01	 1.3750000000e-01	 1.7879201328e+00	 3.6601447916e-01	 4.9303566199e+01	-3.7447105329e+01
 8.2500000000e-01	 1.5000000000e-01	 1.7806230873e+00	 4.0000802608e-01	 5.6342040367e+01	-3.2148579040e+01
 8.2500000000e-01	 1.6250000000e-01	 1.7726338676e+00	 4.3404397413e-01	 6.2516336623e+01	-2.7535442629e+01
 8.2500000000e-01	 1.7500000000e-01	 1.7639458472e+00	 4.6810260429e-01	 6.7860843933e+01	-2.3675875509e+01
 8.2500000000e-01	 1.8750000000e-01	 1.7545530987e+00	 5.0216374212e-01	 7.2421887538e+01	-2.0644700253e+01
 8.2500000000e-01	 2.0000000000e-01	 1.7444504242e+00	 5.3620678635e-01	 7.6257559653e+01	-1.8522910023e+01
 8.2500000000e-01	 2.1250000000e-01	 1.7336333847e+00	 5.7021073964e-01	 7.9436566902e+01	-1.7396229878e+01
 8.2500000000e-01	 2.2500000000e-01	 1.7220983284e+00	 6.0415424147e-01	 8.2035842341e+01	-1.7352462422e+01
 8.2500000000e-01	 2.3750000000e-01	 1.7098424168e+00	 6.3801560319e-01	 8.4136891121e+01	-1.8477589413e+01
 8.2500000000e-01	 2.5000000000e-01	 1.6968636495e+00	 6.7177284498e-01	 8.5821203288e+01	-2.0850965330e+01
 8.3750000000e-01	 1.2500000000e-01	 1.8068236145e+00	 3.3435710882e-01	 7.2274296866e+01	-4.6803310278e+01
 8.3750000000e-01	 1.3750000000e-01	 1.8001661611e+00	 3.6852142765e-01	 8.0475204604e+01	-3.9126872297e+01
 8.3750000000e-01	 1.5000000000e-01	 1.7928191359e+00	 4.0274780708e-01	 8.7469938868e+01	-3.2523441179e+01
 8.3750000000e-01	 1.6250000000e-01	 1.7847751955e+00	 4.3701687807e-01	 9.3303523864e+01	-2.7039051368e+01
 8.3750000000e-01	 1.7500000000e-01	 1.7760276681e+00	 4.7130878651e-01	 9.8043094387e+01	-2.2733065150e+01
 8.3750000000e-01	 1.8750000000e-01	 1.7665705857e+00	 5.0560321981e-01	 1.0177827839e+02	-1.9678266804e+01
 8.3750000000e-01	 2.0000000000e-01	 1.7563987147e+00	 5.3987943557e-01	 1.0462039975e+02	-1.7959811819e+01
 8.3750000000e-01	 2.1250000000e-01	 1.7455075860e+00	 5.7411629265e-01	 1.0669977458e+02	-1.7672307655e+01
 8.3750000000e-01	 2.2500000000e-01	 1.7338935224e+00	 6.0829228422e-01	 1.0816053681e+02	-1.8914464996e+01
 8.3750000000e-01	 2.3750000000e-01	 1.7215536662e+00	 6.4238557307e-01	 1.0915298773e+02	-2.1781316839e+01
 8.3750000000e-01	 2.5000000000e-01	 1.7084860032e+00	 6.7637402885e-01	 1.0982438432e+02	-2.6354923152e+01
 8.5000000000e-01	 1.2500000000e-01	 1.8191149316e+00	 3.3663164698e-01	 1.0291627267e+02	-5.1810100185e+01
 8.5000000000e-01	 1.3750000000e-01	 1.8124121894e+00	 3.7102837614e-01	 1.1132634671e+02	-4.2007670809e+01
 8.5000000000e-01	 1.5000000000e-01	 1.8050151844e+00	 4.0548758808e-01	 1.1825509007e+02	-3.3760386144e+01
 8.5000000000e-01	 1.6250000000e-01	 1.7969165233e+00	 4.3998978200e-01	 1.2376337598e+02	-2.7092722137e+01
 8.5000000000e-01	 1.7500000000e-01	 1.7881094890e+00	 4.7451496873e-01	 1.2794483136e+02	-2.2049352777e+01
 8.5000000000e-01	 1.8750000000e-01	 1.7785880727e+00	 5.0904269749e-01	 1.3092690515e+02	-1.8695959191e+01
 8.5000000000e-01	 2.0000000000e-01	 1.7683470053e+00	 5.4355208480e-01	 1.3287002558e+02	-1.7118182811e+01
 8.5000000000e-01	 2.1250000000e-01	 1.7573817872e+00	 5.7802184566e-01	 1.3396364904e+02	-1.7417528762e+01
 8.5000000000e-01	 2.2500000000e-01	 1.7456887164e+00	 6.1243032697e-01	 1.3441820811e+02	-1.9703230875e+01
 8.5000000000e-01	 2.3750000000e-01	 1.7332649156e+00	 6.4675554296e-01	 1.3445293033e+02	-2.4080052902e+01
 8.5000000000e-01	 2.5000000000e-01	 1.7201083570e+00	 6.8097521272e-01	 1.3428118290e+02	-3.0633683960e+01
 8.6250000000e-01	 1.2500000000e-01	 1.8314062487e+00	 3.3890618513e-01	 1.3302970864e+02	-5.8078685288e+01
 8.6250000000e-01	 1.3750000000e-01	 1.8246582177e+00	 3.7353532462e-01	 1.4167920570e+02	-4.5881058840e+01
 8.6250000000e-01	 1.5000000000e-01	 1.8172112330e+00	 4.0822736909e-01	 1.4858755217e+02	-3.5725192237e+01
 8.6250000000e-01	 1.6250000000e-01	 1.8090578512e+00	 4.4296268593e-01	 1.5383156687e+02	-2.7614440481e+01
 8.6250000000e-01	 1.7500000000e-01	 1.8001913098e+00	 4.7772115095e-01	 1.5753072823e+02	-2.1578523441e+01
 8.6250000000e-01	 1.8750000000e-01	 1.7906055596e+00	 5.1248217518e-01	 1.5984957187e+02	-1.7675693325e+01
 8.6250000000e-01	 2.0000000000e-01	 1.7802952959e+00	 5.4722473402e-01	 1.6099735192e+02	-1.5992240856e+01
 8.6250000000e-01	 2.1250000000e-01	 1.7692559885e+00	 5.8192739867e-01	 1.6122317835e+02	-1.6637556826e+01
 8.6250000000e-01	 2.2500000000e-01	 1.7574839105e+00	 6.1656836972e-01	 1.6080505860e+02	-1.9733181375e+01
 8.6250000000e-01	 2.3750000000e-01	 1.7449761651e+00	 6.5112551284e-01	 1.6003271272e+02	-2.5395713526e+01
 8.6250000000e-01	 2.5000000000e-01	 1.7317307107e+00	 6.8557639659e-01	 1.5918670372e+02	-3.3716125865e+01
 8.7500000000e-01	 1.2500000000e-01	 1.8436975658e+00	 3.4118072329e-01	 1.6252234434e+02	-6.5480979442e+01
 8.7500000000e-01	 1.3750000000e-01	 1.8369042460e+00	 3.7604227311e-01	 1.7147320446e+02	-5.0656621615e+01
 8.7500000000e-01	 1.5000000000e-01	 1.8294072815e+00	 4.1096715009e-01	 1.7843016543e+02	-3.8357067358e+01
 8.7500000000e-01	 1.6250000000e-01	 1.8211991790e+00	 4.4593558987e-01	 1.8348709721e+02	-2.8565990460e+01
 8.7500000000e-01	 1.7500000000e-01	 1.8122731307e+00	 4.8092733318e-01	 1.8679000934e+02	-2.1299203623e+01
 8.7500000000e-01	 1.8750000000e-01	 1.8026230466e+00	 5.1592165286e-01	 1.8854118994e+02	-1.6608596237e+01
 8.7500000000e-01	 2.0000000000e-01	 1.7922435865e+00	 5.5089738324e-01	 1.8899977460e+02	-1.4582596883e+01
 8.7500000000e-01	 2.1250000000e-01	 1.7811301897e+00	 5.8583295169e-01	 1.8847622161e+02	-1.5340641986e+01
 8.7500000000e-01	 2.2500000000e-01	 1.7692791045e+00	 6.2070641247e-01	 1.8731835782e+02	-1.9019319282e+01
 8.7500000000e-01	 2.3750000000e-01	 1.7566874145e+00	 6.5549548273e-01	 1.8588865247e+02	-2.5749847327e+01
 8.7500000000e-01	 2.5000000000e-01	 1.7433530645e+00	 6.9017758046e-01	 1.8453629470e+02	-3.5630469791e+01
 7.5000000000e-01	 2.5000000000e-01	 1.6271295269e+00	 6.4416574175e-01	 3.9612727490e+01	-4.8369850836e+01
 7.5000000000e-01	 2.6250000000e-01	 1.6139898915e+00	 6.7641454023e-01	 4.8901629849e+01	-4.5829362356e+01
 7.5000000000e-01	 2.7500000000e-01	 1.6001557665e+00	 7.0852065810e-01	 5.6700529148e+01	-4.3838962628e+01
 7.5000000000e-01	 2.8750000000e-01	 1.5856277673e+00	 7.4046241201e-01	 6.2969460427e+01	-4.2159133898e+01
 7.5000000000e-01	 3.0000000000e-01	 1.5704073875e+00	 7.7221799858e-01	 6.7721149070e+01	-4.0591702983e+01
 7.5000000000e-01	 3.1250000000e-01	 1.5544970120e+00	 8.0376553786e-01	 7.1002424878e+01	-3.8961876026e+01
 7.5000000000e-01	 3.2500000000e-01	 1.5378999272e+00	 8.3508311796e-01	 7.2883329336e+01	-3.7108039794e+01
 7.5000000000e-01	 3.3750000000e-01	 1.5206203293e+00	 8.6614884071e-01	 7.3450539563e+01	-3.4875950490e+01
 7.5000000000e-01	 3.5000000000e-01	 1.5026633286e+00	 8.9694086809e-01	 7.2803221627e+01	-3.2115419650e+01
 7.5000000000e-01	 3.6250000000e-01	 1.4840349526e+00	 9.2743746932e-01	 7.1050274633e+01	-2.8678454673e+01
 7.5000000000e-01	 3.7500000000e-01	 1.4647421446e+00	 9.5761706843e-01	 6.8308388623e+01	-2.4418272604e+01
 7.6250000000e-01	 2.5000000000e-01	 1.6387518806e+00	 6.4876692562e-01	 2.6110308636e+01	-2.7204843800e+01
 7.6250000000e-01	 2.6250000000e-01	 1.6255183907e+00	 6.8124607266e-01	 3.3688010457e+01	-2.5215829395e+01
 7.6250000000e-01	 2.7500000000e-01	 1.6115854506e+00	 7.1358151994e-01	 4.0219095972e+01	-2.3526101370e+01
 7.6250000000e-01	 2.8750000000e-01	 1.5969536799e+00	 7.4575142924e-01	 4.5672776078e+01	-2.1958181283e+01
 7.6250000000e-01	 3.0000000000e-01	 1.5816245831e+00	 7.7773384143e-01	 5.0062025789e+01	-2.0370466151e+01
 7.6250000000e-01	 3.1250000000e-01	 1.5656005621e+00	 8.0950672027e-01	 5.3425678099e+01	-1.8639788315e+01
 7.6250000000e-01	 3.2500000000e-01	 1.5488849267e+00	 8.4104799738e-01	 5.5819084567e+01	-1.6652593902e+01
 7.6250000000e-01	 3.3750000000e-01	 1.5314819031e+00	 8.7233561815e-01	 5.7308981752e+01	-1.4300377095e+01
 7.6250000000e-01	 3.5000000000e-01	 1.5133966381e+00	 9.0334758858e-01	 5.7970503190e+01	-1.1477307473e+01
 7.6250000000e-01	 3.6250000000e-01	 1.4946352023e+00	 9.3406202267e-01	 5.7885352940e+01	-8.0790635706e+00
 7.6250000000e-01	 3.7500000000e-01	 1.4752045885e+00	 9.6445719035e-01	 5.7140683603e+01	-4.0024122163e+00
 7.7500000000e-01	 2.5000000000e-01	 1.6503742344e+00	 6.5336810950e-01	 1.4023134932e+01	-5.5528844538e+00
 7.7500000000e-01	 2.6250000000e-01	 1.6370468900e+00	 6.8607760509e-01	 1.9636668323e+01	-4.2222521162e+00
 7.7500000000e-01	 2.7500000000e-01	 1.6230151346e+00	 7.1864238179e-01	 2.4654351513e+01	-2.9576837553e+00
 7.7500000000e-01	 2.8750000000e-01	 1.6082795926e+00	 7.5104044647e-01	 2.9050015793e+01	-1.6386259133e+00
 7.7500000000e-01	 3.0000000000e-01	 1.5928417788e+00	 7.8324968428e-01	 3.2837628975e+01	-1.8019628621e-01
 7.7500000000e-01	 3.1250000000e-01	 1.5767041122e+00	 8.1524790269e-01	 3.6048898905e+01	 1.4889001168e+00
 7.7500000000e-01	 3.2500000000e-01	 1.5598699262e+00	 8.4701287680e-01	 3.8725078351e+01	 3.4342228109e+00
 7.7500000000e-01	 3.3750000000e-01	 1.5423434768e+00	 8.7852239559e-01	 4.0913578212e+01	 5.7186101229e+00
 7.7500000000e-01	 3.5000000000e-01	 1.5241299476e+00	 9.0975430906e-01	 4.2666525332e+01	 8.4032213301e+00
 7.7500000000e-01	 3.6250000000e-01	 1.5052354519e+00	 9.4068657602e-01	 4.4040372912e+01	 1.1547500616e+01
 7.7500000000e-01	 3.7500000000e-01	 1.4856670324e+00	 9.7129731226e-01	 4.5096511434e+01	 1.5208117169e+01
 7.8750000000e-01	 2.5000000000e-01	 1.6619965882e+00	 6.5796929337e-01	 1.6588479158e+01	 3.3088787155e+00
 7.8750000000e-01	 2.6250000000e-01	 1.6485753892e+00	 6.9090913753e-01	 1.7155806975e+01	 6.7108407290e+00
 7.8750000000e-01	 2.7500000000e-01	 1.6344448187e+00	 7.2370324364e-01	 1.7890529131e+01	 9.9574960507e+00
 7.8750000000e-01	 2.8750000000e-01	 1.6196055052e+00	 7.5632946371e-01	 1.8819573020e+01	 1.3064544586e+01
 7.8750000000e-01	 3.0000000000e-01	 1.6040589744e+00	 7.8876552713e-01	 1.9981834600e+01	 1.6036792874e+01
 7.8750000000e-01	 3.1250000000e-01	 1.5878076622e+00	 8.2098908511e-01	 2.1456448408e+01	 1.8839723468e+01
 7.8750000000e-01	 3.2500000000e-01	 1.5708549257e+00	 8.5297775622e-01	 2.3415170947e+01	 2.1346941375e+01
 7.8750000000e-01	 3.3750000000e-01	 1.5532050506e+00	 8.8470917302e-01	 2.5947257616e+01	 2.3515118283e+01
 7.8750000000e-01	 3.5000000000e-01	 1.5348632571e+00	 9.1616102955e-01	 2.8850104756e+01	 2.5593163932e+01
 7.8750000000e-01	 3.6250000000e-01	 1.5158357016e+00	 9.4731112938e-01	 3.1997805035e+01	 2.7753477459e+01
 7.8750000000e-01	 3.7500000000e-01	 1.4961294763e+00	 9.7813743418e-01	 3.5391732607e+01	 3.0041163438e+01
 8.0000000000e-01	 2.5000000000e-01	 1.6736189419e+00	 6.6257047724e-01	 3.9196728072e+01	-6.0487092901e+00
 8.0000000000e-01	 2.6250000000e-01	 1.6601038884e+00	 6.9574066996e-01	 3.8893344428e+01	-5.0958963796e+00
 8.0000000000e-01	 2.7500000000e-01	 1.6458745027e+00	 7.2876410549e-01	 3.8951553845e+01	-3.8283657503e+00
 8.0000000000e-01	 2.8750000000e-01	 1.6309314178e+00	 7.6161848094e-01	 3.9361410961e+01	-2.2447664493e+00
 8.0000000000e-01	 3.0000000000e-01	 1.6152761700e+00	 7.9428136998e-01	 4.0111620979e+01	-3.4468062176e-01
 8.0000000000e-01	 3.1250000000e-01	 1.5989112123e+00	 8.2673026752e-01	 4.1189628606e+01	 1.8712776859e+00
 8.0000000000e-01	 3.2500000000e-01	 1.5818399252e+00	 8.5894263563e-01	 4.2581712249e+01	 4.4013698059e+00
 8.0000000000e-01	 3.3750000000e-01	 1.5640666244e+00	 8.9089595046e-01	 4.4273080989e+01	 7.2426486400e+00
 8.0000000000e-01	 3.5000000000e-01	 1.5455965666e+00	 9.2256775004e-01	 4.6247972773e+01	 1.0390885537e+01
 8.0000000000e-01	 3.6250000000e-01	 1.5264359513e+00	 9.5393568273e-01	 4.8489753466e+01	 1.3840508371e+01
 8.0000000000e-01	 3.7500000000e-01	 1.5065919202e+00	 9.8497755610e-01	 5.0981017740e+01	 1.7584549887e+01
 8.1250000000e-01	 2.5000000000e-01	 1.6852412957e+00	 6.6717166111e-01	 6.2276804227e+01	-1.4092269985e+01
 8.1250000000e-01	 2.6250000000e-01	 1.6716323876e+00	 7.0057220239e-01	 6.1000133330e+01	-1.5823876836e+01
 8.1250000000e-01	 2.7500000000e-01	 1.6573041868e+00	 7.3382496733e-01	 6.0272489495e+01	-1.6773553277e+01
 8.1250000000e-01	 2.8750000000e-01	 1.6422573304e+00	 7.6690749817e-01	 6.0030780014e+01	-1.6937498056e+01
 8.1250000000e-01	 3.0000000000e-01	 1.6264933656e+00	 7.9979721283e-01	 6.0214342142e+01	-1.6319948385e+01
 8.1250000000e-01	 3.1250000000e-01	 1.6100147624e+00	 8.3247144994e-01	 6.0764240021e+01	-1.4932337252e+01
 8.1250000000e-01	 3.2500000000e-01	 1.5928249246e+00	 8.6490751505e-01	 6.1622660217e+01	-1.2792517268e+01
