xi	eta	x	y	stress_rr	stress_sita
 5.1428600000e-01	 7.1429000000e-01	 6.8573514454e-01	 1.3934712064e+00	 4.8980397482e+00	-2.8003285574e+00
 5.1428600000e-01	 7.2857500000e-01	 6.5334069275e-01	 1.4060592363e+00	 4.6232480360e+00	-2.7950587327e+00
 5.1428600000e-01	 7.4286000000e-01	 6.2060006224e-01	 1.4178972999e+00	 4.3471132882e+00	-2.7845412260e+00
 5.1428600000e-01	 7.5714500000e-01	 5.8753836096e-01	 1.4289916254e+00	 4.0711720519e+00	-2.7685266831e+00
 5.1428600000e-01	 7.7143000000e-01	 5.5418075538e-01	 1.4393495177e+00	 3.7970120230e+00	-2.7467837490e+00
 5.1428600000e-01	 7.8571500000e-01	 5.2055240237e-01	 1.4489793142e+00	 3.5262703044e+00	-2.7191126674e+00
 5.1428600000e-01	 8.0000000000e-01	 4.8667838310e-01	 1.4578903375e+00	 3.2606343560e+00	-2.6853609810e+00
 5.1428600000e-01	 8.1428500000e-01	 4.5258363917e-01	 1.4660928458e+00	 3.0018462719e+00	-2.6454418136e+00
 5.1428600000e-01	 8.2857000000e-01	 4.1829291127e-01	 1.4735979812e+00	 2.7517110661e+00	-2.5993552778e+00
 5.1428600000e-01	 8.4285500000e-01	 3.8383068071e-01	 1.4804177163e+00	 2.5121096016e+00	-2.5472135396e+00
 5.1428600000e-01	 8.5714000000e-01	 3.4922111386e-01	 1.4865647988e+00	 2.2850165888e+00	-2.4892698755e+00
 5.2857200000e-01	 7.1429000000e-01	 6.9220438492e-01	 1.4066172442e+00	 4.9520018301e+00	-2.8111478127e+00
 5.2857200000e-01	 7.2857500000e-01	 6.5950432315e-01	 1.4193240299e+00	 4.6783861615e+00	-2.8052654870e+00
 5.2857200000e-01	 7.4286000000e-01	 6.2645481682e-01	 1.4312737741e+00	 4.4032263295e+00	-2.7941272584e+00
 5.2857200000e-01	 7.5714500000e-01	 5.9308121073e-01	 1.4424727637e+00	 4.1280773249e+00	-2.7774794142e+00
 5.2857200000e-01	 7.7143000000e-01	 5.5940890876e-01	 1.4529283726e+00	 3.8545472483e+00	-2.7550844049e+00
 5.2857200000e-01	 7.8571500000e-01	 5.2546330514e-01	 1.4626490168e+00	 3.5842953326e+00	-2.7267346969e+00
 5.2857200000e-01	 8.0000000000e-01	 4.9126971763e-01	 1.4716441069e+00	 3.3190326396e+00	-2.6922687135e+00
 5.2857200000e-01	 8.1428500000e-01	 4.5685332313e-01	 1.4799239978e+00	 3.0605260649e+00	-2.6515893332e+00
 5.2857200000e-01	 8.2857000000e-01	 4.2223909575e-01	 1.4874999369e+00	 2.8106063242e+00	-2.6046854794e+00
 5.2857200000e-01	 8.4285500000e-01	 3.8745174776e-01	 1.4943840094e+00	 2.5711805479e+00	-2.5516573130e+00
 5.2857200000e-01	 8.5714000000e-01	 3.5251567350e-01	 1.5005890837e+00	 2.3442498945e+00	-2.4927453489e+00
 5.4285800000e-01	 7.1429000000e-01	 6.9867363133e-01	 1.4197632944e+00	 5.0038806658e+00	-2.8219759689e+00
 5.4285800000e-01	 7.2857500000e-01	 6.6566795931e-01	 1.4325888359e+00	 4.7314337105e+00	-2.8155920276e+00
 5.4285800000e-01	 7.4286000000e-01	 6.3230957687e-01	 1.4446502608e+00	 4.4572634872e+00	-2.8039452611e+00
 5.4285800000e-01	 7.5714500000e-01	 5.9862406567e-01	 1.4559539146e+00	 4.1829421884e+00	-2.7867790582e+00
 5.4285800000e-01	 7.7143000000e-01	 5.6463706703e-01	 1.4665072402e+00	 3.9100969856e+00	-2.7638512614e+00
 5.4285800000e-01	 7.8571500000e-01	 5.3037421249e-01	 1.4763187321e+00	 3.6404078328e+00	-2.7349482551e+00
 5.4285800000e-01	 8.0000000000e-01	 4.9586105644e-01	 1.4853978891e+00	 3.3756079198e+00	-2.6999011237e+00
 5.4285800000e-01	 8.1428500000e-01	 4.6112301108e-01	 1.4937551627e+00	 3.1174874085e+00	-2.6586043383e+00
 5.4285800000e-01	 8.2857000000e-01	 4.2618528392e-01	 1.5014019055e+00	 2.8679011086e+00	-2.6110374840e+00
 5.4285800000e-01	 8.4285500000e-01	 3.9107281819e-01	 1.5083503156e+00	 2.6287807056e+00	-2.5572905180e+00
 5.4285800000e-01	 8.5714000000e-01	 3.5581023622e-01	 1.5146133816e+00	 2.4021519230e+00	-2.4975928498e+00
 5.5714400000e-01	 7.1429000000e-01	 7.0514288680e-01	 1.4329093630e+00	 5.0537798116e+00	-2.8327590433e+00
 5.5714400000e-01	 7.2857500000e-01	 6.7183160410e-01	 1.4458536605e+00	 4.7825031886e+00	-2.8259786023e+00
 5.5714400000e-01	 7.4286000000e-01	 6.3816434511e-01	 1.4580267662e+00	 4.5093451397e+00	-2.8139297920e+00
 5.5714400000e-01	 7.5714500000e-01	 6.0416692837e-01	 1.4694350844e+00	 4.2358938086e+00	-2.7963544679e+00
 5.5714400000e-01	 7.7143000000e-01	 5.6986523261e-01	 1.4800861267e+00	 3.9637940951e+00	-2.7730073497e+00
 5.5714400000e-01	 7.8571500000e-01	 5.3528512672e-01	 1.4899884666e+00	 3.6947452525e+00	-2.7436703278e+00
 5.5714400000e-01	 8.0000000000e-01	 5.0045240168e-01	 1.4991516905e+00	 3.4305011092e+00	-2.7081688161e+00
 5.5714400000e-01	 8.1428500000e-01	 4.6539270501e-01	 1.5075863470e+00	 3.1728735356e+00	-2.6663905946e+00
 5.5714400000e-01	 8.2857000000e-01	 4.3013147762e-01	 1.5153038936e+00	 2.9237398002e+00	-2.6183076328e+00
 5.5714400000e-01	 8.4285500000e-01	 3.9469389369e-01	 1.5223166414e+00	 2.6850543974e+00	-2.5640013519e+00
 5.5714400000e-01	 8.5714000000e-01	 3.5910480354e-01	 1.5286376992e+00	 2.4588656974e+00	-2.5036915764e+00
 5.7143000000e-01	 7.1429000000e-01	 7.1161215435e-01	 1.4460554561e+00	 5.1017985777e+00	-2.8434445381e+00
 5.7143000000e-01	 7.2857500000e-01	 6.7799526040e-01	 1.4591185099e+00	 4.8317025013e+00	-2.8363671254e+00
 5.7143000000e-01	 7.4286000000e-01	 6.4401912428e-01	 1.4714032966e+00	 4.5595867701e+00	-2.8240172746e+00
 5.7143000000e-01	 7.5714500000e-01	 6.0970980142e-01	 1.4829162793e+00	 4.2870542214e+00	-2.8061365808e+00
 5.7143000000e-01	 7.7143000000e-01	 5.7509340796e-01	 1.4936650386e+00	 4.0157661323e+00	-2.7824780306e+00
 5.7143000000e-01	 7.8571500000e-01	 5.4019605011e-01	 1.5036582266e+00	 3.7474396227e+00	-2.7528205060e+00
 5.7143000000e-01	 8.0000000000e-01	 5.0504375549e-01	 1.5129055177e+00	 3.4838476534e+00	-2.7169853086e+00
 5.7143000000e-01	 8.1428500000e-01	 4.6966240691e-01	 1.5214175572e+00	 3.2268222248e+00	-2.6748551269e+00
 5.7143000000e-01	 8.2857000000e-01	 4.3407767868e-01	 1.5292059076e+00	 2.9782613990e+00	-2.6263959122e+00
 5.7143000000e-01	 8.4285500000e-01	 3.9831497595e-01	 1.5362829932e+00	 2.7401406979e+00	-2.5716820843e+00
 5.7143000000e-01	 8.5714000000e-01	 3.6239937702e-01	 1.5426620430e+00	 2.5145291811e+00	-2.5109252685e+00
 4.2857000000e-01	 8.5714000000e-01	 3.2945373451e-01	 1.4024189979e+00	 1.8930143989e+00	-2.5046889890e+00
 4.2857000000e-01	 8.7142600000e-01	 2.9668437844e-01	 1.4075965984e+00	 1.6823063588e+00	-2.4537721535e+00
 4.2857000000e-01	 8.8571200000e-01	 2.6382056091e-01	 1.4121655728e+00	 1.4869604790e+00	-2.4017477892e+00
 4.2857000000e-01	 8.9999800000e-01	 2.3088394342e-01	 1.4161398264e+00	 1.3082935954e+00	-2.3498246894e+00
 4.2857000000e-01	 9.1428400000e-01	 1.9789570964e-01	 1.4195337827e+00	 1.1477852773e+00	-2.2994914353e+00
 4.2857000000e-01	 9.2857000000e-01	 1.6487652907e-01	 1.4223623295e+00	 1.0070803568e+00	-2.2525083528e+00
 4.2857000000e-01	 9.4285600000e-01	 1.3184652410e-01	 1.4246407655e+00	 8.8795258041e-01	-2.2108605598e+00
 4.2857000000e-01	 9.5714200000e-01	 9.8825240452e-02	 1.4263847488e+00	 7.9220907447e-01	-2.1766519223e+00
 4.2857000000e-01	 9.7142800000e-01	 6.5831621110e-02	 1.4276102447e+00	 7.2152243975e-01	-2.1519268497e+00
 4.2857000000e-01	 9.8571400000e-01	 3.2883983494e-02	 1.4283334758e+00	 6.7720059590e-01	-2.1384301452e+00
 4.2857000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4285708730e+00	 6.5994188357e-01	-2.1373524993e+00
 4.4285600000e-01	 8.5714000000e-01	 3.3274830799e-01	 1.4164433417e+00	 1.9635207507e+00	-2.4970786068e+00
 4.4285600000e-01	 8.7142600000e-01	 2.9965125476e-01	 1.4216727187e+00	 1.7518810006e+00	-2.4438039222e+00
 4.4285600000e-01	 8.8571200000e-01	 2.6645879545e-01	 1.4262873834e+00	 1.5552967983e+00	-2.3894949565e+00
 4.4285600000e-01	 8.9999800000e-01	 2.3319280818e-01	 1.4303013800e+00	 1.3751540916e+00	-2.3353698436e+00
 4.4285600000e-01	 9.1428400000e-01	 1.9987468844e-01	 1.4337292763e+00	 1.2130140237e+00	-2.2829346226e+00
 4.4285600000e-01	 9.2857000000e-01	 1.6652531245e-01	 1.4365861087e+00	 1.0706176157e+00	-2.2339781686e+00
 4.4285600000e-01	 9.4285600000e-01	 1.3316500380e-01	 1.4388873294e+00	 9.4985089500e-01	-2.1905275028e+00
 4.4285600000e-01	 9.5714200000e-01	 9.9813503695e-02	 1.4406487528e+00	 8.5264863926e-01	-2.1547417726e+00
 4.4285600000e-01	 9.7142800000e-01	 6.6489944541e-02	 1.4418865037e+00	 7.8082152742e-01	-2.1287298001e+00
 4.4285600000e-01	 9.8571400000e-01	 3.3212826935e-02	 1.4426169672e+00	 7.3581535603e-01	-2.1142999530e+00
 4.4285600000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4428567384e+00	 7.1845078531e-01	-2.1126908778e+00
 4.5714200000e-01	 8.5714000000e-01	 3.3604287531e-01	 1.4304676593e+00	 2.0317326319e+00	-2.4916891868e+00
 4.5714200000e-01	 8.7142600000e-01	 3.0261812554e-01	 1.4357488128e+00	 1.8193375837e+00	-2.4363200253e+00
 4.5714200000e-01	 8.8571200000e-01	 2.6909702507e-01	 1.4404091676e+00	 1.6217155172e+00	-2.3799917857e+00
 4.5714200000e-01	 8.9999800000e-01	 2.3550166862e-01	 1.4444629071e+00	 1.4403171997e+00	-2.3239297257e+00
 4.5714200000e-01	 9.1428400000e-01	 2.0185366355e-01	 1.4479247433e+00	 1.2767792290e+00	-2.2696535170e+00
 4.5714200000e-01	 9.2857000000e-01	 1.6817409274e-01	 1.4508098615e+00	 1.1329303569e+00	-2.2189746068e+00
 4.5714200000e-01	 9.4285600000e-01	 1.3448348104e-01	 1.4531338667e+00	 1.0107577484e+00	-2.1739534112e+00
 4.5714200000e-01	 9.5714200000e-01	 1.0080176509e-01	 1.4549127300e+00	 9.1231014639e-01	-2.1367934291e+00
 4.5714200000e-01	 9.7142800000e-01	 6.7148266744e-02	 1.4561627361e+00	 8.3952109814e-01	-2.1096555354e+00
 4.5714200000e-01	 9.8571400000e-01	 3.3541669763e-02	 1.4569004319e+00	 7.9395962704e-01	-2.0943999259e+00
 4.5714200000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4571425772e+00	 7.7655739189e-01	-2.0923048337e+00
 4.7142800000e-01	 8.5714000000e-01	 3.3933743803e-01	 1.4444919573e+00	 2.0978226083e+00	-2.4883612726e+00
 4.7142800000e-01	 8.7142600000e-01	 3.0558499217e-01	 1.4498248872e+00	 1.8848432115e+00	-2.4311470013e+00
 4.7142800000e-01	 8.8571200000e-01	 2.7173525100e-01	 1.4545309320e+00	 1.6863767596e+00	-2.3730511435e+00
 4.7142800000e-01	 8.9999800000e-01	 2.3781052584e-01	 1.4586244144e+00	 1.5039348973e+00	-2.3153041362e+00
 4.7142800000e-01	 9.1428400000e-01	 2.0383263588e-01	 1.4621201904e+00	 1.3392240055e+00	-2.2594358258e+00
 4.7142800000e-01	 9.2857000000e-01	 1.6982287073e-01	 1.4650335943e+00	 1.1941526483e+00	-2.2072747074e+00
 4.7142800000e-01	 9.4285600000e-01	 1.3580195643e-01	 1.4673803841e+00	 1.0707985709e+00	-2.1609065791e+00
 4.7142800000e-01	 9.5714200000e-01	 1.0179002511e-01	 1.4691766874e+00	 9.7131134088e-01	-2.1225688153e+00
 4.7142800000e-01	 9.7142800000e-01	 6.7806588024e-02	 1.4704389485e+00	 8.9773255957e-01	-2.0944622832e+00
 4.7142800000e-01	 9.8571400000e-01	 3.3870512131e-02	 1.4711838766e+00	 8.5173999266e-01	-2.0784873398e+00
 4.7142800000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4714283959e+00	 8.3436492679e-01	-2.0759532888e+00
 4.8571400000e-01	 8.5714000000e-01	 3.4263199766e-01	 1.4585162421e+00	 2.1619586444e+00	-2.4869435840e+00
 4.8571400000e-01	 8.7142600000e-01	 3.0855185603e-01	 1.4639009484e+00	 1.9485610553e+00	-2.4281205642e+00
 4.8571400000e-01	 8.8571200000e-01	 2.7437347446e-01	 1.4686526833e+00	 1.7494373524e+00	-2.3684959645e+00
 4.8571400000e-01	 8.9999800000e-01	 2.4011938089e-01	 1.4727859085e+00	 1.5661563879e+00	-2.3093036565e+00
 4.8571400000e-01	 9.1428400000e-01	 2.0581160637e-01	 1.4763156243e+00	 1.4004890249e+00	-2.2520804948e+00
 4.8571400000e-01	 9.2857000000e-01	 1.7147164718e-01	 1.4792573138e+00	 1.2544161957e+00	-2.1986668900e+00
 4.8571400000e-01	 9.4285600000e-01	 1.3712043060e-01	 1.4816268881e+00	 1.1300962304e+00	-2.1511664850e+00
 4.8571400000e-01	 9.5714200000e-01	 1.0277828420e-01	 1.4834406314e+00	 1.0297669760e+00	-2.1118405589e+00
 4.8571400000e-01	 9.7142800000e-01	 6.8464908691e-02	 1.4847151475e+00	 9.5556380919e-01	-2.0829183558e+00
 4.8571400000e-01	 9.8571400000e-01	 3.4199354191e-02	 1.4854673080e+00	 9.0925912804e-01	-2.0663290085e+00
 4.8571400000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4857142013e+00	 8.9197263296e-01	-2.0634044388e+00
 5.0000000000e-01	 8.5714000000e-01	 3.4592655576e-01	 1.4725405205e+00	 2.2243038996e+00	-2.4872922063e+00
 5.0000000000e-01	 8.7142600000e-01	 3.1151871851e-01	 1.4779770030e+00	 2.0106500543e+00	-2.4270846788e+00
 5.0000000000e-01	 8.8571200000e-01	 2.7701169669e-01	 1.4827744280e+00	 1.8110504464e+00	-2.3661582357e+00
 5.0000000000e-01	 8.9999800000e-01	 2.4242823487e-01	 1.4869473960e+00	 1.6271276770e+00	-2.3057485794e+00
 5.0000000000e-01	 9.1428400000e-01	 2.0779057594e-01	 1.4905110515e+00	 1.4607120947e+00	-2.2473966339e+00
 5.0000000000e-01	 9.2857000000e-01	 1.7312042286e-01	 1.4934810267e+00	 1.3138499734e+00	-2.1929499309e+00
 5.0000000000e-01	 9.4285600000e-01	 1.3843890414e-01	 1.4958733855e+00	 1.1887707701e+00	-2.1445228749e+00
 5.0000000000e-01	 9.5714200000e-01	 1.0376654283e-01	 1.4977045687e+00	 1.0877886945e+00	-2.1043912218e+00
 5.0000000000e-01	 9.7142800000e-01	 6.9123229050e-02	 1.4989913399e+00	 1.0131192643e+00	-2.0748015334e+00
 5.0000000000e-01	 9.8571400000e-01	 3.4528196098e-02	 1.4997507328e+00	 9.6661594425e-01	-2.0577007882e+00
 5.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5000000000e+00	 9.4947596348e-01	-2.0544353124e+00
 5.1428600000e-01	 8.5714000000e-01	 3.4922111386e-01	 1.4865647988e+00	 2.2850165888e+00	-2.4892698755e+00
 5.1428600000e-01	 8.7142600000e-01	 3.1448558098e-01	 1.4920530577e+00	 2.0712646884e+00	-2.4278907450e+00
 5.1428600000e-01	 8.8571200000e-01	 2.7964991892e-01	 1.4968961727e+00	 1.8713652174e+00	-2.3658780977e+00
 5.1428600000e-01	 8.9999800000e-01	 2.4473708885e-01	 1.5011088835e+00	 1.6869912281e+00	-2.3044679555e+00
 5.1428600000e-01	 9.1428400000e-01	 2.0976954550e-01	 1.5047064788e+00	 1.5200278074e+00	-2.2452025510e+00
 5.1428600000e-01	 9.2857000000e-01	 1.7476919854e-01	 1.5077047396e+00	 1.3725799145e+00	-2.1899320352e+00
 5.1428600000e-01	 9.4285600000e-01	 1.3975737769e-01	 1.5101198829e+00	 1.2469391873e+00	-2.1407749232e+00
 5.1428600000e-01	 9.5714200000e-01	 1.0475480146e-01	 1.5119685061e+00	 1.1454849314e+00	-2.1000125869e+00
 5.1428600000e-01	 9.7142800000e-01	 6.9781549409e-02	 1.5132675323e+00	 1.0704998973e+00	-2.0698984882e+00
 5.1428600000e-01	 9.8571400000e-01	 3.4857038006e-02	 1.5140341575e+00	 1.0239057275e+00	-2.0523871123e+00
 5.1428600000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5142857987e+00	 1.0069667615e+00	-2.0488313565e+00
 5.2857200000e-01	 8.5714000000e-01	 3.5251567350e-01	 1.5005890837e+00	 2.3442498945e+00	-2.4927453489e+00
 5.2857200000e-01	 8.7142600000e-01	 3.1745244484e-01	 1.5061291189e+00	 2.1305548144e+00	-2.4303968779e+00
 5.2857200000e-01	 8.8571200000e-01	 2.8228814238e-01	 1.5110179240e+00	 1.9305266373e+00	-2.3675030485e+00
 5.2857200000e-01	 8.9999800000e-01	 2.4704594391e-01	 1.5152703776e+00	 1.7458856904e+00	-2.3052987471e+00
 5.2857200000e-01	 9.1428400000e-01	 2.1174851599e-01	 1.5189019127e+00	 1.5785672578e+00	-2.2453248897e+00
 5.2857200000e-01	 9.2857000000e-01	 1.7641797498e-01	 1.5219284592e+00	 1.4307286576e+00	-2.1894300013e+00
 5.2857200000e-01	 9.4285600000e-01	 1.4107585186e-01	 1.5243663870e+00	 1.3047152535e+00	-2.1397304699e+00
 5.2857200000e-01	 9.5714200000e-01	 1.0574306056e-01	 1.5262324501e+00	 1.2029608410e+00	-2.0985050043e+00
 5.2857200000e-01	 9.7142800000e-01	 7.0439870076e-02	 1.5275437313e+00	 1.1278032791e+00	-2.0680042515e+00
 5.2857200000e-01	 9.8571400000e-01	 3.5185880066e-02	 1.5283175889e+00	 1.0812202740e+00	-2.0501805561e+00
 5.2857200000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5285716041e+00	 1.0645334304e+00	-2.0463860435e+00
 5.4285800000e-01	 8.5714000000e-01	 3.5581023622e-01	 1.5146133816e+00	 2.4021519230e+00	-2.4975928498e+00
 5.4285800000e-01	 8.7142600000e-01	 3.2041931147e-01	 1.5202051933e+00	 2.1886655557e+00	-2.4344672724e+00
 5.4285800000e-01	 8.8571200000e-01	 2.8492636830e-01	 1.5251396885e+00	 1.9886753062e+00	-2.3708872404e+00
 5.4285800000e-01	 8.9999800000e-01	 2.4935480113e-01	 1.5294318849e+00	 1.8039456905e+00	-2.3080850764e+00
 5.4285800000e-01	 9.1428400000e-01	 2.1372748832e-01	 1.5330973598e+00	 1.6364578213e+00	-2.2475978596e+00
 5.4285800000e-01	 9.2857000000e-01	 1.7806675297e-01	 1.5361521920e+00	 1.4884153478e+00	-2.1912684712e+00
 5.4285800000e-01	 9.4285600000e-01	 1.4239432725e-01	 1.5386129043e+00	 1.3622093748e+00	-2.1412053310e+00
 5.4285800000e-01	 9.5714200000e-01	 1.0673132057e-01	 1.5404964074e+00	 1.2603182473e+00	-2.0996767938e+00
 5.4285800000e-01	 9.7142800000e-01	 7.1098191357e-02	 1.5418199437e+00	 1.1851236302e+00	-2.0689217201e+00
 5.4285800000e-01	 9.8571400000e-01	 3.5514722434e-02	 1.5426010337e+00	 1.1386480213e+00	-2.0508814300e+00
 5.4285800000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5428574228e+00	 1.1222610938e+00	-2.0469005018e+00
 5.5714400000e-01	 8.5714000000e-01	 3.5910480354e-01	 1.5286376992e+00	 2.4588656974e+00	-2.5036915764e+00
 5.5714400000e-01	 8.7142600000e-01	 3.2338618225e-01	 1.5342812874e+00	 2.2457372374e+00	-2.4399716428e+00
 5.5714400000e-01	 8.8571200000e-01	 2.8756459792e-01	 1.5392614727e+00	 2.0459473369e+00	-2.3758908587e+00
 5.5714400000e-01	 8.9999800000e-01	 2.5166366157e-01	 1.5435934120e+00	 1.8613016807e+00	-2.3126775610e+00
 5.5714400000e-01	 9.1428400000e-01	 2.1570646343e-01	 1.5472928268e+00	 1.6938229887e+00	-2.2518625535e+00
 5.5714400000e-01	 9.2857000000e-01	 1.7971553327e-01	 1.5503759447e+00	 1.5457554874e+00	-2.1952792617e+00
 5.5714400000e-01	 9.4285600000e-01	 1.4371280449e-01	 1.5528594416e+00	 1.4195284916e+00	-2.1450226774e+00
 5.5714400000e-01	 9.5714200000e-01	 1.0771958197e-01	 1.5547603847e+00	 1.3176556198e+00	-2.1033437020e+00
 5.5714400000e-01	 9.7142800000e-01	 7.1756513559e-02	 1.5560961760e+00	 1.2425518808e+00	-2.0724612029e+00
 5.5714400000e-01	 9.8571400000e-01	 3.5843565261e-02	 1.5568844984e+00	 1.1962741762e+00	-2.0542973986e+00
 5.5714400000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5571432616e+00	 1.1802317477e+00	-2.0501831650e+00
 5.7143000000e-01	 8.5714000000e-01	 3.6239937702e-01	 1.5426620430e+00	 2.5145291811e+00	-2.5109252685e+00
 5.7143000000e-01	 8.7142600000e-01	 3.2635305857e-01	 1.5483574077e+00	 2.3019053605e+00	-2.4467847276e+00
 5.7143000000e-01	 8.8571200000e-01	 2.9020283246e-01	 1.5533832833e+00	 2.1024742843e+00	-2.3823795734e+00
 5.7143000000e-01	 8.9999800000e-01	 2.5397252632e-01	 1.5577549656e+00	 1.9180798366e+00	-2.3189327264e+00
 5.7143000000e-01	 9.1428400000e-01	 2.1768544223e-01	 1.5614883203e+00	 1.7507822502e+00	-2.2579663423e+00
 5.7143000000e-01	 9.2857000000e-01	 1.8136431664e-01	 1.5645997240e+00	 1.6028608317e+00	-2.2013007680e+00
 5.7143000000e-01	 9.4285600000e-01	 1.4503128419e-01	 1.5671060055e+00	 1.4767760145e+00	-2.1510124795e+00
 5.7143000000e-01	 9.5714200000e-01	 1.0870784521e-01	 1.5690243886e+00	 1.3750680710e+00	-2.1093284100e+00
 5.7143000000e-01	 9.7142800000e-01	 7.2414836991e-02	 1.5703724351e+00	 1.3001757401e+00	-2.0784400026e+00
 5.7143000000e-01	 9.8571400000e-01	 3.6172408703e-02	 1.5711679898e+00	 1.2541808398e+00	-2.0602431242e+00
 5.7143000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5714291270e+00	 1.2385244034e+00	-2.0560494419e+00
 5.7143000000e-01	 0.0000000000e+00	 1.5714291270e+00	 0.0000000000e+00	 1.1500525928e+01	 2.3006046604e+00
 5.7143000000e-01	 1.4286000000e-02	 1.5711679898e+00	 3.6172408703e-02	 1.1490626972e+01	 2.2930749576e+00
 5.7143000000e-01	 2.8572000000e-02	 1.5703724351e+00	 7.2414836991e-02	 1.1478234413e+01	 2.2788227257e+00
 5.7143000000e-01	 4.2858000000e-02	 1.5690243886e+00	 1.0870784521e-01	 1.1463063736e+01	 2.2572741093e+00
 5.7143000000e-01	 5.7144000000e-02	 1.5671060055e+00	 1.4503128419e-01	 1.1444832214e+01	 2.2278619364e+00
 5.7143000000e-01	 7.1430000000e-02	 1.5645997240e+00	 1.8136431664e-01	 1.1423261162e+01	 2.1900307380e+00
 5.7143000000e-01	 8.5716000000e-02	 1.5614883203e+00	 2.1768544223e-01	 1.1398078423e+01	 2.1432421366e+00
 5.7143000000e-01	 1.0000200000e-01	 1.5577549656e+00	 2.5397252632e-01	 1.1369021097e+01	 2.0869805663e+00
 5.7143000000e-01	 1.1428800000e-01	 1.5533832833e+00	 2.9020283246e-01	 1.1335838520e+01	 2.0207592752e+00
 5.7143000000e-01	 1.2857400000e-01	 1.5483574077e+00	 3.2635305857e-01	 1.1298295499e+01	 1.9441265497e+00
 5.7143000000e-01	 1.4286000000e-01	 1.5426620430e+00	 3.6239937702e-01	 1.1256175783e+01	 1.8566720891e+00
 5.8571600000e-01	 0.0000000000e+00	 1.5857150240e+00	 0.0000000000e+00	 1.1458680569e+01	 2.2949050254e+00
 5.8571600000e-01	 1.4286000000e-02	 1.5854515129e+00	 3.6501252874e-02	 1.1449140662e+01	 2.2876180444e+00
 5.8571600000e-01	 2.8572000000e-02	 1.5846487257e+00	 7.3073161881e-02	 1.1437223778e+01	 2.2732369713e+00
 5.8571600000e-01	 4.2858000000e-02	 1.5832884241e+00	 1.0969611065e-01	 1.1422667782e+01	 2.2512291596e+00
 5.8571600000e-01	 5.7144000000e-02	 1.5813526010e+00	 1.4634976681e-01	 1.1405211308e+01	 2.2210712653e+00
 5.8571600000e-01	 7.1430000000e-02	 1.5788235348e+00	 1.8301310367e-01	 1.1384595803e+01	 2.1822541364e+00
 5.8571600000e-01	 8.5716000000e-02	 1.5756838453e+00	 2.1966442542e-01	 1.1360567811e+01	 2.1342880202e+00
 5.8571600000e-01	 1.0000200000e-01	 1.5719165505e+00	 2.5628139620e-01	 1.1332881505e+01	 2.0767080446e+00
 5.8571600000e-01	 1.1428800000e-01	 1.5675051252e+00	 2.9284107285e-01	 1.1301301492e+01	 2.0090799228e+00
 5.8571600000e-01	 1.2857400000e-01	 1.5624335593e+00	 3.2931994147e-01	 1.1265605878e+01	 1.9310058187e+00
 5.8571600000e-01	 1.4286000000e-01	 1.5566864179e+00	 3.6569395779e-01	 1.1225589603e+01	 1.8421303035e+00
 6.0000200000e-01	 0.0000000000e+00	 1.6000009511e+00	 0.0000000000e+00	 1.1420409859e+01	 2.2886988266e+00
 6.0000200000e-01	 1.4286000000e-02	 1.5997350659e+00	 3.6830097735e-02	 1.1411214423e+01	 2.2817096381e+00
 6.0000200000e-01	 2.8572000000e-02	 1.5989250463e+00	 7.3731488155e-02	 1.1399751464e+01	 2.2672555132e+00
 6.0000200000e-01	 4.2858000000e-02	 1.5975524896e+00	 1.1068437816e-01	 1.1385780141e+01	 2.2448450709e+00
 6.0000200000e-01	 5.7144000000e-02	 1.5955992264e+00	 1.4766825221e-01	 1.1369059387e+01	 2.2139989103e+00
 6.0000200000e-01	 7.1430000000e-02	 1.5930473755e+00	 1.8466189416e-01	 1.1349349770e+01	 2.1742543573e+00
 6.0000200000e-01	 8.5716000000e-02	 1.5898794000e+00	 2.2164341276e-01	 1.1326415607e+01	 2.1251704729e+00
 6.0000200000e-01	 1.0000200000e-01	 1.5860781652e+00	 2.5859027092e-01	 1.1300027334e+01	 2.0663332784e+00
