xi	eta	x	y	stress_rr	stress_sita
 8.4285500000e-01	 4.2857000000e-01	 1.4917740013e+00	 1.1991115067e+00	 9.7864027029e+00	-1.4778343979e+00
 8.5714000000e-01	 2.8571000000e-01	 1.7089712139e+00	 8.4099450139e-01	 1.0726823730e+01	 9.4545981901e-02
 8.5714000000e-01	 2.9999600000e-01	 1.6926058784e+00	 8.8027101584e-01	 1.0663212752e+01	-7.1041605652e-02
 8.5714000000e-01	 3.1428200000e-01	 1.6753095378e+00	 9.1906186497e-01	 1.0593423479e+01	-2.3697772443e-01
 8.5714000000e-01	 3.2856800000e-01	 1.6570788115e+00	 9.5733697338e-01	 1.0517315589e+01	-4.0250779817e-01
 8.5714000000e-01	 3.4285400000e-01	 1.6379118149e+00	 9.9506668745e-01	 1.0434763416e+01	-5.6689957456e-01
 8.5714000000e-01	 3.5714000000e-01	 1.6178081901e+00	 1.0322218645e+00	 1.0345654689e+01	-7.2944695325e-01
 8.5714000000e-01	 3.7142600000e-01	 1.5967691316e+00	 1.0687739617e+00	 1.0249889208e+01	-8.8947376750e-01
 8.5714000000e-01	 3.8571200000e-01	 1.5747974050e+00	 1.1046951241e+00	 1.0147377478e+01	-1.0463374720e+00
 8.5714000000e-01	 3.9999800000e-01	 1.5518973610e+00	 1.1399582708e+00	 1.0038039350e+01	-1.1994326841e+00
 8.5714000000e-01	 4.1428400000e-01	 1.5280749409e+00	 1.1745371804e+00	 9.9218026698e+00	-1.3481945237e+00
 8.5714000000e-01	 4.2857000000e-01	 1.5033376776e+00	 1.2084065724e+00	 9.7986019763e+00	-1.4921016943e+00
 7.1429000000e-01	 4.2857000000e-01	 1.3877012993e+00	 1.1154562249e+00	 9.6810231776e+00	-1.3346057068e+00
 7.1429000000e-01	 4.4285600000e-01	 1.3640307593e+00	 1.1460430583e+00	 9.5432724334e+00	-1.4781241554e+00
 7.1429000000e-01	 4.5714200000e-01	 1.3395340068e+00	 1.1759311900e+00	 9.3968134608e+00	-1.6165831196e+00
 7.1429000000e-01	 4.7142800000e-01	 1.3142223190e+00	 1.2051003319e+00	 9.2417983844e+00	-1.7494815053e+00
 7.1429000000e-01	 4.8571400000e-01	 1.2881083803e+00	 1.2335313361e+00	 9.0784037965e+00	-1.8763535875e+00
 7.1429000000e-01	 5.0000000000e-01	 1.2612062521e+00	 1.2612062521e+00	 8.9068286659e+00	-1.9967711660e+00
 7.1429000000e-01	 5.1428600000e-01	 1.2335313361e+00	 1.2881083803e+00	 8.7272921381e+00	-2.1103454297e+00
 7.1429000000e-01	 5.2857200000e-01	 1.2051003319e+00	 1.3142223190e+00	 8.5400312521e+00	-2.2167284943e+00
 7.1429000000e-01	 5.4285800000e-01	 1.1759311900e+00	 1.3395340068e+00	 8.3452985994e+00	-2.3156145834e+00
 7.1429000000e-01	 5.5714400000e-01	 1.1460430583e+00	 1.3640307593e+00	 8.1433599563e+00	-2.4067408357e+00
 7.1429000000e-01	 5.7143000000e-01	 1.1154562249e+00	 1.3877012993e+00	 7.9344919225e+00	-2.4898877273e+00
 7.2857500000e-01	 4.2857000000e-01	 1.3992649148e+00	 1.1247512417e+00	 9.6918014067e+00	-1.3520682304e+00
 7.2857500000e-01	 4.4285600000e-01	 1.3753971299e+00	 1.1555929530e+00	 9.5549730717e+00	-1.4950428568e+00
 7.2857500000e-01	 4.5714200000e-01	 1.3506962478e+00	 1.1857301404e+00	 9.4095605973e+00	-1.6329185103e+00
 7.2857500000e-01	 4.7142800000e-01	 1.3251736395e+00	 1.2151423467e+00	 9.2556949869e+00	-1.7652156344e+00
 7.2857500000e-01	 4.8571400000e-01	 1.2988420952e+00	 1.2438102644e+00	 9.0935307976e+00	-1.8914903585e+00
 7.2857500000e-01	 5.0000000000e-01	 1.2717157935e+00	 1.2717157935e+00	 8.9232442208e+00	-2.0113365049e+00
 7.2857500000e-01	 5.1428600000e-01	 1.2438102644e+00	 1.2988420952e+00	 8.7450310662e+00	-2.1243873033e+00
 7.2857500000e-01	 5.2857200000e-01	 1.2151423467e+00	 1.3251736395e+00	 8.5591046704e+00	-2.2303167787e+00
 7.2857500000e-01	 5.4285800000e-01	 1.1857301404e+00	 1.3506962478e+00	 8.3656937558e+00	-2.3288407869e+00
 7.2857500000e-01	 5.5714400000e-01	 1.1555929530e+00	 1.3753971299e+00	 8.1650402675e+00	-2.4197176824e+00
 7.2857500000e-01	 5.7143000000e-01	 1.1247512417e+00	 1.3992649148e+00	 7.9573972188e+00	-2.5027486100e+00
 7.4286000000e-01	 4.2857000000e-01	 1.4108285318e+00	 1.1340462597e+00	 9.7029246191e+00	-1.3690966976e+00
 7.4286000000e-01	 4.4285600000e-01	 1.3867635019e+00	 1.1651428489e+00	 9.5669674365e+00	-1.5115531911e+00
 7.4286000000e-01	 4.5714200000e-01	 1.3618584901e+00	 1.1955290920e+00	 9.4225467232e+00	-1.6488783144e+00
 7.4286000000e-01	 4.7142800000e-01	 1.3361249613e+00	 1.2251843627e+00	 9.2697735234e+00	-1.7806128166e+00
 7.4286000000e-01	 4.8571400000e-01	 1.3095758114e+00	 1.2540891939e+00	 9.1087815588e+00	-1.9063334309e+00
 7.4286000000e-01	 5.0000000000e-01	 1.2822253362e+00	 1.2822253362e+00	 8.9397254713e+00	-2.0256547440e+00
 7.4286000000e-01	 5.1428600000e-01	 1.2540891939e+00	 1.3095758114e+00	 8.7627789806e+00	-2.1382307699e+00
 7.4286000000e-01	 5.2857200000e-01	 1.2251843627e+00	 1.3361249613e+00	 8.5781329746e+00	-2.2437561988e+00
 7.4286000000e-01	 5.4285800000e-01	 1.1955290920e+00	 1.3618584901e+00	 8.3859935576e+00	-2.3419672968e+00
 7.4286000000e-01	 5.5714400000e-01	 1.1651428489e+00	 1.3867635019e+00	 8.1865800808e+00	-2.4326424430e+00
 7.4286000000e-01	 5.7143000000e-01	 1.1340462597e+00	 1.4108285318e+00	 7.9801231847e+00	-2.5156023002e+00
 7.5714500000e-01	 4.2857000000e-01	 1.4223921514e+00	 1.1433412798e+00	 9.7143420528e+00	-1.3857119704e+00
 7.5714500000e-01	 4.4285600000e-01	 1.3981298765e+00	 1.1746927470e+00	 9.5792077230e+00	-1.5276728103e+00
 7.5714500000e-01	 4.5714200000e-01	 1.3730207349e+00	 1.2053280458e+00	 9.4357271332e+00	-1.6644769358e+00
 7.5714500000e-01	 4.7142800000e-01	 1.3470762856e+00	 1.2352263810e+00	 9.2839925105e+00	-1.7956841936e+00
 7.5714500000e-01	 4.8571400000e-01	 1.3203095301e+00	 1.2643681258e+00	 9.1241179195e+00	-1.9208906951e+00
 7.5714500000e-01	 5.0000000000e-01	 1.2927348813e+00	 1.2927348813e+00	 8.9562376586e+00	-2.0397305567e+00
 7.5714500000e-01	 5.1428600000e-01	 1.2643681258e+00	 1.3203095301e+00	 8.7805045803e+00	-2.1518773442e+00
 7.5714500000e-01	 5.2857200000e-01	 1.2352263810e+00	 1.3470762856e+00	 8.5970883540e+00	-2.2570451919e+00
 7.5714500000e-01	 5.4285800000e-01	 1.2053280458e+00	 1.3730207349e+00	 8.4061736924e+00	-2.3549895755e+00
 7.5714500000e-01	 5.5714400000e-01	 1.1746927470e+00	 1.3981298765e+00	 8.2079585661e+00	-2.4455077288e+00
 7.5714500000e-01	 5.7143000000e-01	 1.1433412798e+00	 1.4223921514e+00	 8.0026524317e+00	-2.5284387019e+00
 7.7143000000e-01	 4.2857000000e-01	 1.4339557751e+00	 1.1526363031e+00	 9.7260047700e+00	-1.4019344187e+00
 7.7143000000e-01	 4.4285600000e-01	 1.4094962552e+00	 1.1842426484e+00	 9.5916478426e+00	-1.5434189659e+00
 7.7143000000e-01	 4.5714200000e-01	 1.3841829837e+00	 1.2151270031e+00	 9.4490587254e+00	-1.6797284696e+00
 7.7143000000e-01	 4.7142800000e-01	 1.3580276137e+00	 1.2452684028e+00	 9.2983119507e+00	-1.8104406903e+00
 7.7143000000e-01	 4.8571400000e-01	 1.3310432525e+00	 1.2746470613e+00	 9.1395030841e+00	-1.9351699150e+00
 7.7143000000e-01	 5.0000000000e-01	 1.3032444300e+00	 1.3032444300e+00	 8.9727472646e+00	-2.0535685792e+00
 7.7143000000e-01	 5.1428600000e-01	 1.2746470613e+00	 1.3310432525e+00	 8.7981776782e+00	-2.1653285903e+00
 7.7143000000e-01	 5.2857200000e-01	 1.2452684028e+00	 1.3580276137e+00	 8.6159439829e+00	-2.2701823272e+00
 7.7143000000e-01	 5.4285800000e-01	 1.2151270031e+00	 1.3841829837e+00	 8.4262107033e+00	-2.3679032964e+00
 7.7143000000e-01	 5.5714400000e-01	 1.1842426484e+00	 1.4094962552e+00	 8.2291556188e+00	-2.4583064368e+00
 7.7143000000e-01	 5.7143000000e-01	 1.1526363031e+00	 1.4339557751e+00	 8.0249681673e+00	-2.5412480736e+00
 7.8571500000e-01	 4.2857000000e-01	 1.4455194041e+00	 1.1619313308e+00	 9.7378655762e+00	-1.4177839334e+00
 7.8571500000e-01	 4.4285600000e-01	 1.4208626391e+00	 1.1937925543e+00	 9.6042433485e+00	-1.5588085191e+00
 7.8571500000e-01	 4.5714200000e-01	 1.3953452377e+00	 1.2249259649e+00	 9.4624999324e+00	-1.6946467098e+00
 7.8571500000e-01	 4.7142800000e-01	 1.3689789470e+00	 1.2553104293e+00	 9.3126932695e+00	-1.8248930194e+00
 7.8571500000e-01	 4.8571400000e-01	 1.3417769799e+00	 1.2849260016e+00	 9.1549015646e+00	-1.9491787311e+00
 7.8571500000e-01	 5.0000000000e-01	 1.3137539837e+00	 1.3137539837e+00	 8.9892219604e+00	-2.0671734105e+00
 7.8571500000e-01	 5.1428600000e-01	 1.2849260016e+00	 1.3417769799e+00	 8.8157691556e+00	-2.1785861189e+00
 7.8571500000e-01	 5.2857200000e-01	 1.2553104293e+00	 1.3689789470e+00	 8.6346739817e+00	-2.2831663018e+00
 7.8571500000e-01	 5.4285800000e-01	 1.2249259649e+00	 1.3953452377e+00	 8.4460819561e+00	-2.3807043378e+00
 7.8571500000e-01	 5.5714400000e-01	 1.1937925543e+00	 1.4208626391e+00	 8.2501518335e+00	-2.4710317412e+00
 7.8571500000e-01	 5.7143000000e-01	 1.1619313308e+00	 1.4455194041e+00	 8.0470541754e+00	-2.5540210184e+00
 8.0000000000e-01	 4.2857000000e-01	 1.4570830399e+00	 1.1712263640e+00	 9.7498789455e+00	-1.4332799390e+00
 8.0000000000e-01	 4.4285600000e-01	 1.4322290296e+00	 1.2033424658e+00	 9.6169513647e+00	-1.5738579507e+00
 8.0000000000e-01	 4.5714200000e-01	 1.4065074982e+00	 1.2347249325e+00	 9.4760106561e+00	-1.7092451571e+00
 8.0000000000e-01	 4.7142800000e-01	 1.3799302867e+00	 1.2653524617e+00	 9.3270992558e+00	-1.8390516870e+00
 8.0000000000e-01	 4.8571400000e-01	 1.3525107136e+00	 1.2952049479e+00	 9.1702791265e+00	-1.9629246625e+00
 8.0000000000e-01	 5.0000000000e-01	 1.3242635435e+00	 1.3242635435e+00	 9.0056305579e+00	-2.0805496126e+00
 8.0000000000e-01	 5.1428600000e-01	 1.2952049479e+00	 1.3525107136e+00	 8.8332509197e+00	-2.1916515854e+00
 8.0000000000e-01	 5.2857200000e-01	 1.2653524617e+00	 1.3799302867e+00	 8.6532533802e+00	-2.2959959359e+00
 8.0000000000e-01	 5.4285800000e-01	 1.2347249325e+00	 1.4065074982e+00	 8.4657656086e+00	-2.3933887765e+00
 8.0000000000e-01	 5.5714400000e-01	 1.2033424658e+00	 1.4322290296e+00	 8.2709284791e+00	-2.4836770850e+00
 8.0000000000e-01	 5.7143000000e-01	 1.1712263640e+00	 1.4570830399e+00	 8.0688947971e+00	-2.5667484741e+00
 8.1428500000e-01	 4.2857000000e-01	 1.4686466838e+00	 1.1805214036e+00	 9.7620009477e+00	-1.4484414055e+00
 8.1428500000e-01	 4.4285600000e-01	 1.4435954281e+00	 1.2128923839e+00	 9.6297305193e+00	-1.5885833709e+00
 8.1428500000e-01	 4.5714200000e-01	 1.4176697665e+00	 1.2445239069e+00	 9.4895522053e+00	-1.7235370259e+00
 8.1428500000e-01	 4.7142800000e-01	 1.3908816340e+00	 1.2753945010e+00	 9.3414940042e+00	-1.8529269972e+00
 8.1428500000e-01	 4.8571400000e-01	 1.3632444548e+00	 1.3054839014e+00	 9.1856027369e+00	-1.9764151097e+00
 8.1428500000e-01	 5.0000000000e-01	 1.3347731106e+00	 1.3347731106e+00	 9.0219429636e+00	-2.0937017103e+00
 8.1428500000e-01	 5.1428600000e-01	 1.3054839014e+00	 1.3632444548e+00	 8.8505958628e+00	-2.2045266878e+00
 8.1428500000e-01	 5.2857200000e-01	 1.2753945010e+00	 1.3908816340e+00	 8.6716580823e+00	-2.3086701692e+00
 8.1428500000e-01	 5.4285800000e-01	 1.2445239069e+00	 1.4176697665e+00	 8.4852405809e+00	-2.4059528811e+00
 8.1428500000e-01	 5.5714400000e-01	 1.2128923839e+00	 1.4435954281e+00	 8.2914674750e+00	-2.4962361723e+00
 8.1428500000e-01	 5.7143000000e-01	 1.1805214036e+00	 1.4686466838e+00	 8.0904749124e+00	-2.5794217038e+00
 8.2857000000e-01	 4.2857000000e-01	 1.4802103372e+00	 1.1898164508e+00	 9.7741891802e+00	-1.4632868600e+00
 8.2857000000e-01	 4.4285600000e-01	 1.4549618359e+00	 1.2224423099e+00	 9.6425408799e+00	-1.6030005285e+00
 8.2857000000e-01	 4.5714200000e-01	 1.4288320440e+00	 1.2543228893e+00	 9.5030872363e+00	-1.7375352509e+00
 8.2857000000e-01	 4.7142800000e-01	 1.4018329902e+00	 1.2854365486e+00	 9.3558428611e+00	-1.8665290561e+00
 8.2857000000e-01	 4.8571400000e-01	 1.3739782048e+00	 1.3157628633e+00	 9.2008405151e+00	-1.9896573566e+00
 8.2857000000e-01	 5.0000000000e-01	 1.3452826863e+00	 1.3452826863e+00	 9.0381301340e+00	-2.1066341915e+00
 8.2857000000e-01	 5.1428600000e-01	 1.3157628633e+00	 1.3739782048e+00	 8.8677778230e+00	-2.2172131642e+00
 8.2857000000e-01	 5.2857200000e-01	 1.2854365486e+00	 1.4018329902e+00	 8.6898648323e+00	-2.3211880558e+00
 8.2857000000e-01	 5.4285800000e-01	 1.2543228893e+00	 1.4288320440e+00	 8.5044865267e+00	-2.4183931063e+00
 8.2857000000e-01	 5.5714400000e-01	 1.2224423099e+00	 1.4549618359e+00	 8.3117513675e+00	-2.5087029605e+00
 8.2857000000e-01	 5.7143000000e-01	 1.1898164508e+00	 1.4802103372e+00	 8.1117799225e+00	-2.5920322862e+00
 8.4285500000e-01	 4.2857000000e-01	 1.4917740013e+00	 1.1991115067e+00	 9.7864027029e+00	-1.4778343979e+00
 8.4285500000e-01	 4.4285600000e-01	 1.4663282543e+00	 1.2319922447e+00	 9.6553438933e+00	-1.6171248198e+00
 8.4285500000e-01	 4.5714200000e-01	 1.4399943318e+00	 1.2641218809e+00	 9.5165796969e+00	-1.7512524944e+00
 8.4285500000e-01	 4.7142800000e-01	 1.4127843567e+00	 1.2954786056e+00	 9.3701123727e+00	-1.8798677770e+00
 8.4285500000e-01	 4.8571400000e-01	 1.3847119648e+00	 1.3260418348e+00	 9.2159616857e+00	-2.0026585725e+00
 8.4285500000e-01	 5.0000000000e-01	 1.3557922719e+00	 1.3557922719e+00	 9.0541640335e+00	-2.1193515070e+00
 8.4285500000e-01	 5.1428600000e-01	 1.3260418348e+00	 1.3847119648e+00	 8.8847715472e+00	-2.2297127910e+00
 8.4285500000e-01	 5.2857200000e-01	 1.2954786056e+00	 1.4127843567e+00	 8.7078511820e+00	-2.3335487607e+00
 8.4285500000e-01	 5.4285800000e-01	 1.2641218809e+00	 1.4399943318e+00	 8.5234838064e+00	-2.4307060869e+00
 8.4285500000e-01	 5.5714400000e-01	 1.2319922447e+00	 1.4663282543e+00	 8.3317633082e+00	-2.5210716522e+00
 8.4285500000e-01	 5.7143000000e-01	 1.1991115067e+00	 1.4917740013e+00	 8.1327957324e+00	-2.6045721065e+00
 8.5714000000e-01	 4.2857000000e-01	 1.5033376776e+00	 1.2084065724e+00	 9.7986019763e+00	-1.4921016943e+00
 8.5714000000e-01	 4.4285600000e-01	 1.4776946846e+00	 1.2415421896e+00	 9.6681023271e+00	-1.6309712976e+00
 8.5714000000e-01	 4.5714200000e-01	 1.4511566314e+00	 1.2739208828e+00	 9.5299947722e+00	-1.7647011522e+00
 8.5714000000e-01	 4.7142800000e-01	 1.4237357347e+00	 1.3055206731e+00	 9.3842702353e+00	-1.8929528839e+00
 8.5714000000e-01	 4.8571400000e-01	 1.3954457360e+00	 1.3363208170e+00	 9.2309365334e+00	-2.0154258145e+00
 8.5714000000e-01	 5.0000000000e-01	 1.3663018685e+00	 1.3663018685e+00	 9.0700175939e+00	-2.1318580700e+00
 8.5714000000e-01	 5.1428600000e-01	 1.3363208170e+00	 1.3954457360e+00	 8.9015526551e+00	-2.2420273803e+00
 8.5714000000e-01	 5.2857200000e-01	 1.3055206731e+00	 1.4237357347e+00	 8.7255954608e+00	-2.3457515553e+00
 8.5714000000e-01	 5.4285800000e-01	 1.2739208828e+00	 1.4511566314e+00	 8.5422134608e+00	-2.4428886313e+00
 8.5714000000e-01	 5.5714400000e-01	 1.2415421896e+00	 1.4776946846e+00	 8.3514870319e+00	-2.5333366879e+00
 8.5714000000e-01	 5.7143000000e-01	 1.2084065724e+00	 1.5033376776e+00	 8.1535087343e+00	-2.6170333475e+00
 7.1429000000e-01	 5.7143000000e-01	 1.1154562249e+00	 1.3877012993e+00	 7.9344919225e+00	-2.4898877273e+00
 7.1429000000e-01	 5.8571600000e-01	 1.0841920585e+00	 1.4105357781e+00	 7.7177996990e+00	-2.5653770722e+00
 7.1429000000e-01	 6.0000200000e-01	 1.0522729505e+00	 1.4325257833e+00	 7.4927109021e+00	-2.6334986020e+00
 7.1429000000e-01	 6.1428800000e-01	 1.0197222366e+00	 1.4536643614e+00	 7.2600377381e+00	-2.6940125284e+00
 7.1429000000e-01	 6.2857400000e-01	 9.8656412157e-01	 1.4739460279e+00	 7.0206478177e+00	-2.7466751362e+00
 7.1429000000e-01	 6.4286000000e-01	 9.5282360302e-01	 1.4933667671e+00	 6.7754577212e+00	-2.7912418938e+00
 7.1429000000e-01	 6.5714600000e-01	 9.1852639338e-01	 1.5119240258e+00	 6.5254263852e+00	-2.8274707611e+00
 7.1429000000e-01	 6.7143200000e-01	 8.8369883999e-01	 1.5296167016e+00	 6.2715484585e+00	-2.8551256864e+00
 7.1429000000e-01	 6.8571800000e-01	 8.4836784386e-01	 1.5464451247e+00	 6.0148477918e+00	-2.8739803009e+00
 7.1429000000e-01	 7.0000400000e-01	 8.1256077766e-01	 1.5624110349e+00	 5.7563712340e+00	-2.8838218340e+00
 7.1429000000e-01	 7.1429000000e-01	 7.7630540340e-01	 1.5775175527e+00	 5.4971829250e+00	-2.8844552970e+00
 7.2857500000e-01	 5.7143000000e-01	 1.1247512417e+00	 1.3992649148e+00	 7.9573972188e+00	-2.5027486100e+00
 7.2857500000e-01	 5.8571600000e-01	 1.0932265533e+00	 1.4222896718e+00	 7.7419469625e+00	-2.5782026462e+00
 7.2857500000e-01	 6.0000200000e-01	 1.0610414656e+00	 1.4444629181e+00	 7.5181915281e+00	-2.6463072726e+00
 7.2857500000e-01	 6.1428800000e-01	 1.0282195090e+00	 1.4657776425e+00	 7.2869137628e+00	-2.7068306857e+00
 7.2857500000e-01	 6.2857400000e-01	 9.9478508976e-01	 1.4862283146e+00	 7.0489494862e+00	-2.7595397861e+00
 7.2857500000e-01	 6.4286000000e-01	 9.6076341389e-01	 1.5058108854e+00	 6.8051813354e+00	-2.8042031153e+00
 7.2857500000e-01	 6.5714600000e-01	 9.2618040805e-01	 1.5245227805e+00	 6.5565324640e+00	-2.8405939801e+00
 7.2857500000e-01	 6.7143200000e-01	 8.9106263915e-01	 1.5423628881e+00	 6.3039602407e+00	-2.8684937562e+00
 7.2857500000e-01	 6.8571800000e-01	 8.5543723236e-01	 1.5593315412e+00	 6.0484501054e+00	-2.8876953884e+00
 7.2857500000e-01	 7.0000400000e-01	 8.1933178845e-01	 1.5754304942e+00	 5.7910097536e+00	-2.8980071114e+00
 7.2857500000e-01	 7.1429000000e-01	 7.8277430074e-01	 1.5906628935e+00	 5.5326638327e+00	-2.8992564481e+00
 7.4286000000e-01	 5.7143000000e-01	 1.1340462597e+00	 1.4108285318e+00	 7.9801231847e+00	-2.5156023002e+00
 7.4286000000e-01	 5.8571600000e-01	 1.1022610491e+00	 1.4340435668e+00	 7.7658781597e+00	-2.5910680659e+00
 7.4286000000e-01	 6.0000200000e-01	 1.0698099818e+00	 1.4564000543e+00	 7.5434169345e+00	-2.6592100041e+00
 7.4286000000e-01	 6.1428800000e-01	 1.0367167824e+00	 1.4778909249e+00	 7.3134937378e+00	-2.7198034559e+00
 7.4286000000e-01	 6.2857400000e-01	 1.0030060589e+00	 1.4985106028e+00	 7.0769133380e+00	-2.7726251212e+00
 7.4286000000e-01	 6.4286000000e-01	 9.6870322568e-01	 1.5182550052e+00	 6.8345251639e+00	-2.8174558316e+00
 7.4286000000e-01	 6.5714600000e-01	 9.3383442362e-01	 1.5371215366e+00	 6.5872173130e+00	-2.8540834966e+00
 7.4286000000e-01	 6.7143200000e-01	 8.9842643918e-01	 1.5551090760e+00	 6.3359105900e+00	-2.8823062227e+00
 7.4286000000e-01	 6.8571800000e-01	 8.6250662169e-01	 1.5722179592e+00	 6.0815527279e+00	-2.9019356240e+00
 7.4286000000e-01	 7.0000400000e-01	 8.2610280002e-01	 1.5884499550e+00	 5.8251129593e+00	-2.9128003579e+00
 7.4286000000e-01	 7.1429000000e-01	 7.8924319884e-01	 1.6038082358e+00	 5.5675771181e+00	-2.9147499425e+00
 7.5714500000e-01	 5.7143000000e-01	 1.1433412798e+00	 1.4223921514e+00	 8.0026524317e+00	-2.5284387019e+00
 7.5714500000e-01	 5.8571600000e-01	 1.1112955471e+00	 1.4457974646e+00	 7.7895793873e+00	-2.6039606089e+00
 7.5714500000e-01	 6.0000200000e-01	 1.0785785000e+00	 1.4683371932e+00	 7.5683768391e+00	-2.6721914636e+00
 7.5714500000e-01	 6.1428800000e-01	 1.0452140577e+00	 1.4900042102e+00	 7.3397711264e+00	-2.7329129257e+00
 7.5714500000e-01	 6.2857400000e-01	 1.0112270300e+00	 1.5107928938e+00	 7.1045366935e+00	-2.7859106931e+00
 7.5714500000e-01	 6.4286000000e-01	 9.7664303932e-01	 1.5306991280e+00	 6.8634904828e+00	-2.8309771187e+00
 7.5714500000e-01	 6.5714600000e-01	 9.4148844097e-01	 1.5497202957e+00	 6.6174862493e+00	-2.8679139851e+00
 7.5714500000e-01	 6.7143200000e-01	 9.0579024092e-01	 1.5678552669e+00	 6.3674089359e+00	-2.8965354462e+00
 7.5714500000e-01	 6.8571800000e-01	 8.6957601267e-01	 1.5851043802e+00	 6.1141692587e+00	-2.9166711561e+00
 7.5714500000e-01	 7.0000400000e-01	 8.3287381318e-01	 1.6014694189e+00	 5.8586986651e+00	-2.9281696242e+00
 7.5714500000e-01	 7.1429000000e-01	 7.9571209846e-01	 1.6169535813e+00	 5.6019448408e+00	-2.9309018611e+00
 7.7143000000e-01	 5.7143000000e-01	 1.1526363031e+00	 1.4339557751e+00	 8.0249681673e+00	-2.5412480736e+00
 7.7143000000e-01	 5.8571600000e-01	 1.1203300482e+00	 1.4575513664e+00	 7.8130372051e+00	-2.6168679718e+00
 7.7143000000e-01	 6.0000200000e-01	 1.0873470213e+00	 1.4802743364e+00	 7.5930612829e+00	-2.6852367978e+00
 7.7143000000e-01	 6.1428800000e-01	 1.0537113361e+00	 1.5021174997e+00	 7.3657395675e+00	-2.7461417180e+00
 7.7143000000e-01	 6.2857400000e-01	 1.0194480039e+00	 1.5230751891e+00	 7.1318168947e+00	-2.7993766418e+00
 7.7143000000e-01	 6.4286000000e-01	 9.8458285574e-01	 1.5431432550e+00	 6.8920784293e+00	-2.8447446878e+00
 7.7143000000e-01	 6.5714600000e-01	 9.4914246100e-01	 1.5623190591e+00	 6.6473442841e+00	-2.8820607963e+00
 7.7143000000e-01	 6.7143200000e-01	 9.1315404524e-01	 1.5806014623e+00	 6.3984642296e+00	-2.9111544988e+00
 7.7143000000e-01	 6.8571800000e-01	 8.7664540612e-01	 1.5979908058e+00	 6.1463126421e+00	-2.9318728726e+00
 7.7143000000e-01	 7.0000400000e-01	 8.3964482870e-01	 1.6144888873e+00	 5.8917838478e+00	-2.9440837225e+00
 7.7143000000e-01	 7.1429000000e-01	 8.0218100033e-01	 1.6300989313e+00	 5.6357880364e+00	-2.9476790601e+00
 7.8571500000e-01	 5.7143000000e-01	 1.1619313308e+00	 1.4455194041e+00	 8.0470541754e+00	-2.5540210184e+00
 7.8571500000e-01	 5.8571600000e-01	 1.1293645536e+00	 1.4693052738e+00	 7.8362386229e+00	-2.6297782586e+00
 7.8571500000e-01	 6.0000200000e-01	 1.0961155467e+00	 1.4922114851e+00	 7.6174606232e+00	-2.6983316203e+00
 7.8571500000e-01	 6.1428800000e-01	 1.0622086184e+00	 1.5142307949e+00	 7.3913928767e+00	-2.7594729786e+00
 7.8571500000e-01	 6.2857400000e-01	 1.0276689817e+00	 1.5353574902e+00	 7.1587513132e+00	-2.8130036808e+00
 7.8571500000e-01	 6.4286000000e-01	 9.9252267587e-01	 1.5555873879e+00	 6.9202900172e+00	-2.8587368699e+00
 7.8571500000e-01	 6.5714600000e-01	 9.5679648460e-01	 1.5749178285e+00	 6.6767961467e+00	-2.8964999413e+00
 7.8571500000e-01	 6.7143200000e-01	 9.2051785299e-01	 1.5933476636e+00	 6.4290849764e+00	-2.9261371479e+00
 7.8571500000e-01	 6.8571800000e-01	 8.8371480287e-01	 1.6108772373e+00	 6.1779952069e+00	-2.9475123858e+00
 7.8571500000e-01	 7.0000400000e-01	 8.4641584738e-01	 1.6275083617e+00	 5.9243846948e+00	-2.9605122104e+00
 7.8571500000e-01	 7.1429000000e-01	 8.0864990522e-01	 1.6432442874e+00	 5.6691267733e+00	-2.9650491557e+00
 8.0000000000e-01	 5.7143000000e-01	 1.1712263640e+00	 1.4570830399e+00	 8.0688947971e+00	-2.5667484741e+00
 8.0000000000e-01	 5.8571600000e-01	 1.1383990642e+00	 1.4810591880e+00	 7.8591710880e+00	-2.6426799700e+00
 8.0000000000e-01	 6.0000200000e-01	 1.1048840772e+00	 1.5041486408e+00	 7.6415655280e+00	-2.7114619995e+00
 8.0000000000e-01	 6.1428800000e-01	 1.0707059056e+00	 1.5263440971e+00	 7.4167250460e+00	-2.7728903622e+00
 8.0000000000e-01	 6.2857400000e-01	 1.0358899643e+00	 1.5476397984e+00	 7.1853373575e+00	-2.8267730830e+00
 8.0000000000e-01	 6.4286000000e-01	 1.0004625006e+00	 1.5680315280e+00	 6.9481261511e+00	-2.8729326009e+00
 8.0000000000e-01	 6.5714600000e-01	 9.6445051267e-01	 1.5875166052e+00	 6.7058463060e+00	-2.9112080767e+00
