xi	eta	x	y	stress_vm
 5.1428600000e-01	 8.0000000000e-01	 4.8667838310e-01	 1.4578903375e+00	 5.0783199285e+00
 5.1428600000e-01	 8.1428500000e-01	 4.5258363917e-01	 1.4660928458e+00	 4.8140531090e+00
 5.1428600000e-01	 8.2857000000e-01	 4.1829291127e-01	 1.4735979812e+00	 4.5541571990e+00
 5.1428600000e-01	 8.4285500000e-01	 3.8383068071e-01	 1.4804177163e+00	 4.3001966755e+00
 5.1428600000e-01	 8.5714000000e-01	 3.4922111386e-01	 1.4865647988e+00	 4.0538629384e+00
 5.2857200000e-01	 7.1429000000e-01	 6.9220438492e-01	 1.4066172442e+00	 6.7350021862e+00
 5.2857200000e-01	 7.2857500000e-01	 6.5950432315e-01	 1.4193240299e+00	 6.4738847519e+00
 5.2857200000e-01	 7.4286000000e-01	 6.2645481682e-01	 1.4312737741e+00	 6.2088349188e+00
 5.2857200000e-01	 7.5714500000e-01	 5.9308121073e-01	 1.4424727637e+00	 5.9411157107e+00
 5.2857200000e-01	 7.7143000000e-01	 5.5940890876e-01	 1.4529283726e+00	 5.6720198322e+00
 5.2857200000e-01	 7.8571500000e-01	 5.2546330514e-01	 1.4626490168e+00	 5.4028725703e+00
 5.2857200000e-01	 8.0000000000e-01	 4.9126971763e-01	 1.4716441069e+00	 5.1350386183e+00
 5.2857200000e-01	 8.1428500000e-01	 4.5685332313e-01	 1.4799239978e+00	 4.8699338429e+00
 5.2857200000e-01	 8.2857000000e-01	 4.2223909575e-01	 1.4874999369e+00	 4.6090431543e+00
 5.2857200000e-01	 8.4285500000e-01	 3.8745174776e-01	 1.4943840094e+00	 4.3539457005e+00
 5.2857200000e-01	 8.5714000000e-01	 3.5251567350e-01	 1.5005890837e+00	 4.1063484811e+00
 5.4285800000e-01	 7.1429000000e-01	 6.9867363133e-01	 1.4197632944e+00	 6.7907602941e+00
 5.4285800000e-01	 7.2857500000e-01	 6.6566795931e-01	 1.4325888359e+00	 6.5301313332e+00
 5.4285800000e-01	 7.4286000000e-01	 6.3230957687e-01	 1.4446502608e+00	 6.2653567630e+00
 5.4285800000e-01	 7.5714500000e-01	 5.9862406567e-01	 1.4559539146e+00	 5.9977128518e+00
 5.4285800000e-01	 7.7143000000e-01	 5.6463706703e-01	 1.4665072402e+00	 5.7285058428e+00
 5.4285800000e-01	 7.8571500000e-01	 5.3037421249e-01	 1.4763187321e+00	 5.4590748013e+00
 5.4285800000e-01	 8.0000000000e-01	 4.9586105644e-01	 1.4853978891e+00	 5.1907984085e+00
 5.4285800000e-01	 8.1428500000e-01	 4.6112301108e-01	 1.4937551627e+00	 4.9251067377e+00
 5.4285800000e-01	 8.2857000000e-01	 4.2618528392e-01	 1.5014019055e+00	 4.6634991900e+00
 5.4285800000e-01	 8.4285500000e-01	 3.9107281819e-01	 1.5083503156e+00	 4.4075698301e+00
 5.4285800000e-01	 8.5714000000e-01	 3.5581023622e-01	 1.5146133816e+00	 4.1590412446e+00
 5.5714400000e-01	 7.1429000000e-01	 7.0514288680e-01	 1.4329093630e+00	 6.8446527365e+00
 5.5714400000e-01	 7.2857500000e-01	 6.7183160410e-01	 1.4458536605e+00	 6.5846091908e+00
 5.5714400000e-01	 7.4286000000e-01	 6.3816434511e-01	 1.4580267662e+00	 6.3202309750e+00
 5.5714400000e-01	 7.5714500000e-01	 6.0416692837e-01	 1.4694350844e+00	 6.0528075536e+00
 5.5714400000e-01	 7.7143000000e-01	 5.6986523261e-01	 1.4800861267e+00	 5.7836587144e+00
 5.5714400000e-01	 7.8571500000e-01	 5.3528512672e-01	 1.4899884666e+00	 5.5141373707e+00
 5.5714400000e-01	 8.0000000000e-01	 5.0045240168e-01	 1.4991516905e+00	 5.2456363245e+00
 5.5714400000e-01	 8.1428500000e-01	 4.6539270501e-01	 1.5075863470e+00	 4.9796000335e+00
 5.5714400000e-01	 8.2857000000e-01	 4.3013147762e-01	 1.5153038936e+00	 4.7175425660e+00
 5.5714400000e-01	 8.4285500000e-01	 3.9469389369e-01	 1.5223166414e+00	 4.4610729874e+00
 5.5714400000e-01	 8.5714000000e-01	 3.5910480354e-01	 1.5286376992e+00	 4.2119293031e+00
 5.7143000000e-01	 7.1429000000e-01	 7.1161215435e-01	 1.4460554561e+00	 6.8967290842e+00
 5.7143000000e-01	 7.2857500000e-01	 6.7799526040e-01	 1.4591185099e+00	 6.6373695130e+00
 5.7143000000e-01	 7.4286000000e-01	 6.4401912428e-01	 1.4714032966e+00	 6.3735090507e+00
 5.7143000000e-01	 7.5714500000e-01	 6.0970980142e-01	 1.4829162793e+00	 6.1064502169e+00
 5.7143000000e-01	 7.7143000000e-01	 5.7509340796e-01	 1.4936650386e+00	 5.8375262485e+00
 5.7143000000e-01	 7.8571500000e-01	 5.4019605011e-01	 1.5036582266e+00	 5.5681038638e+00
 5.7143000000e-01	 8.0000000000e-01	 5.0504375549e-01	 1.5129055177e+00	 5.2995899931e+00
 5.7143000000e-01	 8.1428500000e-01	 4.6966240691e-01	 1.5214175572e+00	 5.0334435169e+00
 5.7143000000e-01	 8.2857000000e-01	 4.3407767868e-01	 1.5292059076e+00	 4.7711931942e+00
 5.7143000000e-01	 8.4285500000e-01	 3.9831497595e-01	 1.5362829932e+00	 4.5144630130e+00
 5.7143000000e-01	 8.5714000000e-01	 3.6239937702e-01	 1.5426620430e+00	 4.2650060661e+00
 4.2857000000e-01	 8.5714000000e-01	 3.2945373451e-01	 1.4024189979e+00	 3.7450261164e+00
 4.2857000000e-01	 8.7142600000e-01	 2.9668437844e-01	 1.4075965984e+00	 3.5259328817e+00
 4.2857000000e-01	 8.8571200000e-01	 2.6382056091e-01	 1.4121655728e+00	 3.3208056110e+00
 4.2857000000e-01	 8.9999800000e-01	 2.3088394342e-01	 1.4161398264e+00	 3.1314605145e+00
 4.2857000000e-01	 9.1428400000e-01	 1.9789570964e-01	 1.4195337827e+00	 2.9600181038e+00
 4.2857000000e-01	 9.2857000000e-01	 1.6487652907e-01	 1.4223623295e+00	 2.8088875073e+00
 4.2857000000e-01	 9.4285600000e-01	 1.3184652410e-01	 1.4246407655e+00	 2.6806926739e+00
 4.2857000000e-01	 9.5714200000e-01	 9.8825240452e-02	 1.4263847488e+00	 2.5781179421e+00
 4.2857000000e-01	 9.7142800000e-01	 6.5831621110e-02	 1.4276102447e+00	 2.5036636479e+00
 4.2857000000e-01	 9.8571400000e-01	 3.2883983494e-02	 1.4283334758e+00	 2.4593335539e+00
 4.2857000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4285708730e+00	 2.4463185238e+00
 4.4285600000e-01	 8.5714000000e-01	 3.3274830799e-01	 1.4164433417e+00	 3.7955211377e+00
 4.4285600000e-01	 8.7142600000e-01	 2.9965125476e-01	 1.4216727187e+00	 3.5724006467e+00
 4.4285600000e-01	 8.8571200000e-01	 2.6645879545e-01	 1.4262873834e+00	 3.3629814841e+00
 4.4285600000e-01	 8.9999800000e-01	 2.3319280818e-01	 1.4303013800e+00	 3.1691777641e+00
 4.4285600000e-01	 9.1428400000e-01	 1.9987468844e-01	 1.4337292763e+00	 2.9932321835e+00
 4.4285600000e-01	 9.2857000000e-01	 1.6652531245e-01	 1.4365861087e+00	 2.8377053652e+00
 4.4285600000e-01	 9.4285600000e-01	 1.3316500380e-01	 1.4388873294e+00	 2.7054045276e+00
 4.4285600000e-01	 9.5714200000e-01	 9.9813503695e-02	 1.4406487528e+00	 2.5992253203e+00
 4.4285600000e-01	 9.7142800000e-01	 6.6489944541e-02	 1.4418865037e+00	 2.5218934864e+00
 4.4285600000e-01	 9.8571400000e-01	 3.3212826935e-02	 1.4426169672e+00	 2.4756264389e+00
 4.4285600000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4428567384e+00	 2.4617833211e+00
 4.5714200000e-01	 8.5714000000e-01	 3.3604287531e-01	 1.4304676593e+00	 3.8464988123e+00
 4.5714200000e-01	 8.7142600000e-01	 3.0261812554e-01	 1.4357488128e+00	 3.6198582176e+00
 4.5714200000e-01	 8.8571200000e-01	 2.6909702507e-01	 1.4404091676e+00	 3.4066774525e+00
 4.5714200000e-01	 8.9999800000e-01	 2.3550166862e-01	 1.4444629071e+00	 3.2089584757e+00
 4.5714200000e-01	 9.1428400000e-01	 2.0185366355e-01	 1.4479247433e+00	 3.0290527312e+00
 4.5714200000e-01	 9.2857000000e-01	 1.6817409274e-01	 1.4508098615e+00	 2.8696550281e+00
 4.5714200000e-01	 9.4285600000e-01	 1.3448348104e-01	 1.4531338667e+00	 2.7337347597e+00
 4.5714200000e-01	 9.5714200000e-01	 1.0080176509e-01	 1.4549127300e+00	 2.6243751300e+00
 4.5714200000e-01	 9.7142800000e-01	 6.7148266744e-02	 1.4561627361e+00	 2.5445033579e+00
 4.5714200000e-01	 9.8571400000e-01	 3.3541669763e-02	 1.4569004319e+00	 2.4965300519e+00
 4.5714200000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4571425772e+00	 2.4819695148e+00
 4.7142800000e-01	 8.5714000000e-01	 3.3933743803e-01	 1.4444919573e+00	 3.8978782751e+00
 4.7142800000e-01	 8.7142600000e-01	 3.0558499217e-01	 1.4498248872e+00	 3.6681932499e+00
 4.7142800000e-01	 8.8571200000e-01	 2.7173525100e-01	 1.4545309320e+00	 3.4517499576e+00
 4.7142800000e-01	 8.9999800000e-01	 2.3781052584e-01	 1.4586244144e+00	 3.2506294910e+00
 4.7142800000e-01	 9.1428400000e-01	 2.0383263588e-01	 1.4621201904e+00	 3.0672800626e+00
 4.7142800000e-01	 9.2857000000e-01	 1.6982287073e-01	 1.4650335943e+00	 2.9045147531e+00
 4.7142800000e-01	 9.4285600000e-01	 1.3580195643e-01	 1.4673803841e+00	 2.7654450808e+00
 4.7142800000e-01	 9.5714200000e-01	 1.0179002511e-01	 1.4691766874e+00	 2.6533184133e+00
 4.7142800000e-01	 9.7142800000e-01	 6.7806588024e-02	 1.4704389485e+00	 2.5712389798e+00
 4.7142800000e-01	 9.8571400000e-01	 3.3870512131e-02	 1.4711838766e+00	 2.5217887836e+00
 4.7142800000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4714283959e+00	 2.5066225006e+00
 4.8571400000e-01	 8.5714000000e-01	 3.4263199766e-01	 1.4585162421e+00	 3.9495960434e+00
 4.8571400000e-01	 8.7142600000e-01	 3.0855185603e-01	 1.4639009484e+00	 3.7173136341e+00
 4.8571400000e-01	 8.8571200000e-01	 2.7437347446e-01	 1.4686526833e+00	 3.4980779654e+00
 4.8571400000e-01	 8.9999800000e-01	 2.4011938089e-01	 1.4727859085e+00	 3.2940416416e+00
 4.8571400000e-01	 9.1428400000e-01	 2.0581160637e-01	 1.4763156243e+00	 3.1077389030e+00
 4.8571400000e-01	 9.2857000000e-01	 1.7147164718e-01	 1.4792573138e+00	 2.9420864651e+00
 4.8571400000e-01	 9.4285600000e-01	 1.3712043060e-01	 1.4816268881e+00	 2.8003190402e+00
 4.8571400000e-01	 9.5714200000e-01	 1.0277828420e-01	 1.4834406314e+00	 2.6858254640e+00
 4.8571400000e-01	 9.7142800000e-01	 6.8464908691e-02	 1.4847151475e+00	 2.6018625497e+00
 4.8571400000e-01	 9.8571400000e-01	 3.4199354191e-02	 1.4854673080e+00	 2.5511612489e+00
 4.8571400000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4857142013e+00	 2.5355007714e+00
 5.0000000000e-01	 8.5714000000e-01	 3.4592655576e-01	 1.4725405205e+00	 4.0016031975e+00
 5.0000000000e-01	 8.7142600000e-01	 3.1151871851e-01	 1.4779770030e+00	 3.7671444350e+00
 5.0000000000e-01	 8.8571200000e-01	 2.7701169669e-01	 1.4827744280e+00	 3.5455598125e+00
 5.0000000000e-01	 8.9999800000e-01	 2.4242823487e-01	 1.4869473960e+00	 3.3390666881e+00
 5.0000000000e-01	 9.1428400000e-01	 2.0779057594e-01	 1.4905110515e+00	 3.1502756235e+00
 5.0000000000e-01	 9.2857000000e-01	 1.7312042286e-01	 1.4934810267e+00	 2.9821934828e+00
 5.0000000000e-01	 9.4285600000e-01	 1.3843890414e-01	 1.4958733855e+00	 2.8381603808e+00
 5.0000000000e-01	 9.5714200000e-01	 1.0376654283e-01	 1.4977045687e+00	 2.7216848548e+00
 5.0000000000e-01	 9.7142800000e-01	 6.9123229050e-02	 1.4989913399e+00	 2.6361523777e+00
 5.0000000000e-01	 9.8571400000e-01	 3.4528196098e-02	 1.4997507328e+00	 2.5844203588e+00
 5.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5000000000e+00	 2.5683761989e+00
 5.1428600000e-01	 8.5714000000e-01	 3.4922111386e-01	 1.4865647988e+00	 4.0538629384e+00
 5.1428600000e-01	 8.7142600000e-01	 3.1448558098e-01	 1.4920530577e+00	 3.8176252030e+00
 5.1428600000e-01	 8.8571200000e-01	 2.7964991892e-01	 1.4968961727e+00	 3.5941103863e+00
 5.1428600000e-01	 8.9999800000e-01	 2.4473708885e-01	 1.5011088835e+00	 3.3855945214e+00
 5.1428600000e-01	 9.1428400000e-01	 2.0976954550e-01	 1.5047064788e+00	 3.1947556408e+00
 5.1428600000e-01	 9.2857000000e-01	 1.7476919854e-01	 1.5077047396e+00	 3.0246782935e+00
 5.1428600000e-01	 9.4285600000e-01	 1.3975737769e-01	 1.5101198829e+00	 2.8787913311e+00
 5.1428600000e-01	 9.5714200000e-01	 1.0475480146e-01	 1.5119685061e+00	 2.7607023164e+00
 5.1428600000e-01	 9.7142800000e-01	 6.9781549409e-02	 1.5132675323e+00	 2.6739023195e+00
 5.1428600000e-01	 9.8571400000e-01	 3.4857038006e-02	 1.5140341575e+00	 2.6213531679e+00
 5.1428600000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5142857987e+00	 2.6050340825e+00
 5.2857200000e-01	 8.5714000000e-01	 3.5251567350e-01	 1.5005890837e+00	 4.1063484811e+00
 5.2857200000e-01	 8.7142600000e-01	 3.1745244484e-01	 1.5061291189e+00	 3.8687076261e+00
 5.2857200000e-01	 8.8571200000e-01	 2.8228814238e-01	 1.5110179240e+00	 3.6436586258e+00
 5.2857200000e-01	 8.9999800000e-01	 2.4704594391e-01	 1.5152703776e+00	 3.4335306347e+00
 5.2857200000e-01	 9.1428400000e-01	 2.1174851599e-01	 1.5189019127e+00	 3.2410610091e+00
 5.2857200000e-01	 9.2857000000e-01	 1.7641797498e-01	 1.5219284592e+00	 3.0694004246e+00
 5.2857200000e-01	 9.4285600000e-01	 1.4107585186e-01	 1.5243663870e+00	 2.9220508945e+00
 5.2857200000e-01	 9.5714200000e-01	 1.0574306056e-01	 1.5262324501e+00	 2.8026995260e+00
 5.2857200000e-01	 9.7142800000e-01	 7.0439870076e-02	 1.5275437313e+00	 2.7149210549e+00
 5.2857200000e-01	 9.8571400000e-01	 3.5185880066e-02	 1.5283175889e+00	 2.6617605327e+00
 5.2857200000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5285716041e+00	 2.6452729934e+00
 5.4285800000e-01	 8.5714000000e-01	 3.5581023622e-01	 1.5146133816e+00	 4.1590412446e+00
 5.4285800000e-01	 8.7142600000e-01	 3.2041931147e-01	 1.5202051933e+00	 3.9203534914e+00
 5.4285800000e-01	 8.8571200000e-01	 2.8492636830e-01	 1.5251396885e+00	 3.6941453226e+00
 5.4285800000e-01	 8.9999800000e-01	 2.4935480113e-01	 1.5294318849e+00	 3.4827938629e+00
 5.4285800000e-01	 9.1428400000e-01	 2.1372748832e-01	 1.5330973598e+00	 3.2890882233e+00
 5.4285800000e-01	 9.2857000000e-01	 1.7806675297e-01	 1.5361521920e+00	 3.1162344474e+00
 5.4285800000e-01	 9.4285600000e-01	 1.4239432725e-01	 1.5386129043e+00	 2.9677931827e+00
 5.4285800000e-01	 9.5714200000e-01	 1.0673132057e-01	 1.5404964074e+00	 2.8475128551e+00
 5.4285800000e-01	 9.7142800000e-01	 7.1098191357e-02	 1.5418199437e+00	 2.7590312585e+00
 5.4285800000e-01	 9.8571400000e-01	 3.5514722434e-02	 1.5426010337e+00	 2.7054566173e+00
 5.4285800000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5428574228e+00	 2.6889044452e+00
 5.5714400000e-01	 8.5714000000e-01	 3.5910480354e-01	 1.5286376992e+00	 4.2119293031e+00
 5.5714400000e-01	 8.7142600000e-01	 3.2338618225e-01	 1.5342812874e+00	 3.9725329234e+00
 5.5714400000e-01	 8.8571200000e-01	 2.8756459792e-01	 1.5392614727e+00	 3.7455211991e+00
 5.5714400000e-01	 8.9999800000e-01	 2.5166366157e-01	 1.5435934120e+00	 3.5333143797e+00
 5.5714400000e-01	 9.1428400000e-01	 2.1570646343e-01	 1.5472928268e+00	 3.3387462367e+00
 5.5714400000e-01	 9.2857000000e-01	 1.7971553327e-01	 1.5503759447e+00	 3.1650681347e+00
 5.5714400000e-01	 9.4285600000e-01	 1.4371280449e-01	 1.5528594416e+00	 3.0158858278e+00
 5.5714400000e-01	 9.5714200000e-01	 1.0771958197e-01	 1.5547603847e+00	 2.8949921187e+00
 5.5714400000e-01	 9.7142800000e-01	 7.1756513559e-02	 1.5560961760e+00	 2.8060687033e+00
 5.5714400000e-01	 9.8571400000e-01	 3.5843565261e-02	 1.5568844984e+00	 2.7522682846e+00
 5.5714400000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5571432616e+00	 2.7357524273e+00
 5.7143000000e-01	 8.5714000000e-01	 3.6239937702e-01	 1.5426620430e+00	 4.2650060661e+00
 5.7143000000e-01	 8.7142600000e-01	 3.2635305857e-01	 1.5483574077e+00	 4.0252228695e+00
 5.7143000000e-01	 8.8571200000e-01	 2.9020283246e-01	 1.5533832833e+00	 3.7977452403e+00
 5.7143000000e-01	 8.9999800000e-01	 2.5397252632e-01	 1.5577549656e+00	 3.5850319371e+00
 5.7143000000e-01	 9.1428400000e-01	 2.1768544223e-01	 1.5614883203e+00	 3.3899546928e+00
 5.7143000000e-01	 9.2857000000e-01	 1.8136431664e-01	 1.5645997240e+00	 3.2158007842e+00
 5.7143000000e-01	 9.4285600000e-01	 1.4503128419e-01	 1.5671060055e+00	 3.0662084966e+00
 5.7143000000e-01	 9.5714200000e-01	 1.0870784521e-01	 1.5690243886e+00	 2.9449993572e+00
 5.7143000000e-01	 9.7142800000e-01	 7.2414836991e-02	 1.5703724351e+00	 2.8558813336e+00
 5.7143000000e-01	 9.8571400000e-01	 3.6172408703e-02	 1.5711679898e+00	 2.8020344083e+00
 5.7143000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5714291270e+00	 2.7856528355e+00
 5.7143000000e-01	 0.0000000000e+00	 1.5714291270e+00	 0.0000000000e+00	 1.0644554343e+01
 5.7143000000e-01	 1.4286000000e-02	 1.5711679898e+00	 3.6172408703e-02	 1.0633595979e+01
 5.7143000000e-01	 2.8572000000e-02	 1.5703724351e+00	 7.2414836991e-02	 1.0622726133e+01
 5.7143000000e-01	 4.2858000000e-02	 1.5690243886e+00	 1.0870784521e-01	 1.0611803712e+01
 5.7143000000e-01	 5.7144000000e-02	 1.5671060055e+00	 1.4503128419e-01	 1.0600698889e+01
 5.7143000000e-01	 7.1430000000e-02	 1.5645997240e+00	 1.8136431664e-01	 1.0589297729e+01
 5.7143000000e-01	 8.5716000000e-02	 1.5614883203e+00	 2.1768544223e-01	 1.0577507362e+01
 5.7143000000e-01	 1.0000200000e-01	 1.5577549656e+00	 2.5397252632e-01	 1.0565261670e+01
 5.7143000000e-01	 1.1428800000e-01	 1.5533832833e+00	 2.9020283246e-01	 1.0552527404e+01
 5.7143000000e-01	 1.2857400000e-01	 1.5483574077e+00	 3.2635305857e-01	 1.0539310617e+01
 5.7143000000e-01	 1.4286000000e-01	 1.5426620430e+00	 3.6239937702e-01	 1.0525663291e+01
 5.8571600000e-01	 0.0000000000e+00	 1.5857150240e+00	 0.0000000000e+00	 1.0606573059e+01
 5.8571600000e-01	 1.4286000000e-02	 1.5854515129e+00	 3.6501252874e-02	 1.0595551568e+01
 5.8571600000e-01	 2.8572000000e-02	 1.5846487257e+00	 7.3073161881e-02	 1.0584908707e+01
 5.8571600000e-01	 4.2858000000e-02	 1.5832884241e+00	 1.0969611065e-01	 1.0574505090e+01
 5.8571600000e-01	 5.7144000000e-02	 1.5813526010e+00	 1.4634976681e-01	 1.0564212262e+01
 5.8571600000e-01	 7.1430000000e-02	 1.5788235348e+00	 1.8301310367e-01	 1.0553917271e+01
 5.8571600000e-01	 8.5716000000e-02	 1.5756838453e+00	 2.1966442542e-01	 1.0543527763e+01
 5.8571600000e-01	 1.0000200000e-01	 1.5719165505e+00	 2.5628139620e-01	 1.0532977528e+01
 5.8571600000e-01	 1.1428800000e-01	 1.5675051252e+00	 2.9284107285e-01	 1.0522232435e+01
 5.8571600000e-01	 1.2857400000e-01	 1.5624335593e+00	 3.2931994147e-01	 1.0511296632e+01
 5.8571600000e-01	 1.4286000000e-01	 1.5566864179e+00	 3.6569395779e-01	 1.0500218892e+01
 6.0000200000e-01	 0.0000000000e+00	 1.6000009511e+00	 0.0000000000e+00	 1.0572352470e+01
 6.0000200000e-01	 1.4286000000e-02	 1.5997350659e+00	 3.6830097735e-02	 1.0561212235e+01
 6.0000200000e-01	 2.8572000000e-02	 1.5989250463e+00	 7.3731488155e-02	 1.0550736454e+01
 6.0000200000e-01	 4.2858000000e-02	 1.5975524896e+00	 1.1068437816e-01	 1.0540785980e+01
 6.0000200000e-01	 5.7144000000e-02	 1.5955992264e+00	 1.4766825221e-01	 1.0531232458e+01
 6.0000200000e-01	 7.1430000000e-02	 1.5930473755e+00	 1.8466189416e-01	 1.0521962889e+01
 6.0000200000e-01	 8.5716000000e-02	 1.5898794000e+00	 2.2164341276e-01	 1.0512884643e+01
 6.0000200000e-01	 1.0000200000e-01	 1.5860781652e+00	 2.5859027092e-01	 1.0503930899e+01
 6.0000200000e-01	 1.1428800000e-01	 1.5816269967e+00	 2.9547931878e-01	 1.0495066404e+01
 6.0000200000e-01	 1.2857400000e-01	 1.5765097404e+00	 3.3228683060e-01	 1.0486293450e+01
 6.0000200000e-01	 1.4286000000e-01	 1.5707108222e+00	 3.6898854549e-01	 1.0477657942e+01
 6.1428800000e-01	 0.0000000000e+00	 1.6142869048e+00	 0.0000000000e+00	 1.0541752433e+01
 6.1428800000e-01	 1.4286000000e-02	 1.6140186456e+00	 3.7158943210e-02	 1.0530432387e+01
 6.1428800000e-01	 2.8572000000e-02	 1.6132013936e+00	 7.4389815656e-02	 1.0520059104e+01
 6.1428800000e-01	 4.2858000000e-02	 1.6118165817e+00	 1.1167264751e-01	 1.0510492245e+01
 6.1428800000e-01	 5.7144000000e-02	 1.6098458784e+00	 1.4898674006e-01	 1.0501602368e+01
 6.1428800000e-01	 7.1430000000e-02	 1.6072712427e+00	 1.8631068772e-01	 1.0493275474e+01
 6.1428800000e-01	 8.5716000000e-02	 1.6040749813e+00	 2.2362240379e-01	 1.0485417980e+01
 6.1428800000e-01	 1.0000200000e-01	 1.6002398064e+00	 2.6089914995e-01	 1.0477962045e+01
 6.1428800000e-01	 1.1428800000e-01	 1.5957488947e+00	 2.9811756963e-01	 1.0470871175e+01
 6.1428800000e-01	 1.2857400000e-01	 1.5905859478e+00	 3.3525372526e-01	 1.0464145980e+01
 6.1428800000e-01	 1.4286000000e-01	 1.5847352527e+00	 3.7228313933e-01	 1.0457829963e+01
 6.2857400000e-01	 0.0000000000e+00	 1.6285728819e+00	 0.0000000000e+00	 1.0514638378e+01
 6.2857400000e-01	 1.4286000000e-02	 1.6283022487e+00	 3.7487789222e-02	 1.0503072120e+01
 6.2857400000e-01	 2.8572000000e-02	 1.6274777642e+00	 7.5048144234e-02	 1.0492732177e+01
 6.2857400000e-01	 4.2858000000e-02	 1.6260806971e+00	 1.1266091848e-01	 1.0483475648e+01
 6.2857400000e-01	 5.7144000000e-02	 1.6240925536e+00	 1.5030523007e-01	 1.0475170876e+01
 6.2857400000e-01	 7.1430000000e-02	 1.6214951332e+00	 1.8795948398e-01	 1.0467702004e+01
 6.2857400000e-01	 8.5716000000e-02	 1.6182705858e+00	 2.2560139806e-01	 1.0460973914e+01
 6.2857400000e-01	 1.0000200000e-01	 1.6144014706e+00	 2.6320803275e-01	 1.0454917451e+01
 6.2857400000e-01	 1.1428800000e-01	 1.6098708156e+00	 3.0075582480e-01	 1.0449494876e+01
 6.2857400000e-01	 1.2857400000e-01	 1.6046621782e+00	 3.3822062478e-01	 1.0444705404e+01
 6.2857400000e-01	 1.4286000000e-01	 1.5987597061e+00	 3.7557773856e-01	 1.0440590720e+01
 6.4286000000e-01	 0.0000000000e+00	 1.6428588790e+00	 0.0000000000e+00	 1.0490881152e+01
 6.4286000000e-01	 1.4286000000e-02	 1.6425858717e+00	 3.7816635694e-02	 1.0478997035e+01
 6.4286000000e-01	 2.8572000000e-02	 1.6417541548e+00	 7.5706473732e-02	 1.0468616795e+01
 6.4286000000e-01	 4.2858000000e-02	 1.6403448325e+00	 1.1364919083e-01	 1.0459593641e+01
 6.4286000000e-01	 5.7144000000e-02	 1.6383392488e+00	 1.5162372192e-01	 1.0451792645e+01
 6.4286000000e-01	 7.1430000000e-02	 1.6357190435e+00	 1.8960828255e-01	 1.0445095321e+01
 6.4286000000e-01	 8.5716000000e-02	 1.6324662101e+00	 2.2758039510e-01	 1.0439404524e+01
 6.4286000000e-01	 1.0000200000e-01	 1.6285631547e+00	 2.6551691879e-01	 1.0434649598e+01
 6.4286000000e-01	 1.1428800000e-01	 1.6239927564e+00	 3.0339408365e-01	 1.0430791663e+01
 6.4286000000e-01	 1.2857400000e-01	 1.6187384282e+00	 3.4118752844e-01	 1.0427828939e+01
 6.4286000000e-01	 1.4286000000e-01	 1.6127841791e+00	 3.7887234240e-01	 1.0425801977e+01
 6.5714600000e-01	 0.0000000000e+00	 1.6571448927e+00	 0.0000000000e+00	 1.0470356861e+01
 6.5714600000e-01	 1.4286000000e-02	 1.6568695114e+00	 3.8145482550e-02	 1.0458078077e+01
 6.5714600000e-01	 2.8572000000e-02	 1.6560305621e+00	 7.6364803998e-02	 1.0447579500e+01
 6.5714600000e-01	 4.2858000000e-02	 1.6546089846e+00	 1.1463746433e-01	 1.0438709177e+01
 6.5714600000e-01	 5.7144000000e-02	 1.6525859606e+00	 1.5294221531e-01	 1.0431327920e+01
 6.5714600000e-01	 7.1430000000e-02	 1.6499429705e+00	 1.9125708305e-01	 1.0425313917e+01
 6.5714600000e-01	 8.5716000000e-02	 1.6466618510e+00	 2.2955939445e-01	 1.0420567606e+01
 6.5714600000e-01	 1.0000200000e-01	 1.6427248553e+00	 2.6782580751e-01	 1.0417016737e+01
 6.5714600000e-01	 1.1428800000e-01	 1.6381147136e+00	 3.0603234559e-01	 1.0414621495e+01
 6.5714600000e-01	 1.2857400000e-01	 1.6328146948e+00	 3.4415443557e-01	 1.0413379605e+01
