xi	eta	x	y	stress_rr	stress_sita
 8.4666900000e-001	 6.8666800000e-001	 8.5037261237e-001	 1.6392233999e+000	 8.3113453844e+000	-2.1184439479e+000
 8.4666900000e-001	 6.9333400000e-001	 8.3265676376e-001	 1.6482929583e+000	 8.1300250063e+000	-2.1172536552e+000
 8.4666900000e-001	 7.0000000000e-001	 8.1487497133e-001	 1.6571559225e+000	 7.9505222889e+000	-2.1159541246e+000
 8.4666900000e-001	 7.0666600000e-001	 7.9703074196e-001	 1.6658118005e+000	 7.7733113255e+000	-2.1146029100e+000
 8.4666900000e-001	 7.1333200000e-001	 7.7912757980e-001	 1.6742601773e+000	 7.5988065324e+000	-2.1132446144e+000
 8.4666900000e-001	 7.1999800000e-001	 7.6116898423e-001	 1.6825007143e+000	 7.4273607969e+000	-2.1119099485e+000
 8.4666900000e-001	 7.2666400000e-001	 7.4315844782e-001	 1.6905331490e+000	 7.2592646921e+000	-2.1106142467e+000
 8.4666900000e-001	 7.3333000000e-001	 7.2509945436e-001	 1.6983572943e+000	 7.0947467054e+000	-2.1093554486e+000
 8.5333600000e-001	 6.6667000000e-001	 9.0634983850e-001	 1.6165966211e+000	 8.9095322061e+000	-2.0781361010e+000
 8.5333600000e-001	 6.7333600000e-001	 8.8878968979e-001	 1.6263172022e+000	 8.7292268508e+000	-2.0757304074e+000
 8.5333600000e-001	 6.8000200000e-001	 8.7115280495e-001	 1.6358323918e+000	 8.5495154880e+000	-2.0726321786e+000
 8.5333600000e-001	 6.8666800000e-001	 8.5344269921e-001	 1.6451414623e+000	 8.3709639801e+000	-2.0689598422e+000
 8.5333600000e-001	 6.9333400000e-001	 8.3566289135e-001	 1.6542437644e+000	 8.1940863528e+000	-2.0648211145e+000
 8.5333600000e-001	 7.0000000000e-001	 8.1781690160e-001	 1.6631387264e+000	 8.0193397050e+000	-2.0603136607e+000
 8.5333600000e-001	 7.0666600000e-001	 7.9990824949e-001	 1.6718258546e+000	 7.8471203495e+000	-2.0555252516e+000
 8.5333600000e-001	 7.1333200000e-001	 7.8194045183e-001	 1.6803047325e+000	 7.6777611556e+000	-2.0505333943e+000
 8.5333600000e-001	 7.1999800000e-001	 7.6391702062e-001	 1.6885750202e+000	 7.5115300555e+000	-2.0454044241e+000
 8.5333600000e-001	 7.2666400000e-001	 7.4584146106e-001	 1.6966364542e+000	 7.3486296661e+000	-2.0401920497e+000
 8.5333600000e-001	 7.3333000000e-001	 7.2771726950e-001	 1.7044888469e+000	 7.1891979702e+000	-2.0349353560e+000
 8.6000300000e-001	 6.6667000000e-001	 9.0961024803e-001	 1.6224119993e+000	 8.9640716795e+000	-2.0281889792e+000
 8.6000300000e-001	 6.7333600000e-001	 8.9198693026e-001	 1.6321675481e+000	 8.7876566451e+000	-2.0231420678e+000
 8.6000300000e-001	 6.8000200000e-001	 8.7428660031e-001	 1.6417169667e+000	 8.6124465144e+000	-2.0170350667e+000
 8.6000300000e-001	 6.8666800000e-001	 8.5651278605e-001	 1.6510595247e+000	 8.4389442590e+000	-2.0100043923e+000
 8.6000300000e-001	 6.9333400000e-001	 8.3866901895e-001	 1.6601945705e+000	 8.2675960746e+000	-2.0021784910e+000
 8.6000300000e-001	 7.0000000000e-001	 8.2075883187e-001	 1.6691215303e+000	 8.0987864546e+000	-1.9936785168e+000
 8.6000300000e-001	 7.0666600000e-001	 8.0278575702e-001	 1.6778399087e+000	 7.9328345597e+000	-1.9846185114e+000
 8.6000300000e-001	 7.1333200000e-001	 7.8475332385e-001	 1.6863492876e+000	 7.7699918528e+000	-1.9751050629e+000
 8.6000300000e-001	 7.1999800000e-001	 7.6666505701e-001	 1.6946493260e+000	 7.6104409577e+000	-1.9652364262e+000
 8.6000300000e-001	 7.2666400000e-001	 7.4852447429e-001	 1.7027397594e+000	 7.4542956889e+000	-1.9551010973e+000
 8.6000300000e-001	 7.3333000000e-001	 7.3033508463e-001	 1.7106203995e+000	 7.3016021919e+000	-1.9447758409e+000
 8.6667000000e-001	 6.6667000000e-001	 9.1287065757e-001	 1.6282273774e+000	 9.0244062126e+000	-1.9708679503e+000
 8.6667000000e-001	 6.7333600000e-001	 8.9518417073e-001	 1.6380178941e+000	 8.8527339993e+000	-1.9625489629e+000
 8.6667000000e-001	 6.8000200000e-001	 8.7742039566e-001	 1.6476015416e+000	 8.6829678441e+000	-1.9527724330e+000
 8.6667000000e-001	 6.8666800000e-001	 8.5958287290e-001	 1.6569775872e+000	 8.5155500831e+000	-1.9416887142e+000
 8.6667000000e-001	 6.9333400000e-001	 8.4167514655e-001	 1.6661453766e+000	 8.3508609139e+000	-1.9294431027e+000
 8.6667000000e-001	 7.0000000000e-001	 8.2370076214e-001	 1.6751043343e+000	 8.1892136127e+000	-1.9161765201e+000
 8.6667000000e-001	 7.0666600000e-001	 8.0566326455e-001	 1.6838539628e+000	 8.0308511159e+000	-1.9020257056e+000
 8.6667000000e-001	 7.1333200000e-001	 7.8756619588e-001	 1.6923938428e+000	 7.8759439353e+000	-1.8871228931e+000
 8.6667000000e-001	 7.1999800000e-001	 7.6941309341e-001	 1.7007236318e+000	 7.7245893612e+000	-1.8715949546e+000
 8.6667000000e-001	 7.2666400000e-001	 7.5120748753e-001	 1.7088430646e+000	 7.5768118971e+000	-1.8555619983e+000
 8.6667000000e-001	 7.3333000000e-001	 7.3295289977e-001	 1.7167519521e+000	 7.4325648627e+000	-1.8391354219e+000
 8.0000000000e-001	 7.3333000000e-001	 7.0677474842e-001	 1.6554364262e+000	 6.8896244621e+000	-2.1736169141e+000
 8.0000000000e-001	 7.3999700000e-001	 6.8912564428e-001	 1.6628608034e+000	 6.7240974419e+000	-2.1658641858e+000
 8.0000000000e-001	 7.4666400000e-001	 6.7143605513e-001	 1.6700819490e+000	 6.5397714302e+000	-2.1519832570e+000
 8.0000000000e-001	 7.5333100000e-001	 6.5370934202e-001	 1.6770998984e+000	 6.3463559411e+000	-2.1339589739e+000
 8.0000000000e-001	 7.5999800000e-001	 6.3594884997e-001	 1.6839147584e+000	 6.1559644293e+000	-2.1257079747e+000
 8.0000000000e-001	 7.6666500000e-001	 6.1815790620e-001	 1.6905267052e+000	 5.9702662074e+000	-2.1250613325e+000
 8.0000000000e-001	 7.7333200000e-001	 6.0033981835e-001	 1.6969359845e+000	 5.7902206989e+000	-2.1291142276e+000
 8.0000000000e-001	 7.7999900000e-001	 5.8249787284e-001	 1.7031429098e+000	 5.6165853674e+000	-2.1350946033e+000
 8.0000000000e-001	 7.8666600000e-001	 5.6463533321e-001	 1.7091478619e+000	 5.4499495028e+000	-2.1403390738e+000
 8.0000000000e-001	 7.9333300000e-001	 5.4675543847e-001	 1.7149512879e+000	 5.2907731763e+000	-2.1422801625e+000
 8.0000000000e-001	 8.0000000000e-001	 5.2886140161e-001	 1.7205536997e+000	 5.1394304759e+000	-2.1384439224e+000
 8.0666700000e-001	 7.3333000000e-001	 7.0939256355e-001	 1.6615679788e+000	 6.8736471363e+000	-2.2142874419e+000
 8.0666700000e-001	 7.3999700000e-001	 6.9167808910e-001	 1.6690198551e+000	 6.7024306830e+000	-2.2113300916e+000
 8.0666700000e-001	 7.4666400000e-001	 6.7392297967e-001	 1.6762677469e+000	 6.5124158597e+000	-2.2030038772e+000
 8.0666700000e-001	 7.5333100000e-001	 6.5613060878e-001	 1.6833116901e+000	 6.3122232936e+000	-2.1888329211e+000
 8.0666700000e-001	 7.5999800000e-001	 6.3830433385e-001	 1.6901517915e+000	 6.1149506889e+000	-2.1834944211e+000
 8.0666700000e-001	 7.6666500000e-001	 6.2044749440e-001	 1.6967882283e+000	 5.9227990692e+000	-2.1859787809e+000
 8.0666700000e-001	 7.7333200000e-001	 6.0256341033e-001	 1.7032212468e+000	 5.7366223163e+000	-2.1933908158e+000
 8.0666700000e-001	 7.7999900000e-001	 5.8465538024e-001	 1.7094511619e+000	 5.5570789316e+000	-2.2029671742e+000
 8.0666700000e-001	 7.8666600000e-001	 5.6672667974e-001	 1.7154783557e+000	 5.3846650343e+000	-2.2120506488e+000
 8.0666700000e-001	 7.9333300000e-001	 5.4878055986e-001	 1.7213032769e+000	 5.2197526583e+000	-2.2180761350e+000
 8.0666700000e-001	 8.0000000000e-001	 5.3082024548e-001	 1.7269264394e+000	 5.0626324461e+000	-2.2185672734e+000
 8.1333400000e-001	 7.3333000000e-001	 7.1201037869e-001	 1.6676995314e+000	 6.8719683178e+000	-2.2381981820e+000
 8.1333400000e-001	 7.3999700000e-001	 6.9423053391e-001	 1.6751789068e+000	 6.6965687134e+000	-2.2387676001e+000
 8.1333400000e-001	 7.4666400000e-001	 6.7640990421e-001	 1.6824535449e+000	 6.5025010133e+000	-2.2346877288e+000
 8.1333400000e-001	 7.5333100000e-001	 6.5855187555e-001	 1.6895234818e+000	 6.2975034518e+000	-2.2236059442e+000
 8.1333400000e-001	 7.5999800000e-001	 6.4065981773e-001	 1.6963888247e+000	 6.0951527420e+000	-2.2199424199e+000
 8.1333400000e-001	 7.6666500000e-001	 6.2273708260e-001	 1.7030497514e+000	 5.8984485537e+000	-2.2242737930e+000
 8.1333400000e-001	 7.7333200000e-001	 6.0478700231e-001	 1.7095065091e+000	 5.7081365833e+000	-2.2337286558e+000
 8.1333400000e-001	 7.7999900000e-001	 5.8681288764e-001	 1.7157594140e+000	 5.5247760223e+000	-2.2455671027e+000
 8.1333400000e-001	 7.8666600000e-001	 5.6881802628e-001	 1.7218088495e+000	 5.3487718355e+000	-2.2571535041e+000
 8.1333400000e-001	 7.9333300000e-001	 5.5080568126e-001	 1.7276552659e+000	 5.1804124108e+000	-2.2659411951e+000
 8.1333400000e-001	 8.0000000000e-001	 5.3277908934e-001	 1.7332991791e+000	 5.0199116891e+000	-2.2694681216e+000
 8.2000100000e-001	 7.3333000000e-001	 7.1462819382e-001	 1.6738310840e+000	 6.8850413022e+000	-2.2454035313e+000
 8.2000100000e-001	 7.3999700000e-001	 6.9678297873e-001	 1.6813379584e+000	 6.7069821468e+000	-2.2482272364e+000
 8.2000100000e-001	 7.4666400000e-001	 6.7889682875e-001	 1.6886393429e+000	 6.5105118100e+000	-2.2470702254e+000
 8.2000100000e-001	 7.5333100000e-001	 6.6097314232e-001	 1.6957352735e+000	 6.3027046647e+000	-2.2382632032e+000
 8.2000100000e-001	 7.5999800000e-001	 6.4301530161e-001	 1.7026258579e+000	 6.0971077904e+000	-2.2350263431e+000
 8.2000100000e-001	 7.6666500000e-001	 6.2502667079e-001	 1.7093112744e+000	 5.8977811641e+000	-2.2399026055e+000
 8.2000100000e-001	 7.7333200000e-001	 6.0701059429e-001	 1.7157917715e+000	 5.7053594291e+000	-2.2500581719e+000
 8.2000100000e-001	 7.7999900000e-001	 5.8897039504e-001	 1.7220676661e+000	 5.5203019066e+000	-2.2627910021e+000
 8.2000100000e-001	 7.8666600000e-001	 5.7090937281e-001	 1.7281393432e+000	 5.3429242153e+000	-2.2755021240e+000
 8.2000100000e-001	 7.9333300000e-001	 5.5283080265e-001	 1.7340072550e+000	 5.1734352826e+000	-2.2856790591e+000
 8.2000100000e-001	 8.0000000000e-001	 5.3473793321e-001	 1.7396719189e+000	 5.0119788746e+000	-2.2908904408e+000
 8.2666800000e-001	 7.3333000000e-001	 7.1724600896e-001	 1.6799626365e+000	 6.9133434822e+000	-2.2359896650e+000
 8.2666800000e-001	 7.3999700000e-001	 6.9933542354e-001	 1.6874970101e+000	 6.7341726502e+000	-2.2397983599e+000
 8.2666800000e-001	 7.4666400000e-001	 6.8138375330e-001	 1.6948251409e+000	 6.5369725688e+000	-2.2402341747e+000
 8.2666800000e-001	 7.5333100000e-001	 6.6339440908e-001	 1.7019470652e+000	 6.3283783877e+000	-2.2328406977e+000
 8.2666800000e-001	 7.5999800000e-001	 6.4537078548e-001	 1.7088628910e+000	 6.1214055219e+000	-2.2287807027e+000
 8.2666800000e-001	 7.6666500000e-001	 6.2731625899e-001	 1.7155727975e+000	 5.9214263782e+000	-2.2328922600e+000
 8.2666800000e-001	 7.7333200000e-001	 6.0923418627e-001	 1.7220770338e+000	 5.7289615070e+000	-2.2423926778e+000
 8.2666800000e-001	 7.7999900000e-001	 5.9112790243e-001	 1.7283759182e+000	 5.5443696221e+000	-2.2546319185e+000
 8.2666800000e-001	 7.8666600000e-001	 5.7300071935e-001	 1.7344698370e+000	 5.3678786197e+000	-2.2670624524e+000
 8.2666800000e-001	 7.9333300000e-001	 5.5485592404e-001	 1.7403592440e+000	 5.1996219451e+000	-2.2772214146e+000
 8.2666800000e-001	 8.0000000000e-001	 5.3669677708e-001	 1.7460446586e+000	 5.0396794725e+000	-2.2827241486e+000
 8.3333500000e-001	 7.3333000000e-001	 7.1986382409e-001	 1.6860941891e+000	 6.9573756926e+000	-2.2100737917e+000
 8.3333500000e-001	 7.3999700000e-001	 7.0188786836e-001	 1.6936560617e+000	 6.7786720674e+000	-2.2136081965e+000
 8.3333500000e-001	 7.4666400000e-001	 6.8387067784e-001	 1.7010109388e+000	 6.5824457978e+000	-2.2143084728e+000
 8.3333500000e-001	 7.5333100000e-001	 6.6581567585e-001	 1.7081588568e+000	 6.3751182183e+000	-2.2074242358e+000
 8.3333500000e-001	 7.5999800000e-001	 6.4772626936e-001	 1.7150999242e+000	 6.1686866380e+000	-2.2012986946e+000
 8.3333500000e-001	 7.6666500000e-001	 6.2960584719e-001	 1.7218343206e+000	 5.9700746471e+000	-2.2033385992e+000
 8.3333500000e-001	 7.7333200000e-001	 6.1145777826e-001	 1.7283622961e+000	 5.7796855183e+000	-2.2108256779e+000
 8.3333500000e-001	 7.7999900000e-001	 5.9328540983e-001	 1.7346841702e+000	 5.5977764544e+000	-2.2211757618e+000
 8.3333500000e-001	 7.8666600000e-001	 5.7509206589e-001	 1.7408003308e+000	 5.4244890550e+000	-2.2319072451e+000
 8.3333500000e-001	 7.9333300000e-001	 5.5688104543e-001	 1.7467112330e+000	 5.2598850204e+000	-2.2406219507e+000
 8.3333500000e-001	 8.0000000000e-001	 5.3865562095e-001	 1.7524173983e+000	 5.1039863054e+000	-2.2449975305e+000
 8.4000200000e-001	 7.3333000000e-001	 7.2248163923e-001	 1.6922257417e+000	 7.0176615485e+000	-2.1678034035e+000
 8.4000200000e-001	 7.3999700000e-001	 7.0444031317e-001	 1.6998151134e+000	 6.8410415284e+000	-2.1698208598e+000
 8.4000200000e-001	 7.4666400000e-001	 6.8635760238e-001	 1.7071967368e+000	 6.6475309610e+000	-2.1694667801e+000
 8.4000200000e-001	 7.5333100000e-001	 6.6823694262e-001	 1.7143706485e+000	 6.4435152443e+000	-2.1620667292e+000
 8.4000200000e-001	 7.5999800000e-001	 6.5008175324e-001	 1.7213369574e+000	 6.2396411959e+000	-2.1527305591e+000
 8.4000200000e-001	 7.6666500000e-001	 6.3189543539e-001	 1.7280958437e+000	 6.0444750948e+000	-2.1514039667e+000
 8.4000200000e-001	 7.7333200000e-001	 6.1368137024e-001	 1.7346475585e+000	 5.8583430861e+000	-2.1555277193e+000
 8.4000200000e-001	 7.7999900000e-001	 5.9544291723e-001	 1.7409924223e+000	 5.6813997608e+000	-2.1625970861e+000
 8.4000200000e-001	 7.8666600000e-001	 5.7718341242e-001	 1.7471308246e+000	 5.5137015948e+000	-2.1702105078e+000
 8.4000200000e-001	 7.9333300000e-001	 5.5890616683e-001	 1.7530632220e+000	 5.3552419499e+000	-2.1760491307e+000
 8.4000200000e-001	 8.0000000000e-001	 5.4061446482e-001	 1.7587901381e+000	 5.2059903977e+000	-2.1778679644e+000
 8.4666900000e-001	 7.3333000000e-001	 7.2509945436e-001	 1.6983572943e+000	 7.0947467054e+000	-2.1093554486e+000
 8.4666900000e-001	 7.3999700000e-001	 7.0699275798e-001	 1.7059741650e+000	 6.9218704523e+000	-2.1086362655e+000
 8.4666900000e-001	 7.4666400000e-001	 6.8884452692e-001	 1.7133825348e+000	 6.7328631044e+000	-2.1059260560e+000
 8.4666900000e-001	 7.5333100000e-001	 6.7065820938e-001	 1.7205824402e+000	 6.5340904406e+000	-2.0966758880e+000
 8.4666900000e-001	 7.5999800000e-001	 6.5243723711e-001	 1.7275739905e+000	 6.3350066011e+000	-2.0832815930e+000
 8.4666900000e-001	 7.6666500000e-001	 6.3418502359e-001	 1.7343573668e+000	 6.1454327120e+000	-2.0773144016e+000
 8.4666900000e-001	 7.7333200000e-001	 6.1590496222e-001	 1.7409328208e+000	 5.9658109228e+000	-2.0767425415e+000
 8.4666900000e-001	 7.7999900000e-001	 5.9760042463e-001	 1.7473006744e+000	 5.7961918393e+000	-2.0791539177e+000
 8.4666900000e-001	 7.8666600000e-001	 5.7927475896e-001	 1.7534613183e+000	 5.6365476204e+000	-2.0822406717e+000
 8.4666900000e-001	 7.9333300000e-001	 5.6093128822e-001	 1.7594152110e+000	 5.4868062139e+000	-2.0837773203e+000
 8.4666900000e-001	 8.0000000000e-001	 5.4257330869e-001	 1.7651628778e+000	 5.3468897113e+000	-2.0816105358e+000
 8.5333600000e-001	 7.3333000000e-001	 7.2771726950e-001	 1.7044888469e+000	 7.1891979702e+000	-2.0349353560e+000
 8.5333600000e-001	 7.3999700000e-001	 7.0954520280e-001	 1.7121332167e+000	 7.0217753478e+000	-2.0302888450e+000
 8.5333600000e-001	 7.4666400000e-001	 6.9133145146e-001	 1.7195683327e+000	 6.8391112122e+000	-2.0239448258e+000
 8.5333600000e-001	 7.5333100000e-001	 6.7307947615e-001	 1.7267942319e+000	 6.6475527886e+000	-2.0115007219e+000
 8.5333600000e-001	 7.5999800000e-001	 6.5479272099e-001	 1.7338110237e+000	 6.4555650733e+000	-1.9932096371e+000
 8.5333600000e-001	 7.6666500000e-001	 6.3647461179e-001	 1.7406188898e+000	 6.2738048251e+000	-1.9813561120e+000
 8.5333600000e-001	 7.7333200000e-001	 6.1812855420e-001	 1.7472180831e+000	 6.1030260303e+000	-1.9747822596e+000
 8.5333600000e-001	 7.7999900000e-001	 5.9975793202e-001	 1.7536089265e+000	 5.9431735325e+000	-1.9711813202e+000
 8.5333600000e-001	 7.8666600000e-001	 5.8136610549e-001	 1.7597918121e+000	 5.7941354432e+000	-1.9683521531e+000
 8.5333600000e-001	 7.9333300000e-001	 5.6295640961e-001	 1.7657672000e+000	 5.6557765196e+000	-1.9641758864e+000
 8.5333600000e-001	 8.0000000000e-001	 5.4453215256e-001	 1.7715356175e+000	 5.5279753716e+000	-1.9566041473e+000
 8.6000300000e-001	 7.3333000000e-001	 7.3033508463e-001	 1.7106203995e+000	 7.3016021919e+000	-1.9447758409e+000
 8.6000300000e-001	 7.3999700000e-001	 7.1209764761e-001	 1.7182922683e+000	 7.1413983139e+000	-1.9350459607e+000
 8.6000300000e-001	 7.4666400000e-001	 6.9381837601e-001	 1.7257541307e+000	 6.9669761697e+000	-1.9238210550e+000
 8.6000300000e-001	 7.5333100000e-001	 6.7550074291e-001	 1.7330060235e+000	 6.7846646337e+000	-1.9068647673e+000
 8.6000300000e-001	 7.5999800000e-001	 6.5714820487e-001	 1.7400480568e+000	 6.6021404135e+000	-1.8828218657e+000
 8.6000300000e-001	 7.6666500000e-001	 6.3876419999e-001	 1.7468804129e+000	 6.4304966309e+000	-1.8638710133e+000
 8.6000300000e-001	 7.7333200000e-001	 6.2035214618e-001	 1.7535033455e+000	 6.2709796797e+000	-1.8500213295e+000
 8.6000300000e-001	 7.7999900000e-001	 6.0191543942e-001	 1.7599171786e+000	 6.1234262792e+000	-1.8390834105e+000
 8.6000300000e-001	 7.8666600000e-001	 5.8345745203e-001	 1.7661223059e+000	 5.9876399951e+000	-1.8289749845e+000
 8.6000300000e-001	 7.9333300000e-001	 5.6498153100e-001	 1.7721191891e+000	 5.8634236364e+000	-1.8176959482e+000
 8.6000300000e-001	 8.0000000000e-001	 5.4649099642e-001	 1.7779083572e+000	 5.7506150943e+000	-1.8033148323e+000
 8.6667000000e-001	 7.3333000000e-001	 7.3295289977e-001	 1.7167519521e+000	 7.4325648627e+000	-1.8391354219e+000
 8.6667000000e-001	 7.3999700000e-001	 7.1465009243e-001	 1.7244513200e+000	 7.2814051498e+000	-1.8232059314e+000
 8.6667000000e-001	 7.4666400000e-001	 6.9630530055e-001	 1.7319399287e+000	 7.1171882090e+000	-1.8058895086e+000
 8.6667000000e-001	 7.5333100000e-001	 6.7792200968e-001	 1.7392178152e+000	 6.9462238255e+000	-1.7831348161e+000
 8.6667000000e-001	 7.5999800000e-001	 6.5950368875e-001	 1.7462850900e+000	 6.7755939086e+000	-1.7524707165e+000
 8.6667000000e-001	 7.6666500000e-001	 6.4105378818e-001	 1.7531419360e+000	 6.6164556038e+000	-1.7252511442e+000
 8.6667000000e-001	 7.7333200000e-001	 6.2257573816e-001	 1.7597886078e+000	 6.4707099590e+000	-1.7028890837e+000
 8.6667000000e-001	 7.7999900000e-001	 6.0407294682e-001	 1.7662254307e+000	 6.3380823899e+000	-1.6833236004e+000
 8.6667000000e-001	 7.8666600000e-001	 5.8554879857e-001	 1.7724527997e+000	 6.2182903727e+000	-1.6646023015e+000
 8.6667000000e-001	 7.9333300000e-001	 5.6700665240e-001	 1.7784711781e+000	 6.1110747051e+000	-1.6448546033e+000
 8.6667000000e-001	 8.0000000000e-001	 5.4844984029e-001	 1.7842810970e+000	 6.0162337233e+000	-1.6222761843e+000
 8.0000000000e-001	 8.0000000000e-001	 5.2886140161e-001	 1.7205536997e+000	 5.1394304759e+000	-2.1384439224e+000
 8.0000000000e-001	 8.0666700000e-001	 5.1095640776e-001	 1.7259556728e+000	 4.9981732338e+000	-2.1296098915e+000
 8.0000000000e-001	 8.1333400000e-001	 4.9304361203e-001	 1.7311578440e+000	 4.8676770740e+000	-2.1179884526e+000
 8.0000000000e-001	 8.2000100000e-001	 4.7512613887e-001	 1.7361609110e+000	 4.7459667198e+000	-2.1033832467e+000
 8.0000000000e-001	 8.2666800000e-001	 4.5720708096e-001	 1.7409656323e+000	 4.6311614757e+000	-2.0856787555e+000
 8.0000000000e-001	 8.3333500000e-001	 4.3928949790e-001	 1.7455728252e+000	 4.5215031712e+000	-2.0648453297e+000
 8.0000000000e-001	 8.4000200000e-001	 4.2137641493e-001	 1.7499833653e+000	 4.4153793135e+000	-2.0409444791e+000
 8.0000000000e-001	 8.4666900000e-001	 4.0347082167e-001	 1.7541981846e+000	 4.3113415624e+000	-2.0141342053e+000
 8.0000000000e-001	 8.5333600000e-001	 3.8557567101e-001	 1.7582182705e+000	 4.2081197764e+000	-1.9846742792e+000
 8.0000000000e-001	 8.6000300000e-001	 3.6769387793e-001	 1.7620446643e+000	 4.1046319667e+000	-1.9529314264e+000
 8.0000000000e-001	 8.6667000000e-001	 3.4982831845e-001	 1.7656784599e+000	 3.9999905126e+000	-1.9193843914e+000
 8.0666700000e-001	 8.0000000000e-001	 5.3082024548e-001	 1.7269264394e+000	 5.0626324461e+000	-2.2185672734e+000
 8.0666700000e-001	 8.0666700000e-001	 5.1284893352e-001	 1.7323484209e+000	 4.9154091672e+000	-2.2141244688e+000
 8.0666700000e-001	 8.1333400000e-001	 4.9486979079e-001	 1.7375698603e+000	 4.7787082140e+000	-2.2067522349e+000
 8.0666700000e-001	 8.2000100000e-001	 4.7688595330e-001	 1.7425914581e+000	 4.6506262112e+000	-2.1962028182e+000
 8.0666700000e-001	 8.2666800000e-001	 4.5890052519e-001	 1.7474139755e+000	 4.5293637397e+000	-2.1823034942e+000
 8.0666700000e-001	 8.3333500000e-001	 4.4091657739e-001	 1.7520382330e+000	 4.4132534496e+000	-2.1649625223e+000
 8.0666700000e-001	 8.4000200000e-001	 4.2293714635e-001	 1.7564651093e+000	 4.3007833825e+000	-2.1441754944e+000
 8.0666700000e-001	 8.4666900000e-001	 4.0496523277e-001	 1.7606955398e+000	 4.1906156074e+000	-2.1200318429e+000
 8.0666700000e-001	 8.5333600000e-001	 3.8700380046e-001	 1.7647305157e+000	 4.0816004267e+000	-2.0927213968e+000
 8.0666700000e-001	 8.6000300000e-001	 3.6905577520e-001	 1.7685710820e+000	 3.9727864926e+000	-2.0625409488e+000
 8.0666700000e-001	 8.6667000000e-001	 3.5112404367e-001	 1.7722183367e+000	 3.8634271973e+000	-2.0299007947e+000
